time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,4.291943496133805,-250.46008750489847,27.213674396843338,75.74751265688501,10.695122940893514,-7.181812672602906,251.94806084537788,61.76920945894417
1,3.981956093744071,-250.36157771813313,26.868844022186465,72.22879636218381,9.048053445954492,-8.098067220338143,251.81713290691675,60.735584698552614
2,3.66716546214227,-250.25886747287103,26.505422962228,68.17417629497882,7.343266565730022,-9.063191935622225,251.68115104627978,59.884271376556
3,3.3498111181232457,-250.15439970312877,26.124235323516483,63.56209171928389,5.585298186785642,-10.08255099685759,251.54267919720425,59.23289740610488
4,3.0320289551151456,-250.05105964588574,25.726356322698216,58.380507470334095,3.7797860841252993,-11.161146284475512,251.40472872550245,58.79685503742412
5,2.7158044460150186,-249.95214662793714,25.313114770406468,52.6283549845942,1.9335392466885528,-12.303383384856945,251.2707283207597,58.58892327181997
6,2.402938984213948,-249.86132899495433,24.886094744955265,46.31681427952992,0.05457688605566299,-13.512845444732926,251.144477404537,58.61890966796425
7,2.0950308421254076,-249.78258178688836,24.447135272330094,39.47038301624459,-1.8478688564829224,-14.792082672695418,251.03008263557976,58.89332296606085
8,1.7934709863505127,-249.72010715649316,23.99832638734582,32.12768119268312,-3.7633915845886388,-16.142424509551756,250.93187742979515,59.415090275808254
9,1.4994528374740743,-249.6782379135961,23.541999845375138,24.34194408643585,-5.680494493592775,-17.563820412165978,250.8543247741292,60.183334460963785
10,1.2139940830920029,-249.6613250522618,23.080712852949855,16.181161732153285,-7.586721512057459,-19.054713786788334,250.80190408144927,61.19322846546257
11,0.9379679492073787,-249.67361074425307,22.617223397535206,7.727830376686744,-9.468835899980041,-20.611952003751696,250.77898346173885,62.4359433267061
12,0.6721409509085222,-249.71908909375503,22.154456032507316,-0.9217100913480478,-11.313044321288682,-22.23073390715702,250.78967960158633,63.89870524025747
13,0.41721403573995197,-249.80135793153298,21.69545733470933,-9.658368771696187,-13.105262149896461,-23.904595043922917,250.8377084370153,65.56497415887861
14,0.17386412121477823,-249.92346596032687,21.24334080816494,-18.36183088797267,-14.831413422436844,-25.62543004200303,250.9262308635178,67.41475210156618
15,-0.0572167818045292,-250.0877604759932,20.801221896242524,-26.902510343691908,-16.477756440903597,-27.38355111533042,251.0576986948503,69.42502383118396
16,-0.2752874118107448,-250.29574162565152,20.372145050235417,-35.14390289543996,-18.03122360300419,-29.167781481686827,251.23370691114417,71.57032601720105
17,-0.4795302240671498,-250.54792977451552,19.959006348096494,-42.94529732832266,-19.47976169028507,-30.96558236422514,251.45485896326986,73.82343334192123
18,-0.6690330462098715,-250.84375299888137,19.564476618868923,-50.164782789708504,-20.8126567341792,-32.76321187423202,251.72065245135425,76.15614081915253
