time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-51.77314187219998,-260.48865237391124,-115.32844246329593,122.52093023528387,-673.028834605715,-280.9701295013857,289.22203218216976,749.9333919400797
1,-46.929600508784475,-257.6228869632797,-112.981795095107,101.41910565971507,-691.4638026240312,-223.0010553897248,285.2627343424703,765.9423603503461
2,-42.20198506223336,-254.86227691163631,-110.58380346029975,80.72613457295654,-709.4955923539987,-165.89793719955605,281.39499423210214,781.0597198804044
3,-37.6403995016982,-252.24124755642796,-108.14466034704694,60.59814225178671,-726.835438358155,-110.18450955683788,277.6595917403522,795.0324599500319
4,-33.290772521201234,-249.7912417045016,-105.67406327263421,41.173267863255774,-743.1952014198462,-56.3552928285375,274.0941635419184,807.6229008772337
5,-29.193731492316868,-247.5398855030745,-103.18105448186157,22.567821128721743,-758.2925901550592,-4.8653296178155125,270.7322690840178,818.6145656529916
6,-25.38360242295081,-245.51028700323755,-100.67391459815416,4.872943852413092,-771.8560921519814,43.87896133116589,267.6026061024831,827.8176807755714
7,-21.88756879779541,-243.72049359227105,-98.16011346152467,-11.848097722652367,-783.6294783539644,89.52753373666712,264.72840405944953,835.0741394401089
8,-18.725020297185143,-242.1831254131147,-95.64631723103591,-27.561873615051795,-793.3757710355362,131.79283157524685,262.12701343586986,840.2617676968811
9,-15.907119030234975,-240.90519266431176,-93.13844697653059,-42.265906669011756,-800.8805954153298,170.4540994630509,259.80969827039365,843.297749025491
10,-13.436605816796279,-239.88809609192677,-90.64178107780855,-55.98887597888704,-805.9548656624974,205.3597732786416,257.78162966851977,844.141085425377
11,-11.30786186290652,-239.127802683616,-88.16109175073362,-68.78987329846228,-808.4367859509941,236.42790780411835,256.04206988198706,842.7940028709212
12,-9.507231702798766,-238.61518280413046,-85.7008045906823,-80.75671619798706,-808.1931746567168,263.64466930481524,254.58473017116572,839.3022440302886
13,-8.013601905304025,-238.3364905502781,-83.26516891061618,-92.00335661426222,-805.1201432987194,287.0609911038526,253.39828075994208,833.7542288425186
