time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,8.892890200905399,-236.8972951978808,-71.04111503154265,70.86176712825409,24.55178633248449,-9.813594285284383,247.48060950627865,75.57672964356567
1,8.787274261224265,-236.9763936646362,-70.93564257741238,68.72569622210439,23.72481171335741,-9.716706356265217,247.52422323366133,73.33111999986318
2,8.690926666278935,-237.0618270107334,-70.82669861902828,66.61517029352699,22.880318888076793,-9.628558722849307,247.573221212662,71.10964868683642
3,8.603630942366951,-237.15297766072015,-70.71561430825608,64.54748562326313,22.020873381479674,-9.55198381346433,247.627375147429,68.929638450661
4,8.52508705893037,-237.24913349277074,-70.60375579489673,62.53902730694579,21.14915664003194,-9.489626957884694,247.6863730889368,66.80745756017352
5,8.454923910206158,-237.3494907875093,-70.49250074394347,60.60493330194346,20.267967812242826,-9.443867605130146,247.7498160741523,64.75818821262916
6,8.392712104060056,-237.45315724333042,-70.38321517334614,58.75878958899899,19.380227062336793,-9.416750422877037,247.81721493924613,62.795328685137626
7,8.337977279624393,-237.5591560237488,-70.27723111968783,57.012365019894695,18.488979268717376,-9.409928833881516,247.88798838634523,60.93053771819509
8,8.290214196611029,-237.66643190556834,-70.17582556747632,55.37539292270322,17.597396779525166,-9.424622662429732,247.96146346243762,59.17342800296307
9,8.248901595586219,-237.77386025473052,-70.08020096503492,53.85540469750094,16.70877984470078,-9.461590663972252,248.03687923979155,57.5314137293149
10,8.213517370082993,-237.88025899797836,-69.99146754997246,52.457618569510316,15.826553375679165,-9.521117904740176,248.11339390642678,56.00961504155203
11,8.183553081705648,-237.9844032499892,-69.91062762458682,51.18488452655728,14.954258764640112,-9.603017298139799,248.1900949459349,54.61082008187786
12,8.158526538893115,-238.08504197061418,-69.83856184578018,50.037684447088886,14.095539606065815,-9.706644112583481,248.26601177954655,53.33550325778679
13,8.137991252386636,-238.1809160344556,-69.77601756715005,49.01418471460857,13.254120344258572,-9.830921966773408,248.3401302446784,52.181896646242734
14,8.121542070509877,-238.27077732791585,-69.72359933005399,48.1103373089188,12.43377718670579,-9.974378723819202,248.41140853923932,51.146110156967005
15,8.108816954922936,-238.3534087212473,-69.68176167351828,47.320024407475714,11.63830108568453,-10.135190716333677,248.47879452509676,50.22229516099554
16,8.099495374530377,-238.42764479175753,-69.65080440917048,46.63524078376463,10.871453158803806,-10.311233769755873,248.54124432075395,49.40284559097742
17,8.093293991902513,-238.49239303040693,-69.63087041282371,46.04630765218575,10.136913538180837,-10.500139463784981,248.59774195431982,48.67862991520088
18,8.089960291441015,-238.54665512939746,-69.62194596824583,45.542111049431746,9.438225211378299,-10.699354985180914,248.64731971406414,48.03924682947746
19,8.089264847486579,-238.5895479169559,-69.6238638115373,45.1103573790175,8.77873480032239,-10.90620483910482,248.68907883950692,47.47329699930806
20,8.090993218654232,-238.62032352898024,-69.6363091151915,44.73783845121372,8.161532315163479,-11.11795264797604,248.7222102560505,46.96866278239415
21,8.094938811437451,-238.63838840813224,-69.65882854742706,44.41069835588433,7.589391750467099,-11.33186126143012,248.74601504078666,46.512787707967725
22,8.100898152226293,-238.64332066495962,-69.69084223773326,44.11469494988593,7.0647141082334945,-11.545249375964918,248.75992417106605,46.0929477479641
23,8.108669661767905,-238.63488521370425,-69.73165809041598,43.83544968658805,6.589474193575917,-11.755542808045707,248.76351687118267,45.696507183208425
24,8.118056328628159,-238.6130459165239,-69.78048755607865,43.5586808832375,6.165172411354553,-11.960318557442413,248.75653658863908,45.311153107342555
25,8.128871880717444,-238.57797380488057,-69.83646182808252,43.27041711138144,5.792792778824882,-12.157339959724407,248.7389034118784,44.92510415939597
26,8.140949380860102,-238.5300504346511,-69.89864753538697,42.957188997471484,5.472768394120127,-12.34458162747596,248.71072174048493,44.527290742037856
27,8.154150727533926,-238.46986569039225,-69.96606131764153,42.60619920363581,5.204955587293444,-12.52024348028807,248.67228234189432,44.10750562363382
28,8.168375359996121,-238.39820988028438,-70.03768313112002,42.205471630125935,4.988617870955711,-12.682753854077076,248.6240585564249,43.65652531768294
29,8.183566573992866,-238.31606061430352,-70.11246864965909,41.74398181720878,4.822420598091892,-12.830762360589299,248.56669718382483,43.166203839922
30,8.199714246691423,-238.2245655240038,-70.18936150246554,41.211771000499716,4.704436986864998,-12.963123781328243,248.5010052449681,42.62954123318749
31,8.216853382176248,-238.12502218495908,-70.26730614160329,40.60004625526714,4.632165940264101,-13.078874791124688,248.42793413614964,42.0407295827544
32,8.235058602189794,-238.01885657454804,-70.34526185605823,39.901268732288095,4.602561844318324,-13.177205693539571,248.3485626115174,41.395179183168594
33,8.254435345239335,-237.90760108788527,-70.4222180513832,39.10923128506016,4.6120762020948085,-13.257429625992508,248.26407964033666,40.68952719079792
34,8.275108889877215,-237.79287264685996,-70.4972106110889,38.21912597425545,4.6567105441761045,-13.31895187749192,248.17576764296317,39.92163065325653
35,8.297212277057811,-237.67635088334356,-70.56933901842015,37.22760116631197,4.732079618119562,-13.361242018150701,248.08498603635033,39.09054537943083
36,8.320873908452448,-237.55975590142657,-70.63778391401308,36.13280737051799,4.8334834528273545,-13.38381138109348,247.99315455073466,38.196491811400136
37,8.346205321672295,-237.44482489913673,-70.7018248567875,34.93443069695361,4.955986505700879,-13.386198014753694,247.9017355789402,37.240808962907956
38,8.373289531790224,-237.33328704413213,-70.76085815469136,33.63371286287478,5.094501710469308,-13.367960576324098,247.81221495144595,36.225897596380435
39,8.402170295459248,-237.22683634356602,-70.81441457919601,32.233456860616975,5.243876902024684,-13.32868188730005,247.72608084373599,35.15515399655855
40,8.432842582438171,-237.12710262258634,-70.86217650196771,30.738017478649493,5.39898091685336,-13.267982162473334,247.64480079894375,34.032895774357144
41,8.46524445238569,-237.03562102216313,-70.90399364124757,29.15327567435222,5.554786751807936,-13.185541317922992,247.56979702857774,32.86428096454127
42,8.499250533286776,-236.95380066005842,-70.93989639147138,27.48659534095431,5.706449515781172,-13.081129233943962,247.50242031479848,31.655221258897928
43,8.53466741208032,-236.882893294835,-70.97010567724621,25.74676044065434,5.849377432967662,-12.954642373929898,247.44392301778305,30.412289656101628
44,8.571231391941781,-236.82396298640933,-70.99503831958775,23.943890007569266,5.979294707860244,-12.80614476422169,247.39543185397216,29.142622284935804
45,8.60860911997267,-236.77785783264528,-71.0153069554185,22.089328392575563,6.092295519899928,-12.635911039836696,247.35792120683863,27.853813852354175
46,8.64640148283389,-236.74518483653804,-71.0317136128887,20.195508522504486,6.184888729731457,-12.444469050317137,247.33218771892217,26.55380623178618
47,8.684150927704694,-236.7262888127245,-71.0452361422044,18.275786946811436,6.254033071619409,-12.232639409877686,247.31882679175013,25.250770198064775
48,8.721352038547487,-236.72123604895324,-71.05700691131074,16.344250945413854,6.297162750223028,-12.001569405715923,247.3182114836263,23.95298116379986
49,8.757464822469093,-236.7298033063469,-71.0682836395003,14.415499764283162,6.3122035329531965,-11.752758875004766,247.33047429090954,22.668690813497314
50,8.791929808507332,-236.7514727448399,-71.08041302447653,12.504403909531927,6.297579658197973,-11.488076011988568,247.3554925176209,21.405997570702123
51,8.824183858053427,-236.78543349198736,-71.09478874547638,10.625848169581673,6.2522121219460045,-11.209761536630005,247.39287832942895,20.172719683496343
52,8.853675626765844,-236.83059072038935,-71.1128061499943,8.79446547469396,6.175509082065123,-10.920420212780511,247.44197494371792,18.97627521489143
53,8.87987985114106,-236.8855831046328,-71.1358161955535,7.024369708606756,6.067349171925573,-10.622999313679689,247.50186050013724,17.823573269037507
54,8.902309915259288,-236.94880932333177,-71.16508101902909,5.328896098595258,5.928058458600802,-10.320754255942445,247.5713609137465,16.72092035758184
55,8.920528401549804,-237.01846388339806,-71.20173304062746,3.720357855545964,5.758381700529408,-10.017202223855111,247.64907251654108,15.673945001405864
56,8.934155547696312,-237.0925820253865,-71.24673901779951,2.2098273897431286,5.559448528729775,-9.716065148060109,247.73339466370282,14.687542597338132
57,8.942875737442783,-237.16909288177644,-71.30087011353066,0.8069497594725084,5.332735204637265,-9.421203840920988,247.82257182670276,13.765841356819799
58,8.946442353355994,-237.24587946169214,-71.36467884454613,-0.48020494030898253,5.080022685877666,-9.136545401724154,247.91474407564164,12.912188847961707
59,8.944681502870955,-237.32084344849022,-71.43848356483856,-1.645244759773669,4.803351871576771,-8.866006227076037,248.008004242033,12.129157510856631
60,8.937495226245298,-237.39197224423222,-71.52236074622553,-2.6835106644206,4.504977104668907,-8.613413147421277,248.10045941929928,11.418566649354448
61,8.924864716945013,-237.457405270627,-71.61614478706328,-3.592080738268217,4.187319234528614,-8.382425326239952,248.19029389959695,10.781517908499337
62,8.906853839278497,-237.5154963719329,-71.71943464619424,-4.369723778504386,3.8529197266860353,-8.1764594928925,248.27583035607591,10.218441081673511
63,8.883612944821529,-237.5648693078337,-71.83160641697593,-5.01680451721385,3.5043974151324306,-7.998620780882889,248.35558615349163,9.729147191455661
64,8.85538279987256,-237.60446369388143,-71.95183098532637,-5.535144965234205,3.14440950692692,-7.851640998004989,248.4283220246518,9.312886120358328
65,8.822498369359655,-237.63356923835155,-72.07909603472993,-5.927848409971251,2.775618333014686,-7.737825683427273,248.49308085094736,8.968406551282445
66,8.785392199935163,-237.6518466766585,-72.21223175913144,-6.199094214595096,2.4006650775606175,-7.659010827910935,248.54921484010336,8.694016440908207
67,8.744597124480995,-237.6593343871427,-72.34993963738242,-6.353912639825475,2.022151357209752,-7.616529626284008,248.59639994666338,8.487642557800351
68,8.700747910459862,-237.65644027096053,-72.49082351625663,-6.3979494600915086,1.642629136474613,-7.611189177269334,248.63463691679306,8.346887815557768
69,8.654581292787315,-237.64391906983113,-72.63342215523527,-6.337230299637115,1.2645990827936708,-7.643256789957863,248.6642388683027,8.26908538194917
70,8.606933628594447,-237.62283583241674,-72.77624239436898,-6.177934512256852,0.8905170576027046,-7.712455541561928,248.68580582320573,8.251348938193008
71,8.55873526723515,-237.59451672559229,-72.91779219573229,-5.9261881541673995,0.5228080182021744,-7.817968839578692,248.7001870925683,8.290618930002452
72,8.511000733590409,-237.5604888834521,-73.05661294132807,-5.587885144601261,0.1638862727188448,-7.958453793026317,248.70843292389927,8.383705030488285
73,8.464814075587793,-237.52241150400982,-73.19131056133101,-5.168544979993858,-0.18381910163449774,-8.132063078005055,248.7117373774171,8.527325179808617
74,8.421309254903894,-237.48200086923185,-73.32058527203978,-4.673214247735278,-0.517834804393857,-8.33647469782783,248.71137491898858,8.718141439260576
75,8.381646136645742,-237.44095233533108,-73.44325975403724,-4.106417598900194,-0.835610825660132,-8.5689286857367,248.7086336091246,8.952792596507315
