time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-11.930088648822236,-252.1310904758328,10.798249092249211,-2.0732118416531486,63.047332319480894,-8.713397199139681,252.64252885007775,63.661169199298726
1,-11.887371701627144,-252.34408730171032,10.967097010250928,-1.0558191742396605,62.704734753039645,-8.407614565664474,252.86166919907402,63.358278759261424
2,-11.84547742907856,-252.55002231362633,11.143797655124983,-0.04515695458766753,62.370412848605625,-8.106968074816233,253.0741717237038,63.063877886349694
3,-11.805293419318872,-252.74679966767755,11.325762174778985,0.9539363007683417,62.048234045334894,-7.814915114098403,253.2778592694265,62.78212099275283
4,-11.76770795179894,-252.93245750775813,11.510460260718238,1.936730675702909,61.74171918268457,-7.5349725954955495,253.47069201649646,62.51682722494298
5,-11.733590218778447,-253.10521416358822,11.695486346659797,2.8986313668366837,61.453948165581224,-7.270668033407944,253.650815961496,62.27137526109764
6,-11.70377050989425,-253.2635080276174,11.878615812948214,3.83521080742038,61.1874804855406,-7.025485251831531,253.81660455656026,62.048612935227354
7,-11.679021162916758,-253.40603002237614,12.057849854767927,4.742247090381591,60.94429378327802,-6.802805073967224,253.96669239018058,61.85078519114559
8,-11.660038928652536,-253.53174813736644,12.231448517333234,5.615768026269674,60.72574301776086,-6.605841747866141,254.10000039683024,61.67948320490812
9,-11.647429111090382,-253.6399238527383,12.397952093639203,6.452098897791039,60.5325420315477,-6.437576357482529,254.21575244357473,61.535616685434334
10,-11.64169160330006,-253.73012047387573,12.556191604416167,7.2479110405207265,60.36476836776729,-6.300689008291317,254.31348336563443,61.419410371256355
11,-11.643208850842699,-253.80220366055465,12.70528936784009,8.000267934184748,60.22189114613226,-6.197492062232004,254.39303879386256,61.33042463966624
12,-11.652235811850552,-253.85633479102077,12.844650785093217,8.70666551518207,60.10282072616975,-6.129867017002661,254.45456748137175,61.267599020639125
13,-11.668892055806934,-253.89295809240716,12.973948600650994,9.365063810472208,60.00597787793262,-6.09920769093744,254.49850713669855,61.229316366529474
14,-11.693156189983519,-253.91278252145295,13.093101140398053,9.97390763854857,59.92937934780922,-6.106372170757121,254.52556483674758,61.21348457762076
15,-11.72486281931444,-253.9167592061046,13.202246319036831,10.532134948432619,59.870736114099294,-6.15164558558032,254.53669293366974,61.21763219616907
16,-11.76370224855988,-253.90605502048103,13.301713386824371,11.039172292459455,59.827560275281755,-6.234715305971586,254.53306113996555,61.239013862841176
17,-11.80922312064257,-253.88202273127237,13.391994315383556,11.494917844405094,59.797276364233966,-6.354659697234799,254.51602533659616,61.27472152891834
18,-11.860838130081229,-253.84616821599596,13.473716370127656,11.899713156944994,59.7773328882875,-6.509951064654519,254.48709369015785,61.32179736507878
19,-11.917832843914104,-253.80011548027835,13.547616883554682,12.254305390896576,59.765310018850066,-6.698472880201592,254.44789085930088,61.37734443827852
20,-11.979377522374843,-253.7455704345469,13.614520680084183,12.55980199753532,59.75901955868237,-6.9175508143258595,254.40012126786308,61.43863139687237
21,-12.044541703957313,-253.68428447620417,13.675320106834235,12.817619860745587,59.756593568432216,-7.163996631659796,254.3455324755773,61.503187598696265
