time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,4.865972694325967,-237.04753078871911,-68.43185560446257,60.550055652658216,37.86978194879885,-11.484170429624795,246.78234755834873,72.49314766998826
1,4.888884403085294,-237.1737692208121,-68.3059828023584,59.87343673040412,37.33553333875998,-11.080556852399237,246.87308055483263,71.60407165631116
2,4.914598485800034,-237.29375612714605,-68.2101872263217,59.20005829695216,36.76521745734098,-10.689903789044918,246.96579475685348,70.69999515435396
3,4.942219917958484,-237.40693254520556,-68.14296741342395,58.532044296218,36.15588034867094,-10.317939512679299,247.0595296609125,69.78183645336708
4,4.97089698315891,-237.5128392934533,-68.10260919179913,57.87102254701021,35.504745387209205,-9.970387106088758,247.15336546536133,68.85026745455185
5,4.999848528650752,-237.61112721195886,-68.08723881772178,57.21808842676795,34.809300165665725,-9.65286269730362,247.24644754769932,67.90573875675663
6,5.0283848867194925,-237.70156400294348,-68.09486929243926,56.57378455521322,34.06737661513732,-9.370773547706078,247.33800567358242,66.94851697090888
7,5.055921790715117,-237.7840370543983,-68.12343865200532,55.93809801453235,33.27722074034836,-9.129218130401231,247.4273670139401,65.97873373841104
8,5.081987174386259,-237.8585517824965,-68.17083974803845,55.31047638806606,32.43754869891778,-8.932890214288282,247.51396240739382,64.99644579487502
9,5.106221198192658,-237.92522539730126,-68.23494159780024,54.68986340348254,31.547586394665352,-8.78598884684549,247.59732582344546,64.0017051297051
10,5.128370195073376,-237.98427650469927,-68.31360284468678,54.07475421715566,30.607090258433775,-8.692136014930888,247.67708760176907,62.99463781853924
11,5.148275425454173,-238.03601139068294,-68.404678380353,53.46326943274375,29.616347473738536,-8.654303657498158,247.75296259859712,61.975529508019285
12,5.16585760114773,-238.08080806697,-68.50602075518222,52.85324590600001,28.57615459606479,-8.674751587233338,247.82473474970598,60.944914903301935
13,5.1810982472084985,-238.11909919681477,-68.61547848825133,52.24234136933462,27.487774320786226,-8.754977741628398,247.8922397288025,59.90366804989437
14,5.194019254441785,-238.1513549446398,-68.73089363012559,51.62814902646297,26.352871073723836,-8.895682050861287,247.955347375509,58.85308980836393
15,5.204662339749505,-238.17806668059382,-68.8501009373723,51.0083175787013,25.173427138733167,-9.096745098947894,248.01394546230776,57.79498874867354
16,5.2130703407026235,-238.19973233569218,-68.97093085633753,50.38067163343405,23.951642203620324,-9.35722264429416,248.06792619397086,56.73175172532958
17,5.219272178341293,-238.21684404431048,-69.09121815299086,49.74332706670474,22.68982046416069,-9.675356902871165,248.11717657721428,55.66640057242483
18,5.223272951162756,-238.22987858521049,-69.20881740144814,49.09479568759778,21.39025067569148,-10.04860523278642,248.16157350271652,54.60263164529819
19,5.2250500642064175,-238.23929105383596,-69.32162573860084,48.43407362691383,20.055085613915796,-10.473686477955583,248.20098408195562,53.54483538649715
20,5.224555623054013,-238.24551203970447,-69.4276124791814,47.7607084496094,18.68622808454994,-10.946644750019672,248.2352713980648,52.49809381115882
21,5.221724629942458,-238.24894821848167,-69.52485447074734,47.07484117463948,17.285230703992468,-11.462929872856126,248.26430527022313,51.468154831285545
22,5.216487957536657,-238.24998575328294,-69.61157550692985,46.37722108557257,15.853216071534929,-12.017493081641106,248.28797696613643,50.46138358477606
23,5.208788741748461,-238.2489954192672,-69.686187752854,45.6691931848113,14.390822741622127,-12.604895852403281,248.30621622140646,49.48469223481712
24,5.198600685021115,-238.24633809603282,-69.74733293610207,44.95266007742399,12.898180758507754,-13.219428964704129,248.3190085996793,48.54545086128843
25,5.185946695047671,-238.24236932367205,-69.79392092605399,44.23002166286471,11.374918610986862,-13.855238147547373,248.3264112323579,47.6513828757344
26,5.170916265061391,-238.23744200474442,-69.82516323982689,43.50409703146449,9.820201438695852,-14.506452052411632,248.32856531853267,46.810448708254114
27,5.153680063923877,-238.2319069286053,-69.8405990848019,42.778033339108724,8.232798304609535,-15.167307970859106,248.32570435459937,46.030721341882284
28,5.13450038054346,-238.2261113586602,-69.84011190153772,42.05520629315944,6.6111745069637955,-15.832270741228118,248.31815770639759,45.32025678380465
29,5.113736351227171,-238.22039625458132,-69.82393498560839,41.33911647044293,4.953603432112943,-16.496140658514502,248.30634963378125,44.68696203123689
30,5.091843248585446,-238.21509275505676,-69.7926455157538,40.63328524797832,3.2582914966762107,-17.154146857797983,248.29079414861533,44.13846275246269
31,5.069365472907056,-238.2105184196183,-69.74714710591225,39.941153806227376,1.5235093228285082,-17.802023510106796,248.27208619897655,43.68197287208402
32,5.046923237177437,-238.20697357515834,-69.68864176395749,39.26598848822635,-0.2522776450173299,-18.4360671457334,248.25088975333094,43.32416848325088
33,5.025193309541414,-238.20473805162646,-69.6185928007067,38.610795697236384,-2.0702854653934755,-19.053174380330645,248.22792349844764,43.0710688632135
34,5.004884610673013,-238.20406862635414,-69.53868072539206,37.97824935862902,-3.9313007157546553,-19.650860174396303,248.20394505031322,42.9279276548375
35,4.986709902471742,-238.20519755952168,-69.4507544199488,37.37063361809805,-5.835587158590525,-20.22725749588324,248.17973472292192,42.89913734018459
36,4.971355119196539,-238.20833266462958,-69.35677983390099,36.78980284161634,-7.782814071548221,-20.781099921910556,248.15607995404295,42.98814992348527
37,4.959448019004828,-238.21365940816077,-69.25878811214457,36.237160187557365,-9.772009128047255,-21.311689316521083,248.13376144719908,43.197416305432796
38,4.951527834167054,-238.22134548154457,-69.15882460890282,35.71365516215517,-11.80153743369255,-21.81885118179461,248.1135419123101,43.52834622888565
39,4.948017560967715,-238.23154799262372,-69.0588998218621,35.2197997545011,-13.86910698755459,-22.30288051592493,248.09615788603588,43.98128995523591
40,4.949200454441536,-238.24442285436433,-68.96094300185581,34.755702034350755,-15.971799564087792,-22.764481033860243,248.08231448735074,44.555542050802
41,4.955202097880185,-238.26013530048058,-68.86675907462188,34.32111549823812,-18.10612489739466,-23.20470051214156,248.07268230493617,45.24936690248973
42,4.9659790701122635,-238.27887003917513,-68.77798951460177,33.91550198097096,-20.268095172488916,-23.624864896313607,248.06789520541844,46.0600449280234
43,4.981314817194717,-238.3008395503675,-68.69607785848139,33.53810564511816,-22.453316250602445,-24.02651364615598,248.06854785105483,46.98393795966144
44,5.000822956566699,-238.32628937428814,-68.62224054918967,33.18803542423426,-24.65709180560932,-24.41133849775066,248.07519203781013,48.01657195349431
45,5.023957919760691,-238.35549970241223,-68.55744373740023,32.86435327996166,-26.874536624874427,-24.781127314647936,248.08833138529084,49.152734963693966
46,5.0500325035265385,-238.38878296407174,-68.5023866162142,32.566165716195684,-29.100695728840257,-25.137714011198156,248.1084142556665,50.38658824474329
47,5.078241485228306,-238.42647736274026,-68.45749190556285,32.292716207294454,-31.33066668079483,-25.482934804757473,248.13582503095293,51.71178851399991
48,5.107689988658296,-238.46893653309382,-68.42290417413419,32.04347654188821,-33.55972343013597,-25.818590468464272,248.17087409560585,53.12161988921124
49,5.137424834729302,-238.51651572537455,-68.39849656273508,31.818235463861807,-35.78344111852369,-26.146413890388864,248.21378705403313,54.609134710616374
50,5.166466744497823,-238.56955518019316,-68.3838859619835,31.617183275725925,-37.997822281002165,-26.46804202651733,248.26469381338603,56.16730312660395
51,5.193841059820345,-238.6283616183161,-68.37845592782772,31.440991178271403,-40.19942559473904,-26.784991155201343,248.32361820291848,57.78917173618369
52,5.218604712238324,-238.6931889946542,-68.38138600631356,31.29088404193181,-42.385498616573074,-27.09863419565915,248.39046885663123,59.468031628704864
53,5.239867551899678,-238.76421976925903,-68.39168594841101,31.168705043715963,-44.55411573386392,-27.410178850339395,248.46503214438113,61.19759583789251
54,5.2568067647614924,-238.84154785057837,-68.4082333890206,31.076970158451157,-46.704321853644046,-27.72064557881376,248.54696787923032,62.97218558772345
55,5.268673771668627,-238.92516403594067,-68.42981367465863,31.018909906340127,-48.83628128036786,-28.030844937658028,248.63580824830402,64.78692384652923
56,5.274793567998494,-239.01494422517254,-68.4551605662559,30.99849514700212,-50.95142992506147,-28.341354567474145,248.73095989936604,66.63793374046432
57,5.2745569345858705,-239.11063998816735,-68.48299658491985,31.020443215541555,-53.05262759885475,-28.652496934359633,248.83170845605474,68.52253840904132
58,5.267406395958269,-239.2118703856901,-68.51207189392802,31.090200415947333,-55.14430585192104,-28.964319643469224,248.93722411010282,70.43945799269045
59,5.252817162059399,-239.31811349612298,-68.54120085897524,31.21389684216075,-57.232605834276875,-29.276580564815806,249.04656657153262,72.38899870970535
60,5.230274418097116,-239.42869610184513,-68.56929574197106,31.398269640615506,-59.325500166014805,-29.588740073979633,249.15868773295406,74.37322850354938
61,5.199248195389759,-239.542780556018,-68.59539721775693,31.650551109863265,-61.43289293524649,-29.8999624584296,249.2724309957061,76.3961336286541
62,5.159166797691885,-239.65934888600432,-68.61870147506752,31.97831848482882,-63.5666927261743,-30.20912807806332,249.3865272000401,78.46375089609201
63,5.109389495950931,-239.77718532368908,-68.63858364790809,32.38930297249271,-65.740854917786,-30.51485726841199,249.4995881669487,80.58427112942306
64,5.049178957502043,-239.8948592645273,-68.65461734082228,32.89115665175697,-67.97139114772268,-30.8155462648455,249.61009962455,82.76811054125905
65,4.977673656864629,-240.01071101250466,-68.66659005020236,33.49117722516545,-70.27634552739205,-31.10941465066788,249.71641562617475,85.02794802924547
66,4.893860401593561,-240.12284272103946,-68.67451423444051,34.19599233851596,-72.67573870955013,-31.394563058318983,249.81675658987209,87.37872767253955
67,4.796547165040917,-240.22911682078612,-68.67863365543974,35.01120732468188,-75.19148210138059,-31.66903913388906,249.9092129292136,89.83762691928312
68,4.684336650907024,-240.32716389766657,-68.67942458079133,35.94102275930192,-77.84726527277103,-31.93090916134451,249.99175591779837,92.42399201839191
69,4.555601382258871,-240.41440139015842,-68.67759162781132,36.98783091915319,-80.66841988163404,-32.17833231193589,250.0622569145144,95.15924306282932
70,4.408461566402363,-240.48806369046451,-68.674058365152,38.15180271517367,-83.6817632630476,-32.409634320471426,250.11851542393427,98.0667514690139
71,4.240767507923193,-240.54524346067328,-68.66995308517227,39.430478561949265,-86.91542428876889,-32.62337752694202,250.15829581882014,101.17169274381818
72,4.050088853049006,-240.5829433951424,-68.66659030702374,40.818377798495945,-90.39865329211281,-32.818424615520826,250.17937205157813,104.50087700092136
73,3.8337132730407464,-240.59813729590385,-68.66544853501426,42.30664176143921,-94.1616169120035,-32.993993951771415,250.17957933728024,108.0825590241589
74,3.588657155643679,-240.5878390486474,-68.66814462249465,43.88272555585511,-98.23517785920019,-33.14970508654459,250.15687148715276,111.9462289734347
75,3.311690438355256,-240.54917777245652,-68.6764049462197,45.53015304822589,-102.65065908322869,-33.28561366794082,250.10938224060797,116.12238431390324
76,2.9993769780602446,-240.47947708312458,-68.69203367969473,47.22834865682673,-107.43959176300977,-33.402235542059195,250.0354886601585,120.64228333663542
77,2.648130938920596,-240.37633616906643,-68.71687872874911,48.95255815836424,-112.63344696670866,-33.50056010229269,249.93387451569197,125.537680728118
78,2.254288722936689,-240.2377103151908,-68.75279605378331,50.673868987199455,-118.26335164505399,-33.5820529464893,249.80359159015728,130.84054598871944
79,1.8141950642581497,-240.06198862244693,-68.80161296176163,52.35933842766797,-124.35979071426672,-33.64864773170097,249.64411693411057,136.58276605607284
80,1.324301121061681,-239.848066894162,-68.86509068973272,53.972235779263904,-130.952298217939,-33.70272696709084,249.45540426892995,142.79583423518793
81,0.7812717761805926,-239.5954139159528,-68.9448865275472,55.47240207265433,-138.0691418116442,-33.74709156228501,249.23792799574994,149.5105284464154
82,0.182098905408399,-239.30412959973026,-69.0425159290719,56.81672822392881,-145.7370059801462,-33.78491939114657,248.99271859065726,156.75658280824533
83,-0.47578299955426123,-238.97499368730044,-69.15931539979817,57.95974959709181,-153.98068037296434,-33.81971392592836,248.7213885114055,164.56235755846313
84,-1.1943828616668415,-238.60950388532305,-69.29640725544206,58.854351790926216,-162.82276035663952,-33.85524496018584,248.4261480306115,172.9545131572141
85,-1.9750450841679759,-238.20990236285087,-69.45466753536071,59.45257909307293,-172.28336730215148,-33.89548430339629,248.10981055393236,181.9576950090939
86,-2.8183522088819113,-237.77918946431558,-69.63469839615904,59.706533484582074,-182.37989624535004,-33.94453986277457,247.77578694772996,191.59423552152006
87,-3.7240425801902077,-237.32112334457548,-69.83680619464644,59.56934841022869,-193.12679835954611,-34.006591604233314,247.42806825132368,201.88388014572487
88,-4.690946957266649,-236.8402041275876,-70.06098622751277,58.99621789014228,-204.535405144072,-34.085832501508584,247.07119599631667,212.84354362667233
89,-5.716947250958413,-236.3416412258231,-70.30691479638885,57.94545810434944,-216.6138003582395,-34.18641681192993,246.7102193127105,224.4871019542506
90,-6.798959535232753,-235.83130267164393,-70.57394897095458,56.37957553364942,-229.36674450632736,-34.312416963253405,246.3506381200073,236.8252244923688
91,-7.932942280675975,-235.31564563651781,-70.86113415510644,54.26631336395987,-242.7956550755457,-34.467789165705334,245.9983319218398,249.86524949604026
92,-9.113929484472624,-234.80162765301557,-71.16721929309415,51.57964648187936,-256.89864374893153,-34.656346850097286,245.6594739435004,263.6111047906637
