time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,25.89670954312402,-232.12253570530908,-86.178335601138,29.23490732627039,19.875660205278304,-7.005229555858705,248.95234975140056,36.03542487745107
1,26.213224965066274,-232.18250655286514,-85.92678460313414,29.933659373857537,19.40211435806763,-7.178118046007833,248.9595635863803,36.468942780055215
2,26.53413547976204,-232.24123318533256,-85.67492219704627,30.64808074730066,18.936077044151514,-7.351923862463897,248.96606243803555,36.918800629347274
3,26.855603468175065,-232.29903464784584,-85.42490650976312,31.376576468722032,18.48004188107807,-7.527107949656733,248.97242824626042,37.38507941340984
4,27.173869853061145,-232.3561449873953,-85.17876243980857,32.11762847309952,18.036296523530837,-7.704055169743704,248.9791268444494,37.867858324791136
5,27.485336990381576,-232.4126920478945,-84.93833971117395,32.86979099222244,17.606881959961882,-7.883042512629981,248.98648365221112,38.36718507064005
6,27.78664192699695,-232.46868170849746,-84.70527807706809,33.631679669656954,17.193551715655136,-8.06421205723572,248.99466575813045,38.883041923747285
7,28.07471842100718,-232.52398860523,-84.48098029448234,34.40195461525358,16.797731564949686,-8.2475503019117,249.00367138670148,39.415308390671086
8,28.346846972157383,-232.5783539579578,-84.26659319872927,35.17929778882513,16.420480732253235,-8.432875336560159,249.0133273582974,39.96372160974472
9,28.600692679829077,-232.63139073393904,-84.0629971304623,35.96238540265138,16.06245588168718,-8.619832986653641,249.02329483015737,40.527835852315015
10,28.83433109493274,-232.68259611604267,-83.87080387235004,36.74985638298243,15.72387943807023,-8.80790251919691,249.0330833688616,41.106982728763654
11,29.046262483589064,-232.73137101720985,-83.69036296167152,37.540278297639595,15.404513942479259,-8.996411819393833,249.04207312038935,41.70023388471997
12,29.235415120439033,-232.77704602991398,-83.52177582121942,38.33211250510812,15.10364419931537,-9.184561266450142,249.0495443889286,42.30636810382529
13,29.401138357999578,-232.8189126839836,-83.36491677553633,39.123680574177726,14.820068868884062,-9.371455002726806,249.05471333714652,42.923844791127074
14,29.543186330237642,-232.85625834727293,-83.2194597561742,39.91313425028568,14.552102882511518,-9.556137934375798,249.05677193717852,43.55078578890096
15,29.66169335452229,-232.8884027218084,-83.08490925276432,40.69843140418186,14.297591662395291,-9.737636560230413,249.05492988265289,44.184967387123606
16,29.757142378264092,-232.9147337379838,-82.96063374499415,41.477320457504,14.053937700196375,-9.915001560988337,249.0484559545223,44.823824231300456
17,29.830328006914115,-232.9347407193095,-82.84589956015327,42.24733566489364,13.818139632000541,-10.087350026965442,249.03671632266753,45.46446655908202
18,29.882315649902615,-232.94804298330706,-82.73990315837172,43.00580526478619,13.586843545834947,-10.253905299020646,249.0192075603715,46.103711751810536
19,29.914398224659198,-232.95441253140254,-82.64180045797997,43.74987384698668,13.356405870932148,-10.414032630128832,248.99558280343314,46.73813052384043
20,29.92805181447142,-232.9537900023602,-82.55073272693124,44.476539350640444,13.122966842053781,-10.567269197470795,248.9656702820355,47.364107208544766
21,29.924891711029925,-232.94629344414227,-82.46584927304998,45.18270400620382,12.882533234028932,-10.713347360094941,248.92948405554765,47.977912626393305
22,29.906630284585447,-232.93221970350314,-82.38632742133836,45.865237384323585,12.631068840245257,-10.852210431990038,248.88722709775587,48.5757870369699
23,29.87503799161195,-232.91203848496957,-82.31139022079341,46.521048568667375,12.364591022439164,-10.984020603599939,248.83928708456705,49.15402972591884
24,29.8319085144659,-232.88637945551613,-82.240322220783,47.147163385348705,12.079271560979024,-11.109158956249068,248.78622546753084,49.70909089334359
25,29.779028605230852,-232.85601308242445,-82.17248361046727,47.74080174475055,11.771539944888913,-11.228217711487739,248.72876064178973,50.23766080038606
26,29.71815280457331,-232.82182609478747,-82.10732298961322,48.299449666314125,11.438187132345687,-11.341984936286922,248.66774615212387,50.73675075668365
27,29.65098291639302,-232.78479256790285,-82.04438892623664,48.82092057186594,11.076467680594908,-11.451421968842656,248.6041449135255,51.20376061265017
28,29.579151960868433,-232.74594171263783,-81.98334019104007,49.303400950591794,10.684197987342094,-11.557633913048555,248.53900039721097,51.63652797752692
29,29.504212273480125,-232.7063235443272,-81.923954196752,49.745476463263415,10.259848200219121,-11.661833689397664,248.47340569621431,52.03335536827682
30,29.427627395179048,-232.6669737313711,-81.86613284952048,50.14613591308213,9.80262515521241,-11.765300356077656,248.4084713948653,52.393012866420136
31,29.35076732313718,-232.62887910408617,-81.80990487989548,50.50475222493514,9.312543544773042,-11.869332775004565,248.34529328009404,52.71471560015574
32,29.27490653776734,-232.5929454798684,-81.75542383990222,50.82104155547645,8.790482441244146,-11.975200162293929,248.28492111692952,52.998077394333386
33,29.201224045590713,-232.55996949033417,-81.70296130162534,51.095003725505286,8.23822435248763,-12.084091493571293,248.22832983153145,53.2430440460103
34,29.13080454448277,-232.53061588112553,-81.65289526792137,51.326849082976736,7.658474198333007,-12.197065986129404,248.17639438406565,53.44981162915468
35,29.064639760361292,-232.50540129946492,-81.60569428601367,51.51691842041803,7.054855980763722,-12.315006897585327,248.12986933815992,53.61873675670668
36,29.003629045703857,-232.48468497586458,-81.56189811251583,51.66560348254531,6.431885458403918,-12.43858070492895,248.08937368590085,53.75024664044578
37,28.94857848727362,-232.46866611136278,-81.52209591446109,51.773275812486645,5.794917796691859,-12.568203429715755,248.05538099230915,53.84475700430087
38,28.90019799774035,-232.45738736382037,-81.48690291749519,51.84023123906077,5.150069929704025,-12.704015510571935,248.02821453284764,53.902605470582635
39,28.85909605302171,-232.4507436067351,-81.45693626529928,51.866656339451886,4.504118231868238,-12.845866242874255,248.00804686329883,53.92400709021164
40,28.825771842489246,-232.44849502913425,-81.4327907838488,51.85262184735032,3.864373041204258,-12.993308448095501,247.99490315120326,53.909037353744694
41,28.800604745586266,-232.45028362571082,-81.41501540175814,51.79810624492154,3.2385325301806542,-13.145603693804956,247.98866761570665,53.85764631512772
42,28.78384138943474,-232.4556522054595,-81.40409110456828,51.70305063727171,2.6345192736945746,-13.301738011829551,247.9890925782659,53.769705319869054
43,28.77558106907775,-232.46406517732473,-81.40041140613022,51.567443480122044,2.060303561824346,-13.460447636787675,247.99580984431316,53.64508526291767
