time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,11.008300140767794,-252.78505123308207,45.21285503987456,-20.491864684686462,31.38368145725195,-13.655764022698452,257.0310427066836,40.030261447757916
1,10.640575811572024,-252.67017323123923,45.23492546580203,-22.76739920650978,30.346502703397405,-12.161997681485794,256.9101409776739,40.887142554073904
2,10.274891731878464,-252.55835807814532,45.247763426084106,-25.056364982099524,29.349651850339974,-10.686327690439397,256.7907472406096,41.78031461296639
3,9.914163828554226,-252.45045618834956,45.250794513853414,-27.345922390125118,28.40614669174401,-9.240869513879565,256.6736891841265,42.710600378409254
4,9.561174003017582,-252.3473727203919,45.24349600181261,-29.622987962936318,27.528056131638728,-7.8375240959220545,256.55985365125474,43.677905494150785
5,9.21851452491673,-252.2500612104252,45.2254014318705,-31.874336624545773,26.72619941641922,-6.487805282577849,256.4501795909939,44.68104758184378
6,8.88853828707844,-252.1595119037909,45.19610843751129,-34.08670853024467,26.009873918232095,-5.202667525860754,256.3456464817345,45.71761618116185
7,8.573316232400106,-252.07673430795214,45.1552903782621,-36.24692123004122,25.386619731566665,-3.9923365752219566,256.24725789073455,46.783871258194516
8,8.274602853759859,-252.0027340665655,45.10271172892073,-38.34198766925436,24.86202825486577,-2.8661464532083802,256.1560202851847,47.87468639570488
9,7.993810404317414,-251.9384849363241,45.038246381922825,-40.359240037889606,24.43960072550745,-1.8323865828302277,256.0729177443625,48.98354083141247
10,7.731992293358215,-251.88489721513935,44.96189740265098,-42.28645871377393,24.12066136187051,-0.8981634199209568,255.99888367232634,50.10256230669488
11,7.489835933881328,-251.84278425005022,44.8738164849455,-44.11200470609368,23.904328285435252,-0.06928119034541524,255.9347708297746,51.22262040285597
12,7.267665009557494,-251.81282863677927,44.77432129922889,-45.82495334264366,23.787543694925844,0.6498538215795582,255.88132096770596,52.33346789618376
13,7.065450810406928,-251.7955495565722,44.66390898488026,-47.4152266217938,23.76516284101529,1.2563015926905674,255.83913518053618,53.42392584789972
14,6.882832026922997,-251.7912725657574,44.54326426184179,-48.873721693785996,23.830099261587854,1.7486264321888443,255.8086459972262,54.48210675459624
15,6.719142231225367,-251.80010316693028,44.41326111657907,-50.19243323486972,23.973521608044333,2.1269031839635755,255.79009231929652,55.49566909209969
16,6.573444205237392,-251.821905632983,44.27495767037186,-51.36456784593709,24.185095412580466,2.3926913118310353,255.78349856461253,56.45209589054502
17,6.444570252711215,-251.85628871715295,44.12958444527049,-52.38464888452099,24.453261508063107,2.5489780169836664,255.78865963823438,57.33898948594491
18,6.331167602744062,-251.90259990302056,43.97852664090667,-53.248610243516595,24.76554162512282,2.6000928166068134,255.80513343840286,58.14437423867864
19,6.231747951074876,-251.9599295641328,43.823301222738316,-53.95387750334389,25.108860952857107,2.551597044665617,255.83224235567675,58.85699874225746
20,6.14474007198158,-252.02712575293882,43.66552973035266,-54.49943466122154,25.469877098076328,2.4101524782453287,255.86908459929512,59.46662887008743
21,6.0685442514424475,-252.1028194611316,43.50690783554267,-54.88587442096016,25.83530488204115,2.1833737524497536,255.91455533792853,59.96432302630761
22,6.001587069454699,-252.18545935030178,43.34917274397795,-55.11542995284162,26.19222681561313,1.8796693854890516,255.96737681767067,60.34268131825648
23,5.942374855544514,-252.273354330311,43.194069445801404,-55.191986159055,26.52837994242158,1.5080760935437225,256.02613598762,60.596061112508615
24,5.889543979854817,-252.36472197259368,43.04331664803417,-55.121068778541726,26.832410988611894,1.078090711098618,256.0893277450934,60.72075252193865
25,5.841906011317332,-252.45774046728252,42.898573131892384,-54.90981007461038,27.094093269771818,0.5995035344867431,256.15540161942283,60.715108678182396
26,5.798485691399195,-252.5506015404207,42.76140534279443,-54.56689025854274,27.304500461529802,0.08223628986981943,256.2228094336251,60.57962701807019
27,5.7585497103330034,-252.64156146953943,42.63325716539148,-54.10245406212816,27.45613410635885,-0.4638128033881375,256.2900512343637,60.31697910379721
28,5.721624536098853,-252.72898731410643,42.51542292482823,-53.52800191295995,27.54300360373841,-1.0289151485976713,256.35571678029027,59.931987638909
29,5.687502101870239,-252.81139592752936,42.40902458337406,-52.85625510547098,27.560659360321257,-1.603647932576632,256.41852032424447,59.43155040500744
30,5.65623296227118,-252.88748412770212,42.314993836310094,-52.10099445025621,27.506181638610297,-2.179019510166954,256.4773271998656,58.82451198188569
31,5.628107410472105,-252.9561492371272,42.23405939921657,-51.276872374100506,27.378129286245727,-2.746583227014402,256.53117149972775,58.12148546868184
32,5.603625784861675,-253.01649988460613,42.16673933156196,-50.39919946408347,27.176453838808133,-3.2985387643267883,256.5792647479215,57.33462805538561
33,5.58345966686845,-253.0678575608461,42.11333790170104,-49.48370793881808,26.902385430747845,-3.8278199336752508,256.6209960165444,56.47737613441936
34,5.568405941125134,-253.1097500130331,42.073946383624865,-48.546296242726115,26.558297529148273,-4.328167770580495,256.6559245057668,55.5641474855176
35,5.559335886776264,-253.14189808348962,42.04844729299119,-47.60276059126188,26.14755772422962,-4.794187823903831,256.6837661418667,54.61001965492357
36,5.557141647350638,-253.1641979258495,42.03652177274769,-46.668520618910534,25.674371672511747,-5.221390734267,256.7043761069511,53.63039479074609
37,5.562682544839131,-253.17670059552376,42.03765992759039,-45.758347169027545,25.14362680698271,-5.6062155176592325,256.7177292920484,52.64066178639905
38,5.57673369471994,-253.17959082780627,42.051173817498366,-44.886100636606535,24.560741607394892,-5.946035358511272,256.723900467947,51.655866555925925
39,5.599939209484629,-253.17316647134234,42.07621269715529,-44.064488100462164,23.931525084788063,-6.239146117657483,256.7230456021537,50.69040060163066
40,5.632771974126762,-253.15781960968377,42.11178011062216,-43.30484681129088,23.262049759666265,-6.484738164025766,256.71538531782403,49.757716821693485
41,5.6755015984677035,-253.13401994474145,42.1567525981179,-42.61696056036861,22.55853993775425,-6.682852555793673,256.7011910536048,48.87007991845304
