time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,14.054946452352546,-255.04128947568685,-112.12003042702817,-65.5133718465593,23.712537716321457,19.11522013139236,278.9540453577831,72.2779097498409
1,13.493783489397769,-254.6794403270132,-112.6096366562376,-64.22242267301172,24.05153546080743,19.541221421194265,278.8048387307049,71.41878085484261
2,12.933444816344394,-254.32050285211187,-113.09178677560622,-62.921860314319716,24.398331589376195,19.959691193517198,278.6552399895562,70.55044165529702
3,12.379646501503434,-253.96756053499675,-113.5621517307499,-61.62605086259825,24.749650319985452,20.365976819837375,278.50648991477976,69.68240802523086
4,11.837868310699685,-253.62356413038077,-114.01661287303878,-60.34928733780237,25.1021913073605,20.755535905739862,278.35978638199015,68.82418651168852
5,11.313233589228144,-253.29127408649714,-114.45135192380121,-59.10552458911498,25.452682347765496,21.124014237794505,278.2162644912061,67.98509862732814
6,10.810401276547303,-252.97321093742073,-114.86292899708336,-57.90814710429972,25.797923077577742,21.4673207767658,278.0769795284611,67.17412940729122
7,10.333472809767636,-252.6716146829686,-115.24834646375582,-56.76977661232242,26.134818301191284,21.781697843075754,277.9428928768037,66.39980483758923
8,9.885915915683277,-252.38841368470167,-115.6050976345738,-55.70212292797511,26.46040043799367,22.06378448288023,277.8148610088891,65.67010003658025
9,9.47050666154723,-252.12520335458916,-115.9312001558109,-54.71587819196195,26.771841417791485,22.31067103942223,277.69362781486666,64.9923775473397
10,9.089290678457317,-251.88323469752092,-116.22521466716353,-53.82065182873268,27.066455066239733,22.5199431717727,277.57982057282993,64.3733529970533
11,8.74356408437687,-251.6634124264777,-116.48624975839176,-53.02494129668285,27.341691508095096,22.689713872324482,277.4739497394217,63.81908372657759
12,8.433874180541258,-251.46630191212083,-116.71395455390437,-52.33613203110144,27.595125371844176,22.81864237828842,277.3764124214713,63.33497475883317
13,8.160039476705071,-251.2921438245963,-116.9085003218709,-51.76051886093974,27.824439698043626,22.90593927286211,277.2874990261842,62.92579569138161
14,7.921188097489045,-251.1408751299614,-117.07055243929214,-51.30334063373486,28.027407543400244,22.951357582418286,277.2074023618551,62.59570184590311
15,7.7158131267853545,-251.01215509390437,-117.20123394584822,-50.96881979678771,28.20187336696367,22.955170314615867,277.1362283949483,62.348253295065035
16,7.541842911142701,-250.90539496570963,-117.30208177314019,-50.76019917293979,28.345736325743207,22.91813559477705,277.07400781315073,62.18642610017958
17,7.396723850170441,-250.81978997917946,-117.37499655003964,-50.67976905402065,28.45693750503124,22.841451227213494,277.02070742257104,62.11261108112077
18,7.277512907123869,-250.7543522692312,-117.42218682882599,-50.72887901710458,28.533452838293854,22.726701004293353,276.9762403445401,62.12859664616278
19,7.180976970917155,-250.70794333716458,-117.44610881977981,-50.907930618553124,28.573293105212073,22.575795325797518,276.9404741117991,62.235533692316544
20,7.103696135958709,-250.67930480036205,-117.4494031808164,-51.21634938849515,28.574512017961936,22.39090866766745,276.91323605303995,62.433882421808924
21,7.04216785704007,-250.6670863064071,-117.43483078490175,-51.65253726241266,28.535223015625437,22.174416215965326,276.8943156459694,62.72334307039613
22,6.992908842558867,-250.6698697080123,-117.40520945843636,-52.21380949234433,28.453624933020535,21.928831664227534,276.88346374722016,63.10277480539422
23,6.952551554873847,-250.68618895167543,-117.36335349548753,-52.896322780461965,28.32803617170336,21.656747853400617,276.8803888559034,63.570109106507935
24,6.917932341754916,-250.71454565977166,-117.31201750182552,-53.69500345461588,28.15693639784552,21.360781640651684,276.8847509478596,64.12226545021696
25,6.886168558558597,-250.75342101927282,-117.25384589683838,-54.60348564032633,27.939014174679997,21.043524088658675,276.8961539103158,64.7550778206261
26,6.854722564038748,-250.8012851673394,-117.19132913705634,-55.61406943424964,27.673218413392313,20.707496759363135,276.9141380377562,65.46324039131464
27,6.821451159558099,-250.856605594108,-117.12676739151524,-56.71770811554048,27.358811246166113,20.35511462826907,276.93817423314437,66.2402798033241
28,6.784639823397144,-250.9178560305762,-117.06224207521032,-57.90403167866279,26.995419985124162,19.98865597360719,276.9676614022901,67.07856006116285
29,6.743021832246102,-250.9835268196961,-116.99959539099811,-59.1614117273145,26.583086194222226,19.61023953091161,277.0019280218316,67.9693243969953
30,6.695782914830493,-251.05213702101491,-116.94041781035249,-60.47707026855306,26.122310411993144,19.221809159518322,277.0402381109055,68.90277660017308
31,6.642552411692554,-251.12224777972835,-116.88604320636838,-61.83723232363705,25.61409151879894,18.82512618758543,277.0818011050567,69.86820226854908
32,6.58338209077505,-251.19247606401225,-116.83755116195779,-63.22731961606782,25.059959975774447,18.42176949623293,277.12578466981944,70.85412821051507
33,6.518713865867587,-251.26150780305235,-116.79577583965168,-64.63218003896831,24.462004109780786,18.013143292066214,277.17132937233515,71.84851590884907
34,6.449337752365704,-251.3281096720036,-116.76132070381882,-66.03634533805212,23.82288833871002,17.600492383916585,277.2175642854174,72.83898274782565
35,6.376341550797704,-251.39113914200806,-116.73457829145673,-67.42430765818956,23.145861871596377,17.184924594900366,277.2636228993084,73.81304282831536
36,6.301053990004691,-251.4495527622723,-116.71575407741479,-68.78080441237668,22.43475614541749,16.767439698613277,277.3086589741573,74.75835783637461
37,6.224983311175565,-251.50241281439824,-116.70489321560076,-70.09110043786553,21.69396918865295,16.348963971955342,277.35186201613845,75.66298773548603
38,6.149753432715504,-251.54889246725241,-116.70190858615547,-71.34125670862993,20.92843525914419,15.930389096515947,277.3924719026902,76.51563113867455
39,6.07703984067465,-251.5882794871232,-116.70660831649133,-72.51837601019554,20.14357848991806,15.512613709418211,277.4297920025988,77.30584612319585
40,6.0085071789013025,-251.6199785613381,-116.71872096578812,-73.61081780780046,19.345249921688335,15.096585444988781,277.46320014157016,78.02424386663773
41,5.945750202787592,-251.6435124156868,-116.73791687979008,-74.60837674075077,18.53964819658498,14.683340922529519,277.4921569972124,78.66264954214833
42,5.890239404309319,-251.6585220697993,-116.76382468690926,-75.50242141783113,17.733225172683845,14.274040937662756,277.5162118386384,79.2142270775891
43,5.843272308753274,-251.66476665757736,-116.79604239709643,-76.2859922416653,16.932578539718893,13.869998174061049,277.5350057954225,79.67356638880877
44,5.8059312203223925,-251.662123181442,-116.83414306714303,-76.95385875731392,16.144334036601826,13.47269507846743,277.54827298822573,80.0367334156381
45,5.7790480569966896,-251.65058643143493,-116.87767552945674,-77.50253847843788,15.375020156987441,13.083790104230992,277.55583994338554,80.30128471028532
46,5.763176892849767,-251.63026917900586,-116.9261612242537,-77.93028027990675,14.630938417248984,12.705111263763964,277.55762382465485,80.46624946293268
47,5.758574949190617,-251.60140262002705,-116.97908864715778,-78.23701623501317,13.918032408554891,12.338636746541773,277.5536300868799,80.53208267377728
48,5.765192962875127,-251.5643367998359,-117.03590720837522,-78.42428620106044,13.241758928665101,11.986463167072392,277.54395005666333,80.50059365488951
49,5.7826758436067855,-251.51954048034867,-117.09602229527182,-78.49513953384867,12.606964456050502,11.650762750440773,277.52875869916767,80.37485416616181
50,5.810374060706644,-251.46759980747382,-117.15879303104771,-78.45401809179099,12.017770117878714,11.333731399411514,277.50831261579935,80.15909030621813
51,5.8473653872969225,-251.4092152697126,-117.22353376792518,-78.3066242499485,11.477468174861466,11.037530050187296,277.4829482476918,79.85856186587857
52,5.8924858797084045,-251.34519668537231,-117.28951994550685,-78.05977705706844,10.98843290695496,10.764221955368553,277.45308030822196,79.47943227300674
