time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,11.776608687337896,7.491740464029358,227.56217121445803,7.420340487375696,63.301426575845625,-2.8911770278701336,227.99755041046257,62.66609634300267
1,11.443109695697538,7.816624459208807,227.52732598618172,6.850657628418646,62.66526371114651,-2.9522081288094424,227.9651572084146,62.1146411978452
2,11.127458014935709,8.130282723918183,227.51425028628657,6.190554541432478,62.06415010256761,-3.022447838949696,227.95463438285796,61.62710779508847
3,10.829609313579716,8.429406962608658,227.51989072117578,5.448892598900081,61.502915618486696,-3.1016156886874864,227.9627901873305,61.21141470240127
4,10.549405999317194,8.710783812542653,227.54106791400045,4.635805220686327,60.985575723153836,-3.1892420553343923,227.98630844289397,60.87427645274355
5,10.286624087621263,8.9713690233415,227.57455675943123,3.7625984599250786,60.515257094648476,-3.284661508394513,228.02183373148313,60.621021351997314
6,10.041012548662007,9.208356999799397,227.61716101156796,2.841658218311376,60.0941384071325,-3.3870085817713784,228.06605031945804,60.455427650067875
7,9.812322340998094,9.419244010242462,227.66578034051017,1.8863666160114776,59.723409584401914,-3.4952167508167364,228.1157527456156,60.379584607984505
8,9.600323506118844,9.601884436213483,227.71746860737494,0.911028555568137,59.40325424878888,-3.608021688833119,228.16790673086183,60.393786553998844
9,9.404810274629964,9.754540392073778,227.7694826691772,-0.06919287425178737,59.13286071441775,-3.723970015075335,228.21969975460456,60.496468728452854
10,9.225595624667724,9.875925649982907,227.81932123907478,-1.038336639060565,58.9104664426997,-3.8414346615807546,228.26858096125417,60.68419332037887
11,9.062497808734541,9.965244846731856,227.86475330062805,-1.9797075737688477,58.733439369205044,-3.958637677159693,228.31229008670275,60.951692560261066
12,8.915321976120435,10.022228440443927,227.9038357737528,-2.8759549237105815,58.598397128248756,-4.073680824055895,228.3488752953586,61.291973206544434
13,8.783840224426417,10.047163094456108,227.9349208712032,-3.709179253100606,58.50136229276474,-4.18458381835796,228.376700526038,61.69648353743079
14,8.667773278473557,10.040916358986525,227.95665471093315,-4.4610827357457055,58.43794866547804,-4.289329626137469,228.39444401931542,62.15534035271595
15,8.566776547322718,10.004953798678558,227.96796981859572,-5.113177848520782,58.40357063641614,-4.385915913998503,228.40109070559683,62.65760974473287
16,8.480432528066713,9.94134609954001,227.96807480300617,-5.647067932233964,58.39366476799504,-4.472411529292936,228.39592171339376,63.19163166723228
17,8.408250423200688,9.852763292640553,227.95644453159042,-6.044809792322748,58.40391018143895,-4.547016614902383,228.37850423504815,63.74537478797349
18,8.349672599344082,9.74245324823147,227.9328134627476,-6.289363372750219,58.43043223035356,-4.608124523414703,228.34868426855223,64.30680506950405
19,8.304086476175343,9.614202110217043,227.8971734821433,-6.3651265880682795,58.469972785070766,-4.6543831123278245,228.3065834278825,64.86424947066548
20,8.270839883058825,9.472275217198014,227.84977610062975,-6.258544907494865,58.52001077228418,-4.6847524471435875,228.2525995410976,65.4067356503804
21,8.249257876702119,9.32133806631845,227.79113779730488,-5.958775817121948,58.57881892590064,-4.698555614509015,228.18740971743725,65.92428998815745
22,8.238659241561958,9.166357929248877,227.72204682500208,-5.458378729342264,58.64544719781774,-4.695519397741452,228.11197414266385,66.4081796286493
23,8.238371152292062,9.0124878912883,227.64356964288,-4.753992399550776,58.71962960632237,-4.675802038828411,228.02753875956193,66.85108910784842
24,8.247740699308817,8.864936389208516,227.557054967555,-3.846955667837056,58.80161860999712,-4.640006114502232,227.935634876525,67.24722753790655
25,8.266142195473089,8.728826622775717,227.46413320477765,-2.743824462208815,58.89195831719046,-4.589175490753932,227.8380735798776,67.59236743444578
26,8.292979366257269,8.609051260102248,227.36670887725015,-1.4567393031311775,58.99121401091982,-4.524776218256638,227.7369327280516,67.8838205598698
27,8.327681686940883,8.510128491648072,227.2669436631161,-0.003603488739996314,59.099679859332966,-4.448662048165049,227.6345343326937,68.12035956190479
28,8.369694485489644,8.43606569474026,227.167227798024,1.5919573479520734,59.21708882880955,-4.363026017503478,227.53341029089745,68.30209685745571
29,8.41846318588738,8.39023678836949,227.0701379709233,3.3008692483653164,59.3423485907065,-4.270340274000079,227.43625483955955,68.4303342403586
30,8.473413027803714,8.375278816065736,226.97838067492498,5.089115568967446,59.47332486354519,-4.1732869146151295,227.34586296351125,68.50739791862588
31,8.533926295037237,8.393012395487162,226.8947213678886,6.918454804021288,59.60668968671924,-4.074683007290436,227.26505538488567,68.53647362647838
32,8.599319300997037,8.444389416677097,226.82190157029,8.747315174180985,59.73784719763982,-3.9774030829767466,227.19659249731015,68.52145448369608
33,8.668821273944388,8.529469812623885,226.7625477833987,10.531818346657493,59.86094415750402,-3.884302224410869,227.14308130003627,68.46681014999233
34,8.741557046842985,8.647427520792139,226.7190774729688,12.226877932034478,59.96896720938878,-3.7981425087157,227.10688067498737,68.37748022259994
35,8.81653512118567,8.796584130603007,226.6936081543249,13.787318029278895,60.053923969212924,-3.7215250833352362,227.0900110646549,68.25878929376057
36,8.892642265765708,8.974467369031968,226.68787582250312,15.168962819291362,60.10710068786842,-3.656829684879523,227.09407474514697,68.11637725363575
37,8.96864544628219,9.177890591980578,226.7031685394791,16.32965880012973,60.119385407039665,-3.6061630525765698,227.12019239704165,67.95613713142355
38,9.043201627914947,9.403048796074154,226.7402797516956,17.230204784063815,60.08164225616939,-3.571317452900576,227.1689603940427,67.78415374379988
39,9.1148757173051,9.645626320805926,226.79948386286898,17.835178961190596,59.98511982589182,-3.5537403100794958,227.2404311526052,67.60663859960674
40,9.182166429837975,9.90091143163883,226.8805341504536,18.113664848325467,59.82187448386442,-3.5545155931916272,227.33411643448497,67.42985862058848
41,9.243539247588073,10.163913447069213,226.98268095997284,18.039886727324156,59.58518820397708,-3.574357075980446,227.4490113437589,67.26005737865847
42,9.297465130909279,10.42947894901294,227.10470670707625,17.59376884831132,59.26996009438763,-3.6136128824820055,227.58363537931464,67.10336755061007
43,9.34246337099502,10.69240464986221,227.24497360162263,16.761430869179982,58.87305144240754,-3.6722799743927284,227.73608632043036,66.9657126891033
44,9.377146802761446,10.947545405671143,227.40147999811953,15.535625508095341,58.39356583733417,-3.750026603487306,227.90410273692314,66.85269604280361
45,9.400267428958147,11.189916513125986,227.57192173370046,13.916114939949809,57.83304881590742,-3.8462204094890997,228.08513137990107,66.76947462385611
46,9.4107603697104,11.41478973370064,227.75375560604704,11.909972303235126,57.19559537200573,-3.9599598643683604,228.27639649241098,66.72061808327403
47,9.407784013364203,11.617782417338717,227.94426302555263,9.531785968970658,56.487858307752035,-4.090107101164732,228.47496893972632,66.70995392769929
48,9.390754321621584,11.794938753101372,228.14061263356982,6.803738612463014,55.718955469049384,-4.235320681025928,228.67783378816503,66.74040293096101
49,9.359371499154829,11.942801823658565,228.33992127276514,3.7555315327581984,54.90027912225655,-4.394087386298597,228.8819555388456,66.81381117856294
50,9.313637844699613,12.058475065986428,228.53931309128896,0.4241272574626583,54.04521579741449,-4.5647525618150295,229.0843406411733,66.93078799757035
51,9.253866585578287,12.139672022372583,228.7359766004105,-3.146710143320572,53.16878948855185,-4.745548810728277,229.28209702090035,67.09056186371308
52,9.180682499386306,12.184753716140682,228.92721915826567,-6.90708820264128,52.28724473641122,-4.9346229885777575,229.47249010114015,67.29086875401549
53,9.095015663289427,12.192753340971558,229.11051790189813,-10.80187240083122,51.41758843963646,-5.130061448214191,229.6529944048427,67.52788864093117
54,8.998089630567723,12.163388095168322,229.28356592402196,-14.771773069748994,50.57711008646623,-5.329913393773843,229.82133961285692,67.79624527217754
55,8.891404965210143,12.097057956041406,229.4443125747741,-18.754607896792407,49.782899611825904,-5.532212069461181,229.97555001294245,68.08908170637041
56,8.776718623670183,11.99483107497502,229.59099703019817,-22.686703680040097,49.051380611936565,-5.734993439883717,230.11397650289547,68.39821929031693
57,8.656019286570828,11.858415450414716,229.72217451398504,-26.50439130055187,48.39787458298821,-5.936312073990262,230.23532052967425,68.71440121184521
58,8.531498439884187,11.690116782661752,229.8367346304245,-30.14554054089954,47.83620951966685,-6.1342541005591436,230.3386494116922,69.02761411148833
59,8.405516707535705,11.492782962314712,229.93391116176176,-33.55107689977907,47.37838382727973,-6.326947308699582,230.42340239891274,69.32747345499476
60,8.280564621928866,11.269736358089025,230.01328262669483,-36.66642133875926,47.03429415212427,-6.512568711475688,230.48938679042044,69.60365158116593
61,8.159216929132675,11.024695791491293,230.0747631430604,-39.442796244547694,46.81153339416937,-6.689350183909417,230.53676370786982,69.84632259484071
62,8.044079968949601,10.761690721263228,230.11858366058811,-41.83834683895873,46.71526276922742,-6.855583088310548,230.56602369765022,70.04659628721583
63,7.937732561919143,10.48497064680842,230.14526416307885,-43.819036426321404,46.748159293303566,-7.0096230105179345,230.57795292983567,70.19691420679186
64,7.842661723225172,10.19891300556093,230.15557782227316,-45.359285421625266,46.91043747187316,-7.1498957704355455,230.57359119003203,70.29138449690583
65,7.761195099942847,9.907932804305853,230.15050839529104,-46.442337058786165,47.19994135262342,-7.274905751349043,230.55418318053685,70.3260374672988
66,7.695432365820093,9.616396848404683,230.1312025181459,-47.06034608988575,47.61230056570334,-7.383247380683114,230.5211249885982,70.29899031782506
67,7.647178112569906,9.32854480472914,230.09891895110448,-47.21419980391791,48.14114166110242,-7.47362031528058,230.47590794973482,70.21051623618939
68,7.61787914288032,9.048418667849054,230.05497715267427,-46.913092527827885,48.77834405480062,-7.544848511199152,230.42006242261894,70.06301952317264
69,7.608569451775702,8.779801645185156,230.00070768867772,-46.17388470780614,49.51432832123569,-7.595902897147396,230.35510409490874,69.8609238347272
70,7.619826405984683,8.526166960616067,229.93740691918325,-45.0202851571218,50.33836356521907,-7.625926903324277,230.28248534766777,69.61048467409303
71,7.651741381499669,8.290636432726936,229.86629820832906,-43.48189979168271,51.2388803036172,-7.634263720095044,230.20355396865207,69.31953979983147
72,7.703907088825887,8.0759479577898,229.7885016335654,-41.59319207580871,52.2037757545349,-7.6204839102254915,230.11952118634187,68.99721234683379
73,7.775422105071891,7.884430498525355,229.7050139031613,-39.39239958381748,53.22069966940209,-7.584411852405684,230.03144068456245,68.65358145160542
74,7.864911417413095,7.717985052677237,229.61669990385158,-36.92044786378881,54.27731079486235,-7.526149422102979,229.94019994695685,68.2993343983872
75,7.970560765414284,7.5780702892954634,229.524296799988,-34.21989765293462,55.361496614483706,-7.446095317647613,229.8465247777118,67.94541315836005
76,8.090162363473864,7.465691927240012,229.4284307306917,-31.333954986481718,56.46155203695577,-7.3449585481325945,229.750996979637,67.60266699479983
77,8.22116982741399,7.38139540319867,229.32964497953694,-28.305566391104044,57.566315937522205,-7.223764847049109,229.65408401307855,67.28152169530075
78,8.360760459653797,7.325261920296496,229.22843720808308,-25.17661371019423,58.66526763706057,-7.083855149222989,229.55617819239808,66.99167495672194
79,8.50590330350629,7.296908592465484,229.12530209152038,-21.987215840386867,59.74858820766307,-6.926875720730906,229.4576417418286,66.74182640062985
80,8.653431531723822,7.295494114545868,229.02077465859696,-18.77513851816042,60.80719360951502,-6.75476001836643,229.35885301641997,66.53944952202798
81,8.800117780344504,7.31973208752544,228.91546908785116,-15.575308917504621,61.83274781259082,-6.56970282546074,229.26024866037153,66.39061145550443
82,8.942750959758982,7.367914503160493,228.8101078476012,-12.419429515385838,62.817664079681364,-6.374127569818879,229.16235661257934,66.29984469672729
83,9.078212929029734,7.437947593632317,228.70553699335719,-9.335685339308869,63.75510154166686,-6.170647887862456,229.06581577719464,66.270072843328
