time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,9.294154283211874,-246.11711116987823,-43.81128507023541,-5.726382812859534,-15.66084978861671,-16.91078778013759,250.1571709347998,24.317059286709373
1,9.601643804941814,-245.9521948405803,-44.248413499721664,-6.484715130781955,-16.915897120114032,-16.81138268430086,250.09271364105854,25.56428073246914
2,9.897438351248812,-245.77778130248643,-44.685413921431184,-7.254757955099552,-18.187445198088888,-16.686139815390774,250.01845060819636,26.804559473177257
3,10.177898556269634,-245.59644044035988,-45.11803023567403,-8.032908039871053,-19.46887371421089,-16.530485118721213,249.93590679045482,28.027342283223568
4,10.43961495744438,-245.41083886681406,-45.54223388542954,-8.814839090691025,-20.75316115039768,-16.34093419652763,249.84675640153552,29.222195256933453
5,10.679499478108701,-245.22368949659156,-45.95431125344852,-9.595430894418344,-22.032911487676483,-16.11529660537975,249.75279492775732,30.378974444250783
6,10.8948667968079,-245.03770263599446,-46.35094108046989,-10.368716390718095,-23.30038823556398,-15.852839015655121,249.6559101713134,31.487992983424835
7,11.083501735468934,-244.85553934480552,-46.72925971098733,-11.127851327448852,-24.547557143046134,-15.554398726155929,249.55805244539653,32.54018176403356
8,11.243709843616386,-244.67976775624152,-47.08691211320607,-11.865110558804048,-25.766138874796233,-15.222440657532534,249.46120405752737,33.527240977092234
9,11.374349807506542,-244.51282292043945,-47.42208676938332,-12.571913969941068,-26.94767262679885,-14.8610530408413,249.3673482101311,34.44178018426965
10,11.474847766843839,-244.35697053882728,-47.733532937216836,-13.238883510975223,-28.083591096707078,-14.475879470794732,249.2784374104048,35.27744470929898
11,11.54519479608267,-244.2142748012397,-48.020559497616,-13.85593107749201,-29.165306566565686,-14.07398767871145,249.1963615255089,36.02902628911777
12,11.585929536084269,-244.08657044746514,-48.28301546001777,-14.412375247336074,-30.18430729086382,-13.663678164152564,249.12291572658447,36.692556135199304
13,11.598108180956878,-243.97543902757073,-48.52125305152521,-14.897083462855326,-31.132262964976828,-13.25423861127617,249.0597685896029,37.265378913779934
14,11.58326382930199,-243.8821890708087,-48.73607516308991,-15.298635358294023,-32.00113767294525,-12.855652696736525,249.0084305110013,37.746206619875906
15,11.543356770411469,-243.80783959226858,-48.92866976048625,-15.605502669207931,-32.78330825242623,-12.478274265862307,248.97022245999125,38.13515177758946
16,11.480716734700174,-243.7531062393,-49.100534578310224,-15.80624148138562,-33.471685452358805,-12.132479680174333,248.94624507746275,38.43373976496995
17,11.397977683967522,-243.71838955891312,-49.25339586492048,-15.889693282740796,-34.05983470302165,-11.828312275745482,248.93734837314616,38.64490033996831
18,11.298005642111304,-243.7037654139491,-49.38912511142184,-15.845191996652423,-34.54209291759471,-11.57513324505994,248.9441028365321,38.77293864303522
19,11.183820534521303,-243.70897834590318,-49.50965764413468,-15.66277443889164,-34.91367760954293,-11.381292827458946,248.96677354363095,38.82348603010854
20,11.058513828722381,-243.73343934773968,-49.616916724660115,-15.33339116276676,-35.170784774745556,-11.253834509121463,249.00529948739575,38.8034310273215
21,10.9251645864892,-243.77622978672204,-49.71274638291576,-14.849113536907565,-35.31067238868552,-11.198243146656043,249.0592805862495,38.720830552656004
22,10.786757122495892,-243.83611303887415,-49.798855620168524,-14.203331579610072,-35.331726865719524,-11.218245759855277,249.12797455870555,38.58480141542802
23,10.646103736553531,-243.91155484562486,-49.876775880107736,-13.390936076971045,-35.23351028270727,-11.315671401143208,249.2103051748975,38.40539207699867
24,10.505775877699078,-244.00075259597293,-49.947832814658774,-12.408478195849314,-35.01678654487215,-11.490374109765646,249.30488242490486,38.193434828776816
25,10.368046598649803,-244.1016728542894,-50.01313242782273,-11.254300248418911,-34.68352503204831,-11.740220477295104,249.4100340683808,37.960378978634985
26,10.234846394035017,-244.2120957458959,-50.07356075738144,-9.928632306349444,-34.236880699876856,-12.061140771543691,249.52384712052768,37.71810631930629
27,10.107733665867306,-244.3296644418512,-50.12979544819135,-8.433650721616365,-33.68115019256071,-12.44724002785539,249.64421727198334,37.47873101446057
28,9.98788025001626,-244.45193789875208,-50.18232701272464,-6.773496064000048,-33.021704285373566,-12.890963278622447,249.76890401501785,37.254387015603385
29,9.876071733381565,-244.57644503224336,-50.23148737125643,-4.954249431625732,-32.264897881701614,-13.383307349872378,249.895589206082,37.0570071378596
30,9.77272173708919,-244.700738510121,-50.27748335426436,-2.983867508947309,-31.417959733140975,-13.914070434789343,250.02193680115104,36.89809884849913
31,9.67789893420405,-244.8224463470886,-50.32043303320258,-0.8720781494058432,-30.48886490645948,-14.472129885553763,250.14565151809597,36.78852252192523
32,9.591365215844538,-244.93931954906688,-50.360402881519065,1.3697603159109075,-29.48619367958115,-15.045738297768663,250.26453425672563,36.738278289112955
33,9.512623003914685,-245.04927426760864,-50.397443853975126,3.728831387718194,-28.418980918472034,-15.622827992836402,250.3765323148126,36.7563075888062
34,9.440969250957622,-245.1504273139342,-50.43162457498867,6.1910582775459195,-27.296560026512072,-16.191314423239014,250.47978282110876,36.85031508074991
35,9.375553314913118,-245.24112438206325,-50.463060004428115,8.741320165729698,-26.128405311607246,-16.739389798686073,250.57264831713275,37.026615759935886
36,9.31543577091545,-245.3199607916415,-50.491934209049404,11.36367897139585,-24.92397618213259,-17.255799301743814,250.65374391741219,37.29001105361284
37,9.259645348802694,-245.3857948813668,-50.51851618272508,14.041608744068574,-23.692566061545122,-17.730093528456017,250.72195585882216,37.6436965590383
38,9.207231533143474,-245.43775440344024,-50.54316805778974,16.758220514565732,-22.44315837543098,-18.15285211150641,250.77645155796483,38.08920303331041
39,9.157310874073914,-245.4752364877248,-50.566345601935645,19.49647684676333,-21.184291429619226,-18.51587476216433,250.81668164036557,38.62637135873171
40,9.109105653554396,-245.49790197448493,-50.588591539250906,22.239392144737156,-19.923933445153907,-18.812337202457307,250.84237478346964,39.25336149054156
41,9.061974157571024,-245.50566507466732,-50.610522754664544,24.970216614736213,-18.669368488029615,-19.03691068387473,250.85352649885291,39.96669480699362
42,9.015432361620611,-245.4986793661608,-50.63281268144727,27.672603278862223,-17.42709368132842,-19.185844960570748,250.85038309346027,40.76132873415455
43,8.96916729939596,-245.47732112727368,-50.65617017030895,30.33075831263875,-16.202728096622565,-19.25701558125239,250.83342205455546,41.63076189557978
44,8.923042727211655,-245.44217098707327,-50.68131604943106,32.92957517113529,-15.000934167584113,-19.249937095898023,250.80333007088385,42.56716728530319
45,8.877097911557488,-245.39399481233198,-50.708958526796614,35.454752685491975,-13.825353239390243,-19.165744257345736,250.76097983482038,43.56155015078351
46,8.831540431872892,-245.33372462424023,-50.73976853720382,37.89289696590286,-12.678557684659387,-19.007143592424438,250.70740663507286,44.60392657213153
47,8.786733759403445,-245.26244013686713,-50.774355969385034,40.2316069580656,-11.562022578060343,-18.778337836641832,250.64378551221589,45.68351832031813
48,8.743180048654848,-245.1813511916041,-50.81324739064856,42.459544042926304,-10.476120057374407,-18.48492564932689,250.57140936155827,46.78895955145482
49,8.701498200199469,-245.0917808675967,-50.8568655931172,44.566486961168856,-9.420139213901027,-18.13377876629985,250.49166781159715,47.9085111447735
50,8.662397070959637,-244.995148468798,-50.905511274833756,46.543374188422874,-8.392333746691857,-17.732898393905774,250.40602613508398,49.030278789617505
51,8.626643889522422,-244.8929512281291,-50.95934752766205,48.38233634927588,-7.389998744308414,-17.291252357054592,250.31600318773775,50.142431080785975
52,8.595028401007434,-244.78674367481833,-51.01838826845312,50.076721224645816,-6.409576795824071,-16.81859444845751,250.2231475986937,51.23341385034604
53,8.568323794047455,-244.67811410893611,-51.08249186971149,51.62111345543652,-5.44679214224934,-16.32526766379949,250.12901197834685,52.2921568217917
54,8.547245923975852,-244.5686582374747,-51.15136082926847,53.01135031989049,-4.4968098385039355,-15.821993492924513,250.03512544202064,53.3082685079697
55,8.532412734187501,-244.45995052003266,-51.22454758707615,54.24453406717063,-3.5544151336549117,-15.319650052831284,249.9429650939587,54.272215124755895
56,8.524306052029827,-244.35351406391044,-51.301465886332444,55.31904026473844,-2.614206807739838,-14.829042517534658,249.85392726136405,55.17547915174028
57,8.523237994570772,-244.2507900211931,-51.38140659583812,56.2345205151525,-1.6707973047330384,-14.360670005267147,249.76929927644227,56.01069306494736
58,8.529323988975015,-244.1531074289709,-51.463556792970635,56.99189687079852,-0.7190122846872478,-13.92449381404685,249.69023255637748,56.771743809577096
59,8.542463894111917,-244.06165433623076,-51.5470212062942,57.59334453014026,0.24591741761316557,-13.52971258723752,249.61771767791112,57.45384391561853
60,8.562331988788118,-243.9774509528583,-51.63084563354599,58.04225909280277,1.2281777107417908,-13.184550500181096,249.55256212107008,58.05356585897361
61,8.588375832859755,-243.90132558050678,-51.714042258070805,58.34320486763378,2.231212402757088,-12.896064733399996,249.49537142141696,58.568837349079644
62,8.619823410938023,-243.83389430178715,-51.795616630754736,58.50184149602768,3.2575879200991795,-12.669978281243228,249.44653463259854,58.99889667995479
63,8.65569765110589,-243.77554564912583,-51.87459563098256,58.52482738923794,4.308884814020765,-12.510543598491395,249.40621513682547,59.34420904024029
64,8.694837298439609,-243.7264314963081,-51.950055295748236,58.41969995463869,5.385618183281954,-12.420441793168827,249.3743477689037,59.606346526308414
65,8.735923034833446,-243.68646513762346,-52.02114717881603,58.194734048175064,6.487188096696932,-12.400721069654153,249.35064289421197,59.78783629266327
66,8.777507629487042,-243.65532707681768,-52.08712189885961,57.858781443153944,7.611860108218628,-12.450776940686369,249.33459764023843,59.89198271147493
67,8.818048929908699,-243.6324786096098,-52.1473487533408,57.42109542487946,8.756775032199148,-12.56837540468261,249.32551409550604,59.92267067982005
68,8.855944773578047,-243.61718293280273,-52.201330647121054,56.891145948541194,9.91798636788496,-12.749718863691818,249.32252403089973,59.88415836418283
69,8.889569314724623,-243.60853326577916,-52.24871396584673,56.278431968678476,11.090523234496436,-12.98955308058081,249.32461954779637,59.780868561797966
70,8.917310614270487,-243.60548728785554,-52.28929329373317,55.592298259721076,12.26847640636343,-13.281312030808921,249.33068894438472,59.61718820870203
71,8.937609507688963,-243.60690697001712,-52.32301102088789,54.8417640777455,13.445104906873187,-13.617296206412483,249.33955690411216,59.397285174760064
72,8.948999718387523,-243.61160251057427,-52.34995199737456,54.035370377834305,14.612960517228645,-13.988878845372145,249.35002776862842,59.12495038546698
73,8.950148920419164,-243.61837859089124,-52.37033361208532,53.18105123658902,15.764027461106856,-14.386733699205935,249.3609302121903,58.803471750977444
74,8.939900002554047,-243.62608070348404,-52.38449206260112,52.286033935508776,16.88987449050628,-14.801077322770794,249.37116124858915,58.435544690897004
75,8.917311256218195,-243.6336390822274,-52.392866003224164,51.35677100826542,17.981816670714057,-15.221918522781875,249.3797273557126,58.023222431914895
76,8.8816937544953,-243.64010792615937,-52.395979017535595,50.39890642491443,19.03108431896168,-15.639307604745595,249.38578069912927,57.567907744295816
77,8.83264393572219,-243.64469810947557,-52.394422404189804,49.417276886707626,20.028996685116155,-16.04357841389646,249.38864892376583,57.07038627998663
78,8.770069436883954,-243.64680220873132,-52.388839633721695,48.415947903468876,20.96713796993636,-16.42557676516201,249.3878575782886,56.53090010849224
79,8.694206531811389,-243.64601125532602,-52.37991354825446,47.398282949380096,21.837533131548348,-16.776869562279266,249.38314475096755,55.94925841372024
80,8.605627983546688,-243.64212304023408,-52.36835697096228,46.36704257418489,22.63282067051147,-17.089929650438666,249.37446783662494,55.32498065253143
81,8.505240573986596,-243.63514205637404,-52.354906944770775,45.324508950423166,23.346419261263364,-17.358292229103057,249.36200252993856,54.6574658702259
82,8.39427202759349,-243.6252713378946,-52.34032234187226,44.27263011676106,23.972684760224613,-17.576679499198317,249.3461342280916,53.9461804868252
83,8.274247594250642,-243.6128966784921,-52.32538407402594,43.213177305479185,24.50705380695656,-17.741091182671997,249.32744215923307,53.190855898158475
84,8.146957184760694,-243.59856408236075,-52.31089673058672,42.14790828289593,24.946170000472172,-17.848859658252433,249.30667685770428,52.391686768960454
85,8.014414497581578,-243.58295177256457,-52.29769034084517,41.07872952749197,25.287988580651827,-17.898669630255945,249.28473206052988,51.549520902108256
86,7.8788098835466585,-243.56683845335405,-52.286621049939036,40.00785023704106,25.531855788169132,-17.890543339515652,249.26261249089518,50.66603197481101
87,7.742458728626439,-243.55106959299192,-52.27856965153188,38.93792154595615,25.6785596598649,-17.8257932360887,249.24139909197282,49.74386718406169
88,7.607746968034743,-243.53652322442483,-52.274437114860866,37.872154925914764,25.730349888679747,-17.706944772874657,249.22221304214958,48.78676290312059
89,7.477075136095241,-243.52407630763022,-52.27513658117276,36.81441450561415,25.69092543290857,-17.537632613142474,249.2061795001289,47.79962276553199
90,7.3528022491444744,-243.5145722894584,-52.28158180184362,35.76927892818521,25.565389683438745,-17.32247409898097,249.19439172900013,46.78855407037691
91,7.237190826856815,-243.50879031076377,-52.29467251399953,34.742069318227436,25.360174088958424,-17.0669242682811,249.18787617648934,45.760859932363324
92,7.132354384439611,-243.50741659174358,-52.31527762111678,33.7388409425021,25.08293213889338,-16.77711701231253,249.18755924697933,44.72498612491514
93,7.040208690230876,-243.51101875909018,-52.34421711245484,32.76633726432022,24.742406501738905,-16.459697166166222,249.19423674237947,43.69042311385445
94,6.962427980905877,-243.52002407480379,-52.38224335375895,31.83190638457234,24.348272912066978,-16.121648446091502,249.20854707821326,42.66756540827402
95,6.900407216902123,-243.53470258631756,-52.430021886593494,30.943381345747987,23.9109650576116,-15.770122153037681,249.230949337909,41.66753203251288
96,6.855231383974656,-243.55515614964705,-52.488111544204216,30.108927338334787,23.441485162168465,-15.412271391110663,249.2617070938911,40.70195349325295
97,6.827652790944252,-243.58131407682163,-52.55694375445401,29.33686030618772,22.951205106637133,-15.05509518695714,249.30087873942816,39.78273187746936
98,6.818077218931741,-243.612935785641,-52.6368012869809,28.63544266065637,22.45166274925746,-14.70529637696761,249.34831478637477,38.92178155320301
99,6.826559548074786,-243.6496203156041,-52.727797183455124,28.012662745899103,21.954357683652074,-14.369156505821104,249.40366217349603,38.130758387269935
100,6.852809061744399,-243.69082203578978,-52.82985498559491,27.47600535890757,21.47055021154054,-14.052430269437343,249.46637517000715,37.420785561990535
101,6.8962040771255495,-243.73587140947603,-52.942691591402415,27.03222100854678,21.011067009473773,-13.760261209745263,249.5357320400258,36.802184061629276
102,6.955815054975923,-243.78399935765665,-53.06580417185543,26.687101674812887,20.586116902443948,-13.497119425196582,249.61085633125055,36.28421572689739
103,7.030435026223197,-243.83436365256364,-53.198462537417505,26.445270587800042,20.20512024740842,-13.26676109625812,249.69074153217372,35.87484642369091
104,7.118616013098611,-243.8860759271087,-53.33970807263543,26.309992997531044,19.876555584860107,-13.072208795498035,249.77427793730186,35.580536351702854
105,7.218710036321426,-243.93822825977327,-53.48835991414823,26.283014126599166,19.60782740704101,-12.915750942536848,249.86028083017567,35.4060638975485
106,7.32891328143872,-243.98991874888802,-53.64302859075372,26.36442963768011,19.405159110400216,-12.79895833348339,249.94751943812236,35.35438880622283
107,7.4473121000979035,-244.04027587449212,-53.80213694826631,26.552593164752466,19.273515387075793,-12.722715350091972,250.0347464021386,35.426559860594125
108,7.571929768716065,-244.08848163443943,-53.963947834769236,26.84406482848169,19.216558325482765,-12.687263237261634,250.1207276169618,35.621671705285664
109,7.700773255877226,-244.1337933691915,-54.12659770755473,27.23360414542931,19.236641167165605,-12.692252785215736,250.20427216255894,35.936874838318396
110,7.831879495160435,-244.1755639305636,-54.28813501580973,27.714210208736844,19.33484289760517,-12.736803895690096,250.28426173117174,36.36744198332291
111,7.9633606481760415,-244.2132596012855,-54.44656187158858,28.277211283849365,19.511045601963474,-12.81956981554724,250.35967863292052,36.90689289813902
112,8.093447582802009,-244.24647507815524,-54.59987715956468,28.912404897174387,19.764054806363898,-12.938804200624544,250.42963128090057,37.547178062808406
113,8.220530497258604,-244.27494485164897,-54.74611899007241,29.60824808410077,20.091760922772426,-13.09242952837856,250.49337601032875,38.27891961474607
114,8.343195498392701,-244.29855032086326,-54.883404467707315,30.35209579400406,20.491337593524865,-13.27810562904031,250.55033410062185,39.091705481004205
115,8.460256014255087,-244.3173219393051,-55.009965189295265,31.1304836551695,20.959470440702486,-13.493297206388544,250.60010292484313,39.97443009893284
116,8.570778048854358,-244.33143569749794,-55.12417750799333,31.929449500984024,21.492607724310123,-13.735339195531807,250.6424603014167,40.91567264571483
117,8.674098357111326,-244.3412034424348,-55.22458713204008,32.734886332344104,22.087222920952467,-14.001498764100967,250.67736142939867,41.90410153685572
118,8.769834692445292,-244.34705694426052,-55.3099279866663,33.532917794334196,22.740078401162144,-14.289032819570258,250.70492826609822,42.92889227998571
119,8.857887516135296,-244.3495261739142,-55.37913557323134,34.31028581947944,23.44847925655666,-14.595240067715816,250.72543181525995,43.98014466594909
120,8.938432994303598,-244.34921284458798,-55.431355383060954,35.054738861416176,24.210506841874704,-14.917506930069695,250.7392684496604,45.04928472260786
121,9.011907612260774,-244.34676079185388,-55.46594716094239,35.75540812973547,25.025222600338896,-15.25334691986698,250.7469319665719,46.12943676416297
122,9.07898516848367,-244.34282511027865,-55.48248581877871,36.403158485750446,25.892834064377027,-15.60043335596355,250.74898342189908,47.21575116563326
123,9.140547220001674,-244.338042014728,-55.48075957363176,36.990900277515934,26.81481644178581,-15.95662552160096,250.74602079647318,48.30567417173038
124,9.197648178356218,-244.33300112100878,-55.460765591574095,37.51384856468274,27.793984818718673,-16.31998851417647,250.73865021987788,49.3991471869577
125,9.251476141329722,-244.32822139836168,-55.4227032779388,37.96971716399459,28.834513629774744,-16.688807059032854,250.72746001153186,50.49872471915065
126,9.303310311868739,-244.32413170845606,-55.3669655416903,38.35883695820161,29.941901547357176,-17.06159347040694,250.71299850734988,51.6096025723794
127,9.354475766060803,-244.321056725632,-55.29412888207166,38.68419096337466,31.12288126074285,-17.43708977082934,250.69575664665481,52.73955098754864
128,9.406296475137474,-244.31920895172834,-55.20494367210387,38.951362453505496,32.38527477206589,-17.814263788429358,250.67615635138688,53.89875101072045
129,9.460047664762499,-244.31868725595368,-55.100326059575934,39.16839653103143,33.73779595524112,-18.192298889143963,250.65454548366216,55.09953613901681
130,9.516908592691307,-244.3194818429879,-54.981352350406866,39.34557945186149,35.1898033910416,-18.57057689561465,250.63119953837884,56.356044998061996
