time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,28.441489189290095,-260.3153256740742,16.918570728570717,-178.78568836496962,685.4314404288267,10.21929915734971,262.41949754673055,708.4842827931502
1,29.209657424003016,-259.44032804220416,16.720619797769608,-175.33816163257882,676.4028896809428,2.253897183911172,261.6374664831301,699.3254384396741
2,29.959024311824194,-258.5548709631425,16.52689871821525,-171.94352860651603,667.2883782756774,-5.671970973283794,260.8429625827963,690.0997424052738
3,30.682678999951765,-257.66574930035,16.340364941770613,-168.6367299570851,658.1046655704837,-13.496279044210006,260.0420395506948,680.8298522994594
4,31.37396817586509,-256.7797878262826,16.16381956121304,-165.44976934499664,648.8662158196897,-21.157772048404134,259.2408002921607,671.5353419472962
5,32.02661821499866,-255.90374094347771,15.999833775596162,-162.41086967492734,639.585224215079,-28.596905779094822,258.445307719059,662.2325272332334
6,32.634852858049,-255.04419748079212,15.85068148385634,-159.54376309295154,630.2716995213884,-35.75674774939875,257.66150060014655,652.9343858194788
7,33.1935043054402,-254.20749236173071,15.718280072787147,-156.86714094354372,620.9335968622016,-42.58382246224495,256.89511612760157,643.6505715836081
8,33.698115782955504,-253.3996267090291,15.604141419693688,-154.394282257456,611.5769947480019,-49.02888667446085,256.1516206445219,634.3875229163211
9,34.145033649465844,-252.62619754406555,15.50933493910465,-152.13287127338424,602.206311058846,-55.047623025416115,255.43614955196742,625.1486622730985
10,34.531487050131105,-251.89233767281027,15.434464048073075,-150.08500650334915,592.8245532209374,-60.60124286905054,254.75345680234048,615.93468254407
11,34.855653106998865,-251.20266579591373,15.379656723225978,-148.2473961940762,583.4335981562199,-65.65699134984915,254.10787378126514,606.7439138789013
12,35.11670579489708,-250.56124645063275,15.344569968199794,-146.61172779715397,574.0344977445964,-70.18854961527418,253.50327691385974,597.5727626119035
13,35.31484693938814,-249.97155902964147,15.328407136612912,-145.165192357548,564.6278056386503,-74.17633049416348,252.9430629506852,588.4162120270038
14,35.451318086752785,-249.4364747674951,15.329946367895124,-143.89113887768426,555.2139214493573,-77.60766508028796,252.43013053301698,579.2683731087732
15,35.528392324219226,-248.95824030853728,15.34757808538014,-142.76982915648333,545.7934486143723,-80.4768786719716,251.9668663849629,570.1230723153377
16,35.54934557923902,-248.538466377512,15.379349572281624,-141.77926066977352,536.3675625712335,-82.78525563624272,251.55513445147196,560.9744627978929
17,35.51840755670656,-248.17812021450501,15.423014880255865,-140.89602381602305,526.9383860036886,-84.5408940356899,251.1962665394065,551.8176452376142
18,35.44069317889315,-247.8775208314365,15.476088571716371,-140.09616019867045,517.5093676980738,-85.75845223781502,250.89105352054165,542.649284358375
19,35.322115978686575,-247.63633679169644,15.535902036141115,-139.35599047029984,508.0856607388609,-86.45879126161465,250.63973688607078,533.468207017391
20,35.169285228735575,-247.45358698872676,15.599661375049656,-138.65288358460072,498.6744942632503,-86.6685184410319,250.44200126763786,524.2759674827761
21,34.98938873067267,-247.32764561052267,15.66450608187981,-137.96594396681382,489.2855308495189,-86.41944018492245,250.29696927618207,515.0773651286738
22,34.790063396973764,-247.2562530145651,15.727567904029243,-137.27659881102664,479.93119918970484,-85.74793412964802,250.20320058064715,505.88089956004785
23,34.579256249992234,-247.23653458977245,15.786029362353785,-136.56907392875573,470.6269895800953,-84.69425364841616,250.1586975721915,496.6991484958585
24,34.36507914941064,-247.2650297945102,15.837181421385365,-135.8307526484524,461.3916985389375,-83.30178028947846,250.1609201693895,487.54905490627544
25,34.15566110933751,-247.3377333142123,15.87847974073893,-135.05241755561377,452.2476089075174,-81.61624202820624,250.20681215053207,478.4521120296282
26,33.959002245356864,-247.45014966136802,15.907598799688243,-134.2283789617022,443.2205932073869,-79.68491699619436,250.29284079991166,469.43443790685393
27,33.78283322488462,-247.597361700412,15.922482984700643,-133.35649683062877,434.3401306428137,-77.55584337611708,250.41505078491286,460.52673473613936
28,33.634483720818864,-247.77411270116872,15.921393487129908,-132.4381046463841,425.63923154793076,-75.27705625942077,250.56913224094157,451.7641322988053
29,33.520762914998855,-247.97490067583462,15.902949656914489,-131.47784463996004,417.15426673318194,-72.89587138094029,250.7505021233024,443.1859184785492
30,33.44785467598174,-248.19408293153285,15.866163395232741,-130.48342422416016,408.92470255284775,-70.45823378448524,250.95439700600568,434.83516307724796
31,33.421229697882104,-248.42598798675044,15.810465245456458,-129.46530377680986,400.9927452511314,-68.00814669320117,251.17597468779925,426.7582435126255
32,33.44557656580608,-248.6650313077237,15.735720973519422,-128.43632640046835,393.4029001972407,-65.58719227803482,251.4104212434645,419.00428263675013
33,33.524753272295655,-248.90583079348968,15.642237551720585,-127.41130112594409,386.20145319902946,-63.2341519188717,251.65305958477666,411.62451012761426
34,33.661760046226604,-249.14331764843325,15.530757551329549,-126.40655210887013,379.43588248727605,-60.9847293699854,251.8994552275953,404.6715599918179
35,33.8587334698184,-249.37283827836353,15.402441013174714,-125.4394473893076,373.154211365535,-58.87137636262048,252.14551484797116,398.19871780650556
36,34.11696089088308,-249.5902431674248,15.258833974918902,-124.52792143071333,367.404312891286,-56.92321676804188,252.38757340952935,392.259132321979
37,34.43691332045866,-249.79195935095484,15.101823153352989,-123.69000576119582,362.2331791416059,-55.16606249596951,252.62246621013486,386.9050067501019
38,34.81829449275549,-249.97504401830193,14.933576990073567,-122.94338160464653,357.6861685049449,-53.62251181347018,252.84758308680054,382.1867853692208
39,35.26010349581563,-250.13721782700415,14.756474387330924,-122.30496747568274,353.80624500354565,-52.312118807292954,253.0609030981779,378.1523509901697
40,35.76070817129142,-250.2768775972411,14.573023694481837,-121.79055335826557,350.63322389609476,-51.251621335049485,253.2610091411814,374.8462483790772
41,36.31792621164739,-250.39308911222736,14.385775405964141,-121.41449128783374,348.2030377244738,-50.45521398505732,253.4470830331727,372.3089479060047
42,36.92911058887091,-250.48556166378182,14.197232395646518,-121.18944989141912,346.54703651789026,-49.93485217640821,253.61888248175578,370.57616243357506
43,37.59123572860524,-250.5546066749328,14.009761534431725,-121.12623771328344,345.69133501692613,-49.70057343422093,253.77670201989113,369.6782287281683
44,38.30098072706032,-250.60108321723087,13.825510510441742,-121.23369702492496,345.65621851447276,-49.76082195921885,253.9213204425407,369.63956246077737
45,39.05480585629361,-250.62633356776965,13.646333639594358,-121.5186664232676,346.4556172654449,-50.12276284771851,254.05393758950973,370.47819323994975
46,39.849018622786645,-250.63211216086762,13.473730256051724,-121.98600706083205,348.09665748552743,-50.792572750250876,254.17610351208165,372.2053832445822
47,40.679825864251555,-250.6205113581762,13.308798799112456,-122.63868404463713,350.57929484198837,-51.77569444201819,254.28964313152582,374.8253300739408
48,41.54336897554548,-250.5938872174085,13.152208988075571,-123.4778915554833,353.8960340979515,-53.07704374996677,254.39657931030615,378.3349515246026
49,42.43574040938127,-250.55478772839098,13.004193546218632,-124.50320767924708,358.0317362703622,-54.70115855271177,254.49905667383214,382.7237472377672
50,43.35298094325015,-250.5058849704288,12.864559842603779,-125.71276290959595,362.9635124592401,-56.65228115321506,254.59926768168572,387.9737297216031
51,44.29105856780262,-250.44991172354327,12.732720669197786,-127.10340496110656,368.66070165992517,-58.93436723902683,254.6993817026333,394.05941544900685
52,45.24583104492818,-250.38960246729738,12.607742343241428,-128.67084219493682,375.08492864792777,-61.551016922902626,254.80147739978835,400.947865907362
53,46.21299519656424,-250.32763836751366,12.48840758565095,-130.40974889552072,382.19023760330464,-64.50532603369467,254.90747853084642,408.5987689014871
54,47.188026904180504,-250.26659563232363,12.373290169524363,-132.31381805989275,389.92329753614473,-67.79965889382571,255.01909317940277,416.9645521733573
55,48.16611665586043,-250.2088964260798,12.260838001201538,-134.37575131821305,398.22367661605466,-71.43534718320556,255.1377563674842,425.9905243473245
56,49.14210620930393,-250.15676139085645,12.1494610137155,-136.58718091824213,407.02418390183135,-75.41232300514548,255.26457596838333,435.61504198106496
57,50.11043244023178,-250.1121628678067,12.037620136046407,-138.93852501635695,416.25127847217743,-79.72869779305742,255.40028195322995,445.7697057267215
58,51.06508460333353,-250.07677822550215,11.923913798467327,-141.41878440663064,425.825547515641,-84.38030211007371,255.54517933927386,456.37959305987744
59,51.999580960676965,-250.05194321330407,11.807158943461959,-144.0152958943289,435.6622565869332,-89.36020459264911,255.69910567111032,467.3635395909324
60,52.90697003280119,-250.03860579794843,11.686464182642757,-146.71346430261252,445.6719768914169,-94.65823112372733,255.86139428616096,478.63448535815644
61,53.77986066836417,-250.03728144632456,11.561293368335726,-149.49650083700882,455.761295742016,-100.26050752431493,256.0308449301241,490.0999060597932
62,54.610483748388546,-250.04801133211794,11.431518247717788,-152.34519922107003,465.8336165858533,-106.14905021790304,256.20570353840844,501.6623509024145
63,55.39078666480521,-250.07032544560525,11.297458914996287,-155.23778178682966,475.79005353273755,-112.30142899939705,256.3836531618902,513.2201076269691
64,56.11255985206824,-250.10321293926978,11.15991049359447,-158.14984523363884,485.5304218305876,-118.69052395749755,256.56181797908135,524.6680109006047
65,56.767592793396744,-250.1451021632172,11.02015408649687,-161.05443036617166,494.95432059111926,-125.28439486155789,256.7367820651068,535.8984031031501
66,57.347855216717704,-250.1938527763624,10.879949871859141,-163.92223247101876,503.96229815566096,-132.04627636921776,256.9046241674774,546.8022477162268
