time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,10.059472898723754,-255.2338994791093,-60.180616222905954,58.63494942686705,48.45782029801082,3.2016348191578867,262.40664332643246,70.1781254038292
1,10.29160737804563,-253.8032371119068,-60.538432359253406,52.42491498912194,46.289117542895895,1.1169798833898852,261.1304356855422,67.58116153192148
2,10.530705608849846,-252.38528049629213,-60.89318418216834,46.06625997786446,44.217204991253865,-0.9384390023787416,259.86617362077243,65.13032061400901
3,10.775502254905803,-250.99837173157874,-61.23429362021753,39.60357314690466,42.271809325053525,-2.9422744131656926,258.62880668856855,62.85135826845291
4,11.024473873093614,-249.66054941307536,-61.551704329082526,33.08321969418099,40.481278749110814,-4.873439762317477,257.43313403262283,60.76875298667954
5,11.275838128814906,-248.3891451985824,-61.83621586438529,26.55292836255186,38.87193745223171,-6.7125998920318,256.29350209412576,58.90526857306348
6,11.527560445958082,-247.20041255421063,-62.07975893357884,20.06131681128797,37.467476375397304,-8.442598651457713,255.2235170285222,57.281473705244096
7,11.777368598268213,-246.1091981387161,-62.27560178267707,13.657362194705238,36.28839884784706,-10.048807134050307,254.23577933024333,55.91523350944628
8,12.02277578598404,-245.1286623938868,-62.41848478870651,7.389837574587807,35.351537537792595,-11.51937951453273,253.3416463929468,54.82119586275566
9,12.261112812720777,-244.2700521984136,-62.50468614018148,1.3067427331432488,34.669655924349506,-12.845407922830075,252.5510267709361,54.01029786841176
10,12.48956992820303,-243.54252521320737,-62.532025658709,-4.5452414626036095,34.251143683595906,-14.020973222290937,251.87220791015156,53.489316393614814
11,12.705248643603436,-242.95302300991418,-62.49981653907409,-10.121252176180791,34.09981174104027,-15.043094370428674,251.31171735524316,53.26048342333327
12,12.905223353757497,-242.50618844802244,-62.4087763545232,-15.378685187477606,34.214789969974824,-15.91158451251648,250.87421622540785,53.32118484197863
13,13.086611987769642,-242.20432220888088,-62.26090913867594,-20.27757807550802,34.590528869012644,-16.62882637668778,250.56242327849841,53.66376088646953
14,13.246654252983108,-242.0473739071588,-62.059369651805085,-24.78094966633968,35.21690563770955,-17.199482427977745,250.3770681531884,54.2754268104565
15,13.382795393296815,-242.03296455401176,-61.80831919354868,-28.855118814228675,36.0794341017332,-17.630156548793437,250.31687321314936,55.13833141981655
16,13.49277276610684,-242.1564389265009,-61.51277992169788,-32.470029993108675,37.159576304805206,-17.9290241253632,250.3785645085826,56.22976782622737
17,13.57470196557279,-242.4109481770515,-61.178492038610976,-35.599611822741146,38.4351511561512,-18.105446906559422,250.55691341333744,57.52254492917488
18,13.627158720863362,-242.78756448361597,-60.811775796439775,-38.22218793704985,39.88083249954237,-18.169588278231075,250.84481127831842,58.98552050361042
19,13.649252432516885,-243.27543045299691,-60.419398328571596,-40.32094882691603,41.46872556893863,-18.132043757663375,251.23337979582027,60.58428813905584
20,13.640687020159946,-243.86194611578742,-60.008443998227264,-41.88448020245623,43.169007179943435,-18.003500480165613,251.71211951226383,62.28200116442448
21,13.601804771562714,-244.53299554733098,-59.586186286279656,-42.90732983259734,44.95061145948399,-17.794438143797983,252.26909792850046,64.04030757085793
22,13.533609208536411,-245.27321343887783,-59.15995913544807,-43.39058244961641,46.781939935987516,-17.514882174702244,252.89117690159284,65.8203615693451
23,13.437763804397562,-246.06628952095448,-58.73702602329407,-43.34240268944826,48.63157295680097,-17.174217541848048,253.56427678868803,67.58387085327865
24,13.316564767881856,-246.895305952955,-58.32444578375806,-42.77850036940228,50.46895905954738,-16.781068480689008,254.27367227627641,69.2941349743603
25,13.17288782957953,-247.74310008460338,-57.92893528610903,-41.72247130128575,52.26506022804895,-16.343245371002034,255.00431251926793,70.91703023419015
26,13.010110667598228,-248.59264277766883,-57.55673041256793,-40.20597014868837,53.99293376746441,-15.867755382030047,255.74115642106577,72.42190019152291
27,12.83201404331433,-249.42742097330523,-57.213448197267724,-38.268678685287476,55.62823541656813,-15.360868706942435,256.4695127787216,73.78231751707085
28,12.64266581413466,-250.23181237788052,-56.90395439135575,-35.95804197779805,57.14963270177384,-14.828227905665722,257.1753745432747,74.97669125856933
29,12.44629277557524,-250.9914398520688,-56.63224208684296,-33.32875542364008,58.539121959575255,-14.274984719187712,257.8457364448118,75.98870249663192
30,12.247145834426572,-251.69349319980944,-56.40132830814068,-30.44199646717167,59.78224669930937,-13.70594715964395,258.4688855794462,76.80756017468838
31,12.049364401688171,-252.32700656777666,-56.213176445472264,-27.36440566479131,60.86821900671057,-13.125719863387936,259.03465521186746,77.42807716076652
32,11.856846104837123,-252.883080659475,-56.068652751724805,-24.16683218969698,61.789949474587864,-12.538822518322789,259.5346330249015,77.85057405753459
33,11.673127810767493,-253.35504052791,-55.967524558811874,-20.922868765840768,62.54399455746234,-11.949774417367955,259.9623163739366,78.08062474031979
34,11.5012833684667,-253.73852192716458,-55.90850611869229,-17.707210683971287,63.1304329753158,-11.36313753368235,260.31320882197406,78.12866298240895
35,11.343842450250289,-254.0314821556604,-55.88935488671407,-14.59388345867275,63.552684381872425,-10.783515489000184,260.58485440524464,78.00947368451473
36,11.202733590484216,-254.23413498334182,-55.907016789745626,-11.654393975334594,63.81728351631378,-10.215510772598329,260.7768087276421,77.74159478261276
37,11.079253142587408,-254.34881335500677,-55.95781404604001,-8.955869841375103,63.93362129448949,-9.663646966748747,260.89054894253275,77.3466562414122
38,10.974060409173148,-254.3797675977585,-56.037664161628214,-6.55925916264337,63.913661086014336,-9.132266131970498,260.92932758748185,76.84868019202192
39,10.887197663329728,-254.33291027658106,-56.142314681773456,-4.517665718172222,63.77163457702077,-8.625413678562946,260.8979777006095,76.27336164501438
40,10.818132336077763,-254.21552123738323,-56.26757592889505,-2.8748908670466484,63.52371813951718,-8.146723893870835,260.8026784401488,75.64734384352057
41,10.765817573641108,-254.03592756463257,-56.40953380290771,-1.664243506104897,63.18768833903586,-7.699318782356509,260.650691503631,74.99749819180231
42,10.728766885395066,-253.80317317565053,-56.564726783506536,-0.907664600108018,62.78255451924084,-7.285731079710311,260.4500790659681,74.35021704573677
43,10.705138680438719,-253.52669178266575,-56.73027516303275,-0.6151955207855311,62.32816725794256,-6.907859441969372,260.2094138733235,73.73072843894681
44,10.692826859168164,-253.21599529297174,-56.90395557855158,-0.7848017354388146,61.84480348979505,-6.566960289114813,259.9374916986906,73.16244409022028
45,10.689554009030369,-252.88038767069662,-57.08421927195295,-1.4025468460151043,61.35273167640495,-6.26367713290369,259.64305564690255,72.66635461112686
46,10.692964040691141,-252.52871204285924,-57.2701573828165,-2.443097920110911,60.871763094056156,-5.9981049448872135,259.33454076457014,72.26048773067042
47,10.700711321050196,-252.16913655677538,-57.46142041289504,-3.87053271738332,60.42079782971787,-5.7698845479825955,259.0198460774365,71.95944602105084
