time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,62.12362415988857,-254.1355922837354,-38.659935935664755,-199.6078022761356,-796.5173373885895,71.51550935142114,264.44500504440924,825.7128754181687
1,62.40834404850346,-255.01676553781544,-39.8264905013096,-194.55977695188696,-799.0886228979439,76.2800904133415,265.55687996139744,827.6973513958353
2,62.70322235479585,-255.87942394178654,-41.010350245367135,-189.66172902093308,-801.4058705695821,81.03950437641743,266.6570543186358,829.4366831501809
3,63.00475784381062,-256.71648997219273,-42.204553613782785,-184.93714417983176,-803.4238514336002,85.75772923498555,267.7367309410788,830.8863718862533
4,63.30923104528551,-257.5214046130139,-43.40173242827884,-180.40642874220612,-805.102565709222,90.3977945048824,268.7874711435713,832.0067603835056
5,63.612771409514096,-258.28826322817173,-44.594147305016996,-176.0863899662968,-806.4085325374826,94.92221104051734,269.80134564105987,832.764326107404
6,63.91142652791401,-259.0119365924269,-45.77373758976717,-171.98967929200305,-807.3159859195625,99.29344408550277,270.7710745985589,833.132884909286
7,64.20123277945066,-259.6881737717721,-46.932187383013165,-168.12420387561252,-807.8079395392675,103.47442698089058,271.69015384860603,833.0946676689554
8,64.47828716748565,-260.31368391709015,-48.061007908745296,-164.49251805623675,-807.8770834843792,107.42911115020416,272.55296453046424,832.64123305841
9,64.73882033590739,-260.88619440454767,-49.15163516660154,-161.09121320008956,-807.5264775206759,111.12304605535462,273.3548635780934,831.774181799474
10,64.97927087841532,-261.40448321541743,-50.19554066241138,-157.9103312276603,-806.7700088128463,114.52398076643892,274.0922527378277,830.5056415514362
11,65.19636108682134,-261.86838404077236,-51.184352158434045,-154.93283345340436,-805.6325870298032,117.6024766208124,274.7626241979364,828.8584969960051
12,65.38717418821886,-262.2787633076564,-52.10998090792227,-152.13416160242122,-804.1500566321816,120.3325182503204,275.36458145692626,826.866346726093
13,65.54923286914187,-262.6374691018369,-52.96475180056091,-149.4819315334299,-802.3688145929306,122.69210818057005,275.897834706569,824.5731769314849
