time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,11.018117416732615,-233.6890195862736,60.692225958262625,-49.402893264846014,16.606452833605136,22.821092163319484,241.69367887720583,56.52786127963452
1,10.086876815346486,-233.5110338186667,60.234712578849496,-49.362338706966185,14.78695470541083,22.641868279501676,241.38646092862567,56.00236660588835
2,9.156851854310643,-233.3468018715531,59.790324177813204,-49.33220583735293,12.931862178183714,22.452332481870382,241.09586759402688,55.46396959651373
3,8.236519726532732,-233.19736869225667,59.36298423737399,-49.30009746412219,11.049415430728212,22.253336234867323,240.82408923989848,54.90854549894615
4,7.334295758829654,-233.06365693937562,58.95651151386275,-49.252526623183435,9.149300238114263,22.046355483654743,240.57316824029317,54.33230756119266
5,6.458397609427888,-232.94645935714,58.574557132380725,-49.17517267136245,7.242752364262589,21.83353551600203,240.3449723294951,53.73202149602273
6,5.61671622650978,-232.84642645936705,58.220543846623734,-49.0531634809411,5.342620773283408,21.61771638775637,240.1411642429835,53.10520921845968
7,4.816695954387884,-232.76404880486183,57.89760937070102,-48.8713791047665,3.4633823544186964,21.402435861313105,239.96316749373273,52.45033489615685
8,4.065225824629456,-232.6996339843323,57.608555345178594,-48.61477246069649,1.6211029856525676,21.191907172354874,239.81212884219798,51.766967281464616
9,3.3685437087439483,-232.6532793401637,57.355802832501816,-48.268703017780965,-0.1666579486117171,20.99096952934708,239.6888787138133,51.05591357020052
10,2.7321545358485384,-232.62484221285857,57.141354610837645,-47.81928009755313,-1.881000124539359,20.805010104943864,239.5938913948795,50.31932161629217
11,2.160763233481481,-232.61391012735427,56.96676419769045,-47.253713033833236,-3.501890205830215,20.63985741725509,239.52724733316248,49.560749049425866
12,1.6582225762969325,-232.61977377001176,56.83311149042488,-46.560665748618135,-5.008421366076033,20.50164735653681,239.48860026110097,48.78519938222033
13,1.227495820184715,-232.6414057206974,56.74098506265648,-45.73061302574791,-6.379118914282219,20.396664533875516,239.47715198952457,47.999126251654744
14,0.8706337800634893,-232.67744759173306,56.69047136838583,-44.756194798275764,-7.592285163169678,20.331162940710737,239.49163745657432,47.210407371767246
15,0.5887657215542601,-232.72620757722797,56.68115124569201,-43.63256317805758,-8.626375692012125,20.31117100206943,239.53032201398776,46.428289611530666
16,0.3821030440399349,-232.78566962639522,56.71210412672679,-42.357714910653826,-9.460398526738166,20.342286941053764,239.59101216602133,45.66330599032937
17,0.24995434983878628,-232.85351465396192,56.781920238148594,-40.93279962730937,-10.074327435121823,20.429470931981864,239.67108017015036,44.92716446543308
18,0.19075027344789433,-232.92715345799334,56.888720765187735,-39.36239188182707,-10.449520451230903,20.576840797197413,239.7675021182665,44.23260732042656
19,0.2020764758839576,-233.00377044050597,57.03018549089642,-37.654712758911046,-10.569134832752376,20.78747800303186,239.8769084575724,43.59323893837135
20,0.28071346700828365,-233.08037696093433,57.203587052395946,-35.82178518985987,-10.418529846672728,21.063250439726406,239.99564557520205,43.023319026031444
21,0.4226823064444585,-233.15387323941457,57.405830906482514,-33.87950638158384,-9.985649020056318,21.404657938398987,240.1198471534741,42.537518205799685
22,0.6232956799564033,-233.22111803727097,57.6335003334144,-31.8476211770557,-9.261373769584624,21.81070574403775,240.2455143696016,42.150633458357774
23,0.8772142942964313,-233.27900562476557,57.88290615673342,-29.74958179186233,-8.239840668278317,22.278810349348024,240.36860437915695,41.87726223004227
24,1.1785088485045125,-233.32454954061086,58.15014121836349,-27.612282218513155,-6.918715088890639,22.804741320287764,240.48512660924328,41.731436107221846
25,1.5207278614868618,-233.3549722212027,58.43113996118765,-25.465659644361462,-5.2994146728477025,23.382602055302385,240.5912460509146,41.72621775314004
26,1.8969713440435596,-233.36779880004912,58.721743640983426,-23.342160478635563,-3.387277103706037,24.004851784019614,240.68339202617724,41.873268217736744
27,2.299969906629006,-233.36095242661372,59.01777162104647,-21.276074968909196,-1.1916680490468468,24.662370457619907,240.7583699635938,42.18239561738344
28,2.722168671680489,-233.3328474319491,59.31509880991191,-19.302751663451083,1.2739732229963776,25.34456744104752,240.81347263023227,42.66110020687602
29,3.1558154020624003,-233.28247561844418,59.609738561006495,-17.457710671921507,3.99215139208641,26.039534041223202,240.84658607297058,43.31413449872059
30,3.5930524243108968,-233.20948007057905,59.89792943584512,-15.775682224122942,6.941395265097404,26.734238871966042,240.85628444984212,44.14309974324821
31,4.026012056819596,-233.1142105361893,60.1762234053414,-14.289603876009858,10.096399137757418,27.414763827664917,240.8419073944052,45.14610127765862
32,4.446915307867145,-232.99775483903068,60.44157239409664,-13.029615315225689,13.428223432798147,28.066576982973764,240.80361378615126,46.317484645558224
33,4.84817358364964,-232.86194187470352,60.69140947572407,-12.022093480960082,16.904552619435908,28.674837131498073,240.74240670134932,47.64767188999516
34,5.222493008513971,-232.70931329336787,60.923720535105105,-11.288772035450508,20.490008589269696,29.224723127612016,240.6601256863076,49.123113299808004
35,5.56298069672323,-232.54306279504004,61.13710192962838,-10.845987642682125,24.146517955672778,29.701779894695804,240.5594041714757,50.726364743044186
