time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,6.231607601334641,-255.41133003316722,-11.423811529960776,-60.690706391039626,67.56943249603074,12.196290737420782,255.73772270501834,92.04397032892166
1,6.407056637365112,-255.86112147944294,-11.74971776645883,-54.7309778989263,69.74909611895004,13.572000496681657,256.20896614249006,92.53599248717788
2,6.573156175118545,-256.28726983251374,-12.053251226656728,-48.74290754759399,71.96173264024647,14.889142709846967,256.65549415753026,93.05609492877335
3,6.725911561987623,-256.67874858387455,-12.328118930261263,-42.754229465098454,74.17839054768878,16.12822860765538,257.0658911144016,93.59130362036733
4,6.8615299670075425,-257.02534475593774,-12.568413230991085,-36.79596610260253,76.36977620965392,17.27081840129019,257.4295778866851,94.12871639644952
5,6.976519297907441,-257.3179773187734,-12.768756996520779,-30.902568664762114,78.50681809408115,18.29995515702811,257.73713937504374,94.65585166954108
6,7.067780171202137,-257.5489771419308,-12.924437046972075,-25.111912618982384,80.56118629064012,19.20056246940097,257.9806128006432,95.16094420045064
7,7.13268828656702,-257.7123183122015,-13.031521675746076,-19.465125845035846,82.50575291180604,19.959793494120966,258.1537263481164,95.63317516653505
8,7.169164818280425,-257.8037930638256,-13.08695848515869,-14.006233729671829,84.31498443009039,20.567320786817014,258.25208017313963,96.06282917432772
9,7.175732654415528,-257.8211252467913,-13.088649420734106,-8.781614171892521,85.96526285838578,21.01555861602842,258.2732645056403,96.44137705051956
10,7.151556523975205,-257.76402005929543,-13.035500689746396,-3.839265731312915,87.43513831076723,21.2998118616496,258.21691242384674,96.76148957141642
11,7.096465398427793,-257.6341505682752,-12.927446025371403,0.7720967181838694,88.70552025292166,21.41834818120306,258.0846877175741,97.01699289898228
12,7.01095616094288,-257.43508422960946,-12.765442426636929,5.004093619100175,89.75981818800085,21.372392709866073,257.8802109937025,97.20278055437255
13,6.896178410658813,-257.17215501236836,-12.55143815823801,8.809845122908294,90.58404446047027,21.1660470177994,257.6089296242707,97.31469878601283
14,6.753901273214116,-256.85228857260535,-12.288313591853044,12.145206866968312,91.16689236749515,20.80613625819501,257.27793904574565,97.34942216146429
15,6.586463983723117,-256.4837890411161,-11.979796486622519,14.970031737462831,91.49980194529219,20.301990328971108,256.8957641119788,97.30433446068423
16,6.396712592167142,-256.076096402916,-11.630354490242992,17.249410996614728,91.57702368591099,19.665166442229026,256.4721096898592,97.17742692733738
17,6.187925362784645,-255.63952329071455,-11.245068848080164,18.954849434045958,91.39568711494718,18.909121816697077,256.01758959281835,96.96722211170676
18,5.963729388107392,-255.18497945999715,-10.829494339114238,20.065332491826624,90.95587689957384,18.04884633782141,255.54344243506773,96.67272739752394
19,5.728010777172049,-254.72369142601082,-10.38951112516227,20.568247998784816,90.26071447308553,17.100465953732424,255.06124222132976,96.2934183372508
20,5.48482066893133,-254.26692384783655,-9.93117440406055,20.460130668271514,89.31643865552289,16.080828240740644,254.58261058865494,95.82924854049493
21,5.2382793378013455,-253.82570833930282,-9.460567586729729,19.747203439467945,88.1324748988851,15.007081942693494,254.11893669245666,95.28068030451242
22,4.992480733670484,-253.4105845981084,-8.98366438669696,18.44569574162454,86.72147988783989,13.896262342956284,253.68110991391274,94.64872848961033
23,4.751399812730037,-253.03135818020255,-8.506204763168745,16.581924520136504,85.09934649991699,12.764894051793146,253.2792699699517,93.93500929033729
24,4.518804907665919,-252.6968788987135,-8.033588859178463,14.192129144595727,83.28515378039697,11.628622184286959,252.92257861687082,93.1417855275716
25,4.298177175009166,-252.4148436177227,-7.570791735048133,11.322056120870128,81.30104772030485,10.50188197624835,252.61901687206944,92.27200087955963
26,4.092638900948084,-252.19162710342817,-7.122299965522947,8.026294181725058,79.1720411326047,9.397615666699494,252.37521150309863,91.32929699704135
27,3.904892201831497,-252.03214459322038,-6.692069413293135,4.367365403758567,76.9257245446444,8.327044008872337,252.19629446417164,90.31800956646082
28,3.7371694335688526,-251.939749793679,-6.2835020152224645,0.4145840845412157,74.59188448061921,7.29949809191171,252.08579895180767,89.24314193584122
29,3.5911963825143607,-251.9161719403155,-5.899438370013425,-3.757297413735753,72.20203049718229,6.322315289022159,252.0455956253585,88.110317661212
30,3.468169014242291,-251.96149509380228,-5.542162370072578,-8.069627821521662,69.78883753075131,5.400801145690936,252.07587204585866,86.9257158885482
31,3.3687442155410072,-252.07418184765513,-5.213414114949761,-12.441543407420282,67.38551521551175,4.53825694987467,252.1751573690362,85.6959953867603
32,3.293044578977584,-252.25114211360477,-4.914407813555439,-16.791754341417125,65.02512059369775,3.7360706118683775,252.34039281792346,84.4282138323001
