time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-19.879372251197175,-190.889742342957,-196.9082295854127,79.28231789574531,-238.85913189540173,-333.8697001635074,274.94467469798036,418.4213750984634
1,-16.40233416065407,-190.10944106725208,-194.79496424309735,84.69041472595498,-250.16953810253628,-350.5425971576775,272.89007931382224,438.8244698546391
2,-12.912839818177376,-189.340045035442,-192.6660541844482,90.0184848463055,-261.12374204311703,-366.79661039569197,270.8347360467308,458.62383888362484
3,-9.438075098392863,-188.58828235893344,-190.53030152080837,95.22825226081042,-271.5965809128703,-382.42327346426805,268.7902249098049,477.5816118222401
4,-6.005908829387735,-187.86077363621243,-188.39639493488318,100.2837538662085,-281.47001451890685,-397.2162711644656,266.7679148144724,495.4684485098244
5,-2.644579923494804,-187.1639307664181,-186.27285094958117,105.15205487591865,-290.635834411133,-410.97515766509287,264.7788329292724,512.0682726956086
6,0.6176329837717467,-186.5038649483932,-184.1679622755581,109.80392521939407,-298.99820335285705,-423.50901932489444,262.8335483819883,527.1828129399343
7,3.75275682857722,-185.88630599828878,-182.0897527815232,114.2144619461303,-306.475956146636,-434.64000148529254,260.9420721681756,540.6358383337481
8,6.733480868931097,-185.3165340337587,-180.04593875926085,118.36364373500591,-313.00459846524586,-444.2066232137633,259.1137742690843,552.2769844296839
9,9.533520479014074,-184.79932358905455,-178.04389632076052,122.23680472541918,-318.53794794656756,-452.06681018738595,257.3573181916454,561.9850751086435
10,12.127982742493995,-184.3388995220243,-176.09063466505629,125.82501557627403,-323.04937114486836,-458.10058322468734,255.6806123444742,569.6708584312452
11,14.49372792954148,-183.938903707402,-174.19277457447146,129.1253601673927,-326.532580658594,-462.2123480718765,254.09077689771314,575.2790884406413
12,16.6097204084787,-183.6023713879685,-172.35653114609693,132.14109735295344,-329.0019685324214,-464.33274073490327,252.59412420251203,578.7899001694968
13,18.457362124800994,-183.33171603439686,-170.58769965292672,134.8816991455629,-330.49246447013485,-464.4199918320365,251.19615053899253,580.2194415493389
14,20.020801573638565,-183.12872158642503,-168.8916434815525,137.36275961786424,-331.0589200215867,-462.46078308509897,249.90153684455376,579.6197431922233
15,21.28721138058089,-182.99454102373141,-167.27328312410532,139.6057722530419,-330.77503222112284,-458.47057914958407,248.71415604981578,577.0778246913103
16,22.24702826128379,-182.9297002869949,-165.73708518080767,141.63777707099322,-329.7318317771119,-452.4934284630654,247.63708466544665,572.714053795489
17,22.894150005138915,-182.93410653697475,-164.28705039420467,143.4908824103035,-328.03577167709926,-444.60123757523763,246.67261632388735,566.6797922943359
18,23.22608479711124,-183.00705968718052,-162.92669999209244,145.20166963964846,-325.80646193169935,-434.89253437850005,245.82227518462867,559.154379484032
19,23.244048522479666,-183.1472663233662,-161.65906002100442,146.81049216534606,-323.1741050270905,-423.4907466301817,245.0868275984493,550.3415203881475
20,22.953006031073567,-183.35285558426648,-160.48664378969917,148.36068279105518,-320.2766943061264,-410.54203292636413,244.46629117642732,540.4651610994935
21,22.361653052094958,-183.62139707898731,-159.41143291536716,149.8976857278951,-317.2570437967635,-396.2127135267475,243.95994120222775,529.7649472515749
22,21.482336540015005,-183.9499212314923,-158.43485774505072,151.46813128005894,-314.2597228475009,-380.6863577584505,243.56631496292897,518.4913732544676
23,20.330912406996433,-184.33494254950813,-157.55777814842926,153.11887234273948,-311.4279721379676,-364.1605927711393,243.283215024804,506.9007390338736
24,18.926540629908004,-184.77248628956872,-156.78046584236645,154.89600235835152,-308.9006789093466,-346.84370483037964,243.10771276916236,495.25003707198505
25,17.291418614607068,-185.25811893047774,-156.1025893862398,156.84387448979555,-306.8094882887736,-328.9511088336518,243.0361536133981,483.7918951425137
26,15.450454699376113,-185.78698290191613,-155.5232026548134,159.00414173517711,-305.27612416640454,-310.7017641107335,243.0641653034695,472.76969899857545
27,13.430885121476882,-186.35383622812884,-155.04073701803333,161.41483757942973,-304.4099871730465,-292.3146146934008,243.18667060617923,462.413014252747
28,11.261839797006374,-186.95309806156789,-154.6529968798592,164.1095163590551,-304.30608897646533,-274.0051300919975,243.397905757753,452.9334177355992
29,8.97386462200337,-187.578901247532,-154.35715790823323,167.1164715652729,-305.0433715819059,-255.98201837864184,243.691446085637,444.52083592740286
30,6.598410182944416,-188.22515282510494,-154.1497673873591,170.45804877166324,-306.68344797749796,-238.44417735972044,244.06024017773927,437.3404721241302
31,4.167298367389183,-188.88560270167903,-154.0267466465422,174.15006787740387,-309.26978687157055,-221.57794212876232,244.49665377613348,431.53038553112833
32,1.7121793212705818,-189.55391986145312,-153.9833962680997,178.2013670398565,-312.82735008724023,-205.55467863216018,244.99252426470633,427.199765285876
33,-0.7360083708118403,-190.22377465225446,-154.01440547597042,182.61347805493534,-317.36267703707836,-190.5287634109579,245.53922625518507,424.42792131859494
34,-3.1475614220218704,-190.88892506909167,-154.1138676190466,187.38044002008112,-322.86439708951974,-176.6359796831144,246.12774838830745,423.2639926914393
35,-5.494507038895005,-191.54330454111943,-154.2753039853218,192.4887549078824,-329.30413792317427,-163.9923494580187,246.74878109222809,423.7273531746639
36,-7.751057761755071,-192.18110855323823,-154.49169831434517,197.91748519561577,-336.63778646774256,-152.69341032775486,247.39281471286998,425.8086737798174
37,-9.894014875623958,-192.7968774746197,-154.75554432372644,203.63848991004315,-344.80704908529214,-142.81393394209314,248.0502471561781,429.47158326626686
38,-11.903110164458528,-193.3855731168269,-155.0589084227157,209.6167914240491,-353.7412495872198,-134.40807122450616,248.71149995005717,434.6548509003584
39,-13.761276869711297,-193.94264672689536,-155.39350968505732,215.81106133603487,-363.35929784718167,-127.50989771993025,249.3671414831411,441.2750017648653
40,-15.454842139772573,-194.46409636983748,-155.7508190826952,222.1742101362017,-373.5717585188747,-122.13432181014868,250.0080161412951,449.2292645168571
41,-16.97363501883479,-194.94651199486577,-156.12217967206914,228.65406246466893,-384.28294899894894,-118.27830949576757,250.62537800328386,458.39874531947913
42,-18.3110061154374,-195.38710684073715,-156.4989485562543,235.19409789320295,-395.3929983437309,-115.92237233956745,251.21102743346012,468.65171998475006
43,-19.46375752237782,-195.78373418555327,-156.87265996615682,241.73423653181175,-406.7998040904755,-115.03226001353909,251.75744827242065,479.8469389806025
44,-20.431984259056048,-196.1348888910447,-157.23520692466772,248.21164944285673,-418.40083142627464,-115.56079560546674,252.25794258819988,491.836846431599
45,-21.21883131547192,-196.43969382624428,-157.57903697405015,254.56157577570008,-430.09470850549997,-117.44979048553509,252.70675935420786,504.47062412226063
46,-21.83017313736014,-196.6978719738745,-157.89735568648877,260.7181315898686,-441.78258257837064,-120.63197634865558,253.09921306668613,517.596984363613
47,-22.274224978377255,-196.90970558789556,-158.1843304110331,266.61509925916585,-453.3692134528157,-125.03289517834952,253.43178816673625,531.0666507692508
48,-22.561097871689345,-197.07598409488148,-158.4352859499483,272.18669063611395,-464.7637929833555,-130.57269312974856,253.7022251142424,544.7344825208588
49,-22.702311030537206,-197.19794272379804,-158.6468834147511,277.3682812211113,-475.88049109987395,-137.16777122134707,253.9095841138978,558.4612145189783
50,-22.710277299420927,-197.27719441861066,-158.81727331672937,282.0971161582089,-486.6387399255586,-144.73225373474222,254.05428301522699,572.1148021979305
