time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,3.0144141824203894,-227.34321028067998,-94.75331076739543,56.955509862025345,9.088654762813603,-12.074445959323153,246.32139976704536,59.02856333318091
1,2.9829967756337084,-227.69531125873638,-94.74797813049062,55.61094323546651,9.586712784313175,-11.920227567872885,246.6467692542001,57.82839039511933
2,2.9504760072916043,-228.02341252882036,-94.75590731551542,54.27687280940752,10.090179751846842,-11.764289982748082,246.95479259460626,56.63711820906933
3,2.9172127467736084,-228.326565022345,-94.77535817109484,52.96650612397101,10.59291277684932,-11.608132391617731,247.2439272725045,55.465955730654024
4,2.883568092927297,-228.6040639704291,-94.80453574503362,51.69252586132802,11.088559042532534,-11.453241087543747,247.51283850234552,54.32559470961912
5,2.8498963718002566,-228.85544962784755,-94.8416457765177,50.46682495840938,11.570653654068169,-11.301065291114218,247.76042109089062,53.22598644441197
6,2.8165394443110996,-229.0805059085496,-94.88494182673901,49.30026077428365,12.032718641785914,-11.152995669898273,247.98581611230216,52.17613791967334
7,2.7838222703953055,-229.27925644597843,-94.93276238893854,48.20243534674936,12.468361103199255,-11.010346065353568,248.1884213022377,51.183933395189406
8,2.7520494065343346,-229.45195758704028,-94.98355749048699,47.18150828027505,12.87136852089123,-10.874338749329668,248.36789452662526,50.25598694688754
9,2.721502016943762,-229.59908799743002,-95.03590539609665,46.24404785139438,13.235799515594163,-10.746093429107098,248.5241502647181,49.39753051755988
10,2.6924351241241853,-229.72133491236508,-95.08852076203651,45.39492457482656,13.55606872560504,-10.626620217636862,248.65734966734715,48.61234081627983
11,2.6650751543305247,-229.81957753507265,-95.1402559671989,44.63724983927665,13.827025084230188,-10.516816813111639,248.7678853341281,47.90270697963856
12,2.6396181560992327,-229.89486848693906,-95.19009754968991,43.97236037808487,14.044023361256734,-10.417470068992488,248.85636240454548,47.269439293453864
13,2.616229181717109,-229.9484143574548,-95.23715978171673,43.399847389763906,14.202989305302376,-10.32926190712741,248.92357772925592,46.71191751224827
14,2.595043171828676,-229.98155621731766,-95.28067736778453,42.91762724336541,14.300478967082427,-10.252779179410878,248.97049869395252,46.22817554800795
15,2.576167411458366,-229.9957505401136,-95.3199990768957,42.52204912911172,14.33373273217628,-10.18852675671671,248.99824280899455,45.81501775669158
16,2.5596854222083345,-229.9925505474222,-95.35458387957883,42.20803395730987,14.30072424381324,-10.136942935855526,249.0080586832033,45.46816095119269
17,2.5456620975241733,-229.97358777497033,-95.38400078404356,41.96923838565483,14.200203827619783,-10.098416226922874,249.00130865327165,45.18239574947775
18,2.534149908644573,-229.94055371127303,-95.40793294051582,41.79823806557261,14.031735367115672,-10.073302649880173,248.97945315201258,44.95176094836263
19,2.5251959983860854,-229.89518152583796,-95.42618577957565,41.686724921826084,13.795724972997627,-10.061942712629282,248.94403674700973,44.769725202012395
20,2.5188499049839335,-229.8392280025309,-95.43869819603678,41.62571430932177,13.493439392164186,-10.064677137753728,248.89667558458396,44.62937120143576
21,2.515171579711619,-229.77445581483718,-95.44555524543996,41.60575900174442,13.127012012741627,-10.081860128934888,248.83904578350018,44.52357860787057
22,2.514239336394933,-229.7026163009111,-95.44700051115177,41.61716795794044,12.699434561411353,-10.113868661478321,248.7728722209265,44.44520303588498
23,2.516157366345504,-229.62543292065186,-95.44344621226591,41.65022849685918,12.214533134197648,-10.161106127622707,248.69991713814102,44.387249268257186
24,2.5210623793657136,-229.54458555263628,-95.43547925221455,41.69543071841049,11.676928004076778,-10.223998744933436,248.62196801599313,44.34303745933987
