time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,3.3131736058236276,-236.98778770905736,-146.0699123122674,-46.78141007547841,1.7754702823787656,-26.2328820747182,278.4107921091165,53.75390739052049
1,3.469780687314168,-237.11541438728892,-146.1132282737176,-48.464043128411916,1.0552311634297156,-25.48391899652986,278.5465796219478,55.04465720413837
2,3.605642773462176,-237.24574134627508,-146.1560340784048,-50.13218214401899,0.34057107689744653,-24.7301916960299,278.68391762754896,56.319142471594574
3,3.721125929707769,-237.3800469424978,-146.19956861292525,-51.771198628447785,-0.3623262955598447,-23.97409371374609,278.8245418021807,57.56507583281717
4,3.816842909613838,-237.5194476291134,-146.24495674701407,-53.366166149213385,-1.0471236447832843,-23.217971046689325,278.96999601785984,58.769869652545374
5,3.893643474558669,-237.66484120268407,-146.29316804492203,-54.902050591782015,-1.7073988422316349,-22.464115379015738,279.12156229549976,59.92079997530492
6,3.9526002705586323,-237.81685893884443,-146.3449805808041,-56.36391042704497,-2.3367174203015253,-21.714755466783476,279.28020092410503,61.00518163531231
7,3.994990123134432,-237.9758282245417,-146.40095069846367,-57.737104567692,-2.9287081300690567,-20.97204587714806,279.4465025508779,62.01055240690493
8,4.022271109675074,-238.141746837488,-146.4613895919845,-59.00750560694545,-3.4771409304730225,-20.238052645343522,279.62065368356315,62.9248642300928
9,4.036056218819734,-238.31426964832937,-146.5263476913014,-60.16171642151149,-3.976006625816846,-19.514735776414504,279.80241678980235,63.73667965125096
10,4.038084688034421,-238.49270811646923,-146.59560788922462,-61.1872880698073,-4.419597154075864,-18.803928873871836,279.99112586489457,64.43537149264004
11,4.030192188769656,-238.67604248896217,-146.6686886055692,-62.07293655818783,-4.802585302386448,-18.107316508522395,280.18569792436733,65.01132335093477
12,4.014280947251266,-238.86294609387258,-146.74485753648878,-62.80875545727631,-5.12010247671532,-17.426410210575217,280.3846603556369,65.45612789346342
13,3.992290691385636,-239.05182057793422,-146.8231565855974,-63.386420634315016,-5.367813116287457,-16.76252414628181,280.58619341338186,65.76277916959131
14,3.9661710107345463,-239.24084044768352,-146.90243774866244,-63.79938263113201,-5.541984380226623,-16.116751622171357,280.7881863429631,65.92585438607858
15,3.9378553136898224,-239.4280048567628,-146.98140863305696,-64.04304159108237,-5.6395497783835,-15.48994356807402,280.98830468932374,65.94167994144034
16,3.909236147815144,-239.61119421353666,-147.05868520512686,-64.11489925162256,-5.658165450805687,-14.882690119956168,281.1840654648181,65.80847611206634
17,3.8821414226998856,-239.7882289398798,-147.13284873607313,-64.01468246479666,-5.596257865952839,-14.29530637086865,281.3729163175033,65.52647473234191
18,3.8583112074724375,-239.95692779123002,-147.20250388907755,-63.74443303834777,-5.453061854645071,-13.727823264523176,281.5523148995351,65.09800456349407
19,3.839375156327635,-240.11516365205037,-147.26633522922285,-63.308559397774744,-5.228648109291191,-13.179984444980233,281.7198052499243,64.52753978498848
20,3.8268309390218054,-240.26091549963385,-147.32315985690778,-62.713846568202136,-4.923939494377976,-12.651249643333163,281.87308889413197,63.82170807508572
21,3.8220241509434794,-240.39231598329098,-147.37197419241772,-61.96942212527124,-4.540715693900603,-12.140804898691885,282.01008917654656,62.98925593505867
22,3.826130102348962,-240.5076945600652,-147.41199311245995,-61.086676919095225,-4.081605874087292,-11.647579611499935,282.1290078496381,62.040970113114845
23,3.840137738425159,-240.60561629252788,-147.4426797227737,-60.079140443095326,-3.5500692030611076,-11.170270144704585,282.22837312201096,60.989555112193656
24,3.864835796665556,-240.68491631979984,-147.46376423388048,-58.96231171359249,-2.9503632699792264,-10.707369436052016,282.3070783778638,59.84946783082666
25,3.9008012451929055,-240.7447297975313,-147.4752508765758,-57.753447496049496,-2.2875006742200696,-10.257201858945688,282.3644108394499,58.636711427785805
26,3.9483900942270536,-240.78451689131685,-147.47741256781612,-56.471310633150125,-1.5671942665123806,-9.81796236495664,282.40006966896084,57.368591481904325
27,4.00773075710019,-240.80408227364038,-147.47077394890627,-55.135882018170285,-0.7957916763304389,-9.387758781725953,282.4141733699354,56.06343835419291
28,4.0787201530280175,-240.80358854444657,-147.45608426232414,-53.7680403768544,0.019800143258657164,-8.96465608946415,282.4072567656574,54.74030031846915
29,4.161022685619242,-240.7835630711528,-147.43428216304028,-52.38921449312989,0.8721995190121815,-8.546721607240007,282.38025822702866,53.418612535732684
30,4.2540721961130545,-240.74489789744246,-147.40645483987007,-51.02101289800893,1.7536427941254824,-8.132070259126902,282.3344981024275,52.117847358876816
