time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-1.414191543217839,-146.64563570505518,-209.05060683845426,-154.734322273484,374.4744822132922,270.628732543808,255.31606118163452,480.54398656398814
1,-2.288324456679985,-148.09159579139973,-208.72770761724345,-145.49848712800352,368.5236901114337,256.35393320883037,255.93389344672437,466.591070507327
2,-3.100395145415635,-149.52325027644147,-208.42881584288705,-136.3515227355217,362.46453388430257,242.02670535465927,256.5629089673911,452.67150145115664
3,-3.835191026789431,-150.93533818099834,-208.15621232354843,-127.38333469932559,356.28990169767127,227.69143590930827,257.20216417167194,438.84673416407117
4,-4.4776523616736466,-152.32215354334454,-207.91149303936888,-118.67682318971083,349.99409406932944,213.3897964829303,257.849901397715,425.1759658667115
5,-5.013144653723126,-153.67750385869027,-207.6954976086925,-110.30579437840467,343.5735757979001,199.16063921382286,258.5034551294593,411.71554468210496
6,-5.427760682588155,-154.9946970867689,-207.50825650067495,-102.33320228877126,337.02762587571897,185.03994644236548,259.1591903332505,398.51836388529864
7,-5.708647762796913,-156.26656160907604,-207.34896012793118,-94.80978768069426,330.3588509653502,171.06082511149876,259.8124783575122,385.6332394000644
8,-5.844352777708863,-157.48550228626897,-207.2159525648624,-87.77316385208331,323.57353590885486,157.25354111958816,260.4577147955523,373.1042738288719
9,-5.82517475384154,-158.64359420658693,-207.10675194209094,-81.24737966862577,316.68181425311747,143.64559326478664,261.0883821906931,360.97021693707137
10,-5.6435124647440205,-159.73271389690896,-207.01809857216426,-75.24296864533439,309.6976522455378,130.2618301053159,261.69715853432876,349.2638392477099
11,-5.2941930030865345,-160.7447058183212,-206.94603062385787,-69.75747060054846,302.638650317515,117.12461546028983,262.2760702986588,338.01134145172256
12,-4.774766502049486,-161.67157995203817,-206.88598574895212,-64.77639055675118,295.52567581561317,104.25404906804268,262.8166863542939,327.2318269337145
13,-4.0857522505607635,-162.50573422073919,-206.83292563244825,-60.27453959123689,288.38234889861315,91.66824791153178,263.3103466952381,316.9368672584495
14,-3.230822415311913,-163.24019349620522,-206.7814791951815,-56.21768567810717,281.23440959495105,79.38369081940796,263.7484176740798,307.1301906415112
15,-2.216911470835628,-163.86885526488373,-206.72609920750102,-52.56443035083234,274.1089977919865,67.41562425755093,264.12256365698244,297.8075212454214
16,-1.054242117419054,-164.3867309481671,-206.66122627261637,-49.26821976769045,267.03387942985415,55.77852119147126,264.4250237359773,288.9565928965704
17,0.24373827578702711,-164.79017161802025,-206.58145339546115,-46.27939635805321,260.03665159444773,44.486578348524304,264.64888142412434,280.55735499804894
18,1.6605130865228952,-165.07706743070426,-206.48168376115314,-43.54719920635415,253.14395684784336,33.55423112091973,264.7883151829994,272.5823815697343
19,3.1767424724908664,-165.24701128739497,-206.35727421986314,-41.021627148045056,246.38073337121395,22.99666057557527,264.8388182737947,264.9974869867898
