time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,8.762001750711484,-250.67567374028806,-70.68340175281375,-1.7565900180731466,68.36012206909264,-5.330340341700617,260.6016548711097,68.00790122555534
1,8.568527154636323,-250.63872238426652,-70.81025188254273,-1.8067958490261167,68.19359872263384,-5.330782102305541,260.59810311212976,67.67755404246047
2,8.39356984668595,-250.5661075827006,-70.95223432926336,-1.8943314134924683,68.04705324250087,-5.325244323121336,260.5647383973994,67.36655069621997
3,8.23777800307325,-250.46124259039382,-71.1066642260267,-2.034099515729619,67.92561308810664,-5.31322340073405,260.5041266787222,67.08623750000136
4,8.101543916666841,-250.32773847207096,-71.27080040785584,-2.2417636659385085,67.83408878829053,-5.2940608559045135,260.41900267102653,66.84841930675998
5,7.984991695273588,-250.16930904458684,-71.4419095549231,-2.5334705685315764,67.77683175078533,-5.266936654716324,260.3121954060754,66.66515757977393
6,7.887970601088963,-249.98968623811717,-71.61732293605209,-2.925548808889027,67.75759564453736,-5.230870460667786,260.1865619498642,66.5485515022173
7,7.810054832463751,-249.79254817193907,-71.79448403090946,-3.434189417537601,67.77940537560507,-5.184731717474636,260.04493104824337,66.51050604045507
8,7.750550016303022,-249.58146129321986,-71.97098601558324,-4.075114229979457,67.84443787423866,-5.12725932807619,259.8900577335271,66.56249152907662
9,7.708506130207414,-249.35983704423242,-72.14459884066271,-4.863238063062387,67.95391873922046,-5.057091449485467,259.72458926538224,66.71529966876774
10,7.68273619197574,-249.13090269788628,-72.31328625869773,-5.81233077185678,68.10803824334702,-4.972805483749395,259.551042147332,66.97880080832377
11,7.6718398891446205,-248.8976852179714,-72.47521356528003,-6.934685264340319,68.3058894142664,-4.8729676985687265,259.3717893124105,67.36170713041405
12,7.674231260028004,-248.6630062952748,-72.62874704782146,-8.240797526460318,68.54543002697027,-4.756191155576588,259.1890559509014,67.87134602704828
13,7.688169492792762,-248.4294861525519,-72.7724463513292,-9.739064665905557,68.82346949566309,-4.621199907467297,259.0049219692998,68.51344764765783
14,7.711791928873381,-248.19955333689265,-72.90505130240255,-11.435506973882937,69.13568089803056,-4.466896871648609,258.82132879690084,69.29195039056356
15,7.743148500717203,-247.9754575187123,-73.02546513667204,-13.333520057004907,69.47663774251346,-4.292432477296503,258.64008817626194,70.20882801571925
16,7.780237014087341,-247.7592823283566,-73.13273633474871,-15.43366315673332,69.83987461027694,-4.097271143040274,258.46289065859895,71.26394207283731
17,7.821038697452114,-247.55295564569636,-73.2260411776672,-17.73348974338385,70.21797045112064,-3.8812528469398146,258.29131186766415,72.45492341348003
18,7.863553194900427,-247.35825563891322,-73.30466870068051,-20.227426232042756,70.60265308002742,-3.644647417807204,258.1268153184088,73.77708663975746
19,7.905831889485748,-247.1768120177509,-73.36800920738906,-22.906704142523115,70.98492330972724,-3.3881995925840465,257.9707515551476,75.22338139471678
20,7.946008466431568,-247.01010296019922,-73.41554713024354,-25.7593501735069,71.35519709617436,-3.113163258928345,257.8243542316096,76.78438431607754
21,7.982326066269676,-246.8594487139394,-73.44685877012232,-28.770237450896627,71.70346390689964,-2.8213236136506357,257.688734222098,78.44833506721011
22,8.013160996148208,-246.72600306214443,-73.46161515464622,-31.921199633481216,72.0194590915176,-2.5150062266922784,257.56487297034596,80.2012189562735
23,8.037043463033266,-246.61074389912866,-73.45958984250974,-35.19120768502452,72.29284729768553,-2.197072209830045,257.4536162345777,82.02689722209901
24,8.05267602037091,-246.51446417653088,-73.44067105478173,-38.55660712658201,72.51341302898938,-1.8708988736889163,257.35566928374465,83.90728424135553
25,8.05895034163904,-246.43776439032956,-73.40487719006718,-41.991411715376294,72.67125348330325,-1.5403454794825644,257.2715944224346,85.82256897422735
26,8.05496257713116,-246.3810474838848,-73.3523746525323,-45.46764800841276,72.75696808734833,-1.2097040070059784,257.2018113959625,87.75147625666885
27,8.040027058132353,-246.34451657239032,-73.28349693453765,-48.95574430913331,72.76183884662791,-0.8836352763775311,257.1466007682802,89.67156232806087
28,8.013687703303884,-246.32817543828202,-73.19876393461969,-52.424956999280376,72.67799581474792,-0.5670912439964754,257.1061099281386,91.55953830081606
29,7.975726320943695,-246.33183146430548,-73.0989004483072,-55.843826929537975,72.49856260220078,-0.26522476662606126,257.0803610907856,93.39161496917477
