time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-17.744749394386016,-258.5668661653268,-32.18663674044455,-143.64036442806696,-115.87301958010528,-140.16324990211774,261.2208593916308,241.35374501178973
1,-17.182805005850906,-258.10389152965365,-30.758965221081773,-125.62536335763085,-99.77997943798202,-157.59534496472327,260.6054123275393,250.20559163338473
2,-16.62260865308468,-257.6408353410831,-29.33922005213164,-107.91483935597674,-83.86367584650385,-174.89905330480113,259.9888112288549,258.9851785152457
3,-16.06250087758736,-257.17621077517134,-27.941514241186983,-90.69056375034181,-68.2372125829499,-191.97774863532177,259.37053945895605,267.67696412678885
4,-15.500843080162229,-256.70867897956197,-26.57975927022249,-74.12823788432097,-53.01826459862284,-208.73512710631343,258.7502712418014,276.26296736768654
5,-14.936105208799516,-256.2371750752915,-25.267443326292067,-58.39423489294864,-38.328176062863605,-225.07597629771294,258.1279940303723,284.7220009780587
6,-14.366927333921941,-255.76102738932013,-24.017418321506177,-43.64254441548705,-24.29074220805919,-240.90703796173716,257.5041222609806,293.0291617314421
7,-13.792150398254849,-255.28006649669658,-22.841699689094604,-30.011996078549654,-11.030657695222567,-256.13797061347003,256.87959874935643,301.15562364464694
8,-13.210814523300876,-254.79472122562106,-21.751284031533064,-17.623831883506842,1.3283661855343214,-270.6824070310803,256.2559809059398,309.0687590723151
9,-12.622126469689972,-254.30609912960227,-20.75599086931377,-6.579689497104324,12.665791025508936,-284.45908969263684,255.6355096879941,316.7325892563153
10,-12.02540045461652,-253.81604941125636,-19.864335001841855,3.039952297313604,22.86670015246295,-297.39305530435615,255.02115993219516,324.10854230267654
11,-11.419978248547324,-253.3272070364301,-19.083434700803792,11.176828370883937,31.82443779651365,-309.4168291643885,254.41667147911272,331.1564744929331
12,-10.805135559492005,-252.84301763149287,-18.41895827376604,17.79542142668538,39.443350841602836,-320.47158232476386,253.82656119735302,337.8358921786346
13,-10.179982484086073,-252.36774345715324,-17.875108206464578,22.882974555572268,45.64153085344448,-330.5082001860346,253.25611649494272,344.1072978496365
14,-9.54336634010506,-251.90645111527684,-17.454638963781846,26.449002978027135,50.35344423578783,-339.4882107610929,252.71137105825443,349.9335763572418
15,-8.893785387716811,-251.46498153915633,-17.158902165529295,28.524348014284083,53.53233374713073,-347.3845245661934,252.1990632844485,355.2813361284328
16,-8.229321644380459,-251.04990217274587,-16.98791142837836,29.1598369139466,55.15227570751454,-354.1819458053153,251.7265771109515,360.1221253337068
17,-7.547600126787345,-250.66844010690875,-16.94041865236283,28.424629000572814,55.20978447766879,-359.87742568603096,251.30186374494335,364.4334536635708
18,-6.84578046563171,-250.3283935200724,-17.013993920143538,26.404339787370425,53.72486944151156,-364.4800424381677,250.93334137831334,368.19956557951417
19,-6.120585031592151,-250.038017477114,-17.205102443791958,23.19903903513516,50.74146977692557,-368.0107077238388,250.6297687586567,371.41192943269647
20,-5.3683655586527825,-249.8058794949744,-17.5091738772596,18.92121560376738,46.32721845178079,-370.50161434132787,250.40008797707878,374.06942743773953
21,-4.585207863500496,-249.64068064298183,-17.920661347380157,13.693791418688736,40.57251822425256,-371.99545417151757,250.2532323434028,376.1782527873613
22,-3.767071808313134,-249.55103932971062,-18.433089409982685,7.648249447359241,33.588947131686105,-372.5444470206258,250.19789673919746,377.7515405704016
23,-2.9099613243709737,-249.54523716891472,-19.03909178130002,0.9229174071969151,25.50704624551345,-372.20922937100045,250.24227020069938,378.80877671814335
24,-2.010117295428451,-249.63092926167684,-19.73044121566828,-6.338578073363379,16.47357501064812,-371.0576563568662,250.39373354308788,379.37504206953054
25,-1.064224595720011,-249.81482469477604,-20.498075283428733,-13.988700333208557,6.6483459937623355,-369.1635702395826,250.658528408394,379.4801553791245
26,-0.06962375260749226,-250.10234667689153,-21.332122929311726,-21.87727444352306,-3.7992312887886293,-366.60558438893713,251.04140783273922,379.15777906445317
27,0.9754824257272321,-250.49728506378827,-22.221937463178236,-29.852702971499717,-14.693760139502908,-363.46592375353947,251.5452818250581,378.4445450574248
28,2.0718365342516067,-251.0014567620169,-23.156141994951998,-37.76320012109477,-25.8574854871879,-359.82935178614383,252.1708742222313,377.37924660443605
29,3.218957166435522,-251.6143915098298,-24.12269317627492,-45.45812186872833,-37.113819323580664,-355.78220079702777,252.91640908446934,376.00212727011495
30,4.41500008311363,-252.3330615797721,-25.108968341285227,-52.78946217167006,-48.29065987095749,-351.41150896799184,253.77734587338676,374.3542829878219
31,5.656656339791416,-253.15167364118142,-26.101879764008338,-59.6135676557472,-59.22342584856688,-346.8042541359156,254.7461822233497,372.477178735435
32,6.939092214419489,-254.06153912655918,-27.088017961221645,-65.79309734356247,-69.75775335423174,-342.0466633122477,255.81234104979276,370.4122696129048
