time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-8.826910325631198,-251.18392776865625,-56.85555692305252,-8.590636839780403,38.88971937556002,-7.0210900914663235,257.6888460715433,40.411528791544484
1,-8.68628696428178,-251.10154152123718,-57.10011256685172,-7.88055094633796,39.244170086798015,-7.281262041937422,257.6610795546776,40.75794276316757
2,-8.556775405670455,-251.0101671568669,-57.345990526166105,-7.180638302338794,39.597306776014946,-7.540617517457606,257.62514622414426,41.10372831887036
3,-8.438351252391795,-250.91143900875602,-57.58962135027591,-6.508399630820738,39.94936821714709,-7.795297571746201,257.58182491540333,41.45028964559544
4,-8.330889168215332,-250.80702840084288,-57.82761021103237,-5.880932930269063,40.30078783868028,-8.04152231664133,257.53196774664843,41.799285346995596
5,-8.234169785897306,-250.6986092278562,-58.056822203996795,-5.314511612555465,40.6521854606541,-8.27567604475784,257.47648607919706,42.152599478925616
6,-8.147889007783032,-250.58782590090314,-58.27445605965298,-4.824197410943544,41.004355690274146,-8.494384773045322,257.41633621692046,42.51230894045812
7,-8.07166968276789,-250.47626400684138,-58.4781041165616,-4.4235008460753615,41.358253229663745,-8.694583619560886,257.35250469857647,42.880647843487544
8,-8.005075186239448,-250.36542384634149,-58.665797222786665,-4.124099986003631,41.71497566719441,-8.873571910664621,257.2859930298875,43.25996967494821
9,-7.947624132872884,-250.25669701373013,-58.836033905133796,-3.9356255798059974,42.07574467536021,-9.029054599316424,257.21780184493394,43.65270836380926
10,-7.898805360262764,-250.15134631671188,-58.98779362598311,-3.865517385920092,42.441886747800034,-9.159169442299762,257.14891472383624,44.061339625286976
11,-7.858092326073856,-250.05048950024596,-59.12053432377876,-3.9189528010815606,42.81481454264972,-9.262500322637676,257.0802821392931,44.48834402659644
12,-7.824956063399616,-249.95508730644727,-59.23417484238957,-4.098845046836367,43.19600956369942,-9.338077932639242,257.01280616070625,44.93617303269681
13,-7.798875843726845,-249.8659362837994,-59.32906335302263,-4.405904653379139,43.587006421026366,-9.385369601181374,256.94732654031424,45.407218872766805
14,-7.779346792328683,-249.78366647065357,-59.40593342572568,-4.838755275173509,43.98937841694517,-9.40426030503649,256.88460865291256,45.90378852280889
15,-7.7658839943837945,-249.70874370073645,-59.465849966817125,-5.394093332611293,44.40472381496121,-9.395026895023609,256.82533353080674,46.42808157333433
16,-7.758023120261614,-249.64147588674078,-59.51014776230091,-6.066880736023469,44.83465191878154,-9.358307392096018,256.7700899918032,46.982171378356206
17,-7.755318083853432,-249.58202232099123,-59.540365747570476,-6.8505608978239065,45.28076803075757,-9.295066951750636,256.7193686552564,47.56798875412951
18,-7.757336481758861,-249.53040490341155,-59.558180202297805,-7.737290029977589,45.744656493658816,-9.206561788513566,256.67355754480246,48.187307646076555
19,-7.763653516241673,-249.48652030506992,-59.56533983201994,-8.718177867326872,46.22786135181957,-9.09430200324075,256.6329390180469,48.84173256273329
20,-7.773844974791232,-249.45015232844221,-59.563605349089684,-9.783533927591286,46.73186465664045,-8.960013890996926,256.59768792474387,49.53268806103894
21,-7.787479791184528,-249.42098405671788,-59.554695897531126,-10.923116743515854,47.258062998648505,-8.805601959773742,256.56787115072325,50.26141098965137
22,-7.804112757131773,-249.39860974103294,-59.540244437951564,-12.126383847395978,47.807743346447445,-8.633110596197254,256.5434489955099,51.02894638343633
23,-7.823278022050904,-249.38254666085064,-59.52176382089985,-13.382739566359536,48.38205957072675,-8.444685142872382,256.5242790181313,51.83614772184303
24,-7.8444840465049905,-249.3722473221253,-59.50062458904687,-14.681776127242058,48.98201102998431,-8.242532186416874,256.5101229511017,52.68368167789438
25,-7.867210606599468,-249.36711235420157,-59.478044595413785,-16.01350166878373,49.6084242854294,-8.028879119270243,256.5006570574509,53.57203657164309
