time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-10.98653834871408,-253.0622857040133,-55.909873824983784,-26.4830641828973,62.23680011580128,-7.122607550348366,259.39681520717517,67.99157838740102
1,-10.951044336319628,-252.89399133668937,-55.627169225594564,-26.039602790685905,62.456713707454604,-6.892429284476443,259.172157416031,68.03252106350415
2,-10.91368520030819,-252.72462669309073,-55.35115502446229,-25.60753127377703,62.6762500318212,-6.664458282723696,258.9478504220194,68.0790139646757
3,-10.874915821612912,-252.55613142885448,-55.08490503494347,-25.19769349790169,62.8925507676901,-6.440088100117524,258.7264487879605,68.1323545004986
4,-10.835233790656652,-252.3903710239979,-54.831332350557574,-24.82055967739592,63.10283629763659,-6.220583467607953,258.51040187133447,68.19373875750864
5,-10.795172297668438,-252.22909027561414,-54.593124839647665,-24.48594207765384,63.30448100241986,-6.007057657257639,258.3019946112773,68.26422619992697
6,-10.755291298921618,-252.07387494854166,-54.37268744905249,-24.202731080620474,63.49508737720781,-5.800454182763793,258.10329763698064,68.3447112064273
7,-10.71616707018033,-251.92612267882149,-54.172092716313,-23.978660127461627,63.672556827807284,-5.601533708120429,257.9161280652934,68.43590263703813
8,-10.678380413593034,-251.78702321642064,-53.993040657779716,-23.820106454290016,63.8351550637536,-5.410867112319365,257.74202132897784,68.538312139899
9,-10.642503951165867,-251.65754730891683,-53.83682904932956,-23.731932535875146,63.981570294853135,-5.228835534995752,257.58221358697716,68.65225149337327
10,-10.609089097576124,-251.53844312483488,-53.70433493027794,-23.717371032886273,64.1109628330999,-5.055637907252185,257.4376338434475,68.77783890875187
11,-10.578653346769322,-251.43023903101357,-53.5960078291149,-23.77795403768687,64.22300505453799,-4.891306028729915,257.3089047533604,68.91501382952649
12,-10.551668338764411,-251.33325155321776,-53.51187468566674,-23.913485662440134,64.31791091894156,-4.735726762778368,257.19635099096973,69.06355933492938
13,-10.528548857949914,-251.2475973330692,-53.451555818352766,-24.1220555633967,64.39645439535528,-4.588670430219381,257.10001389787413,69.22313082226077
