time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-1.938462749280751,-257.10653400048216,10.907468744937974,-3.8671802693564223,72.74218510385805,-3.9708599328808885,257.34462513327946,72.95456870881533
1,-1.8392307771051466,-256.9443457845448,10.762593266259623,-4.18957331454305,72.02643879802979,-4.0290858975570885,257.17952391893346,72.28203701906267
2,-1.7436111631842086,-256.78090967935054,10.62812714561495,-4.508512123332948,71.33134247686988,-4.086841941155878,257.0135647754217,71.63016978582351
3,-1.6519616895492764,-256.6186054147766,10.505994435820334,-4.820127175400258,70.66582191728347,-4.144958694024893,256.849143620106,71.0074027583318
4,-1.5645939258056754,-256.4597136279752,10.397862313705803,-5.120898404322229,70.03835860363276,-4.204309579019712,256.68855125452814,70.42174195363185
5,-1.4817724702444686,-256.3063607264489,10.305086455482115,-5.407761174084013,69.45679865133347,-4.265791177226608,256.5339179456864,69.88058375059747
6,-1.4037144518555662,-256.1604710749954,10.228666132460745,-5.678191795121061,68.92818269914252,-4.3303043698965045,256.3871653783176,69.39055461119392
7,-1.3305886133537086,-256.02372793657054,10.16921119474608,-5.930268780696661,68.45860232454018,-4.398736711583395,256.2499674034058,68.9573756494556
8,-1.262513454740601,-255.8975440420914,10.126922404383489,-6.162707459714228,68.05308713612202,-4.471946580959233,256.1237204655891,68.5857560124802
9,-1.1995544327499361,-255.7830421736023,10.101585818112637,-6.37486705714713,67.71552520530493,-4.550749681068108,256.0095241249711,68.27931769705498
10,-1.141720699291176,-255.68104582524165,10.092581350488514,-6.5667308104632,67.44861801654363,-4.635908303940984,255.908171791419,68.04055307811772
11,-1.0889620696632958,-255.5920798287199,10.098905158476914,-6.738860994240165,67.25386968945007,-4.72812347526497,255.82015161660496,67.87081510711951
12,-1.0411668767090132,-255.51638061845895,10.119204863385487,-6.892331775325394,67.131608898757,-4.828029785344987,255.7456572602752,67.77033888508097
13,-0.9981612413925289,-255.45391541909441,10.151825966366689,-7.028643562979162,67.08104074770294,-4.936192504157819,255.68460782785138,67.73829218538889
14,-0.9597101996543266,-255.40440911161352,10.194867381596548,-7.1496229436967536,67.10032488602874,-5.053106481753791,255.63667572806767,67.77285154516092
15,-0.9255211091484865,-255.36737705465058,10.24624386865387,-7.2573124222673355,67.18667542571454,-5.179196286156564,255.60132070670724,67.8712997825653
16,-0.8952497377444216,-255.34216183196332,10.303753146143803,-7.353854097787993,67.33647770133973,-5.314816988105398,255.57782799840405,68.03014024304258
17,-0.868509294830842,-255.32797178303977,10.365145457544902,-7.441371196657317,67.5454166385543,-5.460254993301846,255.56534841448817,68.24522273609527
18,-0.8448823797782586,-255.32391924487084,10.428193299898906,-7.521851166865603,67.80861141205936,-5.615728395036917,255.562938243591,68.51187599000541
19,-0.8239354584609521,-255.32905669482966,10.490759000051677,-7.597033846529895,68.120751193768,-5.781386478585384,255.5695970927243,68.82504153004065
20,-0.8052351371374993,-255.3424094005423,10.550857948621417,-7.668308001395804,68.4762271491566,-5.957308219086265,255.584302208191,69.17940420624565
21,-0.7883652614030638,-255.36300365429872,10.606715609626898,-7.736619184307018,68.86925647349976,-6.143499843671496,255.60603829117903,69.56951518685645
22,-0.7729437664020858,-255.38989008422297,10.656816821839913,-7.802391374790184,69.29399516561712,-6.339891762300109,255.6338222458117,69.98990408527672
23,-0.7586382346573305,-255.4221618297655,10.699946271447578,-7.865464291997591,69.74463733627216,-6.546335394516667,255.66672260016236,70.43517793117151
24,-0.7451792214740784,-255.45896757291888,10.735219290913113,-7.92504774543419,70.21549998536108,-6.7626005964309055,255.70387354878605,70.90010578215063
25,-0.7323705253388653,-255.49951960121285,10.762102343700565,-7.979693922973841,70.70109318342341,-6.988374478556661,255.74448375201962,71.37968872955395
26,-0.7200957041270388,-255.5430972593013,10.780422720274894,-8.027288076075687,71.1961763467496,-7.223262367500817,255.7878402100538,71.86921576331711
27,-0.7083202727062502,-255.58904627953848,10.790367120613874,-8.065057622603408,71.69580176220926,-7.466791500571876,255.8333076669722,72.36430638607858
28,-0.6970891397776413,-255.6367745739938,10.792468954336664,-8.089599270394041,72.19534669902052,-7.718417788254113,255.88032409785964,72.8609410126235
29,-0.6865189703929507,-255.68574517388865,10.787584382458046,-8.096923414512943,72.6905353844261,-7.9775357007927665,255.92839294408878,73.35548011231853
30,-0.6767854130432516,-255.73546709127308,10.7768573990229,-8.082514829441864,73.17745192828576,-8.243491093216372,255.97707286331377,73.84467286946992
31,-0.6681056108198703,-255.7854848656081,10.761674647758179,-8.041408628562323,73.65254510182282,-8.51559659683251,256.0259657675272,74.32565600119938
32,-0.6607170525465378,-255.83536745144735,10.743611195650335,-7.968280653935471,74.11262581699272,-8.793149070072952,256.0747038416955,74.79594339858178
33,-0.6548543776740172,-255.88469699339487,10.724369095967946,-7.857551881506948,74.5548582490641,-9.075448544166093,256.122936154225,75.25340747979018
34,-0.6507260408548604,-255.93305795450615,10.705711185916467,-7.703506963727159,74.97674575925664,-9.361818159599103,256.1703154172547,75.696253517237
35,-0.6484927621845968,-255.98002698768823,10.689393090658333,-7.500427468169042,75.37611302855923,-9.651624743309643,256.21648539926855,76.1229886187604
36,-0.6482495102152398,-256.025163892976,10.677096732088746,-7.242740455739598,75.75108602536784,-9.944299817459711,256.26106945812336,76.53238738530901
37,-0.6500124188335871,-256.0680040429608,10.67036860456776,-6.925182583671969,76.10007153869917,-10.239360838944114,256.3036607004033,76.92345644520009
38,-0.653711554752044,-256.10805272560754,10.670565565748243,-6.542978869681346,76.42173799061575,-10.536432289935362,256.3438143209299,77.29540004685181
39,-0.6591899070034231,-256.14478181187593,10.678810005299923,-6.092033716787118,76.71499908538064,-10.835265904827374,256.3810426023272,77.64758868295083
40,-0.6662084407521994,-256.17762900122983,10.695955320060712,-5.569129957181966,76.97900152808768,-11.135758907752475,256.4148128667484,77.9795323123311
41,-0.6744565839495018,-256.2059997852395,10.722561911218289,-4.972129743356416,77.2131175308727,-11.437968737727529,256.4445485332901,78.29085914114938
42,-0.6835671300233834,-256.2292723021451,10.75888345592447,-4.30016933004554,77.41694218054441,-11.74212244883069,256.4696334498579,78.58130020041807
