time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,10.98588585372777,-245.67202192960212,-72.12412537403893,-9.460886153644774,77.51572267989977,-1.8957559128218595,256.2695597338779,77.74132752241688
1,10.650679233969422,-245.65544195969022,-72.02256500082709,-10.617637876596014,77.9344732979946,-2.0602006038252485,256.21527357168117,78.43541874239186
2,10.31630953197249,-245.65376332656948,-71.91653428209277,-11.832930357667179,78.36525825292591,-2.230238732081928,256.1742320150956,79.1651788645016
3,9.985766311025115,-245.66760323789558,-71.80740610672893,-13.10635965450348,78.80453162371614,-2.4038471942350665,256.1475087099712,79.92778962660937
4,9.662002200708288,-245.69739478993571,-71.69660662201855,-14.436772710327276,79.2487139091474,-2.5789275018053224,256.1360148007252,80.72009625629514
5,9.347888133811361,-245.7433609604788,-71.58559080354534,-15.822139750034452,79.69425005921337,-2.7533358249871784,256.1404657789179,81.53861160860514
6,9.046168380557111,-245.8054919701314,-71.47581864688534,-17.259447031698777,80.13765390069511,-2.924915621056019,256.1613516243534,82.37951306375363
7,8.75941554341619,-245.8835279097638,-71.36873310198811,-18.744615859036102,80.57553694200561,-3.0915321247596017,256.198912365358,83.23863243415168
8,8.489986213129818,-245.97694804224594,-71.26574078390861,-20.272451981186148,81.0046208729955,-3.251107505545814,256.25312071940283,84.11144013474718
9,8.239978678026738,-246.0849673735235,-71.16819600455018,-21.836627856685556,81.42173448960972,-3.4016552990520577,256.32367259540285,84.99302591973685
10,8.0111945252457,-246.20654041064725,-71.07738799964525,-23.429698985968326,81.82379714532078,-3.5413127975359573,256.4099854275603,85.87807950114586
11,7.805105988929614,-246.3403716356488,-70.99453068584587,-25.043154681530254,82.20779202923694,-3.668370347926268,256.5112037920746,86.76087522929618
12,7.622830589330908,-246.48493201984326,-70.92075405845483,-26.66750312098611,82.57073345519792,-3.7812968594478535,256.6262114886296,87.63526558314939
13,7.46511415808446,-246.6384808483876,-70.85709633771444,-28.292390128673244,82.90963279639493,-3.8787612053897926,256.7536491987449,88.49468834796807
14,7.332322892091541,-246.79909227507187,-70.80449592617938,-29.90675073238692,83.22146767316067,-3.9596495872060786,256.891936948835,89.33219199210339
15,7.2244446734435925,-246.96468634250564,-70.76378203523252,-31.498992071192767,83.50315856471343,-4.0230792845915655,257.0393008381269,90.14048294738069
16,7.141099501742108,-247.1330645083869,-70.73566265438419,-33.057205562098765,83.7515563165683,-4.068409487364494,257.19380372048033,90.91199735499639
17,7.081558453300036,-247.30194982857336,-70.72070863231986,-34.569405135187715,83.96344320589351,-4.095250027533597,257.3533796460411,91.638998435891
18,7.044770138059382,-247.46903180220585,-70.71933309791433,-36.023786560775775,84.13554938079757,-4.103468767778901,257.515871839962,92.3136989742692
19,7.029393276657749,-247.63201556522816,-70.73176620047482,-37.40900035018629,84.2645855868578,-4.093198173993624,257.67907388335664,92.92840642949973
20,7.033833856426063,-247.78867471507118,-70.7580260968318,-38.71442776519154,84.34729208736421,-4.064841261289714,257.8407736282267,93.47568598664357
21,7.056285352070684,-247.9369065490652,-70.79788812413888,-39.930446876231144,84.38050255267544,-4.019076723650407,257.99879917395015,93.9485346634042
22,7.094770630854672,-248.07478786030418,-70.850854963205,-41.04867419731437,84.36122046259199,-3.956862704484149,258.1510658556561,94.34055776085432
23,7.147184270162225,-248.20062872643152,-70.91613114641687,-42.06216775319272,84.28670432208368,-3.879438398547985,258.295622658947,94.64613783679248
24,7.211333988459742,-248.31302118257398,-70.99260540485939,-42.965579650863305,84.15455689967193,-3.788322529742223,258.43069597930537,94.86058628652495
25,7.284979773650292,-248.41087956187613,-71.0788439877678,-43.75525006275225,83.96281297066457,-3.6853077129233838,258.55472843070595,94.98026866245965
26,7.365869384342042,-248.49346968436598,-71.17309720882004,-44.429239312839414,83.71001988499587,-3.5724497298285356,258.66641055113865,95.00269692421188
27,7.451769537348969,-248.56042481384065,-71.27332030898049,-44.987299564309005,83.39530579357643,-3.4520507894492263,258.76470366926327,94.92658451347764
28,7.540493184625292,-248.61174724528138,-71.3772086193737,-45.43079157368922,83.01843150723847,-3.3266359274001958,258.84885284149647,94.75186300402258
29,7.629924216286891,-248.64779548434467,-71.48224613600651,-45.762554600970965,82.5798235123916,-3.1989218828980857,258.9183896220012,94.47966165099064
30,7.718041153117091,-248.66925805294971,-71.58576600317987,-45.98673879368643,82.08058732488239,-3.071778072156012,258.97312530030234,94.11225317526444
31,7.802940973376236,-248.67711570931803,-71.68502106112001,-46.10860947690991,81.5225018452239,-2.9481796001381784,259.0131358577917,93.6529704632898
32,7.88286366448768,-248.67259423919376,-71.77726250908192,-46.13433224566457,80.90799650732531,-2.8311526087484866,259.03874019530167,93.10609960771254
33,7.956217707578041,-248.65711016465437,-71.8598246909356,-46.07074706917237,80.24011374735284,-2.7237126862553205,259.05047333042853,92.47675505631625
34,8.021606334866133,-248.63221188932178,-71.93021375139365,-45.92513912845677,79.52245970259214,-2.6287975539402355,259.04905633324984,91.77074277671042
35,8.07785383720168,-248.59951892361323,-71.98619724342517,-45.70501388323452,78.75914614382913,-2.549195719293429,259.03536467583933,90.99441736104433
36,8.124030525889001,-248.56066186989457,-72.0258908202182,-45.417883714535165,77.9547265287289,-2.487473158610596,259.0103964117055,90.15453886440395
