time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,9.913535800694493,-249.85235434731837,28.95265112127981,-46.01831971731269,35.866750024656874,-21.004601621247172,251.72018114106316,61.728902097074595
1,9.85019803397984,-250.01170386526337,28.85629343452976,-46.264536206249744,37.810197462490066,-20.16442312182449,251.8661513810771,63.018431430670965
2,9.797608018361025,-250.17733004023216,28.76439698109553,-46.51125517836939,39.77453591431517,-19.334092137358212,252.01918903745124,64.32894217385807
3,9.754812631522581,-250.3473021307388,28.677577918371096,-46.755495575870654,41.751220814778215,-18.517942023427732,252.1774085851526,65.65501305468231
4,9.720683370761417,-250.5196750156565,28.596385105510453,-46.994217324292926,43.731806227120536,-17.720038101759705,252.338897600083,66.99115829909785
5,9.69393472829971,-250.69252895260374,28.52128881483932,-47.22437010982159,45.70800736866246,-16.94411964109963,252.50175571863863,68.33185321814446
6,9.673145150967873,-250.86400472956205,28.452671403630966,-47.44293846338335,47.671752220508246,-16.193550065265292,252.66412930240207,69.67155278912047
7,9.65678093423433,-251.03233328457063,28.390820009809786,-47.64698206374663,49.61522165256321,-15.471276819545228,252.8242409056116,71.00470342634978
8,9.643223426506163,-251.19585934498772,28.335921353946667,-47.833670715954725,51.530877653563245,-14.779801992602632,252.98041312074994,72.32574842804337
9,9.630799680941,-251.35305906473974,28.28805889314286,-48.000313942017975,53.41147969431298,-14.121164344852522,253.13108681260422,73.62912797134071
10,9.617816239480357,-251.50255200684597,28.247212703976096,-48.144385514248455,55.2500898987722,-13.496932858882388,253.27483411723796,74.90927496433355
11,9.602595236540092,-251.6431081230985,28.21326239246587,-48.26354355864987,57.040068406482064,-12.908211402779637,253.41036685924587,76.1606084825164
12,9.583511658082033,-251.77365062779418,28.185992987851332,-48.355647061391636,58.77506098400376,-12.355653714553197,253.5365412341203,77.37752689061153
13,9.55903048236683,-251.89325583400174,28.16510330372105,-48.418769743395195,60.448981530887174,-11.839487761610597,253.65235971659135,78.55440307537295
14,9.527742539677957,-252.00115105119622,28.15021586433803,-48.451212324574826,62.05599256931092,-11.359548584797185,253.75697114684766,79.68558444562022
15,9.488398191355552,-252.09671150902489,28.140887359624262,-48.45151414104499,63.590487049092026,-10.915318885577506,253.84966980804748,80.76540040532171
16,9.439938262582528,-252.1794570787552,28.136618731744687,-48.41846487453207,65.04707482360021,-10.505976720434509,253.92989414543692,81.78817981798575
17,9.381521923322653,-252.24904941280838,28.13686429384995,-48.35111684358286,66.42057698750732,-10.130449638376861,253.99722567198876,82.74828058930949
18,9.312551236747103,-252.3052899694831,28.14103959229159,-48.248797992200004,67.706030957043,-9.787474398509502,254.0513884908857,83.64013298870864
19,9.232691887366668,-252.34811914639297,28.14852799686648,-48.11112545826067,68.89870872709265,-9.47566104220255,254.09224964748697,84.45829775464787
20,9.141889346305957,-252.37761643323418,28.158686243378465,-47.9380193724399,69.99415013187706,-9.193559627558871,254.1198202304344,85.19753934472295
21,9.040379600168775,-252.39400120255263,28.17084931465306,-47.729716248456484,70.98821214974701,-8.939727463295844,254.1342568644639,85.85291384686693
