time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,13.192483618828229,-253.98306436816011,-108.86352959353088,-24.623587395007206,9.863375822850463,-2.899883363494323,276.64629334459886,26.725287020660527
1,13.045078451711639,-253.94893769745624,-108.40198939731928,-25.810041510536905,9.449973185161543,-3.0642817099197353,276.43146167194107,27.784853183430915
2,12.888629406612067,-253.91976390416778,-107.95467930988177,-26.953691624032032,9.035446849839037,-3.231615372032819,276.2261991945071,28.80451384191005
3,12.726202474674873,-253.8959981042589,-107.52526651196553,-28.04582069335688,8.622833150139694,-3.40296651736448,276.03246813233,29.776959289953957
4,12.560829559652905,-253.87798631641402,-107.1171261897782,-29.078509214547836,8.215271464218993,-3.5793443097361024,275.85201786118927,30.695623258223677
5,12.395428140282265,-253.86594827194227,-106.7332687192635,-30.044787437579327,7.815967337547748,-3.761637071793337,275.68633763820475,31.55480677098933
6,12.232731586477138,-253.85996541744979,-106.37627606764894,-30.93877860027006,7.428152408900948,-3.950571190085038,275.53661806901397,32.349794953856296
7,12.07523258222356,-253.859975344416,-106.04825012679613,-31.755829881245756,7.055041278098567,-4.1466783042124815,275.40372360291354,33.0769641551961
8,11.92514110194999,-253.86577345843926,-105.75077517307398,-32.49262703222008,6.6997855033895615,-4.350271730155416,275.28817771239756,33.7338759047634
9,11.784357255423238,-253.87702195140426,-105.48489578367321,-33.14728794912544,6.365425021128353,-4.561432559109417,275.1901613420366,34.31935343908129
10,11.654458200703411,-253.89326531752582,-105.2511105756492,-33.7194299179902,6.054837396134455,-4.780005415175471,275.10952403604347,34.833535897723095
11,11.536697456094819,-253.9139510630825,-105.04938124920008,-34.210205119730276,5.770685433806104,-5.005603430686988,275.0458062331612,35.277905028431576
12,11.432014464862913,-253.93845401381515,-104.87915565243448,-34.62229936920711,5.51536385803645,-5.23762161440996,274.9982706793279,35.65527951243802
13,11.341052136150568,-253.96610267137976,-104.73940301482541,-34.95989004899405,5.290946040678513,-5.475257460207737,274.9659407304548,35.96977290104374
14,11.264180147907345,-253.99620626923345,-104.62865926628415,-35.228560703307195,5.0991321719245954,-5.717537389922504,274.9476434167336,36.226712576495835
15,11.201521923176257,-254.02808135356884,-104.5450804593743,-35.43517165067358,4.94120070746844,-5.963347463703201,274.9420553451389,36.43251897695386
16,11.152983344037628,-254.06107678549185,-104.48650249054468,-35.587688120841655,4.817965284795601,-6.211466731762071,274.947749655966,36.594546405455695
17,11.118281511999871,-254.09459608867536,-104.45050532850944,-35.69496969666066,4.729739492603693,-6.460601640044505,274.9632422896496,36.72088894101577
18,11.09697228716428,-254.12811613812872,-104.43447981239362,-35.76652710433672,4.676311933275063,-6.709420033908108,274.98703584790434,36.82015715278314
19,11.088475907835582,-254.16120133367596,-104.43569496905009,-35.812254452222206,4.656933986264308,-6.956583502315063,275.017659449878,36.90123330118407
20,11.092100513752193,-254.19351264786823,-104.4513638426583,-35.84214663158096,4.670322534088342,-7.200777007585039,275.0537032484155,36.97301425106406
21,11.107063662969008,-254.2248112983367,-104.47870598657336,-35.866012571863536,4.714679567199493,-7.4407349079098015,275.09384667306426,37.044152221686815
22,11.132511880771004,-254.2549572336597,-104.51500496221973,-35.893195330591084,4.787729969067325,-7.675262635570457,275.1368799418631,37.12280370512147
23,11.167538014433784,-254.28390305296494,-104.55765944705173,-35.932309653723784,4.886777878302028,-7.903253521749178,275.1817188675758,37.21639647517616
24,11.211195897595582,-254.31168429993164,-104.60422692077418,-35.991006769559895,5.008780859679168,-8.123700590999743,275.2274134076581,37.33142369722722
25,11.262511730732555,-254.33840720099175,-104.65245931871974,-36.07577487294654,5.150439782012141,-8.335703533417492,275.27315068156577,37.47327282378218
26,11.320491708792888,-254.36423485575523,-104.700330390876,-36.19178208213937,5.308300963935308,-8.53847141255818,275.3182532595665,37.646095274568715
27,11.384125741885713,-254.3893727355102,-104.74605475706996,-36.342766658346875,5.478866014034633,-8.73132192427565,275.36217349535724,37.8527209040745
28,11.452387579999593,-254.41405421534873,-104.78809891945286,-36.5309770536182,5.658704033352871,-8.913678175436294,275.40448467724826,38.094619054993615
29,11.524232194514461,-254.43852679716315,-104.82518486587398,-36.757162044440015,5.844560547066557,-9.085064008008748,275.44486987532093,38.37190574544946
30,11.598591771930987,-254.46303964680104,-104.85628727194415,-37.02060899041563,6.03345767169056,-9.245098853815449,275.48310949574494,38.68339441823501
