time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,11.950134188072882,-241.93251980258017,-145.03615095970295,-42.332151359796015,16.68211520596773,-5.848721950692402,282.32994510926795,45.89613094620739
1,12.123880315280621,-241.79210385684777,-144.82468422024186,-43.19566121084038,16.386403064446053,-5.936359029151968,282.11010670377055,46.64100834528379
2,12.29944793406824,-241.65785269248542,-144.61526396083661,-44.02995414096027,16.104707028793868,-6.030566046069421,281.89668757503347,47.36335492117991
3,12.475016174998734,-241.53121078081716,-144.41089522262988,-44.828833359586866,15.841618510876403,-6.130347276874943,281.6923634773074,48.05841260632665
4,12.64880906062799,-241.41349839603754,-144.2143968419845,-45.586663314551615,15.601533084435161,-6.2346593513755755,281.49961038905275,48.72189874441976
5,12.819134459485971,-241.3058788935457,-144.0283214111875,-46.29847280693297,15.388560404485306,-6.342434294638021,281.32063772025583,49.350083721599155
6,12.984419196067911,-241.20933041013006,-143.85488812344593,-46.96005200421468,15.206431970717816,-6.452597686418788,281.1573317251466,49.93986068651683
7,13.14323924359616,-241.12462304273026,-143.69593093936766,-47.56804092220029,15.058409253982745,-6.564081099032614,281.011211214296,50.48880562913276
8,13.294344193874046,-241.0523022204053,-143.5528634663159,-48.12000612853086,14.947195992978958,-6.675828633014542,280.8833968446834,50.995225866551834
9,13.436675536464556,-240.99267858066546,-143.42666094048323,-48.614501804476426,14.874859289111479,-6.786798089276792,280.77459442448946,51.45819478211743
10,13.569378649792236,-240.94582425862043,-143.31785877642795,-49.05111105712874,14.842764276838029,-6.8959580167773336,280.6850918695544,51.87757058044493
11,13.691808728060339,-240.91157520294405,-143.22656628160428,-49.43046358729458,14.851526591462797,-7.002282420088536,280.61476876995,52.253996933192184
12,13.803531075225848,-240.88953899338912,-143.15249338892858,-49.754226461442556,14.900985753354353,-7.104745185298256,280.563117037507,52.58888372085918
13,13.90431630127218,-240.87910756927712,-143.0949878031984,-50.02506573164789,14.990201227259217,-7.202316260659889,280.5292708216676,52.884366636575955
14,13.994131029391017,-240.879474193994,-143.05307986178002,-50.246577944905646,15.117471580189129,-7.293961352224807,280.5120437627403,53.143245241825426
15,14.073124819267491,-240.88965388269,-143.02553256986388,-50.42319211826405,15.28037599513637,-7.3786464316430616,280.5099716521625,53.36890013381306
16,14.141614097145753,-240.90850644873748,-143.01089452338456,-50.56004438910309,15.475836407651634,-7.455347796119087,280.5213586388992,53.56519107664964
17,14.200063870525923,-240.93476128211432,-143.00755369427878,-50.662829136766575,15.700197706350199,-7.523067859315589,280.5443252153736,53.73633913228327
18,14.249067867364131,-240.96704300284267,-143.01379033352455,-50.73763184114008,15.949322817082903,-7.5808563273116825,280.57685637653833,53.88679694896077
19,14.289327557067692,-241.00389734020914,-143.02782759061014,-50.79075021074697,16.218699112153065,-7.627835928158666,280.61684868862693,54.021112356107366
20,14.321630402106372,-241.0438169601977,-143.04787885922212,-50.82851099210875,16.503552425279903,-7.6632314260237235,280.6621555273869,54.143791096739164
21,14.346827718780075,-241.08526728173783,-143.07219126314894,-50.857090170111455,16.798964947777645,-7.686400292699793,280.71063022783704,54.25916471112477
