time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-2.053449847627894,-239.94310655140674,-88.97008613372518,27.48539908268001,58.174140949398286,-6.3581513363534405,255.9148237051596,65.45331231301223
1,-2.1248388061859758,-240.22301207100733,-89.00522141057924,24.815996800896862,57.88949276102365,-6.195277064193243,256.19093967229793,64.81952089926145
2,-2.1916887811122763,-240.50412760289467,-89.03782077701611,22.177256578493896,57.595996865010534,-6.014861689386112,256.4672626838037,64.1753538142979
3,-2.2543883062935874,-240.7849606011283,-89.06783807788413,19.577592817397584,57.29719646784741,-5.815573283433396,256.74237768475774,63.52777155627228
4,-2.313322245474906,-241.0640032107916,-89.09529975998888,17.02604113141649,56.99655357663306,-5.5964636982196865,257.0148810104012,62.88354860977239
5,-2.368853669155208,-241.33974837296105,-89.1203080015844,14.532321758756586,56.69734928726024,-5.357042001716134,257.2833964881922,62.24910672678717
6,-2.42130640315968,-241.61070331359934,-89.14303961139828,12.106865444475169,56.40260231167616,-5.097339292595213,257.5465875876635,61.63037710884679
7,-2.4709486667504574,-241.8753999430521,-89.16374023161329,9.760794579392309,56.11500949789465,-4.8179620899001785,257.80316501351206,61.03269674799285
8,-2.5179783530570137,-242.13240227783857,-89.18271401688413,7.505851481864907,55.836910071916655,-4.520131690342934,258.05188991222553,60.460740876954006
9,-2.562510553719536,-242.3803116635564,-89.2003096234868,5.354265653168775,55.57027319408443,-4.205707184204977,258.2915737214496,59.91849017930128
10,-2.6045679382811673,-242.61777105057527,-89.21690371346055,3.3185534802398164,55.316706426721815,-3.8771902006487404,258.52107626558086,59.40922863789474
11,-2.6440746637954184,-242.84346969027357,-89.23288313226752,1.4112477583398557,55.07748109696905,-3.5377099172794377,258.7393037957107,58.93556608175252
12,-2.680854584382841,-243.05614941413765,-89.24862662202177,-0.35543955021308293,54.85356951554254,-3.190987444352259,258.9452083779692,58.49947880107469
13,-2.714634519638349,-243.25461324490496,-89.26448664234377,-1.9700105727147696,54.64568868936067,-2.8412794150755705,259.1377895460873,58.10236185870498
14,-2.7450531242665015,-243.43773660299624,-89.28077170991712,-3.4221127599486936,54.45434552847275,-2.493301473319081,259.31609861985993,57.74508751421028
15,-2.7716754933517533,-243.60448096730383,-89.29772962873865,-4.70298421894395,54.27987950190372,-2.1521332701822065,259.4792456939624,57.42806511970364
16,-2.7940131629555185,-243.75390960692042,-89.31553203946437,-5.805886010255648,54.12250009590858,-1.823107424013136,259.6264090883299,57.151298815558334
17,-2.8115487961731165,-243.8852048778415,-89.33426083133769,-6.7264942167030375,53.982318028782636,-1.5116855419098119,259.75684697177337,56.91444042395443
18,-2.823764674403379,-243.9976865288104,-89.35389705432436,-7.463227704387154,53.85937064145565,-1.2233248201432732,259.8699108537977,56.71683620680364
19,-2.8301740540470197,-244.09083049679302,-89.37431298169788,-8.017493142017946,53.7536429030924,-0.9633389998968569,259.96506067664797,56.557567590713006
20,-2.8303542942461815,-244.1642877794701,-89.39526793946027,-8.393835870021862,53.665085915790904,-0.7367576265988589,260.04188132585784,56.435487357354276
21,-2.823980300081018,-244.21790305925202,-89.41640851928855,-8.59999217556157,53.5936347643764,-0.5481876952422179,260.1001004549111,56.34925384328227
22,-2.810856374649227,-244.25173273643418,-89.43727383175195,-8.646844100419214,53.5392272505432,-0.40168188712257147,260.1396075120099,56.297366135001205
23,-2.7909442850548674,-244.26606189630039,-89.45730644336967,-8.548281293679247,53.5018246512356,-0.300617694497508,260.1604737234905,56.27820300273165
24,-2.7643853945726184,-244.2614195142016,-89.47586946853637,-8.320975569870741,53.481435194234024,-0.247591702752283,260.1629725206563,56.290067471048346
25,-2.7315150808916697,-244.23859089834065,-89.4922699186051,-7.984073345883714,53.47814039440615,-0.24433304201907452,260.1475994865242,56.33123762869319
26,-2.6928682257545593,-244.19862597777333,-89.50578791480275,-7.558810020716527,53.49212367079973,-0.2916394588370378,260.1150903650621,56.40002269690794
27,-2.6491752210061157,-244.1428416350136,-89.51571087608666,-7.068049769475269,53.523699742133964,-0.3893386147969879,260.06643512819846,56.49482169290245
28,-2.601348630669816,-244.07281603345047,-89.52137134520639,-6.535755089525183,53.57334223019901,-0.5362762167110298,260.0028857151742,56.61418049042147
29,-2.5504613216023424,-243.99037297704152,-89.522186650702,-5.986393242901086,53.64170581907543,-0.7303315710734735,259.9259549881602,56.75684196990712
30,-2.4977174550520154,-243.8975548110096,-89.51769809246564,-5.444291405845977,53.72963840330655,-0.968460218775453,259.8374047215338,56.921783471520165
31,-2.4444181345278553,-243.79658313478538,-89.5076068970187,-4.93295829918598,53.838178127234606,-1.2467624741520023,259.73922100980366,57.10823598180738
32,-2.391923662621028,-243.68980753826145,-89.49180399548302,-4.474396415930833,53.96853030957688,-1.560576003215673,259.63357629461547,57.31568033670543
33,-2.3416142939922038,-243.57964363085884,-89.47039086512908,-4.088434528713107,54.122020140303285,-1.9045900634713633,259.52277826586004,57.54381705757592
34,-2.2948512197235806,-243.4685027563975,-89.4436892492502,-3.7921137032795547,54.30001874120112,-2.272978661005997,259.40920713907036,57.79250807797322
35,-2.2529393946270857,-243.35871686793905,-89.41223838920651,-3.5991605179897084,54.503842517142566,-2.659549544662865,259.2952441032636,58.061690470224036
36,-2.2170937000396114,-243.25246292325255,-89.37677929667097,-3.5195781001411173,54.734628409974285,-3.0579054976039806,259.1831948686224,58.35126437710207
37,-2.1884097265770306,-243.15169167651953,-89.33822649624638,-3.5593791677173203,54.99319043775939,-3.4616136936308943,259.0752130328003,58.66095978624865
38,-2.1678401276204617,-243.05806572236418,-89.29762859533706,-3.72047631185684,55.279865549432465,-3.8643779723052,258.9732282819243,58.990189527317774
39,-2.156177067029453,-242.9729110437724,-89.25612000588796,-4.000734353505836,55.59435910067285,-4.260207911260279,258.87888420738597,59.33789860989314
40,-2.15404081004801,-242.89718523509137,-89.21486710421931,-4.394178924522692,55.93560179767124,-4.643577795165144,258.7934898388229,59.702422137415454
41,-2.1618740393485543,-242.8314641882756,-89.17501287898843,-4.891345610656756,56.30163038467599,-5.009568262932459,258.7179879616524,60.08136484290414
42,-2.1799410995454287,-242.77594749390155,-89.13762437052904,-5.479746055105014,56.68950347735859,-5.353983724520696,258.6529419336393,60.4715143944014
43,-2.2083311491898994,-242.73048128148062,-89.1036467225851,-6.144422046284175,57.0952618599721,-5.6734396064708505,258.5985411156003,60.86879811178275
44,-2.2469641374842957,-242.69459592068156,-89.07386650708769,-6.868556072730232,57.51393958405794,-5.965415037601256,258.5546234105665,61.26828915846044
45,-2.2955986097309693,-242.66755511836212,-89.04888550864632,-7.6341069688907455,57.939628714101886,-6.228268583623687,258.5207120708447,61.664264307734165
46,-2.3538405579370836,-242.64841253979725,-89.02910488358665,-8.422441614156126,58.365596906445695,-6.461216892436396,258.49606311917523,62.050311593319584
47,-2.421152783305389,-242.6360720686108,-89.01471888921886,-9.214937537550743,58.78445349054265,-6.664278392606511,258.47971947397394,62.41948288372499
48,-2.4968644040045223,-242.62934805091407,-89.00571715511904,-9.993536074580138,59.18835662732874,-6.838186258827555,258.47056800943176,62.764483837864546
49,-2.5801802032562806,-242.62702225934845,-89.00189440075525,-10.74123086377519,59.56925162823983,-6.984276536293909,258.4673961228625,63.07789181236641
50,-2.6701895688673263,-242.62789486067123,-89.00286634363053,-11.442481539250457,59.91912867453495,-7.104358532461688,258.4689448391249,63.35239100533199
51,-2.765874899039488,-242.63082737957708,-89.00809033439222,-12.083547199504238,60.23028700353593,-7.200575368222976,258.4739560748053,63.58101338524576
52,-2.866119503644949,-242.6347764753467,-89.01688921447841,-12.652738448788009,60.495592246685675,-7.275262947755639,258.48121244283385,63.7573738485409
53,-2.969715162284405,-242.63881820993427,-89.0284771219325,-13.140590434037739,60.70871416391129,-7.330815467440655,258.4895688646653,63.87588870190251
54,-3.0753696211228836,-242.6421632996465,-89.04198632454892,-13.53996231909738,60.86433352681159,-7.369564789974406,258.4979761405937,63.931967984622354
55,-3.181714441168231,-242.64416451262318,-89.05649438916224,-13.846071016232107,60.95830916651532,-7.393679519019184,258.50549733536957,63.922174159471545
56,-3.287313733446987,-242.64431783276206,-89.07105100909492,-14.056468589713402,60.987798927086146,-7.405087599786559,258.5113182702037,63.844342025468606
57,-3.390674406660424,-242.6422592515701,-89.08470371790723,-14.170973301797153,60.95133116669286,-7.4054240728799785,258.5147536052216,63.69765705161802
58,-3.4902586081507994,-242.6377590934881,-89.09652166754675,-14.191563533151328,60.84882626798881,-7.396003545379721,258.5152500194469,63.48269143901925
59,-3.5844990532518537,-242.63071563386023,-89.10561671747395,-14.122241711901964,60.68157012877905,-7.377815217368942,258.5123878795367,63.2013988936919
60,-3.671817879259143,-242.6211494443299,-89.11116129335176,-13.968872241356463,60.45214367039412,-7.351536993834638,258.50588255391546,62.85707027141095
61,-3.7506494923977014,-242.60919943414314,-89.11240284006342,-13.738993967958367,60.164314026492825,-7.317564340140349,258.49558621391026,62.45425304712475
62,-3.819467580114095,-242.59512099560132,-89.10867515302377,-13.441604934154563,59.82289434106062,-7.276049109326501,258.4814905925402,61.9986381792463
63,-3.876816047625362,-242.57928606162858,-89.09940725423817,-13.086915806815037,59.433580070397014,-7.226943572993352,258.4637307363044,61.49691858690085
64,-3.9213431580936886,-242.5621842940573,-89.08413062327249,-12.686068824324643,59.002770322833044,-7.1700452819855025,258.44258927650003,60.95662423600468
65,-3.9518376647614666,-242.5444241098684,-89.06248547773629,-12.250821283829952,58.53738298271037,-7.105039071428154,258.41850022001574,60.3859396958472
66,-3.967265259948019,-242.5267319495469,-89.03422649553892,-11.793196066018085,58.044672059785746,-7.031533359648822,258.39205086381367,59.7935108203768
67,-3.966803312268728,-242.50994823294675,-88.9992279400335,-11.3251058065198,57.532054872987445,-6.949088747018993,258.363980322547,59.18824772083962
68,-3.9498717482058856,-242.49501882226923,-88.95748766945066,-10.857961332655243,57.00695541473739,-6.857237779669584,258.3351733442512,58.579131273208986
69,-3.916158134581596,-242.4829813219114,-88.90912915830863,-10.402278229049408,56.47666872219961,-6.755495657500973,258.3066484509592,57.97503000049095
70,-3.8656355063012247,-242.47494594663866,-88.8544006289781,-9.967297392501957,55.94824949168007,-6.643362637672781,258.27953981811186,57.384533337960924
71,-3.7985721382659636,-242.4720708690615,-88.79367074911639,-9.560635998190966,55.42842664164729,-6.520319821528221,258.2550726122953,56.81580612904952
72,-3.7155331051874705,-242.4755320096888,-88.72742094027197,-9.18798461714552,54.92354410442748,-6.385820806371545,258.2345317736231,56.27646783071333
73,-3.6173739657332544,-242.48648736136693,-88.65623489032663,-8.852864770513785,54.43952679093238,-6.239282277061316,258.2192245496777,55.773498438085795
74,-3.5052272115273886,-242.5060362623896,-88.5807861859612,-8.556459455063228,53.981869380588485,-6.080076976076698,258.21043750835867,55.31317162418453
75,-3.3804822622836683,-242.53517450728958,-88.50182508321973,-8.297527332991564,53.555644305946025,-5.907532566860958,258.2093892394169,54.90101403952333
