time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,46.9364401736336,-252.0719052080836,-35.934591394419726,-60.02221713764803,29.763494165948284,7.472799854526724,258.91630208288825,68.00930170786272
1,47.05752804020672,-251.75567487007967,-36.55123286243396,-63.016598795821615,30.263896270862094,6.791805521403502,258.7293469639602,70.89983897194207
2,47.185638653448045,-251.43426625527744,-37.174098239938836,-65.9829928661852,30.844889013845627,6.142508483503808,258.53950345672524,73.78529599445308
3,47.31564379059088,-251.11309117693486,-37.79834034440885,-68.89380019813667,31.51130585777179,5.5363645109471635,258.35029979076324,76.64189710517546
4,47.442594166219806,-250.79747270701847,-38.41902039918643,-71.72073004759362,32.265772647210255,4.983633781274092,258.16519569642446,79.44460983702983
5,47.56187307593642,-250.4925201916493,-39.03117467992776,-74.43509945561921,33.10836495572188,4.493026933313676,257.9875002789086,82.167330106647
6,47.66933491079767,-250.20301577963895,-39.62988191651851,-77.00816099544235,34.0363298064378,4.071393576239683,257.82029851194596,84.7831194602043
7,47.761423960568216,-249.93331536487705,-40.21033094191659,-79.41145641070865,35.04388576600006,3.723464601358083,257.66638823565313,87.26449640472873
8,47.83527009046452,-249.68726585002833,-40.76788789820428,-81.61719133385547,36.12211246180571,3.4516574193648095,257.5282287653056,89.58378029759349
9,47.888759097921465,-249.46813978825074,-41.29816195607207,-83.5986240270599,37.25893724411656,3.255950538034538,257.40790156187745,91.71348272247032
10,47.920576697387204,-249.27858775609474,-41.79706828671784,-85.33045920612217,38.43922322568155,3.1338308677502305,257.30708290551087,93.62673807955586
11,47.93022618016778,-249.12060822209725,-42.26088709136809,-86.78923676264262,39.64495948138811,3.0803141006946992,257.22702814868865,95.29776257652115
12,47.91802093308671,-248.9955341754778,-42.686317745873374,-87.95370478960946,40.85555094058661,3.0880357352208927,257.16856688371723,96.70232915301159
13,47.88505411827846,-248.90403537994425,-43.070527398467334,-88.80516679751713,42.04820255634569,3.147407964664188,257.1321082168999,97.81824518885144
14,47.83314875097702,-248.84613481980003,-43.41119359853807,-89.32779429911352,43.19838970606865,3.2468357988267544,257.1176552577564,98.62582006391953
15,47.76479200883621,-248.82123764320104,-43.706540734429815,-89.5088978367391,44.280404390297285,3.3729844999018055,257.124827812943,99.1083105431035
16,47.68305776267914,-248.8281706286514,-43.9553701713428,-89.33915173214059,45.267964522082835,3.51108970873795,257.1528920448506,99.25233323698544
17,47.59152100831702,-248.86522997566462,-44.157083900976,-88.81277004316675,46.13487137182035,3.64530143153884,257.2007955616976,99.04823472873798
18,47.494167238616654,-248.9302351763553,-44.31170125444757,-87.92763315345084,46.85569814048375,3.759053194134693,257.2672062016017,98.49041115412044
19,47.39529911143823,-249.02058688466929,-44.419867976829416,-86.68536588747445,47.4064908699828,3.835447988239726,257.35055276355837,97.57756995666982
20,47.2994422474406,-249.13332697273185,-44.48285687247705,-85.09136886637366,47.76546163827491,3.857653024491526,257.4490660964409,96.31292714104474
21,47.21125158261131,-249.26519928964905,-44.50255927858898,-83.15480495292636,47.91365334766736,3.8092957281330473,257.56081921003107,94.7043336399729
22,47.135419267437825,-249.41271002874402,-44.4814666951328,-80.88854223909082,47.83555550344491,3.6748538521716423,257.68376538715324,92.76432460903699
23,47.076584655742145,-249.57218703020706,-44.42264195376444,-78.30905442191488,47.51965131132656,3.440033030233887,257.81577361599693,90.5100859235774
24,47.03924658233448,-249.7398376787748,-44.32967944144375,-75.43627888515763,46.958878263097084,3.092125548241717,257.9546609511926,87.96333317630301
25,47.027677992876725,-249.91180520047803,-44.206654244365566,-72.29343251021855,46.15098706984936,2.620344605262078,258.09822159832424,85.1501001703728
26,47.045843090898586,-250.0842231173041,-44.05806064649197,-68.90678523317841,45.09878713837003,2.0161288987651322,258.24425260402296,82.10043619806848
27,47.09731742583208,-250.25326748531526,-43.88874100204026,-65.30539166008992,43.810270482385825,1.273413024687253,258.39057606917453,78.8480141234161
28,47.18521159818977,-250.415206483623,-43.70380638140675,-61.520781634281796,42.29860973474539,0.3888598831851667,258.5350578722848,75.4296542432696
29,47.3120993836221,-250.56644704740197,-43.508550532203145,-57.58661144135412,40.58202954802413,-0.6379480789752308,258.6756230695159,71.88477185049076
30,47.47995109640239,-250.70357849466797,-43.30835870505516,-53.53827821272584,38.68355395291444,-1.8043615020713906,258.81026839844696,68.25475911106282
31,47.690073042052816,-250.82341333347148,-43.10861286652727,-49.41250093127653,36.63063506273211,-3.104563135563411,258.9370725487609,64.5823140879699
32,47.94305403490807,-250.92302557220228,-42.9145948413481,-45.24687219887944,34.45467087556062,-4.529515779453086,259.0542050263783,60.91073142288924
33,48.238720157589725,-250.99978691984612,-42.73138904838749,-41.079385605524664,32.1904219819844,-6.066961789298075,259.1599345608569,57.28317038681323
34,48.576099141571376,-251.0514012884778,-42.56378669347499,-36.9479441931633,29.87533893980179,-7.701476894029173,259.2526381026351,53.741916866901974
35,48.95339592970768,-251.07593796516886,-42.41619348784188,-32.88985618677079,27.54881408583904,-9.414581134010932,259.33081148052634,50.327656482618664
36,49.36798117401549,-251.0718636549359,-42.292543151024226,-28.941324902960716,25.25137368472469,-11.18490970021654,259.3930826949567,47.07877646065054
37,49.81639460493252,-251.03807329234795,-42.196219145180756,-25.136940571480988,23.02382854450385,-12.988446229160221,259.4382285898981,44.03071412377001
38,50.294365264769205,-250.97391908923277,-42.129987231425766,-21.50918273611639,20.906403471729753,-14.798820515913917,259.46519525845054,41.21536978874799
39,50.79685041329551,-250.87923679260936,-42.09594144080499,-18.087942891075574,18.937868024373547,-16.587671530810628,259.4731220159786,38.66060135260926
40,51.318094482458264,-250.75436769301393,-42.0954658791142,-14.90007792050937,17.154692682371195,-18.325075062866645,259.46136823212925,36.38981659924454
41,51.851708863334814,-250.60017463633991,-42.12921448910093,-11.969005568173486,15.590255491520708,-19.980033354463917,259.42954185809634,34.42167699122675
42,52.39077262464341,-250.41805011633974,-42.19711049552144,-9.314353416045572,14.274124199741332,-21.521021837146346,259.37752810072874,32.769923242815764
43,52.927953492725344,-250.20991438745168,-42.298366671118266,-6.95167258587359,13.231437700337285,-22.916585590650087,259.3055162977689,31.443328293109058
44,53.455647524258474,-249.9782015013162,-42.43152666943023,-4.89222654043146,12.482408041375523,-24.135975488974253,259.2140226738108,30.44577763885871
45,53.966134852930495,-249.7258314315395,-42.59452647554189,-3.142863937301317,12.041960243153454,-25.149811293862637,259.103906491288,29.776470856990407
46,54.45174774833912,-249.45616713802568,-42.78477368508767,-1.7059824747475396,11.919521765826167,-25.930756396137603,258.97637731419604,29.430232275606105
47,54.90504612277484,-249.17295646024706,-42.99924102143032,-0.579588037765816,12.118966976907187,-26.454186675900473,258.8329916561665,29.397913833374695
48,55.3189946924219,-248.8802599178468,-43.23456936749651,0.2425498495805471,12.638714834188148,-26.69883419461946,258.6756380406248,29.666869606997714
49,55.68713532835733,-248.58236663705628,-43.487174748112224,0.7706491998731378,13.471970810032635,-26.647385264935544,258.50651030440434,30.221479345005044
50,56.00374780388898,-248.2837015467229,-43.7533533203027,1.0185806304366332,14.60709751946467,-26.287012019126443,258.32806971651064,31.043697477229383
51,56.263992283611294,-247.98872756932647,-44.029378655508566,1.0034578623344483,16.028093212817524,-25.60981711191267,258.14299709308244,32.11360432331885
52,56.464027607523555,-247.70184671777943,-44.311586455098656,0.7451689329954706,17.71515367389877,-24.613172838074306,257.9541365516145,33.409937565741735
53,56.60110067642264,-247.42730384116845,-44.596443207660776,0.2658662475971015,19.64529127086479,-23.299938818289128,257.76443288446626,34.91058452283512
54,56.673603857046665,-247.16909634816273,-44.88059694596563,-0.41056470959091834,21.792984868382824,-21.67854645005193,257.5768647679852,36.59301933868233
55,56.681099032428435,-246.93089269932548,-45.16090994663425,-1.259037760048824,24.130835831586257,-19.762943307481407,257.3943761744705,38.43467373907505
56,56.62430852759063,-246.71596187992594,-45.43447473384318,-2.2537801503552375,26.630208187080846,-17.572396228032346,257.2198084150164,40.41323519054751
57,56.50507456481489,-246.52711545322293,-45.69861596928438,-3.3688111973028647,29.26183487185284,-15.131157466706483,257.05583517954017,42.50687174803823
58,56.32629011273468,-246.36666315926257,-45.95088167389812,-4.578371546940952,31.99637652466567,-12.468003561957637,256.9049027452461,44.69438811958012
59,56.091804939905856,-246.236382420433,-46.189027669216266,-5.85729327649591,34.80492394366468,-9.615661130031068,256.769177225863,46.95532201027572
60,55.806311320925545,-246.13750156613102,-46.41099905133115,-7.181305584178723,37.6594395800222,-6.610137550729279,256.65050032717403,49.26999315657416
61,55.47521418884784,-246.07069604112016,-46.614911952918234,-8.527275216245235,40.53313682364475,-3.4899773584218234,256.55035451844276,51.61951927561072
62,55.10449066548449,-246.03609630352403,-46.799038085085265,-9.87338472693324,43.40079817858173,-0.29546703952594366,256.46983788046464,53.98581331529423
63,54.700543884234115,-246.03330569965226,-46.96179387630562,-11.199254969630815,46.239034763793335,2.9321881609894414,256.4096483580371,56.351575045690055
64,54.27005580548896,-246.0614265184263,-47.10173547137083,-12.486020765222657,49.02649008438857,6.151691846568054,256.37007691169686,58.70028752380431
65,53.81984325432592,-246.1190926809082,-47.21756026547738,-13.716370396300583,51.74399094762812,9.322465750211107,256.3510090950615,61.0162257370295
66,53.35672070770143,-246.20450792176416,-47.30811497429859,-14.874560389065895,54.37464804139993,12.405419477097942,256.35193469501127,63.284481271317965
67,52.887372518575475,-246.31548870454694,-47.372409570608184,-15.94641696063729,56.90390835963874,15.363661602798773,256.3719651392038,65.49100363368345
68,52.418236401742156,-246.44951143466037,-47.409635827966596,-16.919334505463883,59.31956162222886,18.16313564335462,256.4098583912025,67.62265628328244
69,51.95539923110585,-246.60376377444064,-47.41918876564447,-17.782279578050645,61.61170326310821,20.77316751287366,256.4640510355321,69.66728374013591
70,51.50450561571323,-246.77519995329874,-47.400689113550015,-18.525806162245186,63.772657434330334,23.16691455921405,256.5326971815278,71.61378536917216
71,51.070679434557135,-246.9605998059695,-47.35400507426199,-19.142084915922716,65.79686459020841,25.32170989390044,256.6137136267546,73.45219136447402
72,50.65845855485652,-247.15663087710814,-47.279272009866396,-19.624945878046915,67.68073930573841,27.219299236044257,256.7048304129706,75.17373676927606
73,50.27174317990276,-247.35991251548202,-47.176909013713086,-19.969931100589402,69.42250487367136,28.845970676721347,256.8036456155236,76.77092984049477
74,49.913758374907246,-247.56708068080863,-47.047631568027924,-20.17435108435606,71.02201184135015,30.192580560978893,256.9076830812836,78.2376116150559
75,49.587031152132745,-247.77485219566506,-46.89245966866297,-20.237337030857205,72.48054790711568,31.254481070643006,257.01445183926575,79.56900409915777
76,49.293382160956895,-247.98008720734248,-46.71272090652611,-20.15987998497577,73.80064639142887,32.03135708369988,257.12150589070285,80.76174500467584
77,49.03393164898511,-248.17984856837978,-46.510047996073666,-19.944847986619727,74.98589982832367,32.52698151053604,257.2265029541512,81.81390738716374
78,48.809118957245026,-248.37145674097843,-46.28637020357821,-19.596973259749902,76.04078423566402,32.748899623437254,257.32726055406124,82.72500298843417
79,48.618734428802995,-248.55253876171528,-46.04389820558452,-19.122803050942874,76.97049848243684,32.70805397673715,257.42180771364775,83.4959686379161
80,48.461962332258416,-248.72106979189368,-45.785102179361765,-18.530609783089133,77.7808219341509,32.41836237990225,257.50843049731907,84.12913567701831
81,48.33743322716582,-248.87540580244735,-45.51268332718527,-17.830258512388607,78.47799220462558,31.896261965520885,257.58570971004553,84.62818289126713
82,48.24328406907066,-249.01430602115883,-45.22953942850248,-17.033032077949134,79.06860338020662,31.16023257706553,257.65254918554626,84.9980737279269
83,48.177224300405996,-249.1369440065241,-44.93872527296947,-16.15141665242727,79.55952359006297,30.230312427824206,257.7081933641592,85.24497860575414
84,48.13660626995058,-249.24290669831967,-44.64340890606458,-15.198852527132816,79.95782943478987,29.12761830120914,257.7522333661321,85.37618299278475
85,48.118498510302686,-249.33218148937448,-44.34682457848465,-14.189456835985839,80.2707537624177,27.873881570856447,257.78460146659893,85.39998183160162
86,48.11976054495272,-249.4051321143868,-44.05222322457571,-13.137726500655951,80.50564275095687,26.49101006416966,257.80555461967845,85.32556097955157
87,48.13711795268236,-249.46246481570154,-43.7628212521184,-12.05823088223573,80.66991825286546,25.000684281646187,257.815648323275,85.16286663276534
88,48.16723642921423,-249.50518672292947,-43.481748438462255,-10.965304302758602,80.77104181994258,23.42399475630498,257.8157025804104,84.92246416895728
89,48.206793582678166,-249.53455860275835,-43.21199586004338,-9.872748601828876,80.81647764795567,21.7811254835001,257.80676194546254,84.61538840219247
90,48.252547217456424,-249.55204410477356,-42.956365088925025,-8.793555164861662,80.81365269389103,20.09108648780341,257.79005166856393,84.25298779276434
91,48.301398951681946,-249.55925744412622,-42.71742031920001,-7.7396544752454846,80.76991322057971,18.37149685243225,257.7669318621255,83.84676557694091
92,48.35045215903247,-249.55791121177117,-42.49744544492794,-6.721699383553085,80.69247784163029,16.63841804496129,257.7388514598259,83.40822098546197
93,48.39706336597002,-249.54976572507766,-42.29840818654722,-5.748886206061916,80.588387686176,14.906236206208005,257.7073035088663,82.94869367745335
94,48.43888638943969,-249.53658106269853,-42.12193307410339,-4.828815747626098,80.46445457110747,13.187591224902917,257.6737830570632,82.47921424916015
95,48.47390873667041,-249.52007270682515,-41.96928448261742,-3.9673946300601326,80.32720812225296,11.493349840112815,257.6397486271141,82.01036325303612
96,48.50048008144986,-249.50187151860013,-41.841360036684414,-3.1687760190634555,80.18284273970897,9.832619619659896,257.6065879939631,81.55214068927444
97,48.51733282192143,-249.48348852894088,-41.73869367823747,-2.4353379963014348,80.03716525907319,8.212800385635568,257.5755886198943,81.11384750302163
98,48.52359468131239,-249.46628474515424,-41.66146679315169,-1.7676973904905267,79.8955441581831,6.639669440118314,257.5479126796789,80.70398027020819
99,48.51879309487816,-249.45144596810934,-41.60952530600714,-1.1647568098597672,79.76286118118058,5.117496742979439,257.5245762912624,80.33013996557918
100,48.502850941372195,-249.43996255966047,-41.58240063787474,-0.6237827998080852,79.64346626580897,3.649185978076054,257.50643247686355,79.99895544625359
101,48.47607319388859,-249.43261411758846,-41.57933270078457,-0.140513298138766,79.54113664438552,2.2364371817162656,257.4941574438635,79.71602203133254
102,48.43912431919876,-249.42995899478817,-41.59929349143924,0.29070734398271314,79.45904093958934,0.8799262765938611,257.488239865661,79.48585530853164
103,48.392996703634054,-249.43232857233386,-41.64101030542703,0.6767677189976447,79.39970899136617,-0.4205035205760758,257.4889729760038,79.31186005567795
104,48.33897095908656,-249.43982627013736,-41.7029881139015,1.0256055792190701,79.36500800695177,-1.6656438105675726,257.4964495559184,79.1963139134093
105,48.278569543649354,-249.45233143650952,-41.78353112720535,1.3460041387965382,79.35612538808638,-2.856722324879873,257.51056023322775,79.14036515629942
106,48.213505553709666,-249.4695083604764,-41.880763896722335,1.6473724296715015,79.3735582785151,-3.9952092757026154,257.53099574617573,79.14404359800523
107,48.14562872592664,-249.49082061542347,-41.99265245598124,1.9395142173391895,79.41710959879437,-5.0826345341388475,257.5572538458901,79.2062834282721
108,48.076870665207665,-249.51555078977637,-42.11702603191475,2.232390243735629,79.48589022799896,-6.120421205094217,257.5886513635763,79.32495673966778
109,48.009191107065604,-249.5428254234919,-42.251599826499756,2.5358786149906307,79.57832713051845,-7.109740831852382,257.6243416938516,79.49691672990879
110,47.944526610692826,-249.57164468177066,-42.39399929215263,2.8595380864648097,79.69217760256511,-8.051395019301617,257.6633375774865,79.7180500442791
111,47.884742582977694,-249.60091604790165,-42.54178616189764,3.212378877242198,79.82455033822232,-8.945727625357543,257.70453870606826,79.98333835035817
112,47.83158921436037,-249.6294911911277,-42.69248619276496,3.6026455149902703,79.971934547125,-9.792570737858114,257.74676343942554,80.2869298593351
113,47.78666189106015,-249.65620511780463,-42.84361816226072,4.037616113046992,80.13023875993775,-10.591226390083602,257.7887838077763,80.62222197896784
114,47.75136678062131,-249.67991661337476,-42.99272329531623,4.523422454454569,80.29484114490192,-11.340484424057827,257.8293628372303,80.98195650923051
115,47.726892330148964,-249.6995488080294,-43.137394208687326,5.064895340294644,80.46065307059817,-12.038675218270892,257.867293060593,81.3583287163519
116,47.714187288589606,-249.71412856841434,-43.27530267115306,5.665439858955236,80.62219723859141,-12.683754291267688,257.90143495915544,81.74311119893501
117,47.713945646822374,-249.72282339237952,-43.40422578187706,6.326945457393459,80.77370096204264,-13.273414160722215,257.9307540645629,82.12779267575957
118,47.726598683120145,-249.72497447784883,-43.52207035473792,7.049735730620636,80.90920414377871,-13.805217353878634,257.9543554340614,82.50373073419188
119,47.75231415424392,-249.72012456210874,-43.62689536347657,7.832562416449165,81.02268034333704,-14.276743244638022,257.9715141215803,82.86231631544065
120,47.7910025723498,-249.70803902430058,-43.716932375823674,8.67264695683129,81.10816817929896,-14.685740577380066,257.981700159125,83.19514645439584
121,47.842330379766224,-249.68871873597425,-43.79060403038005,9.5657710703801,81.1599093197559,-15.03027724590469,257.9845965516384,83.49420068986721
122,47.9057396036018,-249.66240334058034,-43.8465407361142,10.506415165192925,81.17248852169772,-15.30887916270016,257.9801089557313,83.75201568475003
123,47.980473285288525,-249.62956410418266,-43.8835958483504,11.487940365974286,81.14097058597136,-15.520650804596688,257.96836611711825,83.9618519398354
124,48.065605770111574,-249.59088620762336,-43.900859549561524,12.50280680516146,81.06102871017174,-15.665371142304712,257.94971080136673,84.11784605397554
125,48.16007683769933,-249.54724122828708,-43.89767146917496,13.5428180666573,80.92905859383588,-15.743560112721129,257.92468174935476,84.21514184175709
126,48.262728513511284,-249.49965134717715,-43.87363169994021,14.599379699891955,80.74227281527044,-15.756512595900666,257.89398786159944,84.24999385524903
127,48.37234309719637,-249.4492472914175,-43.82860943838447,15.663758854429151,80.49877047952876,-15.706298954267918,257.85847614656967,84.21983753767194
128,48.48768056368876,-249.3972221562215,-43.76274820545358,16.727332420749065,80.19757798282298,-15.595733363589712,257.8190949820222,84.12332141728443
129,48.607513297047575,-249.344783223736,-43.676466617431025,17.781812462328276,79.83865802082799,-15.428313139427408,257.77685417911243,83.96029845840523
130,48.73065631716576,-249.29310390912647,-43.57045392994325,18.819439875363486,79.42288570870092,-15.208133841283338,257.73278343247136,83.73177588259598
131,48.85599173971026,-249.2432780414059,-43.44565991224857,19.833139753326687,78.95199278542387,-14.939786016388107,257.68789098035575,83.43982530161303
132,48.98248695148303,-249.19627867535277,-43.30327888562974,20.81663456538454,78.42848310955914,-14.628239974938351,257.6431244752343,83.0874575864827
133,49.109206658431184,-249.15292338145198,-43.14472796555411,21.76451378509226,77.85552469173376,-14.278724967709902,257.5993359865796,82.67846919200277
134,49.235319457178875,-249.11384746992195,-42.97161979711558,22.67226091555821,77.23682506315245,-13.896608645380747,257.5572527192849,82.21726838423595
135,49.36009984671627,-249.07948598966306,-42.785730444763395,23.53624088312487,76.57649771216435,-13.487281871494972,257.51745455037275,81.70869086264696
136,49.48292662104337,-249.05006474072218,-42.588963498383976,24.35365246276686,75.87892764018363,-13.056053004094494,257.48035897696326,81.15781464884729
137,49.60327843224017,-249.02560003956862,-42.38331174579124,25.122451712024013,75.14864384931265,-12.60805477192532,257.4462136043127,80.56978388754167
138,49.72072711633315,-249.0059065859402,-42.170817914057984,25.84125329994935,74.39020581305887,-12.148165903276578,257.41509591079483,79.94965040524153
139,49.834929220230094,-248.99061244649857,-41.953536059584486,26.509217101170584,73.60810973770154,-11.680948714496777,257.38691968469595,79.3022405255985
140,49.94561604876552,-248.97917987606024,-41.733495215495104,27.125927455847613,72.80671878419831,-11.210602904044531,257.3614472214296,78.63205281454215
141,50.05258242328094,-248.97093049440636,-41.51266683816342,27.691272072994337,71.99021953674736,-10.740934859476345,257.3383061347627,77.94319026265786
142,50.155674234712315,-248.9650732960169,-41.29293733487735,28.205326729809148,71.16260505707956,-10.275341006118895,257.317009530429,77.23932810987145
143,50.25477489940309,-248.9607341340855,-41.0760864462768,28.668250793273568,70.32768302852904,-9.816803263289051,257.29697837034234,76.52371629271954
144,50.349791070001906,-248.95698567272348,-40.86377159401746,29.08019729486591,69.48910589306078,-9.367894559046379,257.2775651368458,75.7992135046089
145,50.4406383431572,-248.9528772219821,-40.65751769547064,29.441239970659893,68.65041857647022,-8.930792472680514,257.25807829159737,75.06834818654697
146,50.52722802830882,-248.9474641831808,-40.45871156057985,29.7513184773243,67.81511840824449,-8.507299282768523,257.23780732777294,74.33340045823115
147,50.60945612992841,-248.93983695846944,-40.26859982610909,30.01020202749142,66.98672119944965,-8.098866918641423,257.2160483293674,73.59649811034886
148,50.68719555502643,-248.92914917870442,-40.08828931677785,30.21747099987649,66.16882717533414,-7.706625517444091,257.1921299154613,72.85971934855186
149,50.760292272622394,-248.91464505131015,-39.91874866358191,30.37251559102063,65.36518059125548,-7.33141447776653,257.1654393332708,72.12519499834318
150,50.82856574585358,-248.89568552383756,-39.760810054281706,30.474550148369122,64.57971739858976,-6.973815089676846,257.13544828991854,71.39520330517779
151,50.89181345273412,-248.87177276490095,-39.615170282094034,30.52264139846288,63.81659626442744,-6.634184005815093,257.1017378725285,70.67225126594306
152,50.94981883949821,-248.84257219350255,-39.48239075119412,30.51574840974098,63.080209542812206,-6.312686951808245,257.0640216291314,69.95913758160113
153,51.0023617687454,-248.80793102572468,-39.36289658901325,30.452771872197513,62.375172336102445,-6.0093321002760485,257.0221656502718,69.25899374402252
154,51.04923045126986,-248.7678921634636,-39.25697534368996,30.332610135328014,61.70628940977347,-5.724002444563766,256.97620438692445,68.57530131210487
155,51.09023386964551,-248.7227022810256,-39.16477586018873,30.154219371154486,61.078501276942106,-5.456486362653423,256.92635099047885,67.9118849359919
156,51.12521373143638,-248.67281316216213,-39.08630785371133,29.916675192800824,60.49681212070592,-5.20650543412204,256.8730011441202,67.27288203250193
157,51.154055075043466,-248.61887567207714,-39.02144252333717,29.619233102841065,59.966203247832254,-4.97373852445156,256.81672966540265,66.66269111104029
158,51.17669486594058,-248.56172619892152,-38.9699143982779,29.26138535869338,59.49153637619653,-4.757841227682555,256.7582796141855,66.08590155952005
159,51.19312823962305,-248.50236592500582,-38.9313245521919,28.84291229515151,59.077451257227516,-4.558459977206031,256.69854420261913,65.54720826300358
160,51.203412360385435,-248.44193377482884,-38.905145320174505,28.363926826572467,58.72826201061304,-4.375240468207873,256.63854233644577,65.05131481459988
161,51.20766808015138,-248.38167420696945,-38.89072661787483,27.824911653286932,58.44785619578588,-4.207830443588447,256.5793889638685,64.6028293168968
162,51.206079674820984,-248.32290114310533,-38.88730384797555,27.226749455662514,58.23960014381165,-4.055877351117258,256.5222615320515,64.20615685395906
163,51.198892940204026,-248.2669593445812,-38.89400724594186,26.57074693279915,58.10625352369957,-3.919021837186028,256.46836384947926,63.86539265488318
164,51.186411889077185,-248.2151845510916,-38.90987247173425,25.858653844813077,58.04989562114161,-3.7968884044467646,256.41888864281185,63.58421981272531
165,51.16899421779076,-248.16886372092958,-38.9338523427417,25.092678224912955,58.07186539399304,-3.68907472817921,256.3749801214042,63.36581517476559
166,51.14704561469416,-248.1291967440659,-38.96482979198557,24.275498691553672,58.17271697662556,-3.5951410906595997,256.3376979039658,63.212766648674794
167,51.121012896446494,-248.0972610222774,-39.00163235024042,23.410274424754753,58.352191868371,-3.5146012323146416,256.3079836990872,63.1270046682779
168,51.09137589725115,-248.07398031131837,-39.04304857877433,22.500652984939073,58.60920854414588,-3.446915689322947,256.28663213759285,63.109749968957765
169,51.05863800204293,-248.06009913340208,-39.087846795731586,21.55077578811581,58.94186967116262,-3.391488372413891,256.27426704928723,63.161479155712755
170,51.023315272646876,-248.05616375174827,-39.13479609110399,20.56528066666551,59.347486504413304,-3.347666725395081,256.2713241288319,63.281908790247186
171,50.98592435722965,-248.06251007620278,-39.18268910919921,19.549300469990847,59.82261939638363,-3.314745335318575,256.2780403050622,63.46999788300471
172,50.94696974045307,-248.07925813251384,-39.23036563170128,18.508456070677134,60.36313277028287,-3.2919724282473597,256.2944494248143,63.72396782040389
173,50.90693115763499,-248.1063122496178,-39.27673585305654,17.448841507531444,60.96426244431082,-3.278558329584562,256.320383434155,64.0413379828677
174,50.86625200440943,-248.1433660825053,-39.32080241396232,16.376998462642824,61.62069287407527,-3.2736847430407536,256.35547823327624,64.41897468282905
175,50.825329387929465,-248.1899118286802,-39.36168048287465,15.299877008639935,62.32664168559004,-3.2765136740999257,256.3991836099212,64.85315061739065
176,50.78450623583174,-248.24525323038566,-39.398615164194176,14.224779716277938,63.075948819139896,-3.286195032648874,256.45077683299803,65.3396118482588
