time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,24.20550285695594,-258.19418783204566,-48.73306757484589,-76.03723405687053,9.676358011594825,-17.8110492096196,263.8236806382489,76.76488670166684
1,24.161334639528498,-258.19996641757535,-48.81986334878614,-79.87987793339087,10.449541253706899,-20.247451756406097,263.84603047198067,81.00497602479618
2,24.141722046960112,-258.18882473106146,-48.92146419817716,-83.66007452560505,11.380685593330588,-22.69285669072865,263.8579169470571,85.25241321699762
3,24.15524076482027,-258.16072418129465,-49.038662073798385,-87.35987151118454,12.506861200866739,-25.136777830102982,263.86039069338847,89.50728013737417
4,24.21015281636445,-258.1159717563327,-49.171980309702484,-90.96396912061888,13.86600606493263,-27.567206780597203,263.85475957042576,93.77283215200123
5,24.31418652188972,-258.0552403467501,-49.32163184673128,-94.46000758774035,15.496161836733316,-29.97051245406446,263.8425766436397,98.05543378122525
6,24.474326284646878,-257.97958167500974,-49.48748196915045,-97.83880101297069,17.4346867989426,-32.33141232188465,263.8256223454728,102.36442944582582
7,24.696617922664757,-257.8904304402713,-49.66901775040939,-101.09451141989997,19.717465371758454,-34.63302549164233,263.80588048031643,106.71195205685927
8,24.98599461040844,-257.78959853870634,-49.86532626688945,-104.22475534422105,22.37813210867416,-36.85701366741513,263.785507916241,111.11267048695258
9,25.346127557037764,-257.679258623634,-50.07508313740415,-107.23063378084817,25.4473263596828,-38.98381156739631,263.7667980456009,115.5834749723672
10,25.779304646898886,-257.5619166755082,-50.29655231069587,-110.11667516616397,28.951992018976696,-40.992943629394865,263.75213831150637,120.14309769734828
11,26.2863396741428,-257.44037353734115,-50.52759752271722,-112.8906810364129,32.91473527122884,-42.86341909078154,263.7439622396276,124.81166497714167
12,26.866514439227153,-257.3176755643538,-50.76570556887886,-115.56346606974131,37.35325208918241,-44.57419306018205,263.74469651926916,129.61017857125964
13,27.517555581819163,-257.1970547690173,-51.00802131833989,-118.14848889750506,42.27983630860503,-46.104677282002726,263.7567038178701,134.5599272272987
14,28.23564743253319,-257.0818591976685,-51.2513941069661,-120.6613767020689,47.70097814330595,-47.43528122939394,263.78222223208076,139.68183494692298
15,29.01548127268342,-256.9754747157745,-51.49243483377714,-123.11935379470135,53.617061690799886,-48.54796220336382,263.82330254410914,144.99575832101468
16,29.85034005502453,-256.8812398309845,-51.727582744124376,-125.54059099654748,60.022168123418574,-49.42676235488716,263.8817446828455,150.51975053108671
17,30.732215905287102,-256.8023556352117,-51.953180381957615,-127.94349835995504,66.90398884628367,-50.05831090190701,263.95903496037874,156.2693138827674
18,31.651956128797984,-256.74179340738374,-52.16555456836627,-130.34598858439296,74.24385014001791,-50.432271161601726,264.05628582929796,162.25666607760317
19,32.59943266059931,-256.70220279998426,-52.361100762337216,-132.76474246975056,82.01684816323817,-50.54171423840131,264.17418010055474,168.49004803729864
20,33.56372999077673,-256.68582370250306,-52.536367921499384,-135.21451082213912,90.19209114969071,-50.383404145754,264.31292167010525,174.97310303631247
21,34.53334700876491,-256.6944048497986,-52.68814088401689,-137.70748889008638,98.73304420998426,-49.957982684952675,264.472194761318,181.70435777970775
22,35.496408456312246,-256.72913219741156,-52.81351718521477,-140.25279872819215,107.59797084859301,-49.27004656196061,264.65113359706936,188.67683502985358
23,36.440881746927296,-256.79057009225716,-52.90997516324441,-142.85611091789664,116.74046369693382,-48.32811396925513,264.84830436165,195.877823642584
24,37.354795035268594,-256.8786181627577,-52.97543039896117,-145.51942951736157,126.11005507739964,-47.144482944843595,265.0617012126585,203.2888252737226
25,38.22645277636493,-256.9924864530045,-53.008278033503096,-148.2410536485765,135.65289620259534,-45.73498877582511,265.2887578134487,210.88568821683228
26,39.044645601352364,-257.13069065814165,-53.007419129814714,-151.01571718662876,145.31249236311547,-44.118672031683204,265.52637536883014,218.6389289458066
27,39.798851967750274,-257.2910685511151,-52.97226986687385,-153.83489612300824,155.03048041750677,-42.317372111778276,265.7709675761043,226.51423202977747
