time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,18.993675419799118,-260.03518859247043,-54.89634167819081,-29.921734903500955,3.9315112802218133,2.846274196366669,266.44484287976456,30.354375021552794
1,18.718501439258155,-260.2191352936635,-54.72203081046035,-31.1180504084139,4.417946601080947,2.6449504569766926,266.5723581529303,31.62738329385624
2,18.448705432201628,-260.39720409614966,-54.55462152865598,-32.31375496871311,4.893592970132945,2.4428785108656506,266.6958402234684,32.896831000870435
3,18.18710209589883,-260.5675298883405,-54.3946106996072,-33.492592043462906,5.352850615240581,2.238536554217386,266.8137420871732,34.1454633160882
4,17.936322726276615,-260.72836750256096,-54.24245874462547,-34.639745690748256,5.79067647956628,2.0305744632050016,266.9246159433279,35.35758652244756
5,17.698750927729332,-260.8781242842855,-54.098596468243926,-35.742311269341805,6.202726890537679,1.817880319973262,267.0271424786333,36.51956782384415
6,17.47646948123408,-261.0153928553974,-53.963429425688375,-36.789681239533884,6.58548895503533,1.5996359881703246,267.120160491007,37.620248070165474
7,17.271220333461084,-261.13898315438576,-53.837339340365396,-37.77382946196714,6.93639575629911,1.3753583670393978,267.20269597389046,38.65124987044094
8,17.084378484628246,-261.24795212158625,-53.720682594589846,-38.689482577907704,7.253919477369492,1.1449232332631916,267.2739891192033,39.6071686018005
9,16.916939424265017,-261.3416289182916,-53.61378625618386,-39.53417304914585,7.537636438272413,0.908569398137881,267.3335172524962,40.48563976785362
10,16.769518883421267,-261.4196334354072,-53.51694225965888,-40.308175033822046,7.788258852774176,0.6668822279373786,267.3810115634413,41.28728285412418
11,16.642363159481956,-261.48188611541207,-53.430400252110346,-41.01433092468612,8.007629758634234,0.42075716120883555,267.4164657046991,42.015528721516034
12,16.53536817623723,-261.52860775814673,-53.35435944470247,-41.65778230415394,8.198679767715833,0.17134538658854281,267.4401349256718,42.67634386492458
13,16.448105637874153,-261.5603088545526,-53.28895977132366,-42.24562365264851,8.365346700219366,-0.08001492221448889,267.452525266378,43.277869870050765
14,16.37985485906006,-261.5777689000151,-53.23427278556315,-42.7865001644492,8.512461504803728,-0.3318775559946692,267.4543732628772,43.829999848224475
15,16.329638949585398,-261.5820069567214,-53.19029292459048,-43.29017253571441,8.645605824260446,-0.5827725996830152,267.44661745842114,44.343915504969864
