time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-3.1025601899309407,-255.0074216900187,-32.0699633235708,-8.823304671367303,66.27067432258411,-3.626771157509689,257.0327322943315,67.01746941283561
1,-2.989019156701168,-254.99174236587808,-31.819345025982454,-8.593659148797078,66.29648444762366,-3.5449606213540235,256.9868158484067,67.02092026092849
2,-2.8761747694425153,-254.97641529060186,-31.56456926059224,-8.367203897940493,66.35061019439586,-3.4734833625972787,256.9408031405036,67.05087444743576
3,-2.7651623370721237,-254.96163752896638,-31.30866280793181,-8.150526776904941,66.43448458973326,-3.412364275925875,256.8952533947513,67.10929889115586
4,-2.656991353508007,-254.94759934399661,-31.054650964948735,-7.949843648941693,66.54918073830045,-3.361604913380904,256.85071793333515,67.19781929728245
5,-2.5525126668358538,-254.93448248973,-30.80549633972014,-7.770797168045756,66.69536292373066,-3.3211948634128894,256.807731096806,67.31765956174921
6,-2.452394703223966,-254.9224575812972,-30.56404238584974,-7.618273637072126,66.87323387676784,-3.2911145880732056,256.7668008547934,67.46957800395653
7,-2.3571096901926465,-254.91168045645833,-30.33296307167831,-7.496244632029306,67.08247925165585,-3.2713289487653503,256.72839918853595,67.65380182296411
8,-2.2669300715390763,-254.90228769615933,-30.114719744992396,-7.407639119733465,67.3222114123511,-3.2617714587201774,256.6929525338858,67.8699621658434
9,-2.1819347078381757,-254.894391702017,-29.911525881290867,-7.354250321140909,67.59091568536387,-3.2623201321662205,256.6608327556433,68.11703315440845
10,-2.1020239633132243,-254.88807584864543,-29.725319963531273,-7.336679684272937,67.88640315077213,-3.272766602110361,256.6323491905432,68.39327901432739
11,-2.0269423313746575,-254.88339022028748,-29.55774627248174,-7.354318228082367,68.20577465987779,-3.292780845299239,256.607742232532,68.69621393939596
12,-1.9563069057566433,-254.88034834647485,-29.410142901402946,-7.40536348850607,68.54540094336718,-3.3218743039279963,256.5871787858001,69.02257936912514
13,-1.8896398601395348,-254.87892521695971,-29.28353590891612,-7.486868629212714,68.90092331902103,-3.359364445831646,256.5707497320767,69.36834288759262
14,-1.8264031221927106,-254.879056718157,-29.178638315755823,-7.594819156376705,69.26727863230256,-3.4043439104837017,256.55846939875636,69.72872199426094
15,-1.7660334926963133,-254.88064050886533,-29.095852688101044,-7.724232167319792,69.63875079910811,-3.4556573377034767,256.55027689539685,70.09823470243497
16,-1.7079765180618467,-254.88353822530533,-29.035276242492145,-7.869273184338278,70.0090498751283,-3.51188872203263,256.5460390806768,70.4707775108065
17,-1.651717534045039,-254.8875787739289,-28.996707672113434,-8.023386338432221,70.37141812300797,-3.571361661955822,256.5455548207335,70.8397299475486
18,-1.5968085290972647,-254.89256239920425,-28.979655242523485,-8.179434798520285,70.71876116686867,-3.6321541900267467,256.54856016905813,71.19808366850755
19,-1.5428898294947047,-254.89826525953646,-28.983346121170985,-8.329849592330952,71.04380106209558,-3.6921290002510436,256.5547341928714,71.53859300956029
20,-1.4897060062216758,-254.904444368895,-29.006737279426286,-8.466786054647322,71.3392470511043,-3.748978894305624,256.56370533928924,71.8539429914325
21,-1.4371157447762937,-254.91084288173718,-29.04852855808334,-8.58228791950336,71.59797899096701,-3.8002862443529586,256.5750583839452,72.1369300999446
22,-1.3850956854090912,-254.91719577582714,-29.107178656441054,-8.66845951675101,71.81323789080675,-3.8435943067055565,256.58834210081716,72.38065067956877
23,-1.3337385045090797,-254.92323600657375,-29.180924948205956,-8.717646627646898,71.97881758966709,-3.876487388430686,256.6030778270263,72.57869139235576
24,-1.283245792619944,-254.92870114087313,-29.267808091614516,-8.722626225854018,72.08925130311762,-3.896676226779269,256.61876903843773,72.72531587142097
25,-1.2339164964338412,-254.93334033101303,-29.365702235265616,-8.676804486010631,72.13998662554489,-3.9020845323904862,256.63491188702636,72.81564149203167
26,-1.1861317483883302,-254.93692130709152,-29.472351105577435,-8.57442109421683,72.12754267731314,-3.8909325084161304,256.6510064129327,72.84580018240057
27,-1.1403368785434862,-254.93923689683604,-29.585409474820374,-8.410756223523927,72.04964347816595,-3.8618133076216767,256.66656788891703,72.81307746336797
28,-1.0970214331238433,-254.94011048819152,-29.7024887604236,-8.182334803535039,71.90532230137892,-3.8137587754580213,256.68113757978983,72.71602444730891
29,-1.0566981311390091,-254.93939994473587,-29.82120511347727,-7.8871211281811835,71.69499265840514,-3.746291338238812,256.6942922501183,72.55453828913345
