time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,27.987202062151496,-244.16843018313816,20.955658381993064,50.60217216993705,12.2080143460683,-14.076545090887713,246.6588394902524,53.985106343129274
1,28.006872313126376,-244.41897197171735,21.259474829137528,49.93467668129545,13.082142732079907,-14.23615620205444,246.9390344966655,53.70065941333045
2,28.03134601271545,-244.65754606038604,21.56552378590915,49.269115684503454,13.9371383556177,-14.383048244782922,247.20810310973704,53.40760820991014
3,28.05907868564263,-244.88176771158106,21.869813865368467,48.61306262509526,14.763684836939571,-14.513627246244349,247.4631065148603,53.108772087118886
4,28.08852907064809,-245.08946380317974,22.168495436339303,47.97428227062434,15.552900227927468,-14.62470819907447,247.70133121396907,52.80740094217889
5,28.11820765158232,-245.27872392382795,22.45795864076636,47.36060865133815,16.296517861064192,-14.713617592880423,247.92035521420672,52.50715281256785
6,28.1467194048151,-245.44794430214876,22.73491798556955,46.77982002166999,16.987050123867228,-14.778281839849887,248.11810500495886,52.212060138673976
7,28.172799267574753,-245.59586319596815,22.996480806856123,46.23951259629316,17.617930274541298,-14.817298145278837,248.29290150814023,51.92648374306137
8,28.195339597608047,-245.7215865925807,23.240198523708525,45.746974395233664,18.18362809911944,-14.829984675118624,248.44349368106563,51.65505339919387
9,28.213409606979653,-245.82460334741498,23.464100933654667,45.309060270959655,18.67973602665868,-14.816407308992504,248.56907895565533,51.40259392094946
10,28.226267335765254,-245.9047893738036,23.66671453310016,44.932069110931884,19.103023266193965,-14.777380916610111,248.6693103226396,51.17403605430691
11,28.233365160671017,-245.96240112815477,23.847066108620524,44.62162427017857,19.451456593898037,-14.714444008724328,248.744290567567,50.97431207569015
12,28.234350047210892,-245.99805920451277,24.00467297973947,44.38255844572027,19.72418758417545,-14.62980676946206,248.7945547629683,50.80823684931681
13,28.229059716809346,-246.01272319354567,24.13952146014823,44.218804459819665,19.921507315558724,-14.526273778660597,248.82104246872552,50.68037612786556
14,28.217515687556528,-246.00765904212557,24.252035275020024,44.133293764085295,20.04477081817847,-14.407144045830616,248.8250611617608,50.59490501554578
15,28.199913868870215,-245.98440005136396,24.343035692575377,44.12786483365062,20.096294647765607,-14.276092151341881,248.80824228576859,50.55546058585857
16,28.176613099762218,-245.94470253298203,24.41369497878745,44.203183908964235,20.079231883433735,-14.13703518615605,248.7724911443953,50.56499350595067
17,28.148121742140077,-245.89049718918184,24.4654845662221,44.35868076654204,19.997429551463522,-13.993990733726852,248.71993185067834,50.62562414586232
18,28.11508222987666,-245.8238375647803,24.500119173390274,44.59250240239885,19.855274018704744,-13.850931392029295,248.65284878499435,50.7385091109187
19,28.078253421784787,-245.7468473415991,24.519498120353763,44.90148766305908,19.65753028019427,-13.711641394556796,248.57362642367028,50.903724434718534
20,28.03849075691787,-245.6616686290574,24.525645265749873,45.281165855487274,19.409181221958505,-13.579580828695628,248.48468981307124,51.120171714314594
