time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,12.208457423077366,-251.6920222472716,-51.118397691586274,13.660984094106086,57.21476449638592,-8.880955364052936,257.0804626613938,58.17054784943204
1,12.272128269133425,-251.29852976040894,-50.49812756494864,14.064938551657434,55.7888155590656,-8.241470907774378,256.5812136979262,56.560849401208486
2,12.351310366769544,-250.89174600958074,-49.8759355803346,14.439863023128952,54.41697319486855,-7.5537436730067125,256.0702205329581,55.001346461310334
3,12.449316659657175,-250.47620436157806,-49.257146311282106,14.775573212321415,53.117824599773144,-6.8165879776780764,255.5532360250552,53.51661030401249
4,12.569352515898085,-250.05713411108331,-48.64699600878073,15.061256941588669,51.911200639213504,-6.030137611621813,255.03667026455338,52.13318903856363
5,12.71441786169384,-249.6404265881953,-48.05053844812859,15.285677010617432,50.81795976843209,-5.196035359191471,254.5275311548578,50.87932996893389
6,12.887204957993854,-249.23258128415446,-47.47255857185896,15.437417187946588,49.85968608151175,-4.317587108820276,254.03334640593798,49.784595502997625
7,13.089993673413224,-248.84063055055174,-46.917495924732464,15.505169526298301,49.05829981485083,-3.399872090530254,253.56206606641214,48.87937062577476
8,13.324546621675932,-248.47204174480513,-46.38937945125353,15.478059971157492,48.43558329323727,-2.4498020133681178,253.12194499071322,48.19426517563141
9,13.592007151577908,-248.1345961505758,-45.89177489700519,15.346007947762196,48.01263012417873,-1.4761234408254025,252.72140506672818,47.75941961324645
10,13.892803690039857,-247.83624461608562,-45.42774567269729,15.100114139019086,47.80923019999089,-0.48935951382160686,252.3688775979497,47.60372838018056
11,14.22656421389892,-247.58494066693575,-44.99982743380074,14.733068872463472,47.84320753195972,0.49831101645259507,252.07262694512477,47.75400002572903
12,14.592044656350481,-247.38845280994227,-44.61001578165382,14.239571377145102,48.12973191126314,1.4732375984581105,251.84055732969736,48.23407780027438
13,14.98707489938713,-247.25415873145437,-44.259765597258905,13.616747741849993,48.68062870565019,2.420542779086151,251.6800055043224,49.063948203003605
14,15.40852574760219,-247.18882504871843,-43.949999848256965,12.864552908567273,49.50371359913621,3.3244245521723625,251.59752279786863,50.25886787802098
15,15.852299963694943,-247.19837722848604,-43.681125446602046,11.98613974261352,50.60218056093171,4.168510717236061,251.59865090953429,51.82854108750581
16,16.313350029418107,-247.28766528454886,-43.45305390042582,10.988176415572005,51.974071601375044,4.936258135418591,251.68769680078424,53.776380592188964
17,16.785724747634543,-247.4602319085089,-43.265224967498675,9.881092259676329,53.6118558592792,5.611388244005252,251.86751309310654,56.098884094111575
