time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-1.8783770144587384,-252.81640931299012,4.541824309347668,53.695493039093,9.159262173048168,-11.120119770400422,252.86940543823894,55.666603889567874
1,-1.9685671934519409,-252.65577502548533,4.585051307906886,53.53027913112212,9.28212069410221,-11.192334213438297,252.7144476877475,55.54415189235431
2,-2.065035123275967,-252.50975626364095,4.599770613612993,53.35645355648046,9.399291008408873,-11.2635916416053,252.57328259496472,55.4096074064545
3,-2.1647622458731264,-252.37736549478007,4.588221045248545,53.17137853555904,9.508313726361186,-11.334721827717086,252.44493154955472,55.260077257392844
4,-2.2647874071567773,-252.25754446733885,4.552787939426583,52.9720740145553,9.60699900821893,-11.406434319627628,252.32835256133706,55.09243118328876
5,-2.362286791850124,-252.14920939817077,4.495929698560682,52.75525381714194,9.693513773497015,-11.479281746709383,252.2224847595142,54.90335450711273
6,-2.4546465390575483,-252.05129345392652,4.4201140196327255,52.51738142743443,9.766460277636403,-11.553629014501205,252.12629021877984,54.689418636347966
7,-2.5395257737023953,-251.9627853646381,4.327765713194515,52.25474542903709,9.82494344612504,-11.62962994074358,252.0387919605451,54.44716896169698
8,-2.6149083186089075,-251.8827631976959,4.221226978430351,51.963553105460086,9.868624804692807,-11.707212861999878,251.95910716117942,54.17322833491529
9,-2.6791417929000954,-251.81042245012284,4.102730047650983,51.640039303112616,9.897761323870354,-11.786076555988739,251.88647472193298,53.864413005265426
10,-2.7309632299572026,-251.74509768100665,3.974381381608668,51.2805865334083,9.913228079708375,-11.865697427151721,251.82027641374967,53.517856848599216
11,-2.7695109741455393,-251.68627699771392,3.8381560682272267,50.88185160181447,9.916524388334606,-11.945348282481099,251.7600509005623,53.13113909669809
12,-2.7943234256364025,-251.6336089318111,3.6959005996254617,50.440893902413734,9.909763921738483,-12.02412824254308,251.70550016757556,52.70241066109144
13,-2.8053259228159138,-251.5869016199539,3.5493417081064806,49.95530085997179,9.895650043129383,-12.101002503358155,251.65648825835046,52.23051447675663
14,-2.8028074627702173,-251.54611468715774,3.400098551128733,49.42330661408466,9.877438028930344,-12.174849917658356,251.613032700479,51.71509584053043
15,-2.787389127372272,-251.51134469898486,3.249695404258185,48.84390064934451,9.858885928201486,-12.24451581241862,251.57528946185496,51.15669924220994
