time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-3.011655858319605,-102.16044681714563,206.03952310369482,-36.53272721477258,73.68233168646604,-6.919310158597286,229.99647933387345,82.27292451954158
1,-2.7115391180923356,-102.36458045277777,206.00360608352514,-35.989882077368385,73.26768889466032,-7.25619488201973,230.05473029964315,81.70771001175524
2,-2.4123605316225363,-102.56816861183616,205.95993675373575,-35.39670054210575,72.81547173274718,-7.584496483444383,230.1058564073616,81.09211367908298
3,-2.116815521868702,-102.76757757805639,205.91085683105618,-34.75120485161328,72.32000060307543,-7.8979998412974535,230.15033834383522,80.42033148048671
4,-1.8274966668562238,-102.95921343955119,205.8587152157847,-34.05169390889815,71.77633849857084,-8.190925097642301,230.1886796367517,79.68739426541254
5,-1.5468379790949518,-103.13960520823831,205.8057974468823,-33.29681453237688,71.180509957005,-8.45808797209296,230.22138046897632,78.88939519193501
6,-1.2770667391835522,-103.30548297142225,205.75426174929555,-32.485646821561915,70.52969203859374,-8.695037866109208,230.24891521733707,78.02369302093149
7,-1.0201643914631247,-103.45384920285709,205.706084046019,-31.617801752395987,69.82236927380276,-8.89816857696446,230.27171500644172,77.08908296599455
8,-0.7778372750594145,-103.5820419100727,205.66301368830298,-30.693527082519903,69.05844590371561,-9.06479768684477,230.2901562583649,76.08592746768207
9,-0.5514972560390563,-103.68778873771055,205.62654087640254,-29.713815785378458,68.239310421716,-9.193212122299823,230.3045557176278,75.01624033117751
10,-0.34225176974325555,-103.76925146490571,205.5978759279429,-28.680509816298542,67.36784934270108,-9.282678891832099,230.31517184266488,73.88371912646497
11,-0.15090241753377545,-103.82506054956156,205.57793981056292,-27.596391263333114,66.4484092026054,-9.333421499427866,230.32221188651042,72.69372259437237
12,0.02204895298836967,-103.8543394999778,205.56736471023135,-26.465252932084397,65.486707969445,-9.346563931743082,230.32584346635142,71.4531919957779
13,0.1763878369651391,-103.85671891036888,205.56650288357605,-25.29194109504459,64.48969923871356,-9.324045416943532,230.32620897551732,70.17051777975952
14,0.31216940243370855,-103.83234003153376,205.57544175957588,-24.082364373405458,63.46539467012204,-9.268510363765506,230.32344095056328,68.85535547234817
15,0.42969641918424356,-103.78184782083723,205.59402336735482,-22.84346438584277,62.422651977110824,-9.183178974423363,230.31767663501938,67.51839713399474
16,0.5294934217434382,-103.70637352329673,205.6218666941832,-21.583145794051177,61.3709372750247,-9.0717048821286,230.30907049794965,66.17110692549346
17,0.6122776470731186,-103.60750692459044,205.65839228060014,-20.310165596536443,60.32007159405065,-8.938026673906398,230.29780413182587,64.82543107528231
18,0.6789273813859552,-103.48725849857964,205.70284885300475,-19.033983811434545,59.27997177738413,-8.78622024306876,230.28409343389146,63.493493694066295
19,0.7304486044067958,-103.348011845913,205.75434185673362,-17.7645798373035,58.26039579236659,-8.620358544452314,230.26819311611447,62.18729032724397
20,0.7679411193624142,-103.19246712807508,205.8118634885801,-16.512240619051976,57.2707017358184,-8.444384519400085,230.2503984997489,60.91839085666867
21,0.7925655532949702,-103.02357655289808,205.87432350306545,-15.287328211233413,56.319628643644336,-8.262001807199086,230.23104442384687,59.69766246836967
22,0.8055126079648933,-102.84447327531994,205.94057987436776,-14.10003543857897,55.4151057842823,-8.076586535488588,230.2105010635752,58.53502207454681
23,0.8079757187520654,-102.65839535249734,206.00946842429906,-12.960139140940726,54.564095559415144,-7.8911221821865,230.18916660006715,57.43922598232621
24,0.8011278781681,-102.46860667517207,206.07983076502606,-11.876760987109057,53.77247352643646,-7.708158354751127,230.167457019386,56.41770284068455
25,0.7861029053102441,-102.27831710123426,206.15054016163552,-10.858146052231168,53.044947429774524,-7.529793344581257,230.14579368017152,55.476434021157296
26,0.7639810341025213,-102.0906043318168,206.22052495134554,-9.911469231862577,52.385015526972644,-7.357679425999365,230.12458945609418,54.61988364451067
27,0.7357784466963662,-101.90834031665739,206.28878897835548,-9.042679031124118,51.79496301397353,-7.1930490616046425,230.10423420870117,53.85097854971017
28,0.7024402959918256,-101.7341250051632,206.35442838332267,-8.256387240168849,51.275894114662044,-7.036759489262083,230.08508025100605,53.171136749757466
29,0.6648367841731568,-101.5702299654002,206.41664421397857,-7.555811430799534,50.827796480243116,-6.889352628480889,230.06742844470494,52.58034143544313
30,0.6237619185891875,-101.4185538110057,206.47475066189554,-6.942775051080045,50.44963392975583,-6.7511268223206375,230.05151561848635,52.07725638804621
31,0.5799345839163048,-101.28059065544112,206.5281791480369,-6.417767157210944,50.13946316771283,-6.622216573994184,230.03750405019485,51.65937768939425
32,0.5340015184300756,-101.15741210422894,206.57647884200017,-5.980060578726076,49.894569832694934,-6.502676152289825,230.02547376692576,51.323215797619454
33,0.486541703756658,-101.04966269666001,206.61931437263172,-5.6278837326082485,49.711618976488495,-6.392562803036954,230.01541830652505,51.06450133086358
34,0.4380716554388524,-100.95756828805897,206.65646142241468,-5.358637625497908,49.58681480776942,-6.2920153852852465,230.00724433804285,50.87840724091185
35,0.3890511753669159,-100.88095663029094,206.68780072889362,-5.169146110705893,49.516064273292876,-6.201324545705687,230.0007752818241,50.75977947217023
36,0.33988925619726706,-100.8192892445089,206.71331094841364,-5.055924576387296,49.49513884227289,-6.120990997905405,229.99575893524536,50.70336772780546
37,0.29094993490189364,-100.77170342008368,206.7330609035415,-5.015450357351011,49.51982875508603,-6.051769051858039,229.99187905449588,50.70404766805671
38,0.24255792791564645,-100.7370627687937,206.74720175676566,-5.044417623977865,49.58608404593338,-5.994693240299118,229.9887706838149,50.75702584371126
39,0.19500386333868164,-100.7140143110127,206.75595947115667,-5.139960433683046,49.690136921585236,-5.951086696683633,229.98603866102493,50.85801905170159
40,0.1485489270277399,-100.70104970366964,206.7596275975921,-5.299829944216635,49.828600641404904,-5.922550806470229,229.98327827751146,51.00340070167696
41,0.10342881650714753,-100.69656802715888,206.75856018199983,-5.522515270903468,49.99854091116413,-5.9109365286931,229.9800967636905,51.19030823120993
42,0.05985703895190877,-100.6989375444929,206.75316453615957,-5.807301846607232,50.19751693688044,-5.918298638303883,229.9761342232657,51.41670754167678
43,0.01802771136728348,-100.70655396026577,206.7438936859154,-6.154266052863719,50.423590641206914,-5.946834966434077,229.9710827523667,51.681412726629155
44,-0.021881972093145793,-100.71789285766144,206.73123837356476,-6.564209855417079,50.67530409004794,-5.9988134994703906,229.96470260258442,51.984061863420415
45,-0.05970955093213431,-100.73155419327502,206.71571851902647,-7.0385436684944676,50.95162685633479,-6.0764908806841005,229.95683436134615,52.32505212958246
46,-0.09530546609699574,-100.74629708529955,206.69787406967362,-7.579129259639666,51.25187676330503,-6.182026371089526,229.94740630349943,52.70543978055063
47,-0.12853174030481643,-100.76106371814407,206.67825519584008,-8.188096958092808,51.575619067164524,-6.317395637672102,229.93643635239457,53.12681242169828
48,-0.15926134107387344,-100.77499196754474,206.65741182217764,-8.867652657305769,51.9225504972486,-6.484308841238987,229.92402846390328,53.591142395484844
49,-0.18737837644291505,-100.78741719719197,206.63588258272893,-9.619890061186098,52.29237550531738,-6.684137361179678,229.91036370852623,54.10063086526325
50,-0.2127792265649316,-100.79786448290447,206.61418351101207,-10.44662232579997,52.68468247081094,-6.9178530584364815,229.89568688228897,54.657552236550444
