time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-38.863174908219946,-240.29618596933125,-56.11408259064348,79.29966474429125,20.925232521118897,-10.913855562777801,249.8010332222606,82.76687961242227
1,-38.924462878742936,-240.36457422924275,-55.61040313638023,78.67379254405049,21.943237971882258,-11.401401987533811,249.77234096875023,82.59003203203025
2,-38.993285274022526,-240.4190149075101,-55.113662167931864,78.108412450662,22.933272607544676,-11.881911526450715,249.7328251427443,82.45704251052317
3,-39.06872527546415,-240.4586820858888,-54.62938601504074,77.60695924224231,23.884731180527602,-12.351619664176628,249.68266276561212,82.367353828083
4,-39.14976797506427,-240.48289600312677,-54.1627329953833,77.17074583643321,24.786936909248137,-12.806942526996403,249.62208226888018,82.31852624341583
5,-39.23531174519582,-240.49113529538613,-53.71835546518446,76.79880495395068,25.62927998977346,-13.244530626648116,249.55134952980163,82.30614096905111
6,-39.324181578088805,-240.4830525008462,-53.30028837845727,76.4877813629216,26.401371009547535,-13.66131604835378,249.47076269504387,82.32375243561474
7,-39.41514418312079,-240.45849281329055,-52.911869483874185,76.2318824517442,27.09320769872516,-14.054551918510715,249.3806567542698,82.36289581457481
8,-39.50692437909702,-240.41751533861932,-52.55569368554075,76.02289520800367,27.695351897172046,-14.42184294912664,249.28141755940268,82.413156059981
9,-39.59822217580116,-240.36041541560346,-52.2336010492532,75.8502773603159,28.199112110707116,-14.761165812948077,249.17350369137446,82.46230391085193
10,-39.68772989711613,-240.2877460448835,-51.94669527113497,75.70132923044854,28.59672584491465,-15.0708782014035,249.05747354442045,82.49650276670394
11,-39.77414875029029,-240.20033618880097,-51.695387835000275,75.56145059675649,28.881535258739266,-15.34971575990307,248.93401442083888,82.50058808885457
12,-39.856204370079844,-240.09930364315255,-51.47946252266227,75.41448358036074,29.048149643407896,-15.59677665307412,248.80397027851666,82.4584180354538
13,-39.932661049471726,-239.98606029336915,-51.298154860827026,75.24313843164434,29.092588715140245,-15.81149416114931,248.66836489370334,82.35329055925995
14,-40.00233462734477,-239.86230783562718,-51.150241112637545,75.02949449101155,29.01240152846826,-15.993598357419174,248.52841750397593,82.16841844670806
15,-40.06410431389274,-239.73002252348698,-51.034131560252504,74.75556391607746,28.806756806752556,-16.143068559248867,248.38554853277975,81.88745004190925
16,-40.116923982262605,-239.591428242007,-50.947963186102726,74.40390130204707,28.476501585691913,-16.260078889073373,248.24137382015078,81.49501991425369
17,-40.15983350780384,-239.44895810800105,-50.88968745681443,73.9582383252786,28.02418628440956,-16.34493989347444,248.0976867757549,80.9773107065902
18,-40.191970589752316,-239.3052055978862,-50.857149706283316,73.4041193310718,27.454055637185608,-16.39803968503574,247.95642878233764,80.32260509764606
19,-40.212583308942634,-239.16286674726487,-50.84815755876607,72.72951173986618,26.772006227714293,-16.41978840824982,247.8196488669941,79.52180549756106
20,-40.221043593593286,-239.02467532342231,-50.86053684873652,71.92536455506061,25.985512508622158,-16.410569877324427,247.68945420002163,78.56889895531893
21,-40.21686168842055,-238.89333320954765,-50.89217445488519,70.98608922596645,25.103524042397108,-16.370703906718973,247.56795349402216,77.46134584179725
22,-40.19970148064475,-238.77143857581652,-50.941048271556205,69.90993957760591,24.136337227197885,-16.300422181310836,247.45719582791298,76.20037312850383
23,-40.16939614445545,-238.66141464097757,-51.00524518765337,68.69927127542398,23.095444991741285,-16.19985963506589,247.35910770986672,74.79115638941282
24,-40.12596315430898,-238.56544191778175,-51.08296847110577,67.36066608739425,21.993367905234592,-16.069062395621202,247.27543131953462,73.242878831731
25,-40.06961734915118,-238.48539685900377,-51.17253636496035,65.90491174794525,20.84346992782384,-15.908012511588739,247.20766691302893,71.56866048940088
26,-40.00078045474586,-238.42279978032226,-51.27237393543071,64.34683422177139,19.659761736873183,-15.716668903488998,247.1570223339278,69.78535594671344
27,-39.92008543887318,-238.3787746759637,-51.381000218389076,62.70498527881742,18.456694323220624,-15.495023188207039,247.12437231348937,67.91322430357374
28,-39.828374426000195,-238.35402290010114,-51.49701249842186,61.00119412814407,17.248945421850163,-15.243168161494546,247.11022963263875,65.97548017822874
29,-39.726689591805645,-238.34881170865285,-51.61906919865704,59.259997055868155,16.05120129091269,-14.96137579031034,247.11472931177155,63.99773901581824
30,-39.61625725101503,-238.36297761704924,-51.745872432747504,57.50796340938921,14.87793628537327,-14.65018062519936,247.13762603164187,62.007373665091144
31,-39.498465964686595,-238.39594371432122,-51.876150850271145,55.77293992498045,13.743192514488907,-14.31046369509147,247.1783042130554,60.03280215923828
32,-39.374839810238065,-238.44674954311444,-52.008643134823785,54.0832384235966,12.66036165997105,-13.943531323393815,247.23579966314932,58.102729036096385
33,-39.247008057873856,-238.51409175162027,-52.14208250863624,52.466794307888925,11.641970911974841,-13.551183035457774,247.30883131776721,56.24536443584234
34,-39.116672482513934,-238.59637331761743,-52.27518281710151,50.950324942754136,10.699475132322267,-13.135762933292392,247.3958412564538,54.48764657459904
35,-38.98557341944928,-238.6917588034949,-52.406627070010785,49.558517672276416,9.843057865898478,-12.700189660290318,247.49504087536963,52.85449386061766
36,-38.85545543219509,-238.79823296045467,-52.53505960411876,48.3132767093699,9.081444603545044,-12.247961313510197,247.60446098314236,51.368112689014644
37,-38.72803317017329,-238.9136600657255,-52.65908321522701,47.233056302083604,8.421732524540694,-11.783133223829115,247.72200363451392,50.04738562530066
38,-38.60495779857689,-239.03584155175952,-52.777262509329866,46.33230442344404,7.869241582669336,-11.310268223344655,247.84549363182288,48.90736216270605
39,-38.48778440550175,-239.1625697396688,-52.88813416993742,45.62103686143785,7.427392113479414,-10.834360679634013,247.97272776168032,47.958870535743294
40,-38.37794100826817,-239.29167586650107,-52.99022392782619,45.104556191195684,7.09761408475102,-10.36073707293951,248.10152005582842,47.2082643158195
41,-38.27670004214321,-239.42107108664175,-53.082069186048926,44.7833239425087,6.87929267617097,-9.894937173674272,248.22974172380134,46.65731191619187
42,-38.18515339811841,-239.54877965258743,-53.162245921703004,44.65298768158601,6.769754059294088,-9.442580917260033,248.35535488521734,46.3032310089475
43,-38.104192125360534,-239.6729640010369,-53.22939864769425,44.70455814754555,6.76429407002774,-9.009226788347787,248.47643977900128,46.13886359387191
44,-38.03449174772198,-239.7919419931274,-53.2822725078728,44.924725457727796,6.856250965549635,-8.600227795297954,248.5912156659307,46.1529814457151
45,-37.976503722300265,-239.90419704134015,-53.319746715759834,45.296298066297105,7.037121731413848,-8.220590894220193,248.6980560693149,46.330706253590115
46,-37.93045306010661,-240.00838218736112,-53.34086851880814,45.798743884304734,7.296719619921711,-7.8748451093554825,248.79549923259563,46.654024280280666
47,-37.89634179841488,-240.1033193085745,-53.344886780231924,46.40880996798837,7.623368975254693,-7.56692277002688,248.88225470945176,47.10237212339338
48,-37.87395791603072,-240.18799464848132,-53.33128420371248,47.10119564077139,8.004132136811803,-7.300057384874676,248.95720698577773,47.6532684115216
49,-37.862889254725985,-240.26155198493336,-53.29980723999227,47.84925388337501,8.425062429866465,-7.076700767278853,249.01941714194615,48.282966107866294
50,-37.8625419332044,-240.32328493730412,-53.250492798405034,48.625697144037055,8.871476964161982,-6.89846113895002,249.06812374746585,48.96710137869653
51,-37.87216263333129,-240.3726299257324,-53.18369092641715,49.40328608673553,9.328243082731863,-6.76606309444501,249.1027441814193,49.68131741838207
52,-37.89086405944905,-240.40916102725765,-53.100082513895906,50.155482902317566,9.780072682579457,-6.679329525037806,249.12287727536716,50.40184488733773
53,-37.91765284565196,-240.4325875704534,-53.00069087244149,50.85705436839016,10.211819087641729,-6.63718488783673,249.12830773450003,51.10602440373654
