time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-16.87209223571968,-254.08789765664693,38.78625432101286,-17.467073915977437,71.21194540511355,-7.974175220467192,257.59143946861093,73.79011075606526
1,-16.58806649503654,-253.86720654677637,38.32011991216266,-19.44281633440721,73.87270116805372,-8.998204438053715,257.2892958688821,77.06202071470369
2,-16.311408643145775,-253.65078266737302,37.87281273856583,-21.402753701580384,76.57421213868943,-10.043379436599569,256.9941830472699,80.3721906989664
3,-16.045185883539293,-253.44096981317347,37.44846770488356,-23.33718401586531,79.31142166425843,-11.108365298289495,256.70920854854415,83.71271950963879
4,-15.79253222262655,-253.2398721233686,37.050808301237495,-25.23636688857475,82.07932875817389,-12.191716723049439,256.43719744787694,87.07565411089014
5,-15.556614901902638,-253.04929217113593,36.683053741895066,-27.090587042158344,84.87292943597306,-13.29180623610063,256.18061630420056,90.45293497848725
6,-15.34060044857659,-252.87068133657488,36.347840667932616,-28.89023510213259,87.68715065890113,-14.40675426590769,255.94151115550676,93.83634219286012
7,-15.147620790433265,-252.705104690405,36.04716220606742,-30.625906248709818,90.51677948661033,-15.534363788247372,255.72146215838674,97.21744575131973
8,-14.980739700878393,-252.55322170753814,35.78232606662895,-32.288515811887315,93.3563905219388,-16.67206127048426,255.52155640988204,100.5875634024817
9,-14.84291971120102,-252.4152831027819,35.55393230957872,-33.86942980568349,96.20027555832083,-17.81684482224128,255.34237932006909,103.9377295585071
10,-14.736989547482258,-252.2911431298126,35.36187058202331,-35.360607647205505,99.0423799617582,-18.965239907676594,255.18402384433082,107.2586790058174
11,-14.665612117989026,-252.1802859898663,35.20533606813852,-36.754753659234986,101.8762504049112,-20.11326274741003,255.04611611785876,110.54084885067111
12,-14.631253099711302,-252.08186458718262,35.082863051627704,-38.045473135175094,104.6949981538868,-21.25639159140011,254.9278555851336,113.77440135785025
13,-14.636150177212187,-251.99474962418378,34.99237480973481,-39.22742763441186,107.49128131970221,-22.389546303141717,254.82806745347216,116.94926915726666
14,-14.682282846401375,-251.91758679843005,34.93124840671377,-40.296482937462336,110.25730833435891,-23.507077087141987,254.74526504697286,120.05522276122443
15,-14.771342404628298,-251.84885959358357,34.89639267466318,-41.249842105826524,112.98486340954513,-24.60276362482338,254.677719321455,123.08195857827505
16,-14.90470146202527,-251.7869549316635,34.88433723197299,-42.08615575305551,115.66535312261618,-25.669826243100594,254.62353250924264,126.01920395887173
17,-15.083382171581968,-251.73022889325134,34.89132992522151,-42.80560215099268,118.2898719468902,-26.700950916990283,254.58071273871556,128.85683468434328
18,-15.308022421615728,-251.6770698623604,34.913439740225755,-43.4099311412995,120.84928377352252,-27.688329839661318,254.54724658597422,131.58499994840497
19,-15.578839484859829,-251.6259567631744,34.94666209947276,-43.902467788603744,123.3343162498992,-28.62371897992738,254.5211668287903,134.19425019997954
20,-15.89559114654903,-251.57551042119687,34.98702355404903,-44.28807401320837,125.73566487432657,-29.498513565542027,254.50061308798365,136.67566393869967
21,-16.25753515655955,-251.52453642598078,35.03068308712868,-44.5730688258752,128.0441039950251,-30.303841921086047,254.4838834710135,139.02097039308637
22,-16.663388816758992,-251.47205821427832,35.07402743199689,-44.76511005614807,130.2506020169079,-31.030677644921735,254.4694757646055,141.2226657799194
23,-17.11129138623218,-251.41733950688527,35.113757941253304,-44.87304239120202,132.34643823270866,-31.669969660566572,254.45611721184457,143.27412146011983
24,-17.5987726055504,-251.35989575612564,35.14696672996813,-44.90671782404039,134.32331885904523,-32.21278905843865,254.44278249384288,145.16968272743156
25,-18.12273093987544,-251.29949483654724,35.17120014849746,-44.87679499398942,136.17349010053633,-32.65049078186318,254.42870016918351,146.90475712710565
26,-18.67942502951287,-251.23614775261535,35.18450808360815,-44.79452338811604,137.88984633905704,-32.97488718318671,254.41334841041495,148.4758910859291
27,-19.264481199848223,-251.1700906182524,35.18547803622863,-44.671517317492835,139.46603188038472,-33.17842941337787,254.39644136948354,149.8808334190303
28,-19.87291873075882,-251.10175956430834,35.17325336074113,-44.519523590339695,140.896535244807,-33.254391647931236,254.3779078817998,151.11858432852574
29,-20.49919315972397,-251.0317604671102,35.14753553780353,-44.3501864330201,142.1767758813602,-33.197052466610316,254.3578644218383,152.18942914318868
30,-21.137256572377847,-250.9608354254183,35.108570916231024,-44.174813669122905,143.30318430841447,-33.0018674886239,254.33658424041744,153.09495727206814
31,-21.780632922213545,-250.88982782778086,35.05712295681953,-44.004149187643776,144.27327769141837,-32.66562772527366,254.31446454149534,153.8380682824123
32,-22.422506016400547,-250.81964770268073,34.99443158657167,-43.84815770047719,145.08573335559672,-32.18659898035717,254.2919934504552,154.42296808907395
33,-23.055817822678257,-250.7512387628823,34.92216178337226,-43.71582807784722,145.74046242380615,-31.564638795394323,254.26971831126238,154.85515847202763
34,-23.67337497532951,-250.68554810063355,34.842343928227116,-43.615000861636446,146.23868458678493,-30.8012886576581,254.24821646489792,155.14142230250894
35,-24.26796151950609,-250.62349896342803,34.75730873626426,-43.55222410864379,146.58300304112038,-29.899840239916315,254.2280691780532,155.28980504488277
36,-24.832455893500928,-250.56596659510657,34.6696195877683,-43.53264013930423,146.7774761829641,-28.865375137962562,254.20983893422041,155.30959073554095
