time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,24.95103997097256,-261.9512203322043,-46.1237396173529,-57.08581390959979,33.64307887694322,-11.213962034377932,267.14999329847444,67.14484524472844
1,24.992883284644503,-261.9311173088949,-46.177136425186845,-57.45615233037774,33.58022364315527,-11.022257866246528,267.1470024803715,67.3902876083964
2,25.047650061876322,-261.91635536545516,-46.22453543701957,-57.77130299502732,33.50144509371167,-10.838295957176285,267.14936148345464,67.58195090151703
3,25.114316083658426,-261.90693964010023,-46.268089294380815,-58.02017804539054,33.40518768465216,-10.666001639508304,267.15732488837216,67.71064267712377
4,25.191621945203323,-261.902773309489,-46.30976440244223,-58.19182426340764,33.29003650765115,-10.50879847518039,267.1709942055448,67.76734602572594
5,25.278086005094618,-261.90365432406276,-46.3512523665567,-58.27564888509768,33.154769744478095,-10.369490799251203,267.19030107175564,67.74341647082203
6,25.37201971889965,-261.90927268008704,-46.393898335924746,-58.261657848791025,32.99841590727606,-10.250166687254477,267.2149940377554,67.63079282674664
7,25.471545979975087,-261.919208648721,-46.4386487935467,-58.140702136410845,32.82031468377395,-10.152125312895762,267.24462985010985,67.42221825350478
8,25.57462156063796,-261.93293257320454,-46.48601974755173,-57.90472708549849,32.62017953665883,-10.075832013849332,267.2785700987252,67.11146668640502
9,25.67906494692701,-261.94980695191214,-46.53608499083374,-57.54701867301446,32.39815956716597,-10.020903625937652,267.31598400895234,66.69356868386173
10,25.782590692895177,-261.96909155465147,-46.588483287366415,-57.062439912799576,32.154897642108004,-9.98612573427473,267.35585803243157,66.16502966467175
11,25.882850851327934,-261.9899522132023,-46.64244301103772,-56.447649802513766,31.891581493012826,-9.96950236627435,267.3970126733719,65.52403265246257
12,25.977483133393303,-262.0114736332634,-46.69682270239507,-55.70129680900995,31.609984447157114,-9.968337278447315,267.43812660007546,64.77061710853602
13,26.064164437663358,-262.0326761573155,-46.75016595747689,-54.824178763747355,31.312492587840392,-9.979344392750212,267.47776757521456,63.906825250701964
14,26.140667611048,-262.0525360186197,-46.80076882443751,-53.81936131238096,31.002115409751244,-9.998783235237253,267.51442924007915,62.93680745889545
15,26.20491896333377,-262.07000836223455,-46.846757438364605,-52.69224775721013,30.68247742440853,-10.022613612029692,267.54657241786987,61.86687899673526
16,26.255054049352843,-262.08405215902184,-46.886173190339335,-51.450594231735565,30.357788664997393,-10.046662452105759,267.57266937663286,60.705521332130985
17,26.289469331665828,-262.0936560855943,-46.91706256440421,-50.1044656382943,30.03279257309741,-10.066794963604806,267.5912494206855,59.46332279997798
18,26.306867472210836,-262.09786452435037,-46.937568852924755,-48.666129687782885,29.712690254322325,-10.079082112276764,267.600944286022,58.152855224946904
19,26.306294267972437,-262.0958030687568,-46.946022937152016,-47.1498887161892,29.403040571973772,-10.079956916651982,267.60053206603806,56.78848542832323
20,26.287165698624456,-262.08670320401734,-46.94102995522676,-45.57185163027744,29.10963609158523,-10.066353031891877,267.5889786561859,55.38612323220001
21,26.24928411668257,-262.06992600753165,-46.92154814096894,-43.94965115588033,28.838355603564402,-10.035820409959022,267.56547583701445,53.96291050930071
22,26.19284318621956,-262.0449846981575,-46.88695578421161,-42.30211428264846,28.59499491942512,-9.986614353957114,267.5294750937248,52.5368588232643
23,26.11842174331529,-262.01156572531795,-46.83710233589471,-40.64889620460822,28.38507890388285,-9.91775589793792,267.48071619748816,51.12644608773322
24,26.02696730667977,-261.9695479105383,-46.77234012676925,-39.010089960198655,28.213659280411353,-9.829062954036328,267.4192495267423,49.750185272572246
25,25.919770445098695,-261.91901893199645,-46.69353398384872,-37.40582515634347,28.08510457043089,-9.721152894191883,267.34545107815313,48.426180274504084
26,25.798431492718855,-261.86028817130693,-46.60204725452576,-35.85586935109226,28.00289038994507,-9.595418126237988,267.2600290976471,47.171685334795555
27,25.664821104679383,-261.79389470069754,-46.49970421348682,-34.37924467023565,27.969399884150967,-9.453976885097422,267.16402128813223,46.002684513865496
28,25.521035914652103,-261.7206091165422,-46.3887302064595,-32.993870076415234,27.98574498636649,-9.299601996479266,267.05878170105456,44.93350657313489
29,25.369350314661382,-261.64142814130315,-46.27167206182925,-31.71623672173461,28.051619270713488,-9.135630795667867,266.94595681040136,43.97648831093313
30,25.21216534034682,-261.55756140858057,-46.15130239715136,-30.561120535861782,28.16519244369385,-8.965859662962277,266.8274509326068,43.14169634766117
31,25.051955779352692,-261.4704104222198,-46.03051248857968,-29.541333191156422,28.323055071774245,-8.794426753660728,266.70538190849396,42.43671401312352
32,24.89121669209861,-261.3815401278969,-45.91219918668777,-28.667510234510043,28.520220061022567,-8.625686458851982,266.5820285437484,41.86649670341448
33,24.73241040885071,-261.2926438314164,-45.799151789428734,-27.947933644044394,28.750184838943127,-8.464078963612415,266.45977164907583,41.433296072864
34,24.577914860151402,-261.2055024762721,-45.693944761451455,-27.388385379850686,29.005055356053408,-8.313998045694422,266.3410307640611,41.13665088653618
35,24.429974003226796,-261.1219396374482,-45.59884169821422,-26.9920286323017,29.275730141887752,-8.179660063399066,266.2281988890383,40.973440424173724
36,24.290651185533246,-261.0437739318601,-45.51571504306701,-26.759314364710054,29.55213988526926,-8.064976940029137,266.12357773904404,40.93799505626718
37,24.16178644764627,-260.97277076460375,-45.44598499459039,-26.68791221694671,29.82353547071164,-7.973435839369358,266.02931607890537,41.02225792288347
38,24.044958880136882,-260.91059537209316,-45.39057999026165,-26.772666569122748,30.078815131333045,-7.907988159839714,265.94735356846127,41.21599131810983
39,23.941455139868893,-260.8587690030707,-45.349920136438946,-27.00558022827534,30.306879398995548,-7.870950548585586,265.87937225289295,41.50702120360937
40,23.85224512067278,-260.8186297914137,-45.32392388988612,-27.375829573662617,30.497000953008513,-7.863920921567079,265.8267573582139,41.88151317654365
41,23.7779656239984,-260.79129940325276,-45.31203714094048,-27.869815967995414,30.63919547123942,-7.8877128910475145,265.7905683770493,42.32427324837158
42,23.71891270015664,-260.7776559378209,-45.3132826242384,-28.471258760830295,30.724579297153745,-7.942312314436544,265.7715206110008,42.81906698246956
43,23.675043101676298,-260.77831294647723,-45.32632635641051,-29.161335281998667,30.74570014119261,-8.026859645222236,265.76997649965534,43.34895086638125
44,23.645985038663152,-260.79360395035724,-45.34955668521301,-29.918872930583127,30.696828038620694,-8.139661281041969,265.78594537525544,43.896610249026025
45,23.631058252329368,-260.8235716633424,-45.38117070263958,-30.720597927805475,30.574195294322013,-8.278232197173097,265.81908995039765,44.44469878484878
46,23.629303356778102,-260.86796141448275,-45.419262421020875,-31.541444588169096,30.376176083188383,-8.439370885227856,265.86873805807227,44.97617510137313
47,23.63952029819622,-260.926218938175,-45.461907319935925,-32.3549280265347,30.103398647084347,-8.61926602421017,265.9338988480561,45.474633248284015
48,23.66031543476987,-260.99749339823285,-45.50723853760612,-33.13358188179073,29.75878548048413,-8.813632469351777,266.0132834099864,45.92462416819457
49,23.690156085797167,-261.0806468203473,-45.55351094859374,-33.84946061212627,29.347519334446158,-9.017872202810219,266.1053302066069,46.31196563807371
50,23.727430588718853,-261.1742708679317,-45.599150561112936,-34.474702900096645,28.876935155334007,-9.227254029504754,266.2082356065785,46.62403760056165
51,23.77051118684647,-261.2767112716539,-45.64278799350481,-34.982148541862806,28.356340189352608,-9.437104196709482,266.3199893686469,46.85005845892956
52,23.817816657926958,-261.3860995276785,-45.68327609482602,-35.345996001983856,27.796766489568686,-9.642998947635187,266.4384144437658,46.98133589830794
53,23.867871598714256,-261.5003909743427,-45.71969292175012,-35.54248203310554,27.210662050645322,-9.84094944976419,266.5612101687627,47.01148346440433
54,23.919359674133478,-261.61740813789805,-45.7513321761023,-35.55055915275197,26.611528848535166,-10.027569638318282,266.6859978997325,46.9365919820119
55,23.97116874259126,-261.7348882503156,-45.77768375375662,-35.352542333372796,26.013518194576207,-10.200218223322008,266.81036829123747,46.755343529282655
56,24.02242635467713,-261.85053396566553,-45.79840723534607,-34.934693962731046,25.43099593253169,-10.35710729265982,266.9319296273861,46.46905567550886
57,24.07252453085794,-261.9620664166997,-45.813301078531325,-34.287716563030436,24.878091900463374,-10.497371485391158,267.0483567423567,46.08164540606509
58,24.121132935039626,-262.0672797588994,-45.82227012879563,-33.40712594886973,24.368249466048194,-10.62109353242249,267.15744006234763,45.59950560481716
59,24.168199732340394,-262.16409617753607,-45.82529393082137,-32.293483001007296,23.9137915953992,-10.72928401445654,267.2571341217238,45.031291809285456
60,24.213939761674943,-262.25061999227046,-45.822398118044426,-30.95246932432591,23.525519753763128,-10.823815437274012,267.3456045677625,44.38762267748223
61,24.258810205394262,-262.32518909245846,-45.81363078898825,-29.39479996632437,23.212361011081942,-10.90731312624985,267.42127226317774,43.68070360883093
62,24.30347457902326,-262.3864216432918,-45.79904527561922,-27.63597435293464,22.98107711766094,-10.98300786898484,267.4828527807531,42.92388860193001
63,24.348756531280237,-262.43325596405026,-45.77869013380936,-25.695874036761605,22.83604707984452,-11.054557471795174,267.5293895082096,42.13120010454015
64,24.395585644345893,-262.464981725362,-45.75260649710479,-23.598222349990422,22.77913194465607,-11.125846231049477,267.5602787690632,41.31682988021705
65,24.44493806429789,-262.48126101439186,-45.72083210367967,-21.36992640745674,22.80962718164837,-11.200772616607413,267.5752856780327,40.49464554979982
66,24.497775190716546,-262.4821382079988,-45.683410486401705,-19.040326007850698,22.92430439111565,-11.283036140781624,267.57454973127756,39.67772736331708
67,24.55498371381047,-262.4680379588097,-45.640403255327804,-16.640376777433847,23.117540278690985,-11.375934398165077,267.558579399456,38.877957913554695
68,24.617320060866746,-262.4397510596848,-45.5919032515057,-14.201796410899256,23.381527139581028,-11.482180622679069,267.52823539604594,38.10568405697042
69,24.685361927035625,-262.3984085565564,-45.53804661429341,-11.756203179103059,23.70655571832777,-11.603750897959403,267.4847028947826,37.369465570835814
70,24.759469083363317,-262.3454451071926,-45.479022383555545,-9.334275117750044,24.081358444931414,-11.741768493788136,267.42945363919875,36.6759194731717
71,24.839755033305124,-262.2825530585337,-45.415078979993545,-6.964956615451508,24.493498810875735,-11.896430789823807,267.3641994189182,36.02966294313424
72,24.926070306684093,-262.2116289680274,-45.34652752629238,-4.674736600041449,24.929791107317186,-12.066981957221314,267.29083866999633,35.43335190679064
73,25.017997386742135,-262.1347144267934,-45.27374223313956,-2.487019294962183,25.376733974211852,-12.251732087605626,267.21139806001594,34.887807082686656
74,25.114856691924633,-262.05393321773477,-45.19715789257638,-0.4216047659837065,25.820941257263517,-12.448120959513847,267.12797100842283,34.39221500167366
75,25.215722771315463,-261.97142707678444,-45.117264139796504,1.5057075499979664,26.24955451224625,-12.652822334126954,267.0426552345015,33.9443884385949
76,25.319449801274185,-261.88929244962645,-45.03459600374646,3.283383246873439,26.65062300233863,-12.861882742916752,266.9574915163957,33.54106883444627
77,25.424705373908747,-261.80952048242284,-44.94972060819642,4.904280265379002,27.013439017036287,-13.070887229469996,266.874405742723,33.17825251730884
78,25.530011328971657,-261.7339420812479,-44.86322051546104,6.365638061506512,27.328818642858337,-13.275143417399779,266.79515602719897,32.851522682763814
79,25.633790087951564,-261.6641794337064,-44.775674725536376,7.668931348834655,27.589320638939434,-13.4698745900707,266.7212862839096,32.55637005714052
80,25.734414750197754,-261.60160510177275,-44.68763856671437,8.81959476332257,27.78939873042052,-13.650412237365854,266.6540873982835,32.288486871303554
81,25.830261109755362,-261.54730965315883,-44.599623755372185,9.826628290326905,27.925485313640475,-13.812378797134595,266.5945669839557,32.0440211116674
82,25.919759671684822,-261.5020786257875,-44.51207988833563,10.702096588387763,27.99600714099776,-13.951852088742168,266.5434285347718,31.819780821976195
83,26.001445704774135,-261.4663793007795,-44.425378498093934,11.460538353572957,28.001335906028544,-14.065504192126236,266.50106044291283,31.6133813446587
84,26.07400542526186,-261.4403573308967,-44.339800472862024,12.118304565630941,27.943678670297793,-14.150709264361199,266.4675348862122,31.423331684670742
85,26.13631656083685,-261.4238428424735,-44.255527234866875,12.692846844342606,27.826914661382297,-14.205616910736442,266.4426161137105,31.24905949029737
86,26.18748179959235,-261.4163653154465,-44.17263578130487,13.201979147766512,27.656386084757237,-14.229189993861626,266.42577732572653,31.090877256920887
87,26.226854024471887,-261.41717643740475,-44.0910975920714,13.663137490594117,27.438651280683658,-14.221207874166925,266.41622525727144,30.949895058900097
88,26.254052723376155,-261.4252802127534,-44.01078140495959,14.092663042290658,27.18120892282411,-14.182237800355493,266.41293170158156,30.827887257197894
89,26.268971419812512,-261.43946975705114,-43.931459818167475,14.505133706252415,26.892202109798642,-14.113578400781515,266.41467139131595,30.727122165873148
90,26.271776314858325,-261.4583702467814,-43.85281952315125,14.91276797370683,26.580111247934674,-14.01717998376108,266.4200656991838,30.650164639025224
91,26.262896560846308,-261.48048730841384,-43.77447471825093,15.324922453540829,26.25344464231711,-13.89554674080052,266.42763141501814,30.599662076475976
92,26.2430067124079,-261.50425973406567,-43.69598302977904,15.74770103926047,25.920435740708726,-13.751626071668188,266.43583344116223,30.578124552635504
93,26.21300199503406,-261.5281149508175,-43.61686320452948,16.18368931044242,25.588756009504134,-13.588690176600485,266.4431397954724,30.587709714696057
94,26.173967215876747,-261.5505253084194,-43.53661390037767,16.631822721136928,25.26525242713499,-13.410214803382347,266.448076985532,30.630022784280644
95,26.12714045428362,-261.5700630669809,-43.45473289984125,17.087391779501377,24.955718462292197,-13.219759596087608,266.44928367009794,30.705941376827262
96,26.073873020398604,-261.5854519601792,-43.37073591690973,17.542182213295757,24.664706982057705,-13.02085390561942,266.44556052787334,30.81547381761267
97,26.015587425928015,-261.59561332456855,-43.284173997260915,17.984743406161765,24.395392600813683,-12.816891270537356,266.4359143634307,30.957658087204962
98,25.9537351648195,-261.5997049662976,-43.19464851940462,18.400774379733996,24.149489420067503,-12.611035130581648,266.4195946629777,31.13050648826612
99,25.88975590892284,-261.5971511913394,-43.10182305764437,18.773613366049076,23.92722795261925,-12.406137736127675,266.39612108495083,31.33099875110941
100,25.82503937688242,-261.5876627924811,-43.005431795688,19.084814551675883,23.727392399277488,-12.204673707499781,266.36530076730173,31.55512380565371
101,25.760890859156873,-261.5712462412108,-42.90528465074701,19.314793735022864,23.5474165451417,-12.008689314486416,266.32723483032964,31.79796800285799
102,25.698501331124156,-261.54820179502707,-42.80126966832813,19.443523184984148,23.38353361609676,-11.819768256975902,266.2823139683515,32.05384524598773
103,25.63892313983507,-261.5191106455894,-42.69335350231942,19.451254765720233,23.230972732341677,-11.639014423232865,266.23120347873964,32.31646234457453
104,25.583052130248536,-261.48481160448597,-42.581580857621546,19.31924943140975,23.08419229937,-11.467051687624993,266.17481844362754,32.579111039819026
105,25.53161666873908,-261.44636819494553,-42.46607364633135,19.03049063888728,22.937138936814414,-11.304040294470061,266.1142900895054,32.83487675470325
106,25.485173485134585,-261.4050274154996,-42.34703035217995,18.57035917800594,22.783519513764446,-11.149708849349915,266.0509246514804,33.07685338639279
107,25.444109815189147,-261.36217181313134,-42.22472578218161,17.92724739363731,22.617073646390903,-11.003400475898303,265.98615634259767,33.29835347903545
108,25.40865105989717,-261.319266759456,-42.099511056313915,17.093091755219866,22.43183462386443,-10.86413129304505,265.9214962013208,33.493103864702675
109,25.378873020039606,-261.2778049477901,-41.97181339253118,16.063804238120376,22.222368055855846,-10.730658964374378,265.85847864778697,33.655418232441804
110,25.354717625163165,-261.2392501741424,-41.842135064825676,14.83958508953321,21.98397939047132,-10.601558607099724,265.7986075782764,33.780339945697484
111,25.336010943557966,-261.20498243468415,-41.711050918244545,13.425102383769138,21.71288358097994,-10.475302837932402,265.7433037822198,33.863750644605545
