time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,61.0396226336494,-89.92919693223507,209.02665654935558,-87.42255219171629,52.037763407191306,-6.082195388541188,235.58838407157748,101.95053793029237
1,61.14844357332305,-90.17940986127734,208.79949841851908,-86.07162703831655,52.410231057164815,-5.82460957793008,235.51346375631513,101.02364053193698
2,61.25118142774658,-90.42526024089467,208.56908262726972,-84.78008119577957,52.775132983098715,-5.563821302522913,235.4324308354839,100.13991214699382
3,61.34678744632511,-90.66544751757783,208.33713835149703,-83.55686293517383,53.127390724704554,-5.300668719650621,235.3460598350012,99.30414713666418
4,61.434381344322,-90.89880955186288,208.1054174411558,-82.40947781555941,53.46224532273439,-5.0360720634985,235.25524663606927,98.52017260335383
5,61.513285461735826,-91.12434283406095,207.87566901375595,-81.34379151640148,53.775379397053705,-4.771039055836948,235.16100247110688,97.79075207150234
6,61.58304989928503,-91.34121789288844,207.64961416438604,-80.36386325932745,54.06302626801885,-4.506669117153402,235.06444362844726,97.11750684464846
7,61.64346729544985,-91.54878922908996,207.42892061635192,-79.47181570831334,54.322062691576114,-4.244155643170536,234.96677609724674,96.50085796159175
8,61.69457681667467,-91.74659940625268,207.2151773094757,-78.66774681411766,54.550082414607836,-3.984785445219498,234.86927490108232,95.93999161439052
9,61.736657742245235,-91.9343771994331,207.0098693232867,-77.94968853186856,54.74544843406725,-3.7299344050054977,234.7732585489735,95.43285076953906
10,61.7702135524489,-92.1120298494234,206.81435384045184,-77.31361667033701,54.90732254129403,-3.481058461727841,234.680059507966,94.97615552938277
11,61.79594772834892,-92.2796295867505,206.6298379373744,-76.75351530406894,55.03567148417936,-3.2396792374509484,234.59099180163483,94.56545448834487
12,61.81473274156241,-92.43739481826304,206.45735894144752,-76.261498181958,55.13124991950225,-3.0073639035463877,234.5073169592368,94.19520899049779
13,61.827574029738365,-92.58566673915729,206.2977680105239,-75.82798836637627,55.19556125454785,-2.7856992598811847,234.43020969593414,93.85891175639168
14,61.835570988656194,-92.72488254524363,206.15171744845784,-75.44195584367306,55.2307984268251,-2.5762604045577775,234.36072480496213,93.54924070655242
15,61.839876978016925,-92.85554675131196,206.01965205670925,-75.09121092285415,55.23976752025105,-2.380574775777804,234.29976667778763,93.25824778326798
16,61.84166001115481,-92.97820230462727,205.90180463600518,-74.76274879183218,55.225797751048496,-2.200082676204993,234.2480626931107,92.977581015637
17,61.842065372604395,-93.09340320669807,205.7981957157359,-74.44313768335462,55.192641730934234,-2.0360955826302294,234.20614158284613,92.69873599531819
18,61.84218109988929,-93.2016902425593,205.70863767059947,-74.11893994685693,55.14437002790661,-1.8897536290594057,234.17431782987816,92.41333050945434
19,61.84300711376459,-93.30357117988132,205.63274341543325,-73.77715227714258,55.08526390283276,-1.7619837259628006,234.15268304475467,92.11339358931936
20,61.845428657349515,-93.39950641824785,205.569939737456,-73.40564879776773,55.01970972923491,-1.6534598955424142,234.14110496506586,91.79165799526606
21,61.85019450369493,-93.48990054033666,205.51948504708224,-72.99360899358265,54.95209804955984,-1.5645675239549015,234.1392342088703,91.44184348426467
22,61.85790015469711,-93.57509963977553,205.480490962131,-72.5319119142763,54.886729529143146,-1.4953732704220948,234.14651829337032,91.05891735330964
23,61.868976115609875,-93.65539383800026,205.45194675267913,-72.01347877069648,54.82772930049652,-1.4456022569306408,234.16222186079227,90.63931887749966
24,61.88368135735083,-93.7310241568585,205.4327453616944,-71.43354798914685,54.77897043619048,-1.4146238689041513,234.18545167893444,90.18113540149572
25,61.90210216801277,-93.80219283999185,205.42170957394202,-70.78986981527811,54.74400663024006,-1.4014470637038772,234.21518484164474,89.6842199179503
26,61.924156544257556,-93.86907617192406,205.41761700328573,-70.08281144810218,54.7260136474299,-1.4047255822641305,234.2502986378002,89.15024282009311
27,61.949604022504445,-93.93183874283618,205.4192229363542,-69.3153681828097,54.72773874604193,-1.4227729633640234,234.2896007627187,88.58267395221883
28,61.97806056404721,-93.99064802311597,205.4252806388812,-68.4930808277539,54.751457139750215,-1.4535868174905728,234.33185892595188,87.98669485850215
29,62.00901793476892,-94.04568823354812,205.43455933047835,-67.62386432354629,54.79893468548112,-1.4948814419909908,234.37582943175047,87.36904493010026
30,62.04186690319793,-94.0971729085072,205.44586048345323,-66.71775658995476,54.87139635809854,-1.5441275569455675,234.42028483613169,86.7378086084137
31,62.0759234734116,-94.14535600794792,205.45803331991507,-65.78659982186832,54.96950061901508,-1.5985977344357103,234.464041136486,86.10215360561658
32,62.110457407542675,-94.19054151693683,205.46999038332515,-64.84366861128667,55.09332038134851,-1.655416002951711,234.5059850015434,85.4720320822749
33,62.14472250490962,-94.233091030214,205.48072380046435,-63.903260441795446,55.242331780763635,-1.7116101194203208,234.54510120297815,84.85785784946194
34,62.17798820631897,-94.27342816570467,205.48932225902175,-62.98026443982911,55.415412239934746,-1.7641650857891482,234.5804996495883,84.27017298732783
35,62.2095718278004,-94.31203829551605,205.49498795737776,-62.08972393812667,55.6108492884851,-1.810076646314152,234.6114405221191,83.71931688396643
36,62.23887019784914,-94.34946237864108,205.49705211490135,-61.24640756680901,55.8263613201871,-1.8464037436407603,234.63735537964536,83.2151097578285
37,62.265389004488796,-94.38628464645528,205.49498718873502,-60.46440240012803,56.059131061286216,-1.8703191954869278,234.65786197152312,82.7665614439337
38,62.288768000767924,-94.4231152306803,205.48841380243613,-59.75674128536666,56.30585206161946,-1.8791580981696598,234.67277086002372,82.38161474980062
39,62.30880029520143,-94.46057003104688,205.477100686502,-59.135074901047545,56.56278800435498,-1.8704636090258147,234.68208273072526,82.06693105428555
40,62.325443998631215,-94.49925067138851,205.46095663848305,-58.60939728608596,56.82584408422926,-1.8420298046446397,234.6859761362527,81.82772402085388
41,62.338824581184646,-94.53972697798548,205.44001447803876,-58.1878314829307,57.09064921156626,-1.7919412971665296,234.68478615375707,81.66764534604903
42,62.34922685956123,-94.58252318720061,205.4144081161884,-57.876479505329435,57.352647435985915,-1.7186092723568371,234.67897515566153,81.58872439827677
43,62.3570766723467,-94.62810771291794,205.38434497824014,-57.67933811252287,57.60719678115793,-1.6208036384604367,234.66909769514146,81.59136147704794
44,62.362913488137224,-94.67688548406993,205.3500767002059,-57.59827901553488,57.84967365863254,-1.4976810586704197,234.65576213857307,81.67437237007401
45,62.36735597872798,-94.72919175544551,205.3118710193094,-57.63308941515375,58.07558117673491,-1.3488087448114254,234.63959185386136,81.8350800712525
46,62.37106300946125,-94.78528658223395,205.26998724644338,-57.78156640821936,58.28065988663082,-1.1741839505742067,234.6211885068534,82.06944803076608
47,62.374692725640635,-94.84534955852209,205.22465690726227,-58.03965696276253,58.460999648436406,-0.9742490872068865,234.60109951628297,82.37224812757765
48,62.37886245726068,-94.90947487745494,205.17607023543198,-58.40163397085995,58.61315121002187,-0.7499023229617892,234.57979109790784,82.73725566088233
49,62.38411197905812,-94.97766721728674,205.1243683274152,-58.860298414133204,58.73423570692423,-0.5025034661528811,234.5576276709553,83.1574630624125
50,62.390872292022536,-95.04983926952875,205.06964012020296,-59.40719793736998,58.82204964774676,-0.23387486227165488,234.5348578396133,83.62530378040097
51,62.399441584627986,-95.12581173505393,205.01192312132557,-60.032853075690014,58.87516215776434,0.053703105989594144,234.51160681355435,84.13287793233982
52,62.409969385515424,-95.2053162241789,204.9512070099492,-60.72698387986434,58.89300045999418,0.3575025905988048,234.48787496229988,84.67217187062901
53,62.42244921475545,-95.28800088106588,204.88743963254646,-61.47873145694656,58.87591892017988,0.6743659591722472,234.4635421164153,85.2352646484309
54,62.43671946897648,-95.37343810574198,204.82053528304164,-62.27687061053624,58.82524659997294,1.0007319874532064,234.43837721493927,85.8145153210172
55,62.4524719507347,-95.46113371302687,204.75038531588217,-63.11001097358049,58.74330826539211,1.3326722042964612,234.41205293001536,86.4027258886807
56,62.46926731791754,-95.55053714236077,204.67687102019832,-63.96678460827472,58.63341426899412,1.6659390333730004,234.38416485923747,86.9932754167027
57,62.486556655979605,-95.64105266454207,204.59987832940317,-64.83601810441577,58.49981569014015,1.9960270975716274,234.3542546707955,87.58022154944086
58,62.503708274004104,-95.73205176221515,204.51931351635125,-65.70688705471865,58.34762252875838,2.3182485080898565,234.32183627185708,88.158366461117
59,62.52003868415071,-95.82288695149462,204.43511871325668,-66.56905078232346,58.182684509522595,2.6278221911784434,234.28642378882958,88.7232854440392
60,62.53484658090841,-95.91290728529587,204.34728599932538,-67.4127655582152,58.011436071071756,2.9199763625432054,234.24756000741573,89.27131791238634
61,62.54744850628347,-96.0014756888161,204.255868924668,-68.22897524470893,57.840709278175375,3.190062224732603,234.20484395325542,89.79952249776085
62,62.55721474761036,-96.08798817993164,204.16099063340934,-69.00937912129805,57.67752054843193,3.433675952782307,234.15795647113154,90.30559987155915
63,62.56360385461803,-96.17189494124327,204.0628481338584,-69.74647737330089,57.52883906449071,3.6467851483816567,234.10668291854293,90.78778868135252
64,62.56619401319251,-96.25272308195284,203.96171266985075,-70.4335952614214,57.401346398539765,3.825855221769144,234.0509323531805,91.24474137331237
65,62.564709469960015,-96.330100648308,203.85792650706915,-71.06488738991465,57.301198039846156,3.9679706190367403,233.9907527850044,91.67538762698105
66,62.559040389047475,-96.40378097790689,203.75189667572388,-71.63532389670792,57.2337980001904,4.0709455030454444,233.92634212707864,92.0787936568378
67,62.54925496640907,-96.47366598943734,203.64408627377873,-72.14066094758083,57.20359734122143,4.133418475662493,233.8580544516946,92.45402578350098
68,62.53560320126192,-96.53982667292316,203.53500391500108,-72.57739862921217,57.21392632458678,4.15492619687164,233.78640116536815,92.80002646306976
69,62.51851226801779,-96.60251899760632,203.42519188247513,-72.942729993675,57.26686809087944,4.135951281977116,233.71204682527096,93.11551032827415
70,62.498573869132585,-96.66219363355589,203.31521348046053,-73.23448531745711,57.363179565224385,4.077940638397277,233.6357994543942,93.39888665569624
71,62.47652427953205,-96.71949820349029,203.20563993240526,-73.4510754062412,57.50226286846824,3.9832914430488344,233.55859530993348,93.6482129960128
72,62.45321803429334,-96.77527121355268,203.09703707021802,-73.5914369795148,57.68218803347954,3.855303220680686,233.48147821594563,93.86118255685345
73,62.42959637607822,-96.83052734387768,202.9899521543903,-73.65498194806605,57.89976543971542,3.698095884894382,233.40557392029976,94.03514550890122
74,62.40665169640809,-96.88643434214579,202.8849014533452,-73.64155101850791,58.15066424822443,3.5164950789160305,233.3320604535441,94.16716199867038
75,62.38538931721005,-96.94428224342603,202.78235952258945,-73.55137082994182,58.4295713604808,3.315887662944519,233.26213596946874,94.25408260778303
76,62.36678807247489,-97.00544597762244,202.68275124019007,-73.3850130186543,58.73038407447839,3.1020516983632054,233.19698581991963,94.29265053209718
77,62.35176122765527,-97.07134266606165,202.58644745353132,-73.14335340949782,59.04642864187103,2.880966703117418,233.13775056326847,94.27961899497605
78,62.341119295728646,-97.14338511860164,202.493764653431,-72.82753000710922,59.37069629605773,2.658611200136323,233.08549631906604,94.21187737199384
79,62.33553628775099,-97.22293319926627,202.40496862801058,-72.43889947030394,59.69608800241412,2.4407555558002128,233.04118853945673,94.08658006618707
80,62.33552087125436,-97.31124475695687,202.32028170484307,-71.9789929859634,60.01565917032356,2.23275871000167,233.00566996487382,93.90127308287849
81,62.341393774192,-97.40942772972664,202.2398929278303,-71.4494735365436,60.32285582573878,2.0393775227188815,232.97964323170953,93.65401419772165
82,62.35327255634812,-97.51839493599265,202.16397018497918,-70.8520971673037,60.611734209296486,1.8645970179271323,232.96365821642385,93.34348332155957
83,62.37106458560763,-97.63882304059723,202.09267284884513,-70.18868085769871,60.87715640417887,1.7114888102405093,232.95810372081695,92.96908002298755
84,62.39446869678053,-97.77111718188321,202.02616310564486,-69.46107903056856,61.11495543262171,1.5821036113162867,232.96320267347824,92.5310052395669
85,62.42298555598994,-97.91538265093422,201.96461412614516,-68.67116978824943,61.32206431672425,1.4774021517470997,232.97900984382662,92.03032416673506
86,62.455936207664706,-98.0714047762511,201.90821364921322,-67.82085089727312,61.49660485224154,1.397227250126529,233.00541118514636,91.46900733575072
