time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-22.003597809943702,-226.30425649195257,-121.67990754841097,97.30182028500091,18.49610212472746,110.63942201266082,257.9446081209365,158.0763034037852
1,-20.12091037503349,-226.90378979884085,-120.56401775924711,90.98339803055025,34.69188671763489,104.16650935297692,257.88190902325465,162.4786423675613
2,-18.281321780713803,-227.489696511691,-119.47071972834705,84.8740463271933,50.670812436478585,97.73852769214987,257.81911830682736,166.78699836732267
3,-16.508119321422217,-228.05754166119655,-118.40997330179589,79.03390729300389,66.3225955614658,91.39753261733476,257.75785998367905,170.98506742172603
4,-14.823592538885757,-228.60298656528488,-117.39116835091714,73.51902585379256,81.53563110395841,85.18426713183335,257.6995375076713,175.05142588456098
5,-13.248541958919077,-229.12184767707856,-116.42293062208077,68.38006381836833,96.19796006072305,79.13755527140893,257.6452752411498,178.95888432434896
6,-11.801815326557882,-229.61015750116064,-115.5129434969351,63.6610932090222,110.19844998634468,73.29371544734036,257.5958708855843,182.67417167128025
7,-10.499884032404445,-230.06422645365646,-114.6677899534726,59.398500347044376,123.42819363016815,67.68600351825783,257.55176045940175,186.1579948564912
8,-9.356472071754938,-230.4807044083209,-113.8928187710715,55.620029570964704,135.7821099069707,62.34409653691258,257.5129970641176,189.36549695314267
9,-8.382249041680355,-230.85664074530078,-113.192038803231,52.34399228287975,147.16071140665244,57.29362864370681,257.47924451283126,192.24711198712464
10,-7.584597254875999,-231.18954182011282,-112.56804468426806,49.57866361487572,157.47198464583713,52.55579057248522,257.4497866369319,194.74978908438672
11,-6.967460918898668,-231.47742477206023,-112.02197651965274,47.32188567072621,166.6333146691679,48.14700367583984,257.4235525815428,196.8185347161583
12,-6.531282586917863,-231.71886644599988,-111.55351506547767,45.56089308434951,174.57337547379103,44.078678278755504,257.3991576698448,198.3982015813509
13,-6.273029036764764,-231.91304593594302,-111.16091284915963,44.272373329475826,181.23390278086117,40.35706454189519,257.37495858715477,199.4354377152165
14,-6.1863056771761125,-232.0597790322269,-110.84106069255759,43.42277043913626,186.57126626146842,36.98320188006401,257.3491208860965,199.88070069695186
15,-6.261555688376619,-232.15954287550034,-110.58958810611743,42.968836152274925,190.55776435066522,33.952970415461465,257.31969630635353,199.69023964622264
16,-6.486337504451655,-232.2134894607827,-110.40099498351947,42.8584267253467,193.18257566986998,31.257245117254307,257.28470717924193,198.82795168917318
17,-6.845672065832454,-232.22344719173302,-110.26881098760157,43.03153675222319,194.45231582519835,28.88215038684228,257.2422351758632,197.26702884090665
18,-7.322449532093863,-232.1919102911749,-110.1857780855854,43.42155370155927,194.39116575423245,26.80941001600653,257.19051174905644,194.9913245992907
19,-7.897883652781861,-232.12201635791072,-110.14405095725445,43.95670907212091,193.04055663698233,25.01678473077336,257.12800769307063,191.99638568845464
20,-8.552000525425724,-232.01751259910267,-110.13540948454363,44.56169460456052,190.45841549401055,23.478587045586046,257.0535191925725,188.29011204263028
21,-9.26414710634194,-231.88271126361238,-110.15147718754774,45.15940524674258,186.71799386997694,22.16626108165338,256.9662475352299,183.89302605660583
22,-10.013503935086083,-231.72243466867837,-110.18393924955848,45.672764816522175,181.90631850270728,21.049013507044524,256.86586940807285,178.8381492766973
23,-10.779586381899405,-231.54195007479285,-110.22475366138765,46.0265857921697,176.12231688495035,20.094480852134517,256.75259450544064,173.1705002305025
24,-11.542719410227289,-231.34689460950943,-110.26634905056535,46.14941169194358,169.474681661941,19.26941804904979,256.6272071513604,166.94624044559512
25,-12.284472290039982,-231.1431905446887,-110.30180305979269,45.97528942631369,162.07954562401943,18.540393018222083,256.4910889049034,160.23150662124314
26,-12.988041723267667,-230.9369515292952,-110.32499584954759,45.44542009590928,154.05804357512903,17.874472366374413,256.3462197682507,153.1009753444438
27,-13.638574222787987,-230.73438081548298,-110.33073444663577,44.50964008152994,145.5338386474767,17.239883655738048,256.1951566071789,145.636212787891
28,-14.223421127435888,-230.54166298875765,-110.31484509454923,43.12768987761278,136.63068886544406,16.606640165581275,256.0409885593076,137.92386570857624
29,-14.732322187402783,-230.3648511707321,-110.27423227869453,41.27023574721489,127.47012517065514,15.947114581397598,255.8872704020481,130.0537520240556
