time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,48.10129304446573,-249.99567892502768,-116.16104562148968,-24.982903914560698,19.825462265677434,-1.9663349223039468,279.83057354902866,31.94633927690757
1,47.88501145872123,-249.97023865467364,-116.22061780435678,-25.13910484332227,19.85942101055415,-2.0355988120307793,279.79790889192117,32.09672689989195
2,47.665309891132026,-249.9526946662923,-116.26987131757676,-25.29638998067827,19.897185530025126,-2.1033410408351814,279.76740274077434,32.25038098976985
3,47.44531210364572,-249.94354054451549,-116.3087992487264,-25.45402769924631,19.940621449701418,-2.1690464027144056,279.73999701112524,32.407834976225395
4,47.22803024241425,-249.94308881295385,-116.33751107395665,-25.61132136036479,19.99156043890182,-2.2322523942297057,279.71650270018307,32.56963334105956
5,47.01628665961911,-249.95145087766983,-116.35623394372975,-25.767622019213686,20.05174688972129,-2.2925600001136393,279.69756991829934,32.73630966505838
6,46.81264571389722,-249.9685246743671,-116.36531098904021,-25.92233911097363,20.122788603513122,-2.3496410317435434,279.6836651614296,32.90836510066248
7,46.61935779118356,-249.993991187051,-116.36519620527639,-26.074949059082762,20.20611316361414,-2.4032415819712885,279.6750570402067,33.0862482092158
8,46.43831713313888,-250.02732032639494,-116.35644589204827,-26.225002034772256,20.302931288695383,-2.4531815296521207,279.67181114777856,33.270337139103916
9,46.27103437117513,-250.06778585860968,-116.33970705601222,-26.372127297072428,20.41420802101483,-2.499350446589473,279.6737941089463,33.46092506141962
10,46.118623858009194,-250.11448845290204,-116.3157034748964,-26.51603757988694,20.54064210553152,-2.541700604586442,279.68068629181244,33.65820954776648
11,45.98180501930156,-250.16638566324582,-116.28522024414495,-26.65653282414344,20.682653410696346,-2.580237950592356,279.6920023489991,33.862286155495234
12,45.86091620508732,-250.22232767372427,-116.24908763906078,-26.793503229422093,20.84037781602752,-2.615011909020529,279.70711865008656,34.07314597201005
