time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-39.944049945409155,-86.72430285732005,-53.96516185410889,705.0431527265794,517.8230552094668,-847.0572535692065,110.81488070419267,1333.76125101602
1,-36.02577979940723,-103.35568955089417,-63.20287737606781,650.4068695033145,424.0511530993193,-713.2659128612642,132.39668612783527,1341.3455417626774
2,-31.782798214602042,-119.9347918376217,-72.34894177793534,596.9574427500136,334.2160080767328,-580.1440268021439,153.93686898080804,1349.3620668110493
3,-27.20065127992048,-136.5111947133968,-81.28683659684465,544.532491897253,249.37600401297334,-448.2793775034723,175.4014348427564,1357.8829912126198
4,-22.277887682226428,-153.12754402496216,-89.90439147545362,492.97741931643094,170.52271682472687,-318.32286571294765,196.75178694206193,1366.9471617853621
5,-17.02745572651232,-169.81608924782915,-98.0957111862894,442.15721339190526,98.56155225427855,-190.99141030235683,217.9429421916027,1376.5552910153112
6,-11.477720669661768,-186.59582511437222,-105.76301491022103,391.9659475681346,34.293213993953074,-67.06732764393607,238.922252968748,1386.6662401383346
7,-5.673040399474505,-203.4703755823836,-112.81835663443422,342.33345889117066,-21.603583411624065,52.60624260897337,259.62874298598297,1397.1946368713413
8,0.32615977861387524,-220.42672026259334,-119.18518203048667,293.2289041862937,-68.58766544175592,167.13411370068974,279.99311922057257,1408.0100759001048
9,6.443868779859464,-237.43481298694564,-124.7996634634709,244.66112990274453,-106.26865676237216,275.5820712619395,299.93846892524095,1418.9381385926104
10,12.589577187631157,-254.4480895086424,-129.61174337215925,196.67603762275232,-134.41734902229194,376.99395721441726,319.3815962556223,1429.7634198345154
11,18.660008441234222,-271.4048116890506,-133.5858101775144,149.35136303461493,-152.9725623133048,470.41241340543803,338.234903188839,1440.2346535558797
12,24.541511291539155,-288.2301519148126,-136.70093383230892,102.7894909238891,-162.04391520609312,554.9026546696741,356.40867982690133,1450.0718825991937
13,30.11309913171145,-304.83888324133767,-138.95060467933533,57.109080937601725,-161.91001836856125,629.5784208335159,373.81364377169956,1458.9754404994635
14,35.25007933375246,-321.13850619170734,-140.34195318980505,12.436359191913217,-153.01180146755087,693.629052548604,390.3635587017484,1466.6363404947385
15,39.82816841245167,-337.0326141395141,-140.89447817038584,-31.103073701148002,-135.94097599306593,746.3464672639512,405.97776779599593,1472.7475415319873
16,43.72794552828866,-352.424282601649,-140.63836757384504,-73.39115717852984,-111.42399229779777,787.150708811764,420.5834951963421,1477.0155007953356
