time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-4.930983326130103,-237.99069723187483,-93.19011316985146,23.6455905432073,70.21606398628066,-3.4510694548016345,255.63632383790846,74.12635943477693
1,-4.712889012218071,-238.21785970725026,-93.74817969106662,21.85268373337901,69.29539770681087,-3.8020672975606855,256.0529099171314,72.88657581876852
2,-4.50253511385975,-238.43436772672928,-94.29219338074084,20.10594332093761,68.38374409021817,-4.131740018895923,256.4544195047994,71.66462484357233
3,-4.301895074140095,-238.63861478770204,-94.8177010608273,18.42531779411714,67.48353270122165,-4.436845996840758,256.83771978469713,70.46696455626288
4,-4.112748273293502,-238.82927325321052,-95.32050351346692,16.829339433731494,66.59697042647161,-4.714403549391052,257.200029557062,69.29963039185431
5,-3.9366348807901295,-239.00533454430118,-95.79673479441846,15.33465325282414,65.72605894355938,-4.96174771900874,257.538985680515,68.16816256273304
6,-3.774819266563987,-239.1661389365886,-96.24293262753834,13.955614744407793,64.87261149691537,-5.176586403905765,257.8526966518769,67.07754326529063
7,-3.6282628489215547,-239.31139296535036,-96.65609827985612,12.70397265966508,64.03826744304472,-5.357054436592295,258.1397808823355,66.0321448161297
8,-3.4976065160568477,-239.4411730828739,-97.03374508911006,11.588648439313575,63.22450378437199,-5.5017639788102635,258.3993880981889,65.03568977382395
9,-3.383162285021295,-239.5559151942655,-97.37393534795808,10.615618544009257,62.43264379214634,-5.609849453420658,258.6312033971261,64.09122417499192
10,-3.2849135893607477,-239.65639084808151,-97.67530542896787,9.787900308570151,61.663863685409495,-5.681005084486093,258.8354346219483,63.2011051301415
11,-3.2025234352130476,-239.7436718387242,-97.93707901988726,9.105636671291478,60.91919900266147,-5.715512927945037,259.01278461736007,62.36700402136297
12,-3.1353496104549445,-239.81908553815398,-98.15906837533915,8.566270734818968,60.19955263393538,-5.714259116120265,259.1644104697066,61.589926292182476
13,-3.082466185645154,-239.88416338678508,-98.34166366793777,8.164797968862917,59.50570642557369,-5.678736058845302,259.2918720013006,60.8702483027134
14,-3.042690695688785,-239.940584773725,-98.48581080325138,7.894082125739844,58.83833785329322,-5.6110286471810085,259.3970717143688,60.20777100550214
15,-3.0146165299259544,-239.99011826515923,-98.59297838278314,7.74522051083544,58.198042554524406,-5.513783084035022,259.4821882515638,59.601789368506275
16,-2.99665001671773,-240.03456204540132,-98.66511478661614,7.707944722465446,57.585362626879196,-5.39015776061622,259.549605461267,59.05117560203254
