time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,34.98876128382707,-249.9106694308242,-50.83927107055545,-21.57807239325503,5.762621043442755,2.126694664452241,257.41487268459906,23.382521258461512
1,34.81222933051772,-249.86502746714962,-51.1151462354479,-25.071325062770246,2.9721648453899756,1.96332553017061,257.4041814329966,27.209767429404756
2,34.63941222227048,-249.82597223930995,-51.38848471999891,-28.493064550686746,0.18734854842883908,1.8145572742818001,257.39986724905935,30.950666506208233
3,34.47382135569741,-249.79569069414978,-51.65859352916843,-31.82629028622757,-2.570950532760915,1.6849902376339627,257.4043798850618,34.58387774718168
4,34.31879368219745,-249.77621001156277,-51.92494897876542,-35.05419718625168,-5.281382737696886,1.5784567177021076,257.420027064951,38.08825384840629
5,34.17740132068214,-249.7693388460142,-52.187206775887454,-38.16023869418481,-7.922341460971398,1.4978580840412485,257.448907550696,41.442990871903184
6,34.052373067708565,-249.7766146323036,-52.44520338013875,-41.12822421641555,-10.472183339293773,1.445030157077805,257.49284980475085,44.62782450820368
7,33.94603066243076,-249.7992587645451,-52.698948384067506,-43.94245485079204,-12.909451026693255,1.4206425799612563,257.55335832158374,47.62327547906652
8,33.86024164072042,-249.8381411101097,-52.94860826834255,-46.58789819366285,-15.213096990955032,1.4241368304479922,257.63156936115666,50.41094307773476
9,33.79638952425486,-249.89375491470656,-53.19448229512075,-49.05039960637119,-17.36270722828245,1.4537062459489394,257.7282173703359,52.9738417918835
10,33.755361146675625,-249.96620276809773,-53.436971568144926,-51.31692378145546,-19.33872384896397,1.5063200040682683,257.8436129383328,55.29677179213054
11,33.73755021330163,-250.05519396033023,-53.676542550257714,-53.375816957292145,-21.122665101671345,1.57779142206728,257.9776327666797,57.36670998291458
12,33.742875645121124,-250.1600532539695,-53.913686623563834,-55.21707686708153,-22.69734072223657,1.6628892222699843,258.1297218289137,59.173204525603325
13,33.770812774020435,-250.27974079303135,-54.14887750719412,-56.832614733777,-24.047059700122443,1.7554885942150433,258.2989075833558,60.70875256063057
