time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,34.90706303377198,-233.98658901525909,-107.06990691739846,-40.290095873864225,58.21671295293777,-7.290432349669334,259.66729222038543,71.35107954697159
1,34.73427966637534,-233.79999090488212,-107.05415390279951,-43.05793159685623,58.28347880247387,-7.719034820082131,259.4711031904717,73.27528271972002
2,34.565542587791754,-233.61530736746352,-107.0363664820446,-45.77895929310263,58.33810286995865,-8.139693909297284,259.27660165253,75.1563015580872
3,34.40261657822934,-233.43433862190028,-107.01559119623056,-48.42677963450736,58.38056611649702,-8.549975915728014,259.08526373200345,76.97652383531347
4,34.24719093534274,-233.25878319574454,-106.9909112421698,-50.975349667390994,58.41099761759661,-8.947361402880782,258.8984779680984,78.7187023169815
5,34.10084419724036,-233.09019568558523,-106.96147634673726,-53.39939825652362,58.429674301027,-9.329248053833192,258.71751447493824,80.36622646725058
6,33.96501196145452,-232.92995228501968,-106.92653148814307,-55.674839787639684,58.437020859330396,-9.692964139652128,258.54350094030485,81.90339571688443
7,33.840958186652365,-232.77922470947166,-106.88544299626865,-57.779178479189774,58.43360955270178,-10.035793687636183,258.3774054823847,83.31568931130153
8,33.72975026143495,-232.6389624538317,-106.83772058118201,-59.69189508310314,58.42015933503149,-10.355013471845055,258.22002576161344,84.59002684106993
9,33.63223828281203,-232.5098830109697,-106.78303415431546,-61.394807297529034,58.397533610630155,-10.647940956871627,258.07198362588764,85.71501282647914
10,33.5490391149356,-232.39246951655096,-106.72122476802832,-62.872394968505276,58.366735965751296,-10.911991386675695,257.93372463434355,86.68115827729669
11,33.48052564920118,-232.28697507637557,-106.65230943349643,-64.11208126253882,58.328903344949346,-11.144741363784489,257.8055217808945,87.48107204411872
12,33.426821331660506,-232.19343281254132,-106.57647994088204,-65.1044615916251,58.28529628475166,-11.34399556036661,257.6874826489199,88.10961508902474
13,33.38779976685508,-232.1116705668569,-106.49409620071702,-65.84347322225972,58.23728592797191,-11.507852742728632,257.5795592744102,88.56401156290597
14,33.36308920380973,-232.0413292477645,-106.40567508196452,-66.32650012681849,58.18633757717705,-11.634767178215911,257.48156022895336,88.84391172596959
15,33.35208180150335,-231.98188392109492,-106.31187606923957,-66.55440959077988,58.13399049617097,-11.723601741500985,257.39316469116005,88.95140317897918
16,33.35394755346919,-231.9326668781579,-106.21348510447721,-66.53151921877027,58.08183363315447,-11.773669562653266,257.3139384055883,88.89096852315186
17,33.36765263207522,-231.89289205524267,-106.11139771640487,-66.26549515383581,58.03147709376823,-11.784761773847386,257.2433514230655,88.66938943036422
18,33.39198180935974,-231.86168026492,-106.00660214304996,-65.76718444296714,57.984519618558274,-11.757159771448862,257.1807974054032,88.29559914800572
19,33.425564547404,-231.8380846613138,-105.90016278501977,-65.05038651450735,57.94251289439039,-11.691631384067191,257.125614069729,87.78048756717234
20,33.46690426052054,-231.82111573026063,-105.79320407454703,-64.13157069048505,57.90692402034732,-11.589411380542321,257.0771040977013,87.13666499395467
21,33.51441008988776,-231.80976498081387,-105.68689475428577,-63.02954849414148,57.879097706333795,-11.452167801224281,257.0345556555315,86.37819253435576
22,33.56643032563299,-231.80302649020865,-105.58243266246838,-61.765111027897795,57.860219823391226,-11.281956552381777,256.9972616449442,85.52028836901951
23,33.62128643632843,-231.79991555119122,-105.48103037668184,-60.36064257953897,57.85128385567104,-11.08116745172473,256.96453695537423,84.57901996714699
24,33.677306584762874,-231.7994839552114,-105.38390235225737,-58.839721632096534,57.85306170224328,-10.852465367895778,256.935733334914,83.57099233339562
25,33.73285752233192,-231.8008319476513,-105.29225439097296,-57.22671957546606,57.86608014103035,-10.598730209609739,256.9102520281365,82.51304167429167
26,33.78637386811746,-231.80311741303566,-105.2072763083179,-55.546405788221776,57.890604065890564,-10.322999269341594,256.88755483163595,81.42194250515509
27,33.836384104968644,-231.80556302999256,-105.13013832721339,-53.82356562741006,57.92662734934284,-10.02841483380435,256.86717429492734,80.31413439493602
28,33.88153323384842,-231.80746183675052,-105.06199077866226,-52.08263556438317,57.97387192255264,-9.718179103814109,256.8487232242399,79.20547255055757
29,33.92060266930424,-231.80818114125069,-105.00396534667352,-50.34735759286219,58.03179544542462,-9.395517411308692,256.8319027266257,78.11100456362472
30,33.952528137864846,-231.80716446613906,-104.9571750820525,-48.64045339874379,58.09960773076863,-9.063649602850782,256.81650742248473,77.04477406401537
31,33.9764158276507,-231.80393150726078,-104.92271027185672,-46.98331780657929,58.17629578320391,-8.72576843117528,256.802426599002,76.01965081062622
32,33.99155623806021,-231.79807669008122,-104.90162786588908,-45.39573082409627,58.260656839488455,-8.385023025556196,256.7896407876432,75.04718593980702
33,33.99743475763927,-231.78926733610362,-104.89493315381218,-43.89558821687592,58.35133819253199,-8.044505126292368,256.7782140083172,74.13749074576607
34,33.9937381427697,-231.77724247037875,-104.90355364023344,-42.49865180590461,58.44688197677,-7.707235794000215,256.76828249198184,73.29913748026178
35,33.980356432275784,-231.76181302722307,-104.92830653017245,-41.21832228602242,58.545772622925284,-7.376150651680693,256.76004110394666,72.53908111936678
36,33.95738011493269,-231.74286372913375,-104.9698625686503,-40.06543901696887,58.646484445356165,-7.054082255328116,256.7537288377112,71.86260171429703
37,33.925092583358186,-231.72035622175707,-105.02870969640095,-39.04811275260856,58.74752683669815,-6.743738822910936,256.74961444436826,71.2732677235737
38,33.88395812128489,-231.69433229841658,-105.10511989476527,-38.17159849519836,58.847484791402934,-6.447679229171832,256.7479825794271,70.77292151912906
39,33.834605783760004,-231.6649156030073,-105.19912192911094,-37.438216369157196,58.94505291812399,-6.168284829284404,256.7491201990842,70.36168892527415
