time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,49.40832909244369,-260.99940561811604,-26.452158663169445,163.91974291375215,-283.3555278959811,-58.1418546410524,266.8959288666175,324.5411319506514
1,48.780117293482185,-259.482701127229,-26.170271847337325,159.522284277223,-289.02714095215083,-50.40286621548074,265.29743166684597,329.5026401896041
2,48.120587836144885,-258.0570988519813,-25.883282678201635,154.45247183699158,-294.6257896966001,-42.30248493557036,263.7842377449109,334.46267246377585
3,47.42373532833408,-256.74745930902844,-25.59614671069743,148.6610820228229,-300.1169890001801,-33.82677245950931,262.3801253832765,339.3849985258978
4,46.68477788340378,-255.57752054259728,-25.31361159094861,142.11681543293645,-305.46694413593923,-24.97107700642952,261.107927816156,344.23506450874055
5,45.90047337279146,-254.5693321004789,-25.040095963177777,134.80917608428524,-310.64297045529815,-15.741742163783169,259.98901836385124,348.98070909229955
6,45.06938374270086,-253.74269883463023,-24.77959183469584,126.75082251494933,-315.6139395914749,-6.1575028854323595,259.0427987173428,353.5927927702129
7,44.192074876177294,-253.1146479334131,-24.535594293799786,117.97927116003635,-320.3507485866716,3.7495063982006953,258.2862018394917,358.04572018147275
8,43.27124221539985,-252.69893284266297,-24.311060274128177,108.55785108346214,-324.82680495838355,13.933191260004529,257.7332215094244,362.3178409108173
9,42.31175570793747,-252.50558785353223,-24.108395946065393,98.57583254894692,-329.01851728437236,24.33342600185351,257.39448108714464,366.3917203129396
10,41.320621417370845,-252.54054704283155,-23.929470579331962,88.14767935078554,-332.9057776632116,34.87649357045215,257.27685451601786,370.25427831976873
11,40.30686100202614,-252.80534071236616,-23.775653404972815,77.41140530645934,-336.4724195675702,45.47603822160243,257.38315261406046,373.8968002183331
12,39.2813138926588,-253.29688128527647,-23.64786902441806,66.52604759640131,-339.70663224619864,56.034512320412404,257.7118870610305,377.3148283458281
13,38.256370180811714,-254.0073488224976,-23.546666215944054,55.66830233343927,-342.60131102873385,66.44507950146802,258.2571231657394,380.50794693535903
14,37.2456448517897,-254.92418416794473,-23.472294540924896,45.02839947097473,-345.1543217979293,76.59391897887265,259.00843071817746,383.479473635833
15,36.263605989582196,-256.03019541905536,-23.42478285171236,34.80532369104882,-347.368657790456,86.36286071446219,259.95094017712427,386.2360706140132
16,35.32517086265251,-257.303780963344,-23.404013562137123,25.201514310154167,-349.2524680981169,95.63226889274203,261.0655091179964,388.78728611122494
17,34.44528427588379,-258.7192696409318,-23.40978647422057,16.417199880142874,-350.81894001881966,104.2840820393663,262.3290011980924,391.145034595229
18,33.638493229151386,-260.2473756424791,-23.44186635390636,8.64454164062125,-352.08602184541155,112.20491239486896,263.7146768823432,393.32302099701957
19,32.91853089171933,-261.85576250903847,-23.500009517822456,2.061773895167006,-353.07597870895444,119.2891049620106,265.19269184121595,395.3361126370392
