time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,18.76527095932782,-261.997838399642,-38.27852761665071,-27.501772821390897,15.672838689503894,-6.79919665292884,265.45537834775575,32.357409213204484
1,18.891752427609884,-261.93361118458,-38.69811291312002,-27.691127688023236,14.917538491624638,-7.647313286692653,265.4692943508091,32.66124139340323
2,19.034283095804305,-261.88030007604965,-39.09207565475761,-27.865572460873928,14.204556883970227,-8.490634248307162,265.49071489937654,32.95916273108
3,19.18957681093765,-261.8390850052571,-39.45947525232097,-28.025627108104757,13.53749931755152,-9.322288407079471,265.5204425403476,33.249795237007774
4,19.354300482145177,-261.8108738087781,-39.799612310531415,-28.17065376449298,12.919941399582177,-10.135666704174866,265.55904857723056,33.53127217923283
5,19.5251591826879,-261.7962648683009,-40.11202116349343,-28.298678530520316,12.35544249456168,-10.924535637309283,265.60684040153245,33.80117669534778
6,19.69897544871595,-261.79551776164465,-40.39645747755872,-28.406296637247245,11.847526569206435,-11.683141442949738,265.6638356300067,34.05651530953202
7,19.872760586530198,-261.808533608367,-40.65288071023755,-28.48867260051633,11.39962736865079,-12.40630200933012,265.7297445358246,34.293731435089015
8,20.04377615881734,-261.8348464870753,-40.881431733888896,-28.53964084556849,11.01499828173936,-13.089483527828678,265.80396205795074,34.508761504577464
9,20.209584252749487,-261.8736267770384,-41.08240656504179,-28.551905449054924,10.696590425920418,-13.72885917140016,265.8855702777776,34.69713352534214
10,20.368085609797706,-261.9236966921498,-41.25622773286955,-28.51733076816738,10.446905257759914,-14.32134767769682,265.97335179568057,34.85410476651675
11,20.517545234719336,-261.983557774334,-41.40341518975638,-28.4273085580184,10.267830276684144,-14.864630583149685,266.06581403635977,34.97483230809672
12,20.65660571067693,-262.05142965002074,-41.52455879995506,-28.27318241957025,10.160468116447399,-15.357147937933398,266.16122411374494,35.05456779647112
13,20.784289060018168,-262.1252987770594,-41.62029439647936,-28.046707539564917,10.124970468565738,-15.798073518579315,266.2576533491248,35.08886634325929
14,20.899988506948347,-262.2029752530647,-41.691285143530514,-27.74052280189954,10.160388746471408,-16.187271718170255,266.3530298799427,35.07379924803134
15,21.003451867967602,-262.2821552427646,-41.73820946396698,-27.348613249182407,10.264553025531495,-16.52523932816624,266.445197234929,35.006161042425184
16,21.09475845900879,-262.36048628948043,-41.76175621613657,-26.866743077351707,10.43398945852927,-16.81303624532477,266.5319763786984,34.88366292842778
17,21.174291240794187,-262.43563259476855,-41.762627340066565,-26.292842218353336,10.66388409210331,-17.05220966540081,266.6112284659605,34.70510652426338
18,21.242705402446386,-262.5053373777151,-41.74154789008055,-25.627332464307823,10.948098029762711,-17.24471649916977,266.6809154989452,34.47053340925103
19,21.300893953716436,-262.56747996553395,-41.699282985279815,-24.87338156756968,11.279235561661238,-17.39284852455656,266.739156529907,34.18134690171757
20,21.349950499858124,-262.62012625257665,-41.63666049663136,-24.037075684305485,11.648763564495694,-17.49916416644624,266.78427790486563,33.840402716195705
21,21.391129341097752,-262.6615720551435,-41.55459740242266,-23.12750205735811,12.047177475579248,-17.566429816285453,266.8148567961424,33.45206479955589
22,21.42580325275746,-262.69037932303144,-41.45412708382358,-22.156735270376153,12.464206742119513,-17.597572357910135,266.82975761511085,33.02222210216892
23,21.455419582180074,-262.70540529553233,-41.33642460590003,-21.139722136431793,12.88905103322444,-17.595643203241696,266.82816100395297,32.558261756947815
24,21.481455559741832,-262.70582477804203,-41.2028271751122,-20.094062637861406,13.310637693499029,-17.563792870074515,266.8095852302064,32.06899451887384
25,21.50537395604747,-262.691145791748,-41.05484738782248,-19.039687430537672,13.717890751078599,-17.50525415276938,266.77389996440417,31.564529531802616
26,21.5285803650116,-262.6612188043557,-40.8941775895757,-17.998436142965684,14.10000204344173,-17.423331325068133,266.7213324986146,31.056097421041105
27,21.552383353276053,-262.61623958808843,-40.7226846436096,-16.99354477674265,14.446695529550787,-17.321392512754876,266.65246645554157,30.555823078292075
28,21.577958524030294,-262.55674562187727,-40.542395453180994,-16.049054664113292,14.748476556189786,-17.202862293663078,266.5682330604559,30.07645203463448
29,21.606317356101705,-262.48360598400353,-40.35547435236915,-15.189159373206943,14.996858711255497,-17.071211712988617,266.4698951834637,29.631036788943103
30,21.63828155781618,-262.39800484269784,-40.16419380802089,-14.437509375164927,15.184561862889515,-16.92994328124034,266.3590245587604,29.232591672805086
31,21.674463526692723,-262.3014188360789,-39.970899909696165,-13.816496942902255,15.305675976929242,-16.782569135885623,266.23747275808347,28.893726610849953
32,21.715253276934504,-262.1955887754926,-39.77797410215058,-13.346545471640303,15.355786292707984,-16.632581307862807,266.10733660793926,28.626271371510516
33,21.76081197130377,-262.0824861819068,-39.58779262388085,-13.04542809427879,15.332056401622255,-16.48341385431123,265.9709187904625,28.440902569091854
34,21.81107207259865,-261.9642751413167,-39.402685121851,-12.927640035979211,15.233266679057978,-16.33839747035327,265.8306843280668,28.346785801374168
35,21.865744124326774,-261.84326986823805,-39.22489389832218,-13.003847597374184,15.059806351547056,-16.20070806608537,265.68921354662996,28.351244962481477
36,21.924330234486142,-261.7218883174583,-39.056535204703124,-13.280434076160596,14.813618278296584,-16.073311626341535,265.54915205584587,28.459470052584486
37,21.98614440414363,-261.60260227573326,-38.89956385343879,-13.759159551215898,14.498096368231112,-15.958908336375698,265.4131583535773,28.674273788298347
38,22.050339801665576,-261.48788456948915,-38.75574209816059,-14.436947541510921,14.11793653727551,-15.859879334168767,265.28384980791697,28.99590605826066
39,22.115942798476972,-261.3801542986756,-38.62661334525724,-15.305807382484021,13.678943354596079,-15.77823947657379,265.1637479608708,29.421933842809175
