time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-0.07232761545596365,-253.08552295282493,-49.850251560995616,-28.038174301600836,69.98769374040702,-6.508672475788861,257.94788628805736,75.43282210383991
1,-0.3534990887205978,-252.93233106101889,-49.783636120550035,-28.374628805981082,70.6773538090775,-6.1206062709935045,257.78718757054685,76.16024077829903
2,-0.6330327313897575,-252.77552400174102,-49.72494189417212,-28.73912655076984,71.37101967290376,-5.713917707211555,257.6245296843921,76.9040412335313
3,-0.9090746385376254,-252.617268954727,-49.67547092488576,-29.13968284376728,72.05910455699397,-5.290722779721906,257.46228096468167,77.66010156308903
4,-1.1797767410410376,-252.45970129950484,-49.63647467548847,-29.584215896814147,72.73208458259957,-4.853308477652018,257.30276818676447,78.42444787812823
5,-1.4433228437664174,-252.3048746468465,-49.60913307669468,-30.080336505796136,73.38070233493471,-4.404112346519558,257.14822358707073,79.19333763097491
6,-1.6979532304098561,-252.1547144053706,-49.59453239159437,-30.63514021250235,73.99615199566283,-3.9457057594648424,257.0007351209704,79.96332288454435
7,-1.9419876148042006,-252.0109765988665,-49.59364285919657,-31.255008106685477,74.57023993676343,-3.4807813816396944,256.86220183194223,80.73129049092583
8,-2.1738465243696803,-251.8752136272824,-49.6072973154579,-31.945422808306382,75.09551645756227,-3.012144799350074,256.73429623189514,81.49447801582063
9,-2.3920712717173083,-251.74874850208042,-49.636171994333985,-32.71080603376633,75.56537645587642,-2.542709621573766,256.6184354336641,82.25046623137136
10,-2.5953425733096114,-251.63265870363054,-49.68077054109923,-33.55438331365551,75.97412901512696,-2.075494649903035,256.515762365908,82.99715081040671
11,-2.7824977812906426,-251.5277701153095,-49.741411986576715,-34.47807996761296,76.31703790344639,-1.613621109283989,256.4271376635909,83.73269727509562
12,-2.9525466886688765,-251.43466056255093,-49.818223128671725,-35.48245060629945,76.59033658464003,-1.1603075331696941,256.3531418579943,84.4554841461349
13,-3.1046858951822687,-251.3536715720669,-49.91113554259925,-36.566642508412315,76.79122237679573,-0.7188596957746665,256.29408654930415,85.1640395486352
14,-3.2383116942415042,-251.2849263279511,-50.019887311131576,-37.72839142600239,76.91783480408763,-0.29265296689249154,256.2500325915115,85.85697627371188
15,-3.353031301580213,-251.22835158780217,-50.14402944119649,-38.96404681276702,76.96922298503348,0.11489529576664648,256.2208130831502,86.53292952789033
16,-3.4486719867683164,-251.18370153048863,-50.2829366953466,-40.26862222212135,76.94530616058094,0.5003651072431173,256.20605911181525,87.19050043722432
17,-3.525287378665468,-251.15058199635044,-50.435822202641965,-41.63586580380344,76.84683033995816,0.8603858144778962,256.20522660459346,87.82820701256469
18,-3.5831600478188927,-251.12847415460672,-50.601754852855755,-43.058345578637685,76.67532274874533,1.191700317054124,256.21762312530524,88.44444299633876
19,-3.6227995195700533,-251.1167571295049,-50.779678279744715,-44.52754457537999,76.43304454354798,1.4912399147825781,256.2424339066512,89.03744406714465
20,-3.6449351174221145,-251.11472943177705,-50.96843026415324,-46.03396194580377,76.12294134068932,1.7562068380119342,256.2787467212507,89.6052604795294
21,-3.6505033648958,-251.12162913711467,-51.16676160129224,-47.56721765369585,75.74859065570378,1.9841603435598687,256.32557533590534,90.14573542205254
22,-3.6406299719480666,-251.13665266867847,-51.37335382373827,-49.11615994984959,75.31414538304368,2.173101402573918,256.3818812853629,90.65648904658815
23,-3.616606683756034,-251.1589718708574,-51.586835586237726,-50.668976301578,74.82427281403427,2.321550588703058,256.44659362337677,91.13490898022614
24,-3.5798635391994496,-251.18774893836368,-51.805797881419885,-52.21330957495311,74.2840891781863,2.428613835078825,256.51862626466755,91.57814891198531
25,-3.5319373636899254,-251.22214882772687,-52.02880841477996,-53.736381997796,73.69909013703625,2.49403125405582,256.596892627704,91.98313737884298
26,-3.474437507347144,-251.26134905224185,-52.2544253681782,-55.225129698328665,73.0750780081158,2.5182051379979553,256.6803175387896,92.34659908061906
27,-3.40900993430378,-251.30454709208288,-52.481210599131465,-56.66635036558295,72.41808675839637,2.5022044607729548,256.76784664810344,92.66509090510039
28,-3.337300910826348,-251.3509658639762,-52.70774234183769,-58.04686581944033,71.73430597687558,2.44774454178773,256.85845382561223,92.93505433602964
29,-3.2609217861430584,-251.39985776827027,-52.932627748108985,-59.35370009078825,71.03000509042899,2.35714191652859,256.9511471380244,93.15288506492486
30,-3.181416547642904,-251.45050785194954,-53.15451586627472,-60.57427212204371,70.31145903142541,2.2332458301929274,257.04497408454614,93.3150195052987
31,-3.10023372452268,-251.5022366470522,-53.372111632377326,-61.696600546746446,69.58487645641947,2.0793490974948767,257.1390267831418,93.41803664076123
32,-3.0187037191895363,-251.5544032417672,-53.584191139234875,-62.709516341970115,68.85633154056701,1.899082282467427,257.2324477271479,93.4587723838299
33,-2.9380218891986365,-251.60640905785928,-53.78961805007774,-63.60287762313278,68.1317004165243,1.6962961604004014,257.3244365588237,93.43444254176701
34,-2.8592369533143587,-251.6577025819737,-53.987360703384866,-64.36777962332432,67.4166035066564,1.474938152542915,257.4142580092041,93.34276969861276
35,-2.783243826403351,-251.7077848852327,-54.176509274714704,-64.99675211855458,66.71635520755551,1.238928778063576,257.50125070451367,93.18210885981439
36,-2.710779936364687,-251.75621519754856,-54.356292312959674,-65.48393635109935,66.03592244445244,0.9920440508803663,257.58483597092174,92.95156653208956
37,-2.642424374204808,-251.8026152686928,-54.526091996144,-65.82523393940451,65.37989341274232,0.7378091756812768,257.66452525391963,92.65110801710601
38,-2.5785996483456533,-251.84667105230122,-54.68545746869712,-66.01842135734184,64.7524574125739,0.47940803078319777,257.7399245834582,92.28164814756225
39,-2.5195760977408246,-251.88813058932777,-54.834115590043126,-66.06322525380166,64.15739616078218,0.21961193584465646,257.81073484361843,91.8451215338942
40,-2.4654790257393455,-251.92679772095198,-54.97197839244886,-65.96135598881209,63.598086361847244,-0.03926987062690378,257.8767473346812,91.34452952458263
41,-2.416298424399892,-251.96252205005695,-55.09914658430522,-65.71649898560857,63.07751263435136,-0.29541682858656915,257.93783489229423,90.78396229512232
42,-2.3719009788930787,-251.99518608542272,-55.2159085634323,-65.33426547640677,62.59828918013824,-0.5475008795843894,257.9939393562115,90.16859553656342
