time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,14.02012697073915,-225.91008609622725,85.880616523843,31.998116490728847,-101.38504692462466,103.40235808208007,242.08989495085964,148.13517990434397
1,13.991685778476233,-225.7963695869691,85.82215009215237,32.228335725695935,-103.70578008457211,105.06299904632836,241.96266350918313,150.94129924008982
2,13.967818222180295,-225.68357965711414,85.76870243557144,32.42699339993162,-106.06032092650939,106.72811999373383,241.83834390763607,153.77129260582768
3,13.949439299969223,-225.57216471009184,85.72052504975714,32.591788193540516,-108.44155173213876,108.39102262246787,241.71747711151465,156.6156669050015
4,13.937331476985191,-225.46263387670786,85.67784308707866,32.72038468981828,-110.84247112623045,110.04523917355198,241.60064456942595,159.46514998403487
5,13.932117752870852,-225.35556234477906,85.64085157735039,32.81041143167553,-113.25620819225377,111.68458081086216,241.4884708285236,162.3107202563688
6,13.93424045927768,-225.25159086130267,85.60971352231292,32.85947597444108,-115.67602132493862,113.3031772075735,241.381621649793,165.1436221243535
7,13.943947053482841,-225.15141889201462,85.58456029818754,32.86519876541733,-118.09528334501218,114.89550725674911,241.28079735104822,167.95536885472922
8,13.961283836092841,-225.05579163547995,85.56549439588922,32.82526646840216,-120.5074552359631,116.45642096389521,241.18672161280267,170.73773505661802
9,13.986098054988224,-224.96548164254727,85.55259395952129,32.737503773562025,-122.90605152627555,117.98115271916959,241.10012627846254,173.48274121565478
10,14.018048442463437,-224.88126614321317,85.54591806035037,32.59996089475198,-125.2846008293454,119.46532632219551,241.02173280619138,176.1826328954817
11,14.056623921087864,-224.8039013640878,85.54551142973737,32.41101209618863,-127.63660535416943,120.90495233666553,240.95223110983494,178.82985725541283
12,14.101169906212828,-224.73409514225506,85.55140754326177,32.16945901540037,-129.9555032964033,122.29641853646702,240.89225659154081,181.417039456832
13,14.150921264708067,-224.67247904753077,85.56362937356838,31.874631498324966,-132.23463791662476,123.63647432011871,240.84236621161935,183.9369613499741
14,14.205040599016632,-224.6195810980198,85.58218764262418,31.526478252547847,-134.4672368373139,124.9222100192405,240.80301448222463,186.3825445886138
15,14.262660163513871,-224.57580005124387,85.60707688940677,31.125639925228484,-136.64640466544319,126.15103205124986,240.77453032614793,188.74684007142056
16,14.322925419560734,-224.54138220157373,85.63827005058926,30.67349826642109,-138.76513148616723,127.32063489333446,240.75709581019126,191.02302539124952
17,14.38503804171929,-224.5164016259243,85.67571245651155,30.17219676012744,-140.81631911054447,128.42897090617433,240.75072783203203,193.20441181047687
18,14.448296131096187,-224.50074485215237,85.71931613051123,29.62463022292615,-142.79282628327007,129.47421915725388,240.75526385847996,195.28446221034338
19,14.512129458126887,-224.49410088664314,85.76895506917455,29.034403024707764,-144.6875334558727,130.45475460624857,240.77035270347332,197.25682149467343
20,14.576127717326417,-224.49595735654225,85.8244618145782,28.40575748344598,-146.49342720892832,131.36911926457282,240.79545104138802,199.11536097328712
21,14.640060031351352,-224.5056031753643,85.88562515924374,27.743475483860937,-148.20370385509162,132.2159971270969,240.82982587343835,200.8542381389235
22,14.703884327459553,-224.5221376645851,85.95218841286137,27.052757467789007,-149.8118910393612,132.99419470075551,240.87256259685697,202.46797282794745
23,14.767745756752474,-224.544485577151,86.02384754598923,26.33908368586774,-151.31198521350277,133.70262875681544,240.92257786641113,203.95153994654737
24,14.831964005873848,-224.57141712156226,86.1002487827689,25.608062970613226,-152.69860173281026,134.3403225078575,240.97863624901274,205.3004777798259
25,14.897010073760383,-224.60157195686605,86.18098564434364,24.865274226091255,-153.96713310163554,134.90641083542812,241.03936975168193,206.51100950183982
26,14.96347375247835,-224.63348621552845,86.26559580077294,24.1161053515497,-155.11390971774154,135.40015457956252,241.10329955239854,207.58017405397072
27,15.032023565384325,-224.66562185320822,86.35355829336727,23.365593637309,-156.13635650896887,135.82096332032043,241.16885959331103,208.50596126706463
28,15.103361204034053,-224.69639789072053,86.4442917633014,22.618271103600907,-157.0331382850529,136.16842556954788,241.23442198826598,209.2874451596804
29,15.178172590625373,-224.72422323793248,86.53715426596524,21.878017992753023,-157.80428653393233,136.44234486638902,241.29832429905062,209.92490885825663
30,15.257077710149224,-224.74753068891437,86.63144508588836,21.14792763198919,-158.45130075919658,136.64277991272033,241.35889858544274,210.41995452911337
31,15.340581419845988,-224.76481141854396,86.72640876363839,20.4301859616162,-158.97721817084891,136.77008653818208,241.41450182516266,210.77559194661532
32,15.429027535787487,-224.77464905535408,86.82124134698057,19.725968979193368,-159.38664645786565,136.8249589234087,241.46354699579555,210.99629970065092
33,15.52255852488708,-224.7757522828785,86.91509871686677,19.035361096694647,-159.68575540831765,136.8084671885158,241.50453393844512,211.08805353842524
34,15.621083027647199,-224.7669849381871,87.00710678463133,18.357296951486173,-159.88222433698454,136.72208827895017,241.53607910985025,211.0583170412326
35,15.724253169902713,-224.7473926750658,87.0963734275343,17.689528579789997,-159.98514371622036,136.56772716818585,241.5569434281454,210.9159909017654
36,15.83145316831603,-224.71622543873764,87.18200212254283,17.028619076464306,-160.00487112957353,136.34772584279168,241.566057587769,210.67131859359725
37,15.941800102899647,-224.67295529180188,87.26310723266309,16.369962994826327,-159.95284366440364,136.0648583668352,241.5625444488656,210.3357482245135
38,16.054156996607304,-224.61728948932986,87.33883076454927,15.707832901285572,-159.8413510469226,135.7223114449098,241.54573834427146,209.9217527256637
39,16.167157621673315,-224.54917899191454,87.40836018835522,15.035450807529582,-159.68327602649174,135.32365112977428,241.51520128942104,209.44261300548382
40,16.27924181117846,-224.46882272281286,87.47094664815549,14.34508275438044,-159.4918104869187,134.8727774643021,241.47073605328214,208.91217098745662
41,16.38869950590673,-224.37666780889703,87.52592265431592,13.628154682022476,-159.2801572509215,134.37386976830123,241.41239586544953,208.34456127690612
42,16.493721369133432,-224.2734058598761,87.57271819440898,12.87538788248854,-159.06122836451723,133.83132588338785,241.34049028085707,207.75393135877172
43,16.59245365546892,-224.15996514672605,87.61087417311306,12.076952699159788,-158.84735070494835,133.2496989311985,241.255586525153,207.15416060600194
44,16.683055132033648,-224.03749846958593,87.64005221131127,11.22263957890032,-158.64998904085482,132.6336350399097,241.15850562884717,206.5585879695844
45,16.763754104335447,-223.90736661634787,87.6600400781252,10.302046945149081,-158.47949526657285,131.9878151016963,241.05031286601036,205.97975710571984
46,16.832903871836397,-223.7711175171604,87.67075237637097,9.304785498100742,-158.344890610331,131.3169029940546,240.93230234656997,205.42918602966282
47,16.889035187543616,-223.6304613786626,87.67222654040269,8.220698353263987,-158.2536854273597,130.62550188821794,240.8059759539334,204.91716638584182
48,16.930904541263644,-223.48724224565268,87.66461467555666,7.040095846776509,-158.21173898677682,129.91811934856676,240.67301716100303,204.45259532379168
49,16.957537323749275,-223.3434066546506,87.64817217522607,5.75400286335455,-158.22315966259734,129.19914099751347,240.53526062450817,204.0428409982353
50,16.968265091003992,-223.2009702862485,87.62324433219875,4.354415294829776,-158.29024432714448,128.47281171393706,240.39465879632868,203.6936410969583
51,16.962756186325656,-223.0619836957162,87.59025228927656,2.8345609936919787,-158.41345465096222,127.7432227724176,240.2532469992731,203.40903272595608
52,16.941038949057333,-222.92849823874306,87.54967964786427,1.1891596803297995,-158.59142747065465,127.01430305961088,240.11310843601663,203.1913115054584
53,16.90351674329616,-222.80253320428733,87.50206089901076,-0.5853241201579744,-158.82101631365643,126.28981247748685,239.97634044392194,203.041017759058
54,16.850974110824026,-222.6860449643714,87.44797260221588,-2.490440943104653,-159.0973614154851,125.57333577240144,239.84502303560515,202.95694803005284
55,16.78457345503746,-222.58089870886892,87.38802795005111,-4.525534526221392,-159.41398597466122,124.86827522558582,239.72119044045346,202.93619064676275
56,16.705841777613383,-222.48884306601423,87.32287501528485,-6.687543343424143,-159.76291683137714,124.17784083966643,239.60680599617368,202.9741845300272
57,16.616647167022435,-222.41148760782667,87.25319852257618,-8.970830524816865,-160.13482811514228,123.50503682476356,239.50374030618636,203.06480078129255
58,16.51916503777013,-222.35028293861217,87.17972440954986,-11.367047485929833,-160.5192065934254,122.85264331477207,239.41375211107732,203.20044673805785
59,16.41583452000062,-222.30650284532396,87.10322587979859,-13.865037481595989,-160.9045374207543,122.22319233273642,239.3384709436158,203.3721921105696
60,16.309305821460033,-222.28122791512945,87.0245293110864,-16.45078661159209,-161.27850873151385,121.61893710221396,239.2793804764324,203.56991653364358
61,16.202379785985748,-222.27533009403354,86.94451839402154,-19.107431075150398,-161.628233034533,121.04181392590804,239.237801569092,203.7824773916315
62,16.097941241498933,-222.28945782509103,86.86413522936476,-21.81533010473203,-161.94048262265554,120.49339610289226,239.21487432936908,203.99789609476002
63,15.998888007707793,-222.32402164586154,86.7843776907829,-24.552213518369136,-162.20193521461462,119.97483980679473,239.21153895728554,204.20356012384153
64,15.908057569011845,-222.37918045014462,86.70629300608962,-27.293410908656384,-162.3994249366459,119.48682251207484,239.2285156860104,204.38643721287667
65,15.828153466011383,-222.45482900821582,86.63096806976228,-30.012165990202575,-162.52019275447813,119.02947536062553,239.26628469996677,204.53329712960127
66,15.761673508414166,-222.55058772643483,86.55951736545825,-32.68003464957031,-162.552129751337,118.60231170298695,239.32506740323066,204.6309357160967
67,15.710841965402423,-222.66579591824092,86.49306954029055,-35.267359247824636,-162.48400626290635,118.2041548472122,239.40481074126453,204.66639517904736
68,15.677547905360413,-222.7995099464378,86.43275370129479,-37.743805503858425,-162.30567984093074,117.83306874400931,239.5051763685021,204.62717409809846
69,15.66329183564161,-222.95050739714506,86.37968643310212,-40.07894269354896,-162.0082753769987,117.48629588990839,239.62553623850093,204.50142034847187
70,15.66914271657211,-223.11729796757535,86.33496032164847,-42.242843674900136,-161.58433152782737,117.16020714005604,239.7649756652685,204.27810026446016
71,15.695707178924332,-223.29814110194047,86.29963437311665,-44.20667901346108,-161.02790882591017,116.85026839878348,239.92230414487906,203.9471380529139
72,15.743112254101325,-223.4910697252556,86.27472617471575,-45.94327972769346,-160.33465645210634,116.55102925558505,240.09607336414524,203.4995207930446
73,15.811002184581634,-223.6939188002198,86.2612050723228,-47.42764613174087,-159.5018364867959,116.25613844618364,240.28460099179017,202.92736634609213
74,15.898549099784473,-223.90435695309824,86.25998520999798,-48.63738575626156,-158.52830643469002,115.95839042510264,240.48599819798997,202.22395406217194
75,16.004476660459105,-224.11991920788284,86.27191711099137,-49.55307075960284,-157.41446278736754,115.64980628329437,240.69819855158872,201.38372108193607
76,16.12709521916109,-224.33803905164106,86.29777657076254,-50.158513573693355,-156.16215014783978,115.32175077676747,240.91898610966638,200.40222989592198
77,16.26434661075291,-224.55607860213422,86.33824990187256,-50.44096750448989,-154.77454179617436,114.96508547360023,241.1460210902337,199.27611517687785
78,16.413856435624034,-224.77135639529772,86.3939149902181,-50.391265454835626,-153.25599839141793,114.57035612135702,241.376862345402,198.00301933927017
79,16.57299170953599,-224.98117310595387,86.46521821352758,-50.003914034581975,-151.61191172469094,114.12801041123552,241.608986803831,196.5815265747142
80,16.73892199648746,-225.1828362753368,86.55244802228458,-49.277161639811816,-149.84854007773274,113.62864047245294,241.839807041533,195.01110422786334
81,16.90868245629222,-225.37368570975127,86.65570681269566,-48.21305749306258,-147.9728409112365,113.06324274609257,242.06668900637845,193.29205845510822
82,17.079237474958198,-225.55112144419954,86.77488351344275,-46.817514253055975,-145.99230550416672,112.42348641746291,242.28697243346585,191.4255084195237
83,17.247543674874407,-225.71263594241395,86.90962990237219,-45.100380007523704,-143.91479900661702,111.7019803890694,242.4979965022884,189.41338015924708
84,17.410611203169744,-225.85585160708447,87.05934387605778,-43.07551696412287,-141.74840833179152,110.89252792247022,242.69713281091956,187.2584180678892
85,17.565562345524825,-225.9785638406332,87.22316258767937,-40.76087498008361,-139.50129950132583,109.99035765008097,242.88182686694387,184.96420895626636
86,17.70968668976463,-226.07878895779217,87.39996755716284,-38.178539448439615,-137.1815854852659,108.99231977486299,243.04964814409908,182.53521119295712
87,17.84049219155349,-226.15481532576968,87.58840265842548,-35.35472624194582,-134.79720518732478,107.89703707163385,243.1983474757856,179.97677968650663
88,17.955751541533765,-226.2052552822542,87.78690449060812,-32.319692563068344,-132.35581395826577,106.70500184935354,243.32591929597524,177.29517670507624
89,18.053543244975735,-226.2290947400857,87.99374329865518,-29.107532601935134,-129.86468585580923,105.41861227959949,243.4306651644236,174.4975589425415
90,18.132286851065185,-226.2257370856792,88.20707156599669,-25.75583139297484,-127.3306278121967,104.04214430138373,243.51125435977318,171.5919329704805
91,18.190771773053672,-226.19503816651218,88.42497678214062,-22.305159109778057,-124.75990591550797,102.5816584931241,243.56677727343325,168.58707422935038
92,18.228179044480747,-226.13732980064287,88.64553468402427,-18.79840049892508,-122.15818414725335,101.04484463418027,243.59678784504177,165.4924087165655
93,18.244095203798505,-226.05343006735137,88.86685940089247,-15.27992887369144,-119.53047616115678,99.44080986605877,243.60133207959504,162.31786095125014
94,18.238517483955235,-225.9446393638768,89.087147300175,-11.794649307256375,-116.88111106014102,97.77981907101372,243.58096048840287,159.0736758706809
95,18.21184975214224,-225.81272175037074,89.30471188014593,-8.38694953767639,-114.21371457224373,96.07299806618829,243.53672301000893,155.77022528281543
96,18.164889133644454,-225.659871603422,89.5180077948262,-5.099608032324654,-111.53120734739144,94.33201142665492,243.47014573192334,152.41781084417406
97,18.098803764442323,-225.48866623826208,89.7256430508692,-1.9727155345013556,-108.83582204957776,92.56872733453551,243.38318971076623,149.02647512693983
98,18.015102509176124,-225.30200593846243,89.92637957067504,0.9573313745127191,-106.12914035102047,90.79488194565374,243.27819335951358,145.60583044570262
99,17.915597729723135,-225.1030435991765,90.11912361134264,3.658708782598253,-103.41214985483924,89.02175540608964,243.15780107409435,142.16491226571026
100,17.80236229362914,-224.895106815147,90.30290877991047,6.104867415998481,-100.68531952059121,87.25987081310201,243.0248818188633,138.71206088741752
101,17.677681945676007,-224.68161566099948,90.47687523606702,8.275021067724106,-97.94869057144925,85.51872611985235,242.88244208523972,135.25483239655486
102,17.544003964446567,-224.46599956709434,90.64024884113114,10.154399601426782,-95.2019784144001,83.80656731925065,242.73353782785884,131.79993812946998
103,17.40388284044054,-224.25161658074225,90.79232356875309,11.734261953634169,-92.4446800966726,82.13020930325996,242.581189696299,128.35321130567465
104,17.25992370862966,-224.04167801597325,90.93244973618147,13.011682212822477,-89.67618143170183,80.49490865723894,242.42830532946604,124.9195997365883
105,17.114724472647243,-223.83918117573592,91.06002970623769,13.989137803797503,-86.89585815274643,78.90429041594135,242.2776118572294,121.50318403760927
106,16.97081784979889,-223.64685251453935,91.17452160914682,14.673941223533337,-84.10316615438524,77.36032864044812,242.13160107094606,118.1072209958095
107,16.83061481569643,-223.4671031819236,91.27545036051734,15.077564423900956,-81.2977169110106,75.86337875495857,241.99248887213838,114.73421145641466
108,16.696351090377178,-223.3019982092704,91.36242405438425,15.214907290756729,-78.47933541682937,74.41225801190207,241.86218954606824,111.38599141782294
109,16.57003838918231,-223.15323967458613,91.43515302273865,15.103558881558424,-75.64809937517597,73.0043692126098,241.742304259517,108.06384423367597
