time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,20.2169549310791,-251.15307174640634,-75.3013170801326,-10.050276422373015,110.70930372401325,-8.451657585405444,262.9756352241429,111.12879499456716
1,20.07644017849814,-250.82459384721744,-75.72672703190437,-8.919913225046917,112.87512639154103,-6.790694988988637,262.77935669403496,113.27538993719631
2,19.929490638004754,-250.4973499593171,-76.13333913845621,-7.765380346792073,114.99279759355339,-5.1166660884200965,262.57831120148296,115.38113291455169
3,19.775066065421022,-250.1741168495178,-76.51603057459117,-6.5926540276255405,117.03897753267754,-3.434939511981014,262.3735542988047,117.42437880308127
4,19.612195893119125,-249.8574682971848,-76.87002635965018,-5.4080495815964795,118.99149196239222,-1.7511106281345385,262.16605586667896,119.38455853703196
5,19.4400207553056,-249.54971521772768,-77.19100909113882,-4.2182053339141605,120.82981283388314,-0.07102692212642325,261.95667845727166,121.24261311622008
6,19.257832438333036,-249.25285528129368,-77.47521692757041,-3.0300735356277864,122.53549666754706,1.5991988173517935,261.7461610784779,122.98138730372007
7,19.065110330612885,-248.96853403713519,-77.7195273490401,-1.850916963391778,124.09256745192071,3.253190626233979,261.53510946487245,124.58597112083949
8,18.861552508000333,-248.69801914971194,-77.92152473136034,-0.6883087988867089,125.4878326393819,4.884328955746655,261.3239936506853,126.04397890719906
9,18.64709997012092,-248.4421887469331,-78.0795500484438,0.4498674378565699,126.7111230073864,6.48578879719255,261.1131531950202,127.34575777921303
10,18.421953060726544,-248.2015341024604,-78.19273130830274,1.5554216039107576,127.75544977055725,8.05059628459071,260.9028097933698,128.48451977963273
11,18.186579580708123,-247.9761760328969,-78.26099379250223,2.619868134454826,128.61707530867625,9.57170261066395,260.6930863816078,129.45639481266747
12,17.94171450010484,-247.76589366149292,-78.28504980810149,3.6344484255184506,129.29549705906874,11.042073051372208,260.48403136380534,130.26040444671293
13,17.68835155380429,-247.57016372745366,-78.26636833382466,4.590167822676706,129.79334724587952,12.454787952226791,260.27564637357557,130.89835958171616
14,17.42772736119416,-247.3882084234702,-78.20712548692471,5.477850400518931,130.11621390805487,13.803151735147141,260.0679159789759,131.37468755422165
15,17.161298956773663,-247.21904970622418,-78.1101371779293,6.288214613361975,130.27239097313335,15.08080540708641,259.8608378517777,131.69619633346753
16,16.890715714513092,-247.06156796754934,-77.9787758457736,7.011972904546825,130.27256687739714,16.281837766059105,259.65445202822013,131.87178503280086
17,16.617786646718674,-246.9145627795622,-77.81687384014162,7.639958300345129,130.12946250823336,17.400890567934063,259.44886792052085,131.91211108514025
18,16.34444402131735,-246.77681320975918,-77.62861666485638,8.163280604529815,129.8574301154578,18.433253334564192,259.24428771814735,131.82922518036142
19,16.072704194016644,-246.64713510190364,-77.41842971794182,8.573513810809185,129.4720253947386,19.37494415187658,259.04102483899305,131.63618551175742
20,15.804626520245703,-246.52443282090914,-77.1908623762523,8.862914670060407,128.98956530502443,20.222773586312254,258.8395162411929,131.34666312772558
21,15.542271232308137,-246.40774324767588,-76.95047345743926,9.024670011829908,128.42668443467343,20.974389633247004,258.6403277286376,130.97455031329545
22,15.287657247259384,-246.29627024266185,-76.70172229761235,9.05316746562459,127.79990284497546,21.628302351710403,258.4441518563132,130.53358389736306
23,15.042720992378277,-246.18940835118437,-76.44886967176302,8.94428071416889,127.12521811954817,22.18388755205661,258.25179857237634,130.03699502691993
24,14.809277461028767,-246.086755153695,-76.19589231070721,8.695656542187931,126.41773362579156,22.64136966938225,258.06417920346513,129.49719607822223
25,14.588984751749996,-245.98811226960166,-75.94641387757619,8.306987168391263,125.69133363188195,23.001784843746588,257.88228470833604,128.9255138832119
26,14.383313179877561,-245.89347550886774,-75.70365417539011,7.780248300635832,124.95841393511623,23.266926192693415,257.7071592586191,128.33197635762434
27,14.193519661150512,-245.80301504450256,-75.47039722707036,7.119881706976184,124.22967419121515,23.439274168197187,257.5398702127818,127.72515708435353
28,14.02062758321032,-245.71704685989985,-75.24897780065187,6.332901394904516,123.51397543629811,23.521915625488106,257.3814755706422,127.11207972144493
29,13.865412010715488,-245.6359971915701,-75.04128502228484,5.428905016129748,122.81826361860992,23.51845572998388,257.2329901450546,126.49818158231852
30,13.728389970928232,-245.5603622312121,-74.8487809622944,4.4199768128178185,122.14755745156938,23.432927030739403,257.095351975441,125.88733355842214
31,13.609815755260202,-245.49066588870082,-74.67253149904207,3.3204749570769803,121.50499656684562,23.269699883787748,256.96939085823095,125.28191171248781
32,13.509681480209787,-245.42741879167716,-74.51324636761333,2.146703966618714,120.89194372729023,23.033397922127424,256.8558011241956,124.68291423824918
33,13.427723314240755,-245.37108169565303,-74.37132511428113,0.9164813014117932,120.30813275520613,22.728821517350315,256.755120743584,124.09011594435637
34,13.363433648854702,-245.32203598844956,-74.24690574920618,-0.35138456357977876,119.7518519859722,22.360881288942096,256.6677183851011,123.5022509812451
35,13.316079136195336,-245.28056311577214,-74.13991323060384,-1.6376801693538536,119.22015174459848,21.934542842468762,256.5937893169149,122.91721335260932
36,13.28472405907963,-245.24683377713046,-74.05010544670692,-2.9234074196373174,118.70906384281074,21.4547831773847,256.5333602367031,122.332264082921
37,13.268258018047206,-245.2209067921623,-73.97711493365152,-4.190405294005073,118.2138215567115,20.926558626214042,256.4863023545192,121.7442339555358
38,13.265426507369416,-245.2027366346114,-73.92048505511737,-5.4219392482903475,117.72906995708799,20.35478371373951,256.45235131234637,121.14971160776275
39,13.274862735599747,-245.19218782197433,-73.8796997960981,-6.603226400994542,117.24905868468572,19.7443199059863,256.4311318652434,120.54520849591967
40,13.295119073201478,-245.18905379956036,-73.85420681313208,-7.721868796719101,116.76781202766898,19.099972864044556,256.42218486845417,119.92729472436854
41,13.32469672151338,-245.19307783623276,-73.84343398484783,-8.76817329483487,116.27927408844002,18.42649655571262,256.42499418442543,119.2927026936888
