time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,43.055445987657265,-265.4962315174081,30.889232781322296,107.33687126659748,-182.36344600521704,-132.30461551400893,270.8735985556434,248.6745582765735
1,38.36194200304585,-263.58696553699593,31.333043948841908,117.17897119532962,-163.49765511879932,-134.28981870512632,268.69434160425993,249.06791121352646
2,33.74730823012912,-261.6219768450513,31.782150447145437,126.80364569620804,-144.76110647678655,-136.1193514839715,266.46502641838026,249.28734653027365
3,29.258616746854173,-259.61350588852366,32.237741554877566,136.0755273057724,-126.28152175459866,-137.750223803083,264.2013431916406,249.295198596965
4,24.940763358770738,-257.57442524041744,32.70077887966378,144.86236626289997,-108.17969620313788,-139.1406763701725,261.9194098213962,249.05527345751076
5,20.835526947577,-255.5181185552238,33.171909263565034,153.03786553122785,-90.56731405788867,-140.25121431487298,259.63556868235673,248.53389974345515
6,16.980709964701486,-253.45836330521814,33.65138683138105,160.48437999452597,-73.54500740726287,-141.04560056540444,257.3661969321422,247.7009775997265
7,13.409384537911501,-251.40921836430277,34.13900870877912,167.0954053813882,-57.20070959700351,-141.49178287259508,255.12753392753027,246.53099498520444
8,10.149265236979913,-249.38491693250992,34.634068633379236,172.77779182487564,-41.60834487562438,-141.56273534880924,252.93552810484107,245.00398069862172
9,7.222225379676009,-247.39976451450437,35.135331727995926,177.45362963103625,-26.826885520662454,-141.23720151269532,250.80570416781742,243.10636546746252
10,4.6439688327729085,-245.46804060702894,35.64103236171452,181.06176978839153,-12.899796443642497,-140.50033015650862,248.7530496329917,240.83172594484154
11,2.423863756578781,-243.6039014901209,36.14889547541125,183.5589575082371,0.14512441428183354,-139.34419743784827,246.79191783527838,238.1813906746619
12,0.5649390366428175,-241.82128028560902,36.65618011621622,184.92057193831235,12.295513354465205,-137.76820857237112,244.93594265893333,235.16489109008802
13,-0.9359614020819187,-240.13377948083945,37.15974245981703,185.14097763641135,23.553830883581828,-135.77937090398473,243.1979588063296,231.80024366158113
14,-2.0878764004614414,-238.55455057966776,37.656114624211526,184.2335024820454,33.93640056705293,-133.39242765853223,241.5899205511819,228.11405105952971
15,-2.905292150700259,-237.09615561423539,38.141595162077046,182.2300621587652,43.47213354325673,-130.6298390841658,240.12281181400868,224.14141073563863
16,-3.4075920201073537,-235.7704061686871,38.61234700706351,179.1804534896837,52.20098499823447,-127.52159574650219,238.80654122380304,219.92561918263442
17,-3.618412750198941,-234.58817746779368,39.06449863749627,175.1513386465507,60.1721967725389,-124.10484835021374,237.64981768066198,215.51766022511896
18,-3.564929825077776,-233.5591978243464,39.49424442090951,170.22494083395188,67.44238587829496,-120.42334034711097,236.66000467810005,210.97546709498135
19,-3.2770957398934484,-232.69181694865307,39.89794071737958,164.4974706994708,74.07354161122538,-116.5266341411921,235.8429549468189,206.36295155585418
20,-2.7868552121332213,-231.99275993100304,40.27219530578086,158.07730229390634,80.13099399361194,-112.46912887041033,235.20283046780048,201.74879925153581
21,-2.1273608737577034,-231.4668768626918,40.613948785115475,151.0829183691664,85.68141365370788,-108.30887713608293,234.74191627371474,197.20503859386685
22,-1.3322115002755235,-231.11690083809978,40.92054749814696,143.64064745721421,90.79089836196894,-104.1062189564208,234.46043943872348,192.80540044891987
23,-0.4347324671871385,-230.94322915859254,41.18980797736635,135.88221979075644,95.52319482675512,-99.922262710171,234.35640688941683,188.62349708332735
24,0.5326848786328382,-230.9437435918657,41.420072769957486,127.94217576081407,99.93809653545512,-95.81725392845645,234.42547678762745,184.73086061236313
25,1.5391716698977833,-231.11368531025943,41.61025684606561,119.95516883401707,104.09004994696934,-91.84888262023406,234.66087804132914,181.19489264400676
