time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-10.008463249925063,109.27124385821935,213.6720007051168,-24.594948142757563,70.69918684313488,-14.977691068032055,240.2025976420773,76.63508160703589
1,-10.109493251167093,109.19180744494683,213.57326947785657,-26.753105831180125,69.54586727879072,-13.345563365153273,240.08599850697442,76.54827111177687
2,-10.206737293554681,109.088841346329,213.4917496951569,-28.867128700722073,68.43112879906981,-11.725046003569814,239.97374960807127,76.46350116177923
3,-10.298836815284044,108.96413955942327,213.42631659132016,-30.926551819626564,67.36142656607812,-10.127827629506317,239.86560568790014,76.3844837143295
4,-10.384508125845032,108.81975178611336,213.37578839960725,-32.92181782897954,66.3422387102477,-8.565187204802067,239.76139078375465,76.31470457127175
5,-10.462570090629816,108.6579449844223,213.33897598479885,-34.84440922726003,65.37794197801023,-7.047809332104386,239.6610258934921,76.25732224217502
6,-10.531967776523363,108.48116342806044,213.31472501252276,-36.68698135394322,64.47170833009405,-5.58561376657934,239.5645491828107,76.21508754910117
7,-10.591791268600725,108.29198768806329,213.30194908829,-38.44349346645514,63.62542657411573,-4.18760304410263,239.47212750259249,76.19028767713141
8,-10.641289241181251,108.09309291002455,213.29965297519544,-40.10933285483873,62.8396528037608,-2.8617316669312,239.38405858193892,76.18471648288485
9,-10.67987725033661,107.88720672420082,213.30694556738308,-41.68142517251332,62.113592862692585,-1.614799747265706,239.30076376506327,76.19967097058478
10,-10.707141018528414,107.67706706981227,213.32304273423995,-43.15832332552003,61.44511943169807,-0.4523734435456962,239.22277153391727,76.23597228128848
11,-10.722835099991517,107.46538016295709,213.3472605948023,-44.54026733113336,60.83082573783167,0.621266082661077,239.15069243198613,76.29400846762326
12,-10.72687725455282,107.25477878744934,213.3790003762401,-45.829208320411794,60.266117255661186,1.6031441290978181,239.08518650505397,76.37379566634004
13,-10.71933878520933,107.04778103338217,213.41772673615665,-47.02879103641825,59.74534202050198,2.4915839852800796,239.02692498966474,76.4750538523661
14,-10.700431210947395,106.84674961715878,213.462942083743,-48.14429050396735,59.261959221648425,3.2861689163334855,238.976548568678,76.59729297382445
15,-10.670490006782195,106.65385210159504,213.51415976772316,-49.18249986017417,58.80874454213684,3.987675724809502,238.9346249052869,76.73990481424315
16,-10.62995659173033,106.47102273927324,213.5708788550507,-50.151567706053456,58.378029252514196,4.597981743300233,238.9016082386229,76.90225545833879
17,-10.57936003501825,106.29992722202329,213.63256261407534,-51.06078507478251,57.961968340576576,5.11994775692864,238.87780354625406,77.08377296244267
18,-10.519299950099239,106.14193219075175,213.69862193711208,-51.920324556623974,57.55283094441336,5.557279932450827,238.8633372578219,77.28402498381136
19,-10.45043180180412,105.9980817220138,213.7684041189347,-52.74093735109797,57.14330411473666,5.914374456858226,238.8581359343988,77.5027818128439
20,-10.373455471175491,105.86908292006184,213.84118691108694,-53.533617653185786,56.72679870766846,6.196149364713261,238.86191383713745,77.74006137037328
21,-10.289107472287935,105.75530212034505,213.91617761139398,-54.30924707015457,56.29774437507974,6.40786891789702,238.87416987300782,77.99615396979799
22,-10.198156741866361,105.6567722229129,213.99251695424977,-55.07823394300632,55.85185953112662,6.554966721031775,238.8941939528304,78.27162566481216
23,-10.101403485014526,105.57321064639234,214.0692875930524,-55.85016310666673,55.386382057354865,6.64287432570816,238.92108234399782,78.56729966693189
24,-9.999680198693827,105.50404661112437,214.14552697219116,-56.63347082645284,54.900247453735325,6.6768622808022755,238.953761240917,78.88421574238915
25,-9.893853724760723,105.44845601225275,214.22024437144432,-57.435157762305224,54.394203141722855,6.661900356743707,238.9910175500367,79.22356794854664
26,-9.784827055955505,105.40540190814733,214.29244183471587,-58.26055030613783,53.87085058947578,6.602542949042873,239.03153570998836,79.5866217946898
27,-9.673539684925798,105.3736784885157,214.36113851017345,-59.11311795380165,53.33461065942079,6.502844423022143,239.07393913042722,79.97461303441226
28,-9.56096550586831,105.35195632548817,214.42539761848016,-59.9943518507728,52.791611750335996,6.366307462103049,239.11683453427926,80.38863176948823
29,-9.448107546239196,105.33882684196118,214.4843548996998,-60.9037074733315,52.24950454123405,6.195865506685641,239.1588572257963,80.82949718545156
30,-9.33598908661213,105.33284422634424,214.53724708775698,-61.8386125973645,51.71721110692803,5.993898360253681,239.1987151748772,81.2976298101734
31,-9.225641072509308,105.33256337579222,214.58343882691912,-62.794540178958826,51.20461959276384,5.762278188824526,239.23522985442366,81.79292944557851
32,-9.118086177524638,105.33657283520053,214.62244649399497,-63.765144393920366,50.722238278029415,5.5024415457512355,239.26737199736468,82.31466763825317
33,-9.014320395300187,105.3435221605742,214.65395755559726,-64.7424567325996,50.28082456570381,5.215481768897179,239.29429081074954,82.86140355952789
34,-8.91529346702137,105.35214364366607,214.67784432262047,-65.71713764386006,49.89100516669171,4.902255190810275,239.31533563317785,83.4309314115578
35,-8.821889613773923,105.36126876274298,214.6941712797465,-66.67877775013561,49.56290355219403,4.563494128743948,239.33006950027496,84.02026602547517
36,-8.734909872079323,105.36983999969463,214.70319556307336,-67.61624115793605,49.305789727308316,4.199919576245636,239.3382745536938,84.62567130677911
37,-8.65505691898522,105.3769188397669,214.70536057038262,-68.51804196147394,49.12776564647139,3.8123468691849762,239.33994966200683,85.24273379410576
38,-8.582922784795258,105.38169085514699,214.70128305857776,-69.37274377100272,49.035497285187574,3.401778309366564,239.33530097482145,85.86648101137338
39,-8.518979442281921,105.38346862150168,214.69173439360222,-70.16937101923594,49.03400170636059,2.969477734298915,239.32472633037557,86.49154166294574
40,-8.4635720508193,105.38169274069772,214.67761688120484,-70.8978199225159,49.12649468594287,2.5170232359157505,239.30879445850923,87.11234221533056
41,-8.416914632902463,105.37593063811734,214.65993636009932,-71.54925636903617,49.314301840450824,2.0463355806169754,239.28821988462295,87.72333222389248
42,-8.379088048372529,105.36587241446625,214.63977249202182,-72.11648776556565,49.59683384218488,1.5596813146652382,239.26383450137632,88.31922903670602
43,-8.350040194911259,105.35132305659518,214.6182483702317,-72.59429603746129,49.97162418467704,1.0596509945785637,239.2365569570872,88.89527125462894
44,-8.329588384120074,105.33219069056516,214.59650112015638,-72.97971955773266,50.43442598032296,0.5491143764401112,239.20736122500068,89.44746950594808
45,-8.317423823396107,105.30847109573166,214.57565506386203,-73.272272830018,50.97936237264446,0.031155627354925722,239.17724586178653,89.97284271134487
46,-8.313118061281529,105.28022920859577,214.55679874267722,-73.47409433975237,51.599123324559706,-0.49100739285121126,239.1472054368966,90.46962812764879
47,-8.316131148282908,105.24757870905846,214.54096663128456,-73.59001513568941,52.285199860041295,-1.014115006842689,239.1182053570546,90.93745411210112
48,-8.325821164355936,105.21066091142694,214.52912579824545,-73.62754334113333,53.02814541013694,-1.5349634825597485,239.09116084426202,91.37746574700616
49,-8.341454679968416,105.16962404737947,214.52216716611127,-73.59676279727393,53.81785290202993,-2.050503131500385,239.066920222384,91.79239518643075
50,-8.36221768082481,105.12460373428911,214.52090047775235,-73.51014726792394,54.64383576873016,-2.5579311537036853,239.04625204532636,92.18657078907161
51,-8.387226573721208,105.07570518049346,214.526051695051,-73.38229491840326,55.495501224036545,-3.0547738893146743,239.02983515421496,92.56586169544805
52,-8.415539129556427,105.02298762335212,214.53826145940613,-73.22959090848717,56.36240495232543,-3.5389536758863316,239.01825064765603,92.93755733800256
53,-8.446165520202786,104.96645157188101,214.55808343465716,-73.06980866573379,57.23447774828205,-4.008836305562454,239.01197496459838,93.31018422693647
54,-8.478079837306801,104.90602948771698,214.58598169159177,-72.92166249673959,58.102216483884774,-4.463256059269795,239.0113736185464,93.69326499318954
55,-8.510232563557835,104.84158049636869,214.62232661926967,-72.80432547935827,58.95683392333005,-4.90151639627727,239.01669539896162,94.09702688780393
56,-8.541564396361146,104.7728895677799,214.66738911372437,-72.73692701157375,59.79036423046451,-5.323365569180086,239.02806702393255,94.53206864714508
57,-8.571021644950479,104.69967136029545,214.7213330464031,-72.73804406170117,60.59572345075005,-5.728947721751454,239.04548834016728,95.00899588278789
58,-8.597573174038905,104.62157859844545,214.78420628970466,-72.82519924197165,61.36672672860607,-6.118731390805307,239.0688282627866,95.53803603725666
59,-8.620228566239065,104.53821449383301,214.85593084848418,-73.01437753283182,62.09806640890335,-6.49341869378564,239.09782172340627,96.1286445359545
60,-8.638056869092818,104.44914842006855,214.9362928405134,-73.31957207803323,62.785257297949926,-6.8538397074506525,239.13206792955327,96.78911412552095
61,-8.650205072589797,104.35393390717806,215.02493313227205,-73.75236818001352,63.42455706994066,-7.200837481215011,239.17103022542565,97.5261995666437
62,-8.6559153894793,104.25212801683357,215.12133941582488,-74.32157356210944,64.01287096497,-7.5351496842864325,239.21403782176722,98.34476982500048
63,-8.654540480520486,104.14331121521258,215.22484052384974,-75.03290214113841,64.54765038559239,-7.857293055493521,239.26028969943246,99.24749958857045
64,-8.645555959783175,104.02710691856655,215.33460388174282,-75.88871795451827,65.02679461353505,-8.167456681728233,239.3088611147684,100.2346112344013
65,-8.628569790626052,103.90319993379435,215.4496371203137,-76.88784546479695,65.44856358661909,-8.465409768628534,239.35871327733062,101.3036772178794
66,-8.60332845069645,103.77135304611626,215.56879486983934,-78.02545211211579,65.81150764381437,-8.750429033051429,239.40870679098057,102.44949127855735
67,-8.569719928830285,103.63142104155975,215.6907915161134,-79.29300852726699,66.11441771040131,-9.021250107471177,239.45761925642466,103.6640149314549
68,-8.527773742978319,103.48336158005971,215.81422025462876,-80.67833103077008,66.3562969972224,-9.276046334229534,239.50416709482892,104.93640354040755
69,-8.477658311331194,103.32724262023244,215.937578282785,-82.16570969752335,66.53635331451034,-9.512437028212725,239.54703133591482,106.25311391630197
70,-8.419676171718308,103.16324645984055,216.05929756918195,-83.73612321120052,66.6540097681408,-9.727525762510766,239.58488691707345,107.59809287686365
71,-8.354257655148428,102.99167071711626,216.17778036793743,-85.3675389597988,66.70893091188927,-9.917967591517943,239.6164349122397,108.95304354893862
72,-8.281953636975974,102.81292662714158,216.29143844223674,-87.03529350102409,66.70106118581313,-10.080062526133592,239.6404369453516,110.29776340316339
73,-8.20342792547545,102.62753490565787,216.39873478087057,-88.71254503137496,66.63067243355988,-10.209871229408988,239.65575082275137,111.61054521960995
74,-8.119449687841083,102.43611926803077,216.49822644528317,-90.37078637267045,66.49841729965475,-10.303348000336308,239.66136620768407,112.86862971196716
75,-8.030886032590173,102.23939759683222,216.58860706796008,-91.98040475812162,66.30538531452764,-10.356485707647828,239.6564390024499,114.0486967588162
76,-7.938694547070702,102.03817078179677,216.6687474023058,-93.51127361628855,66.05315848754566,-10.365467302787204,239.64032299534213,115.1273813148417
77,-7.8439153905242405,101.83330939998321,216.7377321915584,-94.93336156975234,65.74386327297944,-10.326818680410913,239.61259726312898,116.08180008633464
78,-7.747662523411408,101.62573858605047,216.79489152238986,-96.21734471398288,65.38021587674159,-10.237557799981197,239.5730878029881,116.8900757576254
79,-7.651113721434402,101.41642157334917,216.83982485668506,-97.3352095153075,64.96555801880966,-10.095335065925054,239.52188194882848,117.53184662127093
80,-7.555499090912193,101.20634245887861,216.87241621116544,-98.26083496051474,64.50388041188158,-9.898560029460063,239.45933440728007,117.98875055231038
81,-7.462087867410856,100.99648883842185,216.8928395155204,-98.97054367583037,63.999831354322026,-9.646509647737606,239.3860642952273,118.24487320108938
82,-7.372173373245026,100.78783510573578,216.9015539386282,-99.44361262747239,63.458708021888974,-9.33941373876549,239.30294331107234,118.28715112034183
83,-7.287056186198378,100.58132731357509,216.8992897748244,-99.66273487875984,62.88642836182135,-8.978513936564571,239.21107594799085,118.10572147126605
84,-7.208025872407594,100.37787043268622,216.88702615593024,-99.61442485492854,62.28948202979913,-8.566093343016245,239.11177325443143,117.69421113217082
85,-7.136341949585141,100.17831861911252,216.86596226453096,-99.28936071162867,61.67485961610599,-8.105475171601261,239.00652193861504,117.04995953230731
86,-7.073214847575094,99.98346880837789,216.83748385203296,-98.6826586734304,61.04996044425498,-7.600989974641606,238.8969506153445,116.17417129362879
87,-7.019787466852098,99.79405766722286,216.80312680368087,-97.79407547213417,60.42248038715503,-7.0579124521742385,238.78479481422664,115.0719966042085
88,-6.977117682217488,99.61076166313839,216.76453932073522,-96.62813609523769,59.80028232984761,-6.4823701819452575,238.67186209102084,113.75253894445531
89,-6.946161931282136,99.43419976636353,216.7234439929818,-95.1941848329167,59.19125302034853,-5.881227721487819,238.55999820379412,112.22879117078035
90,-6.927759831244399,99.26493810008087,216.6816005962674,-93.5063581254827,58.60315097425856,-5.261950355948231,238.45105482741698,110.5175019921997
91,-6.922619591125478,99.10349574439005,216.64076999711733,-91.5834781728882,58.04345070300121,-4.632452339969678,238.3468588169228,108.63897566338692
92,-6.931303971714805,98.95035093927167,216.6026792946732,-89.44886692482403,57.5191887118314,-4.000934842568219,238.24918281635405,106.61680842253499
93,-6.9542167759475095,98.80594714220419,216.5689883522537,-87.13008102201489,57.03681643514467,-3.3757189069752904,238.15971712255435,104.47756589051633
94,-6.991590210268994,98.6706986789604,216.54125804195422,-84.65856939136611,56.602064654547,-2.7650785277214402,238.0800429961974,102.25040627302239
95,-7.043473724372669,98.54499587533566,216.52092070566383,-82.0692563021566,56.21982319575103,-2.177078455034999,238.01160784626768,99.96665470144583
96,-7.109724998457335,98.42920941107121,216.50925348247443,-79.40005360873023,55.89403900627334,-1.6194206745057906,237.95570278947108,97.65933437146636
97,-7.1900036588908485,98.32369324915362,216.50735527142234,-76.69130660055106,55.627635130781684,-1.099302806557946,237.91344303100607,95.36266028979706
98,-7.28376816401006,98.22878511519042,216.5161281832236,-73.98517847406455,55.42245258801816,-0.6232910232047499,237.88575142872915,93.11150150422516
99,-7.390276159325765,98.14480336901059,216.53626434856264,-71.3249791804132,55.27921665774417,-0.19720954224543705,237.87334555544706,90.94081784966137
100,-7.508588491508605,98.07203930123922,216.56823883149,-68.75444553424917,55.19752855042962,0.1739516591297746,237.8767285406414,88.88507766625061
101,-7.637577038041431,98.01074437099304,216.61230906443606,-66.31698111628572,55.175882809447934,0.4861096103095909,237.89618386952657,86.97766371053102
