time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,12.05775151923385,-250.2465709741226,-73.15813547456276,-45.166900368625846,48.3718431325588,-9.048354426005893,260.9999390198302,66.63690038644923
1,11.911644356818115,-250.09147642432177,-73.20926055690029,-43.1574707692002,48.229919169393,-8.303315726921824,260.86097000353936,65.30694238202841
2,11.762152901255684,-249.9286326089947,-73.25255572117196,-41.151980077442055,48.10891156816919,-7.5633185744769875,260.71219048804,64.0010641090803
3,11.611262180038466,-249.7597823260053,-73.2890033683373,-39.1663414378826,48.00514730702317,-6.832799984003655,260.55562172112246,62.72603632505181
4,11.460926009142034,-249.58668071151214,-73.3196613594593,-37.21598145406826,47.915014314950746,-6.1160129768024545,260.3933175504178,61.48831975612264
5,11.313021375549024,-249.41105888255186,-73.34564560092174,-35.31555095814682,47.83510818107231,-5.416966720247676,260.22732291902054,60.294005292435905
6,11.169307237186949,-249.23459288743294,-73.36810843308498,-33.47866467963123,47.76234466871059,-4.739371353222279,260.0596364192533,59.14874433333353
7,11.031388864413959,-249.05887886420038,-73.388213317992,-31.717677090641942,47.69403209956164,-4.086588467554256,259.89217795460365,58.05766884195306
8,10.900688566633072,-248.88541492100336,-73.40710698019745,-30.04349948095167,47.627901497349505,-3.4615881363317844,259.7267623648623,57.02530251560872
9,10.778423339709905,-248.71558993131654,-73.42589066761931,-28.46546081553355,47.562096287242674,-2.866913298724391,259.5650796939662,56.05546631863996
10,10.665589591876303,-248.55067903331818,-73.44559255310763,-26.991212513675666,47.49512688227223,-2.3046522541321006,259.40868247730594,55.15118323998809
11,10.56295470859446,-248.39184508602267,-73.46714337386298,-25.6266753476098,47.42579828564403,-1.77641999458398,259.2589799156538,54.31458837841883
12,10.471054902293305,-248.24014479372138,-73.49135714945842,-24.376025353649997,47.35312069850155,-1.2833490720932597,259.1172381980838,53.54685121402462
13,10.390198622637802,-248.09653777396167,-73.5189182845513,-23.241714885572883,47.27621400195956,-0.8260905870164951,258.98458565900035,52.84811710941578
14,10.32047477211212,-247.96189651235656,-73.55037566538547,-22.224524560712425,47.194216920162376,-0.40482564258148607,258.8620209370967,52.21747466249878
15,10.261765024916736,-247.83701494715126,-73.58614363169391,-21.32364178680594,47.106210749489755,-0.019287246135704976,258.75042190787366,51.65295454888753
16,10.213759608415497,-247.72261347424993,-73.62650901878555,-20.536761790354415,47.01116589300013,0.3312077916229131,258.6505530157295,51.151564053937186
17,10.17597595535163,-247.61933854314842,-73.67164284519056,-19.86020751366877,46.90791725875017,0.6477178418622098,258.5630688245488,50.709359724009644
18,10.147779736842862,-247.52775568725693,-73.72161476938926,-19.289065273073724,46.795172067874056,0.9316276140958102,258.4885121302868,50.321558567790625
19,10.12840797201225,-247.44833568586063,-73.77640827397656,-18.817333562488873,46.671550959533064,1.1845931252800608,258.4273057600127,49.982686114620925
20,10.116994071540493,-247.38143447367148,-73.83593465101393,-18.438082781754204,46.535660663211196,1.4084824156087066,258.379738101108,49.686757522026575
21,10.112594651095137,-247.32726829626716,-73.90004420648974,-18.14362393239549,46.38619411851335,1.605314171025895,258.3459433453555,49.42748596740125
22,10.114217710556266,-247.28588634976347,-73.96853369797917,-17.925684415722422,46.2220518873338,1.7771965543745616,258.3258783014966,49.19851086118629
23,10.12085144245666,-247.25714361706486,-74.04114984095516,-17.77558892708754,46.04247708892415,1.9262685826773847,258.3192983057315,48.99363702212849
24,10.131492684686588,-247.24067673977822,-74.1175895387942,-17.684443019469956,45.847194952577134,2.054646326738568,258.32573510588225,48.807074901581295
25,10.145173965742833,-247.2358855867275,-74.19749799854375,-17.64331624967629,45.63654749515223,2.1643760818243765,258.3444795661499,48.633671317797145
26,10.160988176872424,-247.24192281585843,-74.28046595045465,-17.643421054597837,45.41161383664439,2.257396453410864,258.3745717087158,48.46912005317921
27,10.178110043866695,-247.2576932539262,-74.3660269162362,-17.676282803407364,45.174307258823035,2.335510944584,258.41480008173215,48.310142126629216
28,10.195813695714673,-247.28186436113393,-74.45365510451333,-17.73389602260179,44.927441234987725,2.400372041150096,258.4637118079487,48.1546265887107
29,10.21348574990558,-247.31288841919675,-74.542764228868,-17.808861802168735,44.674758227356705,2.453476957738061,258.51963398811415,48.001724287924034
30,10.230633486425981,-247.34903637421235,-74.63270742395021,-17.894502003242767,44.420916964566594,2.496174229279875,258.58070642585847,47.85188917833096
31,10.246887868313621,-247.38844246928434,-74.72277849368751,-17.984947056994713,44.17143609417532,2.529679386595748,258.6449249003276,47.70686429144115
32,10.262001391634245,-247.42915797480097,-74.81221492210376,-18.075195662908655,43.93259449977948,2.5550972314219633,258.71019348461385,47.56961235540522
33,10.27584101779413,-247.46921158480097,-74.90020330664362,-18.16114631090732,43.711291097337714,2.5734478414500157,258.77438377549294,47.44419404795918
34,10.288376700409891,-247.50667348386347,-74.98588797545781,-18.239602040882446,43.514869396666015,2.5856934040693065,258.835398399121,47.335599766616035
35,10.299666180978798,-247.53971975075748,-75.06838337367888,-18.308251024537192,43.350914269392824,2.592763234320559,258.8912357895668,47.24954327825563
36,10.309836807433577,-247.56669372578878,-75.14679034514839,-18.365626292985052,43.227029981854,2.5955747795924897,258.9400530709223,47.19222742098624
37,10.31906524551774,-247.58616128455262,-75.22021590491411,-18.411048259690443,43.15060951183634,2.595048969617786,258.9802240271746,47.17009307071943
38,10.32755614792419,-247.59695753690445,-75.28779577316261,-18.44455373557112,43.12860540193129,2.592118896446734,259.0103896086491,47.18956284059188
39,10.335521007409884,-247.59822307249848,-75.3487189243848,-18.466815037260737,43.16731185608631,2.587731485175133,259.0294990016406,47.25679045796579
40,10.34315841262257,-247.58942837589368,-75.40225350521011,-18.479052603176402,43.2721665065391,2.582842510028285,259.03683979757625,47.37742552424518
41,10.350636717115172,-247.57038555988632,-75.44777337148379,-18.482944229948878,43.44757848788679,2.5784059702209854,259.03205626635764,47.55640159704853
42,10.358079788017161,-247.5412472760395,-75.48478409189646,-18.480533572272204,43.696787483627304,2.5753593975477442,259.0151552926411,47.797753518318295
43,10.365556140505456,-247.50249348769165,-75.51294680272922,-18.474139876604895,44.0217565505401,2.574607049860302,258.9865001802384,48.104467895488675
44,10.373071499567658,-247.4549074982563,-75.53209805992373,-18.46627006025826,44.42309995043755,2.5770031001353146,258.94679312844505,48.47836879161035
45,10.380564688147556,-247.39954305084254,-75.54226388404429,-18.459533309749194,44.90004598780959,2.5833368492566104,258.89704759622134,48.92003909628009
46,10.387906667653088,-247.33768444750828,-75.54366647504008,-18.456557559793346,45.45043395308846,2.594321690556986,258.83855197352864,49.42877680473953
47,10.394902510316008,-247.27080157257396,-75.53672257706182,-18.45990676095753,46.070743657501794,2.6105890597602572,258.77282606198935,50.002584579099114
48,10.401296076277669,-247.20050156093566,-75.52203316988266,-18.471997884235748,46.75615566494902,2.6326879523416986,258.70157193318005,50.6381905114028
