time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,15.989938890597239,-263.963833681078,-14.86254649709066,-37.21565191094602,50.55800567279946,7.127469470586199,264.8567844077334,63.14347562517927
1,15.953242675302564,-263.81522105565307,-14.733794825544352,-36.016189259298976,50.04249170462929,6.914637285480553,264.70076257172127,62.02914390844948
2,15.924563145504608,-263.66579681750255,-14.6069443235042,-34.83800204604257,49.54918047549994,6.690277832551973,264.5447259667588,60.944696033767784
3,15.902908876308055,-263.51556955483693,-14.485054874908215,-33.6950027611986,49.08519035387897,6.453569562037402,264.3888130965173,59.90398693409984
4,15.887183803660449,-263.3646692667078,-14.37109391125813,-32.60103004359215,48.65732451664435,6.203991699536203,264.2332714955295,58.92061444144347
5,15.876215452005956,-263.2133738463647,-14.267860638708319,-31.569608128342804,48.271930249381654,5.941381373112537,264.0784810518317,58.00766830375233
6,15.868783948617825,-263.0621278501566,-14.177916403062644,-30.61371124676424,47.934764931566704,5.6659802528211936,263.9249699531687,57.17748569305566
7,15.863651203459245,-262.91155198266927,-14.103522711489934,-29.74553753251171,47.65087299482018,5.378468018123694,263.77342175242154,56.44141910961744
8,15.859589602023714,-262.76244240104313,-14.046587788434744,-28.97629634927927,47.42447841311256,5.079980245487033,263.62467268587767,55.80962249441569
9,15.855409633355922,-262.6157598324173,-14.008622078165082,-28.316012543103565,47.25889706023005,4.7721088063055825,263.4796992495927,55.290861006818346
10,15.849986057970266,-262.47260929165105,-13.990702899608426,-27.773350893494012,47.15647257529031,4.456883588814212,263.33959683422825,54.89234930338374
11,15.84228237143967,-262.3342116504888,-13.993448560785563,-27.355463850575383,47.1185383640646,4.136735249442649,263.205550701164,54.61962231072804
12,15.831373338516583,-262.20186849064123,-14.017002501056036,-27.067865360332966,47.1454072317766,3.8144396791665174,263.0788007831057,54.47644150088892
13,15.816465306891677,-262.0769217489828,-14.06102817761446,-26.91433314898647,47.23638905481279,3.4930458612591777,262.96060187332495,54.4647386522288
14,15.796913958145451,-261.9607097540103,-14.124715326035128,-26.896841300629998,47.38983591634318,3.1757897083342908,262.852180847857,54.58459807514353
15,15.772239153718326,-261.8545213732377,-14.206797966193905,-27.015524390910677,47.603213214104485,2.8659971973875016,262.75469266539886,54.83427729121555
16,15.74213653104293,-261.7595500860325,-14.305584156119112,-27.26867389856922,47.87319433669912,2.5669806105857242,262.6691769571211,55.210265152133665
17,15.706485391879541,-261.6768497950403,-14.418997042080806,-27.652767138716875,48.1957756151254,2.2819319555401196,262.59651697912494,55.70737540528628
18,15.665352178038685,-261.6072940708598,-14.544626312258359,-28.1625285182805,48.566407498139775,2.0138177493203164,262.5374025367346,56.31887284453808
19,15.618988614307103,-261.5515403574023,-14.679788894651002,-28.791022416221384,48.98013738217239,1.765279342456857,262.4922982877222,57.03662848346429
20,15.56782365052083,-261.5100005438363,-14.8215977399812,-29.5297763403637,49.43175925723428,1.5385427903520432,262.46141870332247,57.851299613990726
21,15.512448737326633,-261.4828192477619,-14.967037727036494,-30.368932172045927,49.91596521341559,1.335341874046952,262.4447109271334,58.752530061658234
22,15.453596598655006,-261.46986108364314,-15.113047881198664,-31.29742233416259,50.42749378190994,1.1568572165552644,262.44184673285105,59.7291653506004
23,15.39211432443915,-261.47070804509417,-15.256608886849113,-32.30316671051922,50.96127005417126,1.0036736219516087,262.452224649224,60.769476889517286
24,15.328932151271395,-261.4846678776124,-15.394834071789017,-33.37328519916582,51.51253264662959,0.8757569227217828,262.4749830459215,61.861388828118116
25,15.265029624993772,-261.5107938779439,-15.525060708711354,-34.49431999312223,52.07694297800937,0.772450868576475,262.5090244777547,62.99270106358048
26,15.201400918030911,-261.5479157897197,-15.644937082937341,-35.65246117140007,52.65067300459108,0.6924939429295747,262.55305075332444,64.15130206439595
27,15.139020980145302,-261.5946803834132,-15.752500011211348,-36.8337690610083,53.23046842186593,0.634055374537192,262.60560707698465,65.32536570209719
28,15.07881399666848,-261.649599195677,-15.846237802412277,-38.0243871212352,53.81368533069415,0.5947889517478607,262.66513251779446,66.50352710619822
29,15.021625272189855,-261.7111000971722,-15.925134818532488,-39.210739752024026,54.398299490392525,0.571902587896017,262.73001330759627,67.6750336696343
30,14.968197141240351,-261.777579036071,-15.988695149887059,-40.37971035559186,54.9828885069857,0.5622410612944674,262.7986351980751,68.8298686666314
31,14.919148978898725,-261.8474485571091,-16.036944066366818,-41.51879606543265,55.566588520726555,0.562379054219054,262.86943139220364,69.95884634978675
32,14.874961045804834,-261.9191805100458,-16.07040711807415,-42.61623664133575,56.149028077508284,0.5687215057344822,262.9409234322575,71.05367871223386
33,14.83596182039379,-261.9913413971287,-16.090068343960077,-43.66111598789771,56.730242887316585,0.5776082567564393,263.0117535634213,72.10701526123957
34,14.802318555111562,-262.062619570219,-16.09731068494227,-44.64343556409073,57.3105760774324,0.5854199268489217,263.0807079714023,73.11245813434479
35,14.774030989822132,-262.1318438702892,-16.093842815560308,-45.55415966203006,57.89056926230778,0.5886819378943385,263.146730758783,74.06455567181052
36,14.750928545219335,-262.1979936634492,-16.08161703870749,-46.385233175723684,58.47085019674167,0.5841636391498628,263.2089289238166,74.95877809999264
37,14.73267191169344,-262.26020083765155,-16.062742823348994,-47.12957302470964,59.05202294569479,0.5689696065335812,263.26656922203364,75.79147925836949
38,14.71876051173218,-262.3177450726475,-16.03940026753179,-47.78103478682171,59.6345664386887,0.5406203763162761,263.31906852554135,76.55984832503702
39,14.708547511958272,-262.37004441260547,-16.013757458723422,-48.33435631868727,60.218746995520206,0.4971201254651426,263.3659799781598,77.26185527445156
