time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,23.858349594910884,-243.68836737234744,-48.413118233945525,226.58494899714452,-1254.871999814693,-118.48185411644607,249.61181454474493,1278.1978853600585
1,23.55456880321858,-244.98766249057988,-47.8398514898589,202.255786615167,-1218.534571173193,-113.1011022396805,250.76889852929168,1238.394999303116
2,23.247142939900296,-246.22133800547618,-47.27774505106763,178.08081431619337,-1181.7322163336025,-107.7203099628423,251.86264560374886,1198.0252111478592
3,22.93625918446656,-247.3806821113498,-46.72546722575753,154.21463945763836,-1144.537768284675,-102.3682264633104,252.88429859585048,1157.211844204544
4,22.622292980466405,-248.45746889153347,-46.1815210703785,130.79783988470453,-1107.020485304184,-97.07284481157735,253.8255609337709,1116.081095104215
5,22.305832223164693,-249.44405775738971,-45.64434822968821,107.95398893733712,-1069.246518781373,-91.86103780485759,254.67871303284727,1074.762186523529
6,21.987691846903484,-250.3335124114851,-45.112430408793244,85.78720298403594,-1031.279433428237,-86.75819570546386,255.43674701101637,1033.3874603133604
7,21.668917361480066,-251.11973909217753,-44.58438465316958,64.38030018028363,-993.1807284920848,-81.78786982779404,256.09351876351985,992.092356541257
8,21.350776290626545,-251.7976416606879,-44.05904980750819,43.793642234378,-955.0103160674046,-76.97142749430249,256.6439145158986,951.0152313329656
9,21.034736813209335,-252.36328884284566,-43.53556303686859,24.064709333381188,-916.8269218934188,-72.32772496833918,257.0840270616377,910.2969759373116
10,20.722433237898663,-252.81408672685927,-43.01342657593569,5.208432523994336,-878.6883840962585,-67.87280556812733,257.41133496278167,870.0804104369365
11,20.415618405077073,-253.14894763872894,-42.4925655311003,-12.781721001547242,-840.6518351627659,-63.61963037979718,257.62487617817095,830.5094372180253
12,20.11610375244989,-253.3684450162069,-41.97337759154547,-29.93194430205317,-802.7737611799803,-59.577848909917186,257.7254061354498,791.7279509966359
13,19.82568850813642,-253.4749430871631,-41.45677515154756,-46.28563267223569,-765.1099396718095,-55.75361668247685,257.7155294228383,753.8785135034576
14,19.54608022368865,-253.47269017015694,-40.94421981513214,-61.90036216338756,-727.7152633781012,-52.14946617920154,257.59979421979335,717.100811898053
15,19.278809677459815,-253.36786535441811,-40.437748595448134,-76.84441925126195,-690.643462437049,-48.764236636878245,257.3847394285392,681.52993079898
16,19.02514406622686,-253.16857023051372,-39.939990298589414,-91.1930155279811,-653.9467418403809,-45.593067118413856,257.07888625665424,647.2944783805866
17,18.786003135783414,-252.88476017204,-39.4541696233599,-105.02433491122953,-617.6753546311076,-42.627456127878446,256.69266866711376,614.514616826283
18,18.56188311474609,-252.52811317921598,-38.98409562338426,-118.41556759716971,-581.8771339723899,-39.855390008065626,256.2383004342697,583.3000559848022
19,18.352792825937872,-252.11183806597435,-38.53413070939109,-131.43908413715857,-546.5970090139041,-37.26154146552845,255.72958014567243,553.7480760130206
20,18.15820535013485,-251.6504273066032,-38.10913654943386,-144.15889467439288,-511.87653061393326,-34.82753865531711,255.18163892582848,525.9416499220778
21,17.977027488005888,-251.1593627546591,-37.71439401469899,-156.62752328229396,-477.7534334114691,-32.53230412155832,254.6106385499855,499.9477399101864
22,17.807588245119877,-250.65478449418148,-37.355495544446214,-168.88340668937047,-444.2612600804764,-30.35246145152702,254.03342974593846,475.815841478372
23,17.64764668474838,-250.15313425607752,-37.038209819415826,-180.94890189385362,-411.4290713409863,-28.262805841141954,253.46718180806982,453.57684585625947
24,17.494418747126044,-249.67078522409597,-36.76832030846246,-192.82895985909576,-379.2812612938659,-26.236833038654403,252.92899524320217,433.2422839093491
25,17.344622065581817,-249.22366979080226,-36.55144093689508,-204.5104943623913,-347.83749219725195,-24.247319454417767,252.4355091351908,414.80400375527023
26,17.194537460938005,-248.8269160256656,-36.39281367245077,-215.96244787132073,-317.112756361099,-22.266944662672362,252.00251435334513,398.2343204052705
27,17.040085649168002,-248.49450243382648,-36.297094173223726,-227.13653142080997,-287.1175656011184,-20.26894610163008,251.6445827741581,383.4866593937997
28,16.876917686399963,-248.23893925108112,-36.26813288675303,-237.96859356442894,-257.8582606130566,-18.22779450944839,251.37472157890937,370.49669789548335
29,16.70051769579048,-248.0709833401079,-36.30876029646778,-248.38055464620436,-229.3374237674645,-16.11987748604569,251.20406074779999,359.1839866814332
30,16.50631635064551,-247.99939292867546,-36.42058637967428,-258.2828266814544,-201.55436971823195,-13.924177460991707,251.14158128656183,349.4540152806251
31,16.289813374721067,-248.0307279240989,-36.60382551576114,-267.5771258940005,-174.5056799268647,-11.622929215848119,251.19389141324538,341.20066220295104
32,16.046707027586585,-248.16920113137533,-36.85715869068508,-276.15957447536897,-148.18574103515695,-9.202241001783765,251.36505763489166,334.3089535979394
33,15.77302823857469,-248.41658514218608,-37.17764453008931,-283.9239807028408,-122.58724405897233,-6.652662310765981,251.65649706298504,328.65803870845906
34,15.465276726190876,-248.77217872440826,-37.56068921150619,-290.7651827142004,-97.70160216962458,-3.9696805521261918,252.06693620227938,324.1242800524502
35,15.120556085995698,-249.2328351066041,-38.00008261789621,-296.5823416663975,-73.5192494056531,-1.154128285300899,252.59243968055708,320.5843512351866
36,14.736704497068356,-249.79305269744378,-38.488104405550565,-301.2820753151101,-50.02979077505448,1.7875176028143542,253.226510076978,317.91823620326403
37,14.312417402444732,-250.4451266986064,-39.01569933155202,-304.78133347811314,-27.221985521319745,4.842963026027566,253.96025739021167,316.0120307342674
38,13.847358232322161,-251.1793578613682,-39.57271666021775,-307.00993198596257,-5.083559333696328,7.994067034178849,254.7826339114411,314.7604594849522
39,13.342252981351256,-251.98431231021092,-40.14820423136425,-307.9126805312147,16.399142874891297,11.216969606030709,255.68072739516006,314.06903873378906
40,12.798964327200192,-252.84712404100375,-40.73074426135024,-307.4510607897803,37.24163569040896,14.482387056547282,256.6401026381631,313.85583422988884
41,12.220541069359161,-253.7538297012899,-41.308815425819326,-305.60443249474497,57.46186056410452,17.756079796299147,257.6451792280141,314.0527832049776
42,11.611238939773912,-254.68972383854123,-41.87116436255949,-302.37076485338383,77.08078749579089,20.9994907510407,258.67963159145927,314.606567614697
