time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-5.9020244982765036,-251.9726890220301,-44.92201738493375,-7.741840520242738,69.77399052489982,-2.158663439438241,256.0136410583643,70.25570409469621
1,-5.54530916159723,-251.9504564229025,-45.084205912578454,-6.970120501492043,70.63705664083525,-2.165689761904884,256.01572670249413,71.0814209980917
2,-5.194404037830656,-251.934559624025,-45.24592751515339,-6.223657675190565,71.50437641711491,-2.168894879064082,256.0240590793577,71.9122588893883
3,-4.852926269451168,-251.92531424733033,-45.404507073551386,-5.511699931445057,72.3738884551193,-2.1658684583468744,256.03851839096376,72.74646507230715
4,-4.524364632395332,-251.92293096156905,-45.5574414247161,-4.8427693644400085,73.24349674094776,-2.1543086137681047,256.058911220282,73.58222768376156
5,-4.212007200774929,-251.92750672924703,-45.70247239410438,-4.22444574480569,74.11104654730461,-2.132095135771656,256.0849741508848,74.41764548679139
6,-3.9188779436450556,-251.93901941501582,-45.83764755532637,-3.6631727375515064,74.97430602541822,-2.097355396102221,256.11637857017257,75.25070428492627
7,-3.6476840472550847,-251.95732626152756,-45.961366452682746,-3.1640932795082817,75.8309548870997,-2.0485208161540025,256.15273676205385,76.07926155852603
8,-3.400774770990221,-251.9821663501297,-46.07241100301784,-2.730919880245993,76.67858084581567,-1.9843723277231258,256.19360918019646,76.90104013525392
9,-3.1801117515341963,-252.01316682640933,-46.16995971567233,-2.365844739169022,77.51468391408584,-1.90407372809676,256.23851262108093,77.71363106847957
10,-2.9872500562822775,-252.04985262479835,-46.25358616333911,-2.06949344026509,78.3366882545742,-1.8071923166209525,256.28692911069595,78.51450543463719
11,-2.823329032417292,-252.0916596005174,-46.323242841800464,-1.840924524795187,79.14196099462801,-1.6937067790198024,256.33831561650004,79.30103442530888
12,-2.6890719932357605,-252.13795106250402,-46.3792322010327,-1.6776754665339624,79.9278371450172,-1.5640029379247984,256.3921148977427,80.07051681111864
13,-2.5847938433847077,-252.188037515781,-46.42216711296884,-1.5758536458567018,80.69164941899444,-1.4188585647023848,256.44776771291,80.82021248985733
14,-2.5104157607058477,-252.24119901980043,-46.45292324377753,-1.5302690526256693,81.43076129753801,-1.2594187840968007,256.5047262430737,81.54738035870751
15,-2.465486035711656,-252.2967090885693,-46.47258575100233,-1.5346037892199793,82.14260122097075,-1.0871636540226917,256.5624681063077,82.24931825468008
16,-2.4492061814350206,-252.35385864434525,-46.48239258494843,-1.5816120716595052,82.824695475285,-0.9038693579099449,256.62050990402355,82.92340235932339
17,-2.4604614641833797,-252.41197833368403,-46.48367656040256,-1.6633433939422169,83.47469731391202,-0.7115642415280454,256.6784190188947,83.5671233975644
18,-2.4978549833968677,-252.47045759211326,-46.47780826155887,-1.7713808430013767,84.09041014224667,-0.5124807640763772,256.73582243992365,84.17811720926692
19,-2.5597443000666242,-252.52875916549084,-46.466141671596525,-1.8970861870807212,84.66980315905549,-0.3090043751698538,256.7924116729636,84.75418780482136
20,-2.644279467425464,-252.58642828500277,-46.44996419563764,-2.0318432650403033,85.21101863941388,-0.103620398375652,256.8479432329852,85.29332177916451
21,-2.7494412829661945,-252.64309624535107,-46.43045257803632,-2.167291390256153,85.71237096704152,0.10113981764899248,256.90223472639866,85.79369386463362
22,-2.8730786607633263,-252.69847861640056,-46.408636125417324,-2.295541021488282,86.17233844550458,0.30275197809705134,256.95515698854126,86.25366432389933
23,-3.012944130410072,-252.75236865825045,-46.38536850680845,-2.4093649451470855,86.58954970563333,0.49874942736920913,257.0066230511005,86.67176969787135
24,-3.166726609884062,-252.8046267512666,-46.36130906614548,-2.502359731821212,86.96276709342693,0.686769416637394,257.05657489349426,87.04670905364144
25,-3.332080862272325,-252.85516683613784,-46.336914042852634,-2.569074222790187,87.29086971299172,0.8645933411317429,257.1049690203017,87.37732827133857
26,-3.50665339709997,-252.90394097318665,-46.31243750123534,-2.605104021779352,87.57283878112331,1.030179599581963,257.1517619178637,87.66260501983488
27,-3.6881048774578233,-252.95092318875385,-46.28794129042435,-2.60715301967264,87.80774764152756,1.1816883013196113,257.1968964186563,87.90163688720804
28,-3.8741293272064246,-252.99609380658097,-46.26331302191867,-2.5730644753664516,87.99475824659966,1.3174977144592936,257.2402899735287,88.09363468390742
29,-4.062470701337998,-253.03942542461917,-46.23829075561622,-2.501824869302371,88.13312521014684,1.4362130017655266,257.28182574405344,88.23792228103068
30,-4.25093768656973,-253.08087152702916,-46.212492773237365,-2.393543608865498,88.2222077328413,1.5366683558045888,257.3213472062191,88.33394355731389
31,-4.437417781268984,-253.1203584356324,-46.18545059186963,-2.2494108887271502,88.26148887715476,1.6179240607656762,257.3586566367125,88.38127619347463
32,-4.619891620831563,-253.15778099961716,-46.15664338611755,-2.0716349460678973,88.25060090135811,1.6792602262843737,257.3935175534782,88.37965126327951
33,-4.796448176053704,-253.19300215058334,-46.12553227024359,-1.8633589922918132,88.18935474769471,1.7201689385755061,257.4256609601197,88.32897692800074
34,-4.965300990249417,-253.22585619655223,-46.09159324777216,-1.6285575513775368,88.07777141017245,1.7403463644493444,257.45479505000753,88.22936414180309
35,-5.124805174937694,-253.25615547940814,-46.05434778465688,-1.3719119404195081,87.91611281157762,1.7396859756532748,257.4806177981624,88.08115215534615
36,-5.273474539224766,-253.28369975261197,-46.01338980533762,-1.0986652128241963,87.70490992781755,1.718273625773586,257.50283156870404,87.88493170045577
37,-5.4099980249865975,-253.3082873051468,-45.96840764693338,-0.8144579895730601,87.44498611463744,1.676384771728684,257.5211584859176,87.64156395718776
38,-5.533254568825047,-253.3297265218255,-45.919199460293754,-0.5251480929613969,87.13747390362514,1.614483673816462,257.5353549756461,87.35219372845036
39,-5.642325615990425,-253.34784644517032,-45.86568092936268,-0.23661854131895024,86.7838240011967,1.533223910686016,257.54522383433016,87.01825572479125
40,-5.736504758859674,-253.36250516037254,-45.80788496716526,0.045420028798362315,86.38580585861651,1.4334490677509726,257.55062258985424,86.64147349112255
41,-5.815304258719065,-253.37359536043186,-45.74595398307857,0.31562532811576377,85.94549987912494,1.3161921204276306,257.551467630086,86.22385117519765
42,-5.878458368707939,-253.3810469908713,-45.680126091401924,0.569209974570954,85.4652819355274,1.1826719167574524,257.5477342585966,85.7676588909543
43,-5.925923367472669,-253.3848273073852,-45.61071710588043,0.8021107266362459,84.9478013023731,1.0342852629081176,257.53945335078845,85.27541278994381
44,-5.957874156222317,-253.3849390935363,-45.53810038007044,1.0111326991253728,84.3959533865563,0.8725934027925887,257.5267057258135,84.74985115468333
45,-5.9746972634377515,-253.38141817167457,-45.462686574079946,1.1940613333176957,83.81284883467174,0.6993021514005171,257.5096157292036,84.19390794087602
46,-5.976980148748347,-253.37433150420142,-45.38490527337359,1.3497355621951108,83.20178072557567,0.5162355567217359,257.4883456519002,83.61068524674715
47,-5.965496798925197,-253.3637770048231,-45.305190054855885,1.4780766061074007,82.56619159213558,0.3253036534165139,257.4630923767462,83.00342615520906
48,-5.941189757066628,-253.34988575168242,-45.223968093476,1.580068345407181,81.9096419052013,0.12846557284868926,257.43408713426254,82.37548924086005
49,-5.905148877923507,-253.33282676624535,-45.141654765504754,1.6576873731897812,81.2357813364564,-0.07231006580259801,257.40159861880846,81.73032571684568
50,-5.858587242731091,-253.3128139787751,-45.058653028981006,1.7137836269141287,80.54832357311025,-0.2750850672450629,257.36593906422473,81.0714597042537
51,-5.802814849577162,-253.29011449302044,-44.97535679111442,1.7519157891980393,79.85102475885364,-0.4779893109500849,257.3274722801114,80.40247150572657
52,-5.739210955929313,-253.26505685979677,-44.89215712498542,1.7761491668507001,79.14766493423231,-0.6792538511530315,257.28662219711737,79.72698318222832
53,-5.669196201586055,-253.23803787271123,-44.80945006970216,1.7908271352855323,78.44203130222489,-0.8772377734666624,257.24388025944774,79.04864528360397
54,-5.5942057147244375,-253.20952648848177,-44.72764472176964,1.8003300567937879,77.73790184917793,-1.0704478464392435,257.19981008865886,78.37112332723392
55,-5.515664221910359,-253.18006382214742,-44.647170321427176,1.8088374313763944,77.03902782429839,-1.257550707067471,257.1550481816333,77.69808255145003
