time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,20.02485758984274,-208.95648659376,127.99932444026362,51.13114007193069,8.932592310616748,-11.998106343417177,245.86063470528768,53.27161877686277
1,19.91886334678019,-208.87461729459298,128.3645903112993,51.411648007760064,9.14388005596746,-11.883714605974612,245.97638887510982,53.557179214401515
2,19.814941776783318,-208.79445892657256,128.7236350043038,51.67918205812485,9.35272236229879,-11.770758502308277,246.09047328119198,53.83016070149913
3,19.714300156199,-208.71667783150048,129.07287493365496,51.93130717630508,9.557098652486896,-11.659710040283395,246.20164491018264,54.08795220435474
4,19.618027763861544,-208.64190577154665,129.40896642847986,52.1658421440995,9.75513288744055,-11.551019048131728,246.30874950037438,54.32820821165103
5,19.527061338560294,-208.57072804940668,129.7288878900194,52.38090343821159,9.945138549762877,-11.445109492680293,246.41075242968466,54.54889826712589
6,19.44215765531566,-208.50367231642804,130.0300101853409,52.57494418204092,10.125657220180551,-11.342376431708864,246.50676450233942,54.74835073453975
7,19.36387456112686,-208.44119819548843,130.3101526804026,52.74678722427925,10.29548915503303,-11.243183544152316,246.5960614635926,54.92528957238355
8,19.292561334617787,-208.3836879789949,130.56762300638619,52.89565134228627,10.453714596515853,-11.147861102720404,246.67809651132552,55.07886289586847
9,19.228358687260545,-208.33143877253482,130.80123941884833,53.02116948555142,10.599705014618944,-11.056704220010214,246.75250552911265,55.208662103815726
10,19.17120805876051,-208.28465639126344,131.0103354771268,53.12339789279802,10.733124026565452,-10.969971221924979,246.81910512237903,55.31473037726052
11,19.12086912484048,-208.24345109355062,131.1947477066055,53.20281485839029,10.853918289007906,-10.887882065147005,246.8778837948953,55.39755941842118
12,19.076943813501014,-208.20783502951735,131.35478778183966,53.26030791582841,10.962299148306686,-10.810616762637459,246.92898684930685,55.45807339400984
13,19.038904832564768,-208.17772127438323,131.49120147226697,53.29714833785355,11.058716248796323,-10.738313778714268,246.97269594269312,55.497599250956625
14,19.006126834129322,-208.15292455014747,131.60511709212247,53.31495225629126,11.143824644141192,-10.67106833539254,247.00940470095316,55.51782301996221
15,18.977918748422734,-208.13316407067435,131.6979864586741,53.31562843725175,11.218447215274153,-10.608930582668686,247.03959224600203,55.520732474181614
16,18.95355624317099,-208.11806912982226,131.77152132637295,53.30131372259769,11.283534342206428,-10.55190363284754,247.0637966580081,55.50854748019006
17,18.93231348198343,-208.1071879347266,131.82762795833193,53.27429819182417,11.340122810626108,-10.499941511559802,247.0825901487469,55.48364039323962
