time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-26.406613802302466,-254.1412666325023,6.90342437885054,-33.88803647159473,0.45280931880835235,8.583741040993935,255.49061923204928,33.921690385311706
1,-26.59536398625504,-253.7726028394402,6.163758720478341,-43.28463439011786,2.420357656398322,11.261738081327623,255.11451418165208,42.62675664133146
2,-26.86654982375365,-253.39630985540194,5.417335771924216,-53.12479006133671,3.993140876749595,13.95108757475702,254.74133821384405,51.831988960632174
3,-27.227886415071282,-253.01991722608835,4.676081776910992,-63.399772751394856,5.070241380943766,16.643407184372332,254.38036316439374,61.56122058823201
4,-27.685710203404227,-252.65099474194724,3.9529109049462776,-74.09457409653048,5.5486405136501,19.32757613929863,254.0408217086242,71.83409864501897
5,-28.244650744883415,-252.2969911789422,3.261554797193203,-85.18686203278955,5.325324253150416,21.989561375925376,253.7316973673247,82.66453312786801
6,-28.907313830854065,-251.9650847949628,2.6163605694917225,-96.64600151397883,4.299606180456234,24.612405786083027,253.46152473935,94.05914651721933
7,-29.67398645838331,-251.66204921848362,2.032058468067655,-108.43218901095592,2.375632077681995,27.17639756015181,253.23820486487082,106.01577815708815
8,-30.542374683320507,-251.39413715847508,1.5235013461627238,-120.49574751132974,-0.534976507740725,29.659431743074297,253.06883956828082,118.52209860270823
9,-31.507385272541047,-251.16698311251565,1.1053790824040035,-132.77662620424968,-4.510389406020618,32.037566163296916,252.9595874573561,131.55438796777383
10,-32.56096138661984,-250.98552503515808,0.791911844201602,-145.20414458964612,-9.615802664089445,34.28576416628173,252.91554305260615,145.07652933185042
11,-33.69198148162836,-250.8539439447711,0.5965266505632382,-157.6970151056498,-15.900705731743663,36.378806446991916,252.94063950300216,159.0392641725938
12,-34.88622943638651,-250.77561977550695,0.5315220255955033,-170.1636723544979,-23.396253213759294,38.29234410819773,253.03757461817227,173.37975228398705
13,-36.126442745371186,-250.75310125503324,0.6077257993532282,-182.50293126049985,-32.11282007241304,40.00405530942627,253.20775936676213,188.02147419892037
14,-37.39244446185568,-250.78808698079996,0.8341516133593071,-194.60499114774368,-42.037824041429126,41.49485907611194,253.4512873286325,202.87450974554108
15,-38.66136325992817,-250.88141418441901,1.217660702322474,-206.3527972986752,-53.13390134013172,42.750132670116884,253.76692282811555,217.83622148655252
16,-39.90794434824104,-251.03305119130306,1.7626370660475226,-217.62376513511865,-65.33752092756603,43.76087401187768,254.15210486835585,232.79236551356635
17,-41.104951978778,-251.24208964683675,2.470686020963877,-228.29186374805687,-78.55811792513431,44.5247484661765,254.60296386804046,247.61864342628292
18,-42.22366199928292,-251.50673343757612,3.340368096673467,-238.230044253385,-92.67781792555324,45.04696010287598,255.11434881519045,262.1826974967664
19,-43.23444038048324,-251.82428295294406,4.366982096327463,-247.31298385430873,-107.55181040255783,45.34089133983853,255.67986386475422,276.34653547297165
20,-44.10740100485426,-252.19111573931306,5.542412619339622,-255.4200985381258,-123.0094115566108,45.428461570394795,256.2919154522701,289.96935218141897
21,-44.813133295792774,-252.60266729467648,6.855058078586848,-262.4387566904618,-138.85583551528563,45.34016486658538,256.9417732816027,302.91069270970365
22,-45.323487455355696,-253.05341822166395,8.289854704092619,-268.26760397249035,-154.8746691963032,45.11475899626441,257.61965055122334,315.03387790408885
23,-45.61240200869261,-253.53689574272371,9.828409751555064,-272.819888629105,-170.83102192525035,44.79859252367302,258.31481003860273,326.2095892807709
24,-45.6567548770002,-254.04569843751514,11.449253035397255,-276.0266584390649,-186.47529758850354,44.44457317539014,259.01570290504975,336.31948967128557
