time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-4.979281983623082,-166.8489885015048,151.1076998286278,-15.83315405556816,15.092399374614706,-0.030755705144723876,225.15952932175307,22.058281017431614
1,-4.8489875315468085,-166.7708854816894,151.30622207757042,-19.386124626552267,14.986310789274707,-0.1469296878900673,225.23601525321754,25.21680699925686
2,-4.719739575133036,-166.70046522704172,151.497237423781,-22.902303142996363,14.86212472121859,-0.2576599093569874,225.31314926511843,28.337726406022163
3,-4.592652868185652,-166.63947561960566,151.680048253057,-26.34893730921821,14.721892204704092,-0.3585239306452955,225.39173329004015,31.39200927050354
4,-4.468794233753525,-166.58950704093354,151.8539772545004,-29.69418071705846,14.567888910598715,-0.4453568809567795,225.4724670071147,34.351463239503495
5,-4.349152539628679,-166.5519512570934,152.01835399088986,-32.90768123450928,14.402558472631583,-0.5143799450185312,225.5559087974411,37.18924988537419
6,-4.234615839761145,-166.52796206532656,152.1725081163908,-35.961165484685836,14.228459109262394,-0.5623124046549139,225.64244248134148,39.88040121040685
7,-4.1259568138905145,-166.51841841453782,152.31577038460713,-38.82900585659135,14.04821520712453,-0.5864629755815247,225.73225112429276,42.40232502683595
8,-4.023826716175978,-166.52389087360703,152.4474813754217,-41.488753490631275,13.864474403814764,-0.5847974323314744,225.82529849829945,44.735284620495946
9,-3.9287570211205973,-166.54461279583035,152.56700676651081,-43.92161952838277,13.679869520262622,-0.5559808884648687,225.92131839222102,46.86283639036217
10,-3.8411670696674647,-166.58045809031347,152.67375725070124,-46.11288781126938,13.496983650944797,-0.4993945020248171,226.01981188884582,48.772209368276975
11,-3.7613755460109286,-166.63092780474065,152.76721085314523,-48.05224484848489,13.318316010105399,-0.41512773829487043,226.1200527056134,50.45461250265189
12,-3.689613596684088,-166.69514758413445,152.846935323633,-49.734016688999304,13.146245886221335,-0.30394857768510125,226.22110053833765,51.905458866419266
13,-3.62603764830647,-166.77187756057316,152.91260842082417,-51.1573067326635,12.982992324130409,-0.16725511737512333,226.32182206860358,53.12449997121181
14,-3.5707403081246913,-166.8595355115759,152.9640342627203,-52.326032985751866,12.830567919182924,-0.007012775093390614,226.42091901173757,54.115867633461214
15,-3.5237581480798528,-166.95623334476338,153.00115444625075,-53.248867340615774,12.690726302707292,0.17431830130404619,226.5169623701763,54.88802487506509
16,-3.4850757639042147,-167.05982619347617,153.02405326847114,-53.93908268078143,12.564904374855347,0.3738609725983939,226.60843192251198,55.453630673575155
17,-3.4546261978634996,-167.167972662717,153.03295705011783,-54.41431562848472,12.454161882847167,0.5883996215168718,226.693759892364,55.82932560865248
18,-3.4322884006991994,-167.27820407545406,153.0282281890718,-54.69625344054101,12.359122320588117,0.814455635574973,226.77137766476096,56.03544640654669
19,-3.41788273772992,-167.38799998124483,153.0103550795727,-54.81025303360788,12.279920109762784,1.0483569092302096,226.839764328279,56.0956771115027
20,-3.41116563638468,-167.4948667512995,152.979939382467,-54.784898648373144,12.216159383954748,1.2862995035501572,226.89749572867055,56.036643312496004
