time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-4.185751844642848,-249.00342775191714,-74.13487552943756,-2.4062988459889434,38.45779648940613,-6.911072601623585,259.84055715688754,37.00376887221029
1,-4.115283089770248,-248.89609167984725,-74.11522741659498,-2.628351785913374,39.03639835734224,-6.37125493704496,259.73325067115326,37.66365249950663
2,-4.036744926970533,-248.78278950157724,-74.0804068145037,-2.940193848999909,39.61047002853065,-5.830424035454313,259.6157292226042,38.39060811665675
3,-3.95207603367134,-248.66438171397638,-74.03160264668092,-3.359488943960888,40.18137925627603,-5.2919069862995265,259.4891622119673,39.19436172770747
4,-3.8632024612180857,-248.54186609609116,-73.97019697153122,-3.9026701650125153,40.75009422030889,-4.759193375217102,259.3549064234879,40.08336931575315
5,-3.7719831879186163,-248.41636407753333,-73.89773729628152,-4.584345055049236,41.317047688646475,-4.235918199034679,259.2144847823698,41.06439878293883
6,-3.680164246053813,-248.28910666465524,-73.81590922759992,-5.41673460866409,41.88203411622411,-3.725836102579449,259.06956486856757,42.142147459455735
7,-3.5893432824882217,-248.16142049519868,-73.7265098469368,-6.409164454005995,42.4441459887118,-3.2327861843993615,258.9219378549051,43.31890960598893
8,-3.5009455950772086,-248.03471399604533,-73.63142181659404,-7.567623586077405,43.001753219919784,-2.7606473297456624,258.7734978488957,44.59430641249734
9,-3.416211753216277,-247.91046285015378,-73.53258784656008,-8.894402705129762,43.55252659608268,-2.313284746295292,258.62622076564674,45.96508856615682
10,-3.3361960124980987,-247.7901934181145,-73.43198483577899,-10.387821022278837,44.09350329888937,-1.8944890666708936,258.4821412245856,47.42501862732994
11,-3.2617740188810522,-247.6754626102396,-73.33159684912765,-12.042047603925521,44.62118962114539,-1.5079100074471854,258.3433257705121,48.964837376680954
12,-3.193657814756634,-247.5678329177609,-73.233386191923,-13.847021118711458,45.1316933621747,-1.1569870702668583,258.2118409479779,50.572315237710015
13,-3.1324159050486164,-247.46884174135215,-73.13926221044102,-15.788470352023902,45.62087633548397,-0.8448800775760467,258.0897152712957,52.23238716297594
14,-3.0784961142726788,-247.37996467372292,-73.05104798469486,-17.848037133247924,46.084516141415676,-0.5744024278994185,257.9788947804348,53.927367265649146
15,-3.0322491441501565,-247.3025729586274,-72.97044562955472,-20.00350333428038,46.518465897401946,-0.34795983175113676,257.881192570674,55.637238070415165
16,-2.993951066177805,-247.237885999835,-72.8990013548137,-22.22912408739098,46.91880091244401,-0.16749699329350767,257.79823343265406,57.34000845522857
17,-2.963823365121054,-247.1869205433826,-72.83807170835036,-24.496069799249327,47.28194225003075,-0.034454339436401506,257.731395539815,59.01213393201828
18,-2.942049508461018,-247.15043892887866,-72.78879251190442,-26.772979138599,47.60474864260963,0.05026344969988971,257.68175189302934,60.62899255558046
19,-2.92878734610719,-247.1288994728443,-72.75205183742818,-29.026623166584223,47.88457017809999,0.08630572418433954,257.6500148388672,62.16540913762358
20,-2.9241770074488613,-247.1224124821853,-72.72846799691801,-31.222676664831916,48.11925947841263,0.07388007715580461,257.6364873035832,63.59621939325783
21,-2.928344376601614,-247.1307055172742,-72.7183731307819,-33.32658647654081,48.30713869973778,0.013742268297827069,257.6410244031374,64.89686416542935
22,-2.941400582397587,-247.15310132202552,-72.72180275884728,-35.30451874705755,48.44692356651744,-0.09282761688334489,257.6630088383925,66.04400203697806
23,-2.9634381310380395,-247.18851132493228,-72.7384915979634,-37.124358130822266,48.537608640499585,-0.24406153840855832,257.7013429745915,67.01612645765574
24,-2.9945243964107378,-247.2354467656348,-72.76787594586555,-38.756723454189604,48.57832082198873,-0.43775056933700224,257.7544596853405,67.79417098456835
25,-3.034693295041014,-247.29204832698184,-72.80910292458456,-40.17595738588096,48.568150371626245,-0.6713003785182309,257.82035291034,68.36208360102691
26,-3.0839361076238587,-247.35613380358404,-72.86104686322173,-41.361043732853325,48.50597032940821,-0.9417926119339275,257.89662757653343,68.70734896778399
27,-3.1421924665564043,-247.4252620394015,-72.92233302590803,-42.2964059673026,48.390256026264026,-1.2460496849577443,257.98056726354105,68.8214367177965
28,-3.209342470133637,-247.49681025899488,-72.9913686470497,-42.97254473150965,48.218916436502006,-1.5807007963042452,258.06921685926267,68.70015521930154
29,-3.2852007336445244,-247.56806103591916,-73.06638082994323,-43.38647992617396,47.98914842603286,-1.9422474759300725,258.1594764875183,68.34389381004847
30,-3.3695129362237592,-247.63629454202774,-73.14546050158387,-43.54197361623006,47.6973235503888,-2.327127577140861,258.2482023066571,67.75774198098972
31,-3.4619550489391626,-247.69888152793717,-73.22661148242686,-43.44952211624788,47.338915033309426,-2.731777213739605,258.33230954806265,66.95148054580213
32,-3.5621350103813887,-247.75337277323268,-73.30780375148645,-43.126117904072736,46.90847004120871,-3.152690641227787,258.40887343927074,65.93944647584917
33,-3.6695963243411307,-247.7975814063716,-73.38702989880605,-42.59479332068829,46.39962953803893,-3.58647841491048,258.47522426124726,64.74027894001402
34,-3.7838230178475767,-247.82965527512945,-73.46236338823601,-41.883967597874125,45.80519510931307,-4.029924268425725,258.52903343366665,63.3765586547771
35,-3.904245587368513,-247.8481372256964,-73.53201668821526,-41.02662626988198,45.11723949725644,-4.480041021527017,258.568388014557,61.87435581568597
36,-4.030247826257428,-247.85201165594427,-73.59439679057127,-40.05936743956781,44.32725547481791,-4.934125473577173,258.5918513380307,60.26270382329611
37,-4.161174602947707,-247.84073613064984,-73.64815531045281,-39.02135283606722,43.426336244821144,-5.389811718705664,258.5985078266329,58.57301700872432
38,-4.296340645793279,-247.81425730722717,-73.69223036797312,-37.95320334361502,42.40537974374859,-5.84512168508967,258.58799045651284,56.83847083510133
39,-4.435040188937342,-247.77301096890116,-73.72587788434815,-36.89587890347783,41.25530889427307,-6.29851104739358,258.5604899985,55.09336272488605
40,-4.576557034796754,-247.71790658150275,-73.74869074958984,-35.889581498413484,39.96729980007911,-6.748908130665273,258.51674598261627,53.372470769112496
41,-4.720174308585658,-247.6502974489032,-73.76060531310195,-34.97271729324572,38.53301000543078,-7.195743157963881,258.4580202450611,51.71042611673683
42,-4.865183020209969,-247.57193815188594,-73.76189552050802,-34.18094984895879,36.94479925288048,-7.638965272143745,258.38605474742974,50.14111287108712
43,-5.0108885928862525,-247.48493138153196,-73.75315559836739,-33.546370697416585,35.19593570372601,-8.079045168899343,258.3030159318061,48.69710695534214
44,-5.156614792878886,-247.3916664995357,-73.73527250355514,-33.096806739623105,33.280781352309056,-8.516961823069352,258.2114281821624,47.40916282063781
45,-5.30170490434174,-247.29475228333501,-73.70938956452302,-32.85527641250622,31.194951377706793,-8.954172577309084,258.1140991507515,46.305754266356594
46,-5.4455203528801635,-247.19694637689136,-73.67686298230318,-32.83959899172435,28.935443451245213,-9.392566725029956,258.01403984452327,45.41267323106181
47,-5.5874371716242885,-247.1010838685135,-73.63921314835378,-33.06215439657987,26.50073452001174,-9.834403586844719,257.914382357777,44.75268832690232
48,-5.726840755220258,-247.0100070957385,-73.59807298773985,-33.52978493063711,23.89084418012362,-10.282236866916021,257.8182979017762,44.34526314611068
49,-5.863119354635639,-246.9264982809111,-73.55513562604744,-34.24382581666462,21.10736524807673,-10.738827740004353,257.72891733107156,44.20633292899937
50,-5.995656779558025,-246.85321600952958,-73.51210355482591,-35.200248285626294,18.153463391410924,-11.207049680200289,257.6492557623566,44.34813706056195
51,-6.123824806456886,-246.7926360039673,-73.47064120725311,-36.38989736019259,15.033848656533575,-11.689788507202309,257.5821422688429,44.779104145154285
52,-6.246975851799225,-246.7469962956262,-73.43233253831012,-37.79880626395223,11.754722444275817,-12.189841429937376,257.53015520742275,45.503786197362686
53,-6.364436572941852,-246.71824683118905,-73.39864479738488,-39.40857047525823,8.323703872325538,-12.709818905415844,257.4955635578384,46.52283882636621
54,-6.47550317878751,-246.7080036713155,-73.37089910646415,-41.19676667526774,4.749739390076734,-13.25205285000574,257.4802746115327,47.83304515973055
55,-6.5794392787853475,-246.71750816574962,-73.3502477825388,-43.13740497849721,1.0429989168440685,-13.818514179523415,257.485788376101,49.42738257971726
56,-6.675476968202824,-246.7475918044907,-73.33765782202671,-45.20140651903153,-2.7852391785815254,-14.410741917605018,257.51315921569307,51.29513297878659
