time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,0.9324876609070538,-251.93589615974884,-48.90786982899113,-13.137754587047288,56.39799193496783,-4.914407103904967,256.6407690934128,58.11430021042787
1,0.6989146583782153,-251.97593827582523,-49.0137747731245,-12.807220150238562,56.790034780758894,-4.782369890069412,256.701458519594,58.42921768110574
2,0.467898998721509,-252.0224842510362,-49.12562447056587,-12.473258778022368,57.20727226422589,-4.6594977109830165,256.7696801789384,58.76827244162158
3,0.24190492271142816,-252.07467133374075,-49.24172661845407,-12.13906562188933,57.64982829713815,-4.544447592558753,256.8442489376515,59.132164589217204
4,0.0233486365040255,-252.13159143523842,-49.36036802694155,-11.807653097034697,58.11751238658163,-4.43577157143021,256.92393153295075,59.52127409411614
5,-0.18544487592577874,-252.19231591592396,-49.479849311408074,-11.481768535351923,58.60977791499403,-4.331965428630651,257.0074778427497,59.93560940299763
6,-0.38228442109136046,-252.25591726982526,-49.59851857152638,-11.163821744562052,59.125679948674794,-4.231511429525933,257.0936488937328,60.374756437300654
7,-0.5651537335079925,-252.32148707857712,-49.714803460867174,-10.855825013530348,59.6638343501026,-4.132913755551,257.1812408697777,60.83783003364138
8,-0.7322501389998883,-252.38815005530682,-49.82724090873284,-10.559347476590428,60.222380691589706,-4.03472621879782,257.26910479751325,61.32343054574164
9,-0.8820195775878925,-252.4550744125482,-49.934503545957966,-10.2754849529264,60.79895203136917,-3.9355726308311523,257.356161952535,61.829608801988165
10,-1.0131869193784122,-252.52147912680147,-50.03542179277289,-10.004845543325436,61.39065492109188,-3.8341608318626648,257.4414153452907,62.35384281692372
11,-1.1247807620025612,-252.5866388760885,-50.129000669831704,-9.747550485050976,61.99406298116178,-3.7292918704609206,257.5239578666272,62.893029522269586
12,-1.2161521438896914,-252.64988746153224,-50.214430616549905,-9.50324904233914,62.6052269895623,-3.619866154190764,257.60297775070154,63.44349429827593
13,-1.2869867429785962,-252.71062043660152,-50.291091892880566,-9.271145562594555,63.21970371249842,-3.5048885624061765,257.67776198370126,64.00102028324324
14,-1.3373101917060404,-252.76829753492032,-50.35855254217778,-9.050036356459271,63.83260472350049,-3.383474504075608,257.74769823437515,64.56089839438772
15,-1.3674862409681237,-252.82244530989004,-50.41656037416627,-8.838353882335888,64.43866531189471,-3.254858699600867,257.8122758020162,65.11799782515514
16,-1.3782077322579303,-252.87266011421946,-50.46502981315861,-8.634215867674474,65.03233237792259,-3.118408064833619,257.8710858739286,65.66685560548746
17,-1.370480666516542,-252.91861115278354,-50.50402459328021,-8.43547743325431,65.6078690331006,-2.97363946522851,257.9238210252798,66.20178269857466
18,-1.3456019611109271,-252.96004296132628,-50.53373721271587,-8.239784947283566,66.1594725773608,-2.820242293622407,257.97027350827125,66.71698315717573
19,-1.3051316289392736,-252.99677647873426,-50.55446599097355,-8.044631168453336,66.68140176044655,-2.6581049121902027,258.01033168335545,67.20668221691695
20,-1.2508600958160145,-253.02870800966738,-50.566590684090016,-7.847412120621867,67.1681088528935,-2.4873431613324195,258.04397409266926,67.6652589456298
21,-1.1847713289014978,-253.055805782022,-50.57054789432716,-7.6454868611915625,67.61437201293043,-2.308328489058441,258.07126112973236,68.08737913024343
22,-1.1090024967705308,-253.07810430918346,-50.56680778122651,-7.436241625355763,68.01542361925665,-2.121712824983312,258.0923248080296,68.4681243182164
23,-1.0258010162454074,-253.0956971600874,-50.55585362247629,-7.217159625429466,68.3670705539682,-1.9284471415854165,258.10735752599675,68.80311323837962
24,-0.9374799821112152,-253.10872891803282,-50.53816550522171,-6.985897110745213,68.6658028265486,-1.729790757715377,258.11660084979945,69.08861218248626
25,-0.8463730334790843,-253.11738710026597,-50.51420897055999,-6.740365314233925,68.90888739089239,-1.5273088558675354,258.1203352379361,69.3216313197308
26,-0.7547896266536938,-253.12189467376996,-50.4844289596387,-6.47881680027943,69.09444445865878,-1.3228563448861481,258.1188714043235,69.50000429500967
27,-0.6649715028834595,-253.12250355787032,-50.44924897472677,-6.199933620844808,69.22150402070248,-1.1185469955789054,258.1125436893456,69.62244880090934
28,-0.5790509991317582,-253.11948920000157,-50.409074934181206,-5.902913677496401,69.29004072064875,-0.9167076085085853,258.10170542258305,69.68860618039498
29,-0.499011835961285,-253.11314609168082,-50.364302756982624,-5.587550835504796,69.30098580454954,-0.7198177923199032,258.0867259571606,69.69905863513435
30,-0.42665307157256843,-253.10378407523717,-50.31532834214347,-5.254303708902082,69.25621564580872,-0.5304367526988242,258.0679889657645,69.65532333510602
31,-0.3635569239662713,-253.09172541042741,-50.26255846150404,-4.90434774159126,69.15851722355156,-0.35111936342383493,258.04589167568287,69.55982356793288
32,-0.3110610841219903,-253.0773026440463,-50.206421252894515,-4.539605360451554,69.01153175598859,-0.1843247036070356,258.0208448264125,69.41583788307962
33,-0.2702360140132375,-253.0608572679526,-50.14737539041482,-4.162749607963675,68.81967834549381,-0.03232108243707561,257.99327315417304,69.22742886552042
34,-0.2418676532593231,-253.04273900539215,-50.08591742107331,-3.777177729147776,68.58805995705072,0.10290782284843215,257.9636161466007,68.99935368676101
35,-0.2264460336360661,-253.02330539494164,-50.02258705676496,-3.3869526244598274,68.32235434751315,0.2197508104847018,257.9323287030313,68.73695894408499
36,-0.22416046317468877,-253.00292119969515,-49.95797033700082,-2.9967118287313634,68.02869270659039,0.3170461238845748,257.89988122217767,68.4460625274275
37,-0.23490200583912774,-252.9819571322944,-49.89270050992476,-2.611545646358555,67.71352880327005,0.39414303153258895,257.86675858965043,68.13282538319724
38,-0.2582738117337279,-252.96078747529836,-49.82745628998729,-2.2368481014644974,67.38350144190102,0.45094408293850524,257.8334575876053,67.80361614661165
39,-0.29360946523992965,-252.93978630337622,-49.76295701308792,-1.8781462441510617,67.04529307867479,0.4879248950069516,257.8004823457194,67.46487172464371
40,-0.3399990332118527,-252.9193221012389,-49.69995426581478,-1.5409149237399942,66.70548749655212,0.5061292857237735,257.7683375484102,67.12295698077081
41,-0.3963220297416098,-252.8997506428623,-49.63921979275494,-1.2303853037968566,66.37042941774992,0.5071386630787764,257.7375192266416,66.7840266317644
42,-0.46128613108374455,-252.88140610205411,-49.58152974633868,-0.9513561050586242,66.04608882093325,0.4930157496141759,257.70850311443405,66.45389229655973
43,-0.5334701829341133,-252.86459051495672,-49.52764557373327,-0.708016798948893,65.73793251953798,0.4662239429533485,257.68173074094966,66.13789734318689
44,-0.6113698265301504,-252.84956193060307,-49.478292096164964,-0.5037917384681599,65.450805251815,0.429524836957411,257.6575936894003,65.84080177662115
45,-0.693443930713634,-252.8365218893696,-49.43413365924616,-0.34121350529372635,65.1888221835781,0.385857588012885,257.6364168130408,65.56667896094046
46,-0.7781599921787109,-252.825603212078,-49.39574954662783,-0.22183253230586505,64.95527441277088,0.3382048398039571,257.6184415944349,65.31882556905266
47,-0.8640368059155649,-252.81685933744805,-49.363610052076886,-0.14616827656933007,64.7525488350245,0.28945077974684413,257.6038111235452,65.09968586291257
48,-0.9496830205172635,-252.81025651773925,-49.33805462603067,-0.11370488848798013,64.58206357959321,0.24223756234817942,257.59255824719094,64.91079123603834
49,-1.0338305857114425,-252.805670073963,-49.31927336165725,-0.1229315920502342,64.44422014184677,0.19882674135726544,257.58459831068564,64.75271588273856
50,-1.1153624137038751,-252.80288565019578,-49.30729286481739,-0.17142510047918277,64.33837330266157,0.16097242282713037,257.57972761661006,64.62504945957618
51,-1.1933337626349916,-252.80160600079066,-49.30196735398032,-0.25596862389695185,64.26281991061526,0.12981254290244051,257.57762829145224,64.5263876254192
52,-1.2669870289167944,-252.80146336013323,-49.30297566060753,-0.37269966516327385,64.21480759072526,0.1057840177841718,257.5778797429485,64.45434134874117
53,-1.335759900145555,-252.8020369975698,-49.30982458789307,-0.5172771023093976,64.19056442167246,0.08856656062521273,257.5799764121546,64.40556583766298
54,-1.3992871196089933,-252.80287518934333,-49.321858773188566,-0.6850572110513202,64.1853505788856,0.07705872982924464,257.58335110110653,64.37580988064741
55,-1.4573963571406157,-252.8035205059951,-49.33827678892052,-0.8712683769476375,64.19353285809036,0.06938828517320873,257.5874027514143,64.35998629519321
56,-1.510098833975833,-252.80353702762287,-49.35815282375349,-1.0711752321770147,64.20868283498909,0.06295727414560259,257.59152719282696,64.35226405281107
57,-1.5575754057404951,-252.80253791482744,-49.38046306551715,-1.280224623453345,64.22369909355449,0.054520613462728455,257.5951491564863,64.34618239725178
58,-1.6001587755447129,-252.80021167562015,-49.404115902254205,-1.4941678854503144,64.23095336401374,0.04029542110281513,257.59775375887637,64.33478678312933
59,-1.6383124300771184,-252.79634544568358,-49.427985139473236,-1.7091560834326915,64.22245950894688,0.016097066272490974,257.59891565333925,64.31078567302671
60,-1.6726068411650736,-252.79084367083306,-49.45094541210834,-1.9218069779964961,64.19006311497509,-0.02250314260162217,257.5983241101762,64.26672615935519
61,-1.7036935260475337,-252.78374078494286,-49.47190875370533,-2.129244261947423,64.12564805769568,-0.0800044954485281,257.5958024443549,64.19518507695297
62,-1.7322777192817098,-252.7752067894189,-49.48986091810581,-2.3291109649143493,64.02135491639027,-0.16079400145692935,257.5913204467398,64.08897084015246
63,-1.7590905969760382,-252.76554505616758,-49.5038956833803,-2.5195597323113232,63.869804696381436,-0.2689606754241747,257.5849988142031,63.94132984606405
64,-1.7848621259648456,-252.7551822470152,-49.513245216249125,-2.6992229741958385,63.664320193154275,-0.40811358993451924,257.57710510681085,63.74615016431415
65,-1.8102956848593024,-252.74465091917907,-49.517304791525945,-2.867165732092892,63.39913671121961,-0.5812101518404886,257.5680414669817,63.498154600962664
66,-1.8360456318609444,-252.73456596752715,-49.515650702161054,-3.0228236763430516,63.069593852997784,-0.7904007492966779,257.5583250104294,63.19307521093733
67,-1.8626989072974627,-252.72559640347825,-49.50805085219593,-3.165928150085142,62.6723007333439,-1.0368953949549053,257.5485622672626,62.82780196174576
68,-1.8907614794277379,-252.7184341171553,-49.49446810919869,-3.296419902160954,62.20526820599369,-1.320857253384617,257.53941930605913,62.40049948207609
69,-1.9206499865002458,-252.71376125210747,-49.47505694316757,-3.4143533398103636,61.668003392907664,-1.6413270327190708,257.53158923990355,61.910687554369495
70,-1.9526883860263053,-252.71221764479725,-49.45015419165985,-3.519793875842473,61.06156374506896,-1.9961812155374534,257.525758695581,61.359282995876406
71,-1.9871089141310183,-252.7143695422879,-49.420264943173564,-3.6127121633052477,60.38856973346642,-2.382126066419362,257.5225746183374,60.74860251671079
72,-2.0240563068102047,-252.72068067092366,-49.38604453212041,-3.6928804653826144,59.65317688406574,-2.7947283300986805,257.5226126441478,60.0823278414963
73,-2.0635940638476327,-252.73148673833856,-49.34827756185923,-3.759777739025408,58.86100921373897,-3.228482546701359,257.5263482643805,59.36543578378234
74,-2.1057114294505324,-252.74697451255946,-49.30785473099252,-3.8125108485554775,58.019057247361694,-3.6769139363524745,257.534132039652,58.60409708859604
75,-2.1503296424680656,-252.7671665764425,-49.265747956275234,-3.8497594468206846,57.135544721159164,-4.132714794922454,257.546170019861,57.80554871646989
76,-2.197305972533524,-252.7919125971743,-49.222983907314955,-3.869751433066062,56.21976880330112,-4.587911286204895,257.5625102013297,56.977944840864026
77,-2.2464342616881496,-252.8208875127664,-49.18061584085567,-3.8702745913669907,55.281919215007825,-5.034056479363633,257.5830353812611,56.13019221510915
78,-2.297441171325469,-252.85359657616482,-49.139693741093595,-3.8487281441851455,54.33288205146945,-5.462444566281156,257.6074623448353,55.271775789604725
79,-2.349978012712417,-252.88938685973457,-49.101233174494844,-3.802215674073294,53.38403438370935,-5.8643404607738,257.63534707282196,54.41258053654486
80,-2.4036087752043556,-252.9274646480256,-49.066183741258996,-3.7276783398685893,52.44703582897278,-6.231218397060948,257.666095584604,53.56271532889747
81,-2.4577955615581626,-252.96691809066488,-49.035398380012666,-3.6220646832936256,51.53362313540027,-6.555002635353879,257.69898005462596,52.7323443491595
82,-2.5118829421779902,-253.00674448089688,-49.009604980454355,-3.4825307197900175,50.65541334206395,-6.828302948778009,257.7331598749634,51.93153077879477
83,-2.5650828212811083,-253.04588148664527,-48.98938177224285,-3.3066615917640907,49.82372017560371,-7.04463730038871,257.7677073014305,51.17009637570789
84,-2.6164614970865236,-253.08324150086733,-48.97513781561548,-3.0927039998008894,49.04938704875466,-7.198634115765167,257.80163713600257,50.4574990158102
85,-2.6649307715793706,-253.11774796501922,-48.96709963614177,-2.839797054539481,48.34263847823965,-7.286206856572189,257.83393953809394,49.8027285173672
86,-2.709245049594418,-253.14837215655982,-48.96530461936518,-2.5481882156181244,47.712950160686226,-7.304694204587032,257.86361462066685,49.21421932559779
87,-2.7480062003739953,-253.174168699906,-48.969601266228594,-2.219420712034835,47.16893652707259,-7.252960050890976,257.889707161086,48.699777126336656
88,-2.779677579345551,-253.19430804467584,-48.979655952120375,-1.8564793860048154,46.718253439493964,-7.131448625661103,257.911339651245,48.26651531311341
89,-2.8026081366494786,-253.20810430053797,-48.994965552488125,-1.4638833460127862,46.367512841290065,-6.942191505629252,257.9277419963571,47.92079652930718
90,-2.815066997100726,-253.21503708033833,-49.01487519102021,-1.047716135974543,46.122205675025796,-6.688764919849956,257.93827640290993,47.66817432006346
91,-2.8152882785718103,-253.21476640477292,-49.03860034479383,-0.6155872145938015,45.98662934743268,-6.376197702517321,257.94245637947506,47.51333034522798
92,-2.8015252691097974,-253.20714022506218,-49.06525252000168,-0.17652222633714637,45.96381658510575,-6.0108322750423,257.93995925710715,47.46000370005355
93,-2.7721124446210315,-253.19219459618446,-49.0938676340414,0.25921637576475265,46.05546375677529,-5.6001429870317585,257.9306320823138,47.51091064331143
94,-2.7255331649700136,-253.17014691411552,-49.12343610761384,0.6803726066917962,46.26185853329602,-5.152517858626986,257.91449107888263,47.6676552534508
95,-2.6604902679394975,-253.14138297918728,-49.15293360626705,1.0749944362575716,46.58180887554133,-4.677011193063339,257.8917152004804,47.930633919555135
96,-2.57597632245125,-253.1064390198133,-49.181351535375384,1.4307724663827281,47.01257750714381,-4.1830756936649385,257.86263468999954,48.29893881975395
97,-2.4713401430608086,-253.06598012227911,-49.20772675422474,1.735404342230033,47.549827959497414,-3.6802836655488025,257.82771593684265,48.77026737671736
98,-2.3463463134006695,-253.02077661848813,-49.23117025514629,1.9769681065735574,48.1875896939214,-3.178047599200707,257.7875440850256,49.34084588919903
99,-2.2012247825024085,-252.97167986341216,-49.25089451555077,2.1442876416357093,48.918250512155645,-2.685350810463186,257.7428047253899,50.00537600918318
100,-2.0367079506820174,-252.91959861932636,-49.266238942357944,2.227274622838914,49.73258438051262,-2.210498663426884,257.69426574418264,50.757012483574975
101,-1.8540530421603012,-252.86547706566995,-49.27669254507133,2.2172339255595865,50.619821907924276,-1.7609000751443997,257.6427601547501,51.58737968591475
102,-1.6550480302965933,-252.810275226221,-49.28191285270095,2.107122868409639,51.5677690671836,-1.3428874615587867,257.58917049563115,52.48663300257041
103,-1.4419999544674102,-252.75495224909417,-49.28174011899506,1.8917586087326952,52.56297744173242,-0.961581121942369,257.5344150375021,53.443569192805555
104,-1.21770513320034,-252.70045250569112,-49.27620598566756,1.5679719454594672,53.590966526353164,-0.6208014594287573,257.47943560920254,54.44578752489002
105,-0.9854015339830423,-252.64769400331116,-49.265535971260014,1.1347092637449905,54.63649565296736,-0.3230296669615721,257.4251864346068,55.47990091225661
106,-0.7487043488844876,-252.5975582302147,-49.250145396421345,0.5930869880208146,55.68388016110509,-0.06941485998985132,257.3726230565874,56.53179354059995
107,-0.5115265193906351,-252.55088035988433,-49.230628608416474,-0.05359556906192119,56.71734368395367,0.14017668010938072,257.3226902887463,57.586918761302
108,-0.277986481205491,-252.50843881959614,-49.207741640839,-0.7998787999380679,57.72139611484301,0.3070763495499249,257.2763082656824,58.63062861644174
109,-0.05230581901011489,-252.47094356624467,-49.18237878040758,-1.6381956457259976,58.681225193463796,0.4336996423974345,257.2343560564325,59.64852457610757
