time,ax,ay,az,gx,gy,gz,accmagnitude,gccmagnitude
0,-7.1127239926570205,-252.9841496017311,-43.118239759367064,-43.19385467234377,99.26251313911116,-5.330712606105241,256.7305091401167,109.73479808227997
1,-6.819674694644921,-252.94673362419653,-43.07112086112136,-40.76451606225504,94.8064279145661,-6.5429309121851285,256.6804519998058,104.70774989318924
2,-6.521239179555545,-252.91434216815327,-43.01997649187171,-38.29341433444453,90.31557755943949,-7.742114322788547,256.63451997581086,99.57530371203053
3,-6.22039192369559,-252.88643202218495,-42.965944128503466,-35.7906548483086,85.80356269268823,-8.913155825166259,256.5924146116543,94.35465194875921
4,-5.920172373580341,-252.8623856064663,-42.9102351629067,-33.2678890235002,81.28356357165465,-10.040928380345456,256.553780390183,89.0653206958068
5,-5.623637241738887,-252.84152690045414,-42.85412179480348,-30.738458525373037,76.76825624535465,-11.110536976578256,256.5182178377863,83.72938843901866
6,-5.333817124109817,-252.82313843222937,-42.79892202322965,-28.21749778221375,72.26971980109957,-12.107559715019978,256.48529735831585,78.37165856455921
7,-5.053678084747761,-252.80647965671506,-42.74598324032936,-25.721985986861803,67.79933041452054,-13.018272090147123,256.45457419907814,73.01977142482737
8,-4.786088490734799,-252.79080672973947,-42.69666538163284,-23.27074261425317,63.36763917779942,-13.829849640620747,256.42560470700755,67.70424394990297
9,-4.533791154456856,-252.77539311226073,-42.65232488005168,-20.884363454637935,58.98423226038962,-14.530545356509162,256.3979635170839,62.458427503944485
10,-4.299380641809597,-252.75955011795418,-42.614300679504055,-18.585096928816604,54.65757369749032,-15.10983952768246,256.3712609996688,57.31837764234595
11,-4.085285378313317,-252.74264664878513,-42.58390325366465,-16.396662791546742,50.394832902470895,-15.558560974587282,256.34516036968733,52.32263244885738
12,-3.8937539067254936,-252.72412772009534,-42.56240704012967,-14.344017077760562,46.20170078576573,-15.868979728345742,256.3193941212241,47.511899099835
13,-3.7268443182514734,-252.7035317117387,-42.55104609003081,-12.453068263631273,42.08220004016631,-16.034872212003513,256.29377967808057,42.92865112998457
14,-3.5864155794474413,-252.68050653911536,-42.55101218969812,-10.7503502131762,38.0384966367433,-16.05156085813169,256.2682343135148,38.61664154040654
15,-3.474119386254836,-252.65482509733857,-42.56345433453183,-9.262657726302981,34.07072083300622,-15.915930903503796,256.24278948921005,34.62033942196182
16,-3.391391404621972,-252.6264003099037,-42.58947825925476,-8.016650515211577,30.17680700858411,-15.626427780684004,256.21760471920663,30.984300150584914
17,-3.339441204869241,-252.59529986669668,-42.63014471258002,-7.038431290058242,26.35236235573004,-15.1830389681029,256.1929808279604,27.752481338283182
18,-3.3192406469035585,-252.5617603600496,-42.68646524197255,-6.353103409408891,22.590574763870947,-14.587264275952453,256.1693721221272,24.967518435488504
19,-3.3315107825974715,-252.52620018615093,-42.759394388540734,-5.984313330141436,18.882170080240957,-13.842078337351197,256.14739668671115,22.669975059182704
20,-3.3767075108376323,-252.48923036173744,-42.849817369235446,-5.953782931433517,15.215428316605253,-12.951888601585601,256.12784383385093,20.89758372003815
21,-3.4550063208342485,-252.4516623135738,-42.95853254973421,-6.280836693744592,11.576267365299586,-11.922491424162281,256.11167768042225,19.684492602736853
22,-3.566286550521263,-252.4145117227897,-43.086228319041005,-6.981928672130593,7.948401432766753,-10.761027931087312,256.10003590801165,19.060533360249348
23,-3.7101157130629163,-252.37899761894153,-43.23345436706509,-8.0701742350977,4.313579735138025,-9.475940271229376,256.09422293868255,19.050523525319065
24,-3.8857346315839276,-252.34653603625495,-43.40058777823762,-9.554891727963307,0.6519090810724567,-8.076927806193973,256.09569695018587,19.673615285216385
25,-4.092044328458753,-252.31872759638642,-43.58779473363219,-11.441159699043787,-3.057738167499628,-6.5749018768151695,256.10605027502766,20.942700324119173
26,-4.327595722544595,-252.29733835473235,-43.79498894367233,-13.7293962585126,-6.837231612048479,-4.981937127003996,256.12698276015044,22.86387861526043
27,-4.59058308780902,-252.28427315779368,-44.021788204570576,-16.414968660146595,-10.708609247482874,-3.311216993612114,256.16026762093463,25.435997854805287
28,-4.878841933057436,-252.28154068268174,-44.267470729716024,-19.48784332834433,-14.693429087444374,-1.5769708761305345,256.20770928691553,28.650269968769464
29,-5.189851623910474,-252.29120940749172,-44.5309332493465,-22.93228907802601,-18.812055390559244,0.20559938220742838,256.2710928647183,32.48997181586314
30,-5.520742849086063,-252.31535406262512,-44.81065328175535,-26.726648686077922,-23.082892264245665,2.0204058769013913,256.3521252042046,36.93023854540313
31,-5.868309999740145,-252.35599254819454,-45.104658264275734,-30.8431956320581,-27.52158095029137,3.850575943264305,256.4523680259492,41.937959562499
32,-6.2290286545902545,-252.41501376591916,-45.41050419403997,-35.24809322705261,-32.140180597166996,5.678570442054011,256.573164014287,47.47178823649349
33,-6.599078561279655,-252.49409734931757,-45.72526602368793,-39.90147227706543,-36.94635550097185,7.486321173890125,256.7155572355921,53.482277002536776
34,-6.974372674370531,-252.59462700173032,-46.04554140936544,-44.757640963514994,-41.94259431111004,9.255389581271901,256.880209842166,59.91214911607168
35,-7.350592881555794,-252.7176000704234,-46.36746869923323,-49.76543707897115,-47.12548827294514,10.96714869074303,257.06731780006515,66.6967169394287
36,-7.723232995227357,-252.86353694859216,-46.68675936285763,-54.86872855762329,-52.48509602947473,12.602989655321764,257.27652920187165,73.76445430329136
37,-8.087649420680208,-253.03239471259232,-46.998744397983096,-60.00706379169292,-58.004421707249854,14.144553152552158,257.50686940455796,81.0377272871895
38,-8.439119711086299,-253.2234899066923,-47.29843371683281,-65.11646880008603,-63.659030953391444,15.573984243977563,257.75667762985756,88.43368383028901
39,-8.772909072445643,-253.43543547664459,-47.58058727363601,-70.13038405155635,-69.41682643676951,16.874207190893653,258.0235597070704,95.86529812129503
40,-9.084344747729293,-253.6660965165027,-47.83979673201098,-74.98072975138888,-75.2380004562998,18.029214346680668,258.3043613106703,103.2425610798752
41,-9.36889788396175,-253.9125688352968,-48.07057660549936,-79.59908482370832,-81.07517823392612,19.0243608727881,258.5951654126938,110.47380391324663
42,-9.62227181349539,-254.17118352816541,-48.26746390332004,-83.9179617125674,-86.87376168065549,19.84665489862555,258.8913168597583,117.46713808631651
43,-9.840494790010666,-254.43753982958256,-48.425125302004446,-87.8721562408553,-92.57248008547533,20.48503107391883,259.1874760658975,124.13199204934834
44,-10.020014482756102,-254.70656746141844,-48.53847065351958,-91.40014858861286,-98.10415102518813,20.930594485182834,259.4777027085581,130.38072221413557
45,-10.157791260998495,-254.97261834672167,-48.60277120274177,-94.44552750781425,-103.39665122428296,21.17682188710521,259.7555689135869,136.1302722578396
46,-10.251387492965353,-255.22958600765486,-48.61378029330934,-96.9584051276719,-108.37409245230299,21.2197082993249,260.01429979422556,141.30385040777026
47,-10.2990504702136,-255.47104953882132,-48.56785367040778,-98.89678465941596,-112.95819140500234,21.057849251884825,260.2469377042834,145.8325890068862
48,-10.299786859062595,-255.69043810657575,-48.46206583502577,-100.22783897699148,-117.06981480869541,20.692452239868782,260.44652553855667,149.65714501594232
49,-10.253426655574726,-255.8812115192093,-48.29431846158883,-100.9290555133398,-120.63067202246349,20.127275084518498,260.6063039436043,152.72919510488273
50,-10.160674556291227,-256.03705226160366,-48.063436820784965,-100.98920289992306,-123.56511785595958,19.36849353149579,260.71991714624147,155.0127754910453
51,-10.02314659566727,-256.15206418933155,-47.76925034644426,-100.40907742052063,-125.80201913979309,18.424504978396733,260.78162195456395,156.48541527758252
52,-9.843389885294716,-256.2209727144389,-47.412653720077074,-99.20199228530258,-127.27663091382925,17.305679060300307,260.7864941807951,157.13901306232174
53,-9.624883288399223,-256.2393207754217,-46.995645148000044,-97.39397940635678,-127.93242303469104,16.024068390227647,260.73062626803875,156.98041027062087
54,-9.37201693557527,-256.20365417727055,-46.52133914457675,-95.02368128410917,-127.72279638510507,14.593093755050086,260.61130933615414,156.03162124403033
55,-9.090048778854953,-256.1116891526862,-45.99395220801896,-92.14191945061522,-126.6126300609002,13.027217509428617,260.4271923540537,154.32968968132252
56,-8.785036946299172,-255.9624545455821,-45.41876102146597,-88.81093538273562,-124.57960669721757,11.341617076825365,260.17841095558964,151.92615332964948
57,-8.463747412525471,-255.7564011364035,-44.80203386545314,-85.10330955814958,-121.61527168208474,9.551867840753038,259.8666787492255,148.8861131189414
58,-8.13353733829024,-255.49547137820375,-44.150936635892506,-81.100573970612,-117.72579216632097,7.6736418298869715,259.49533485653967,145.28691803568168
59,-7.802215325350677,-255.18312410757548,-43.47341535431469,-76.89154265056978,-112.93239216006504,5.722425940447287,259.06934279105474,141.21649165732765
60,-7.47788078829168,-254.82431055198467,-42.77805756542791,-72.57039357880133,-107.27144956409097,3.7132613494773756,258.5952376187631,136.77133952092484
61,-7.168745645178584,-254.42540006759648,-42.0739356358349,-68.23454414051552,-100.79424930299221,1.6605044426360225,258.08102053778435,132.05428812169927
62,-6.882942537241439,-253.99405628951266,-41.37043558750441,-63.982371189240745,-93.56639398980708,-0.4223910008677003,257.5360023416276,127.17201649149791
63,-6.628324756050327,-253.5390665015609,-40.67707558285049,-59.91083567729709,-85.66688023543828,-2.5230706133243985,256.9705994099926,122.23245011462696
64,-6.412263908536361,-253.07012891990522,-40.003318544817375,-56.11307991478992,-77.18685529568452,-4.630455029332477,256.3960877899412,117.34209419518493
65,-6.241452024121768,-252.59760428520138,-39.3583837352263,-52.676071777025705,-68.2280755407923,-6.734893215144057,255.8243226524411,112.60338850844596
66,-6.12171529251529,-252.13223969833024,-38.75106240545215,-49.678373626864314,-58.901095350145745,-8.828291281196849,255.26743195779594,108.11216870869262
67,-6.057846855263763,-251.68487387186792,-38.189542797868526,-47.18811381026282,-49.32322239541456,-10.904213100995818,254.73749438485166,103.95531862154094
68,-6.053465888633973,-251.2661336861539,-37.68124983215575,-45.26123521781189,-39.61628263472489,-12.9579477527838,254.24621225934342,100.20869447420024
69,-6.110909478297371,-250.8861320259113,-37.232704799795734,-43.94008869837248,-29.904245332194694,-14.986538007882887,253.80459025477285,96.93539504365114
70,-6.231162544979097,-250.5541763840606,-36.84941019442868,-43.252429175118415,-20.31076456834491,-16.988764120889993,253.42263007392353,94.18444118645327
71,-6.413829490724313,-250.2784968220983,-36.535764166857355,-43.21085920999386,-10.956698414113399,-18.965078170480513,253.10905028462096,91.9899140973579
72,-6.657149418564619,-250.0660008152278,-36.295007866525964,-43.812748610817174,-1.9576695178285128,-20.917486126321858,252.87103920317674,90.37058418283316
73,-6.95805478052167,-249.92206152272846,-36.12920723838374,-45.040639830176154,6.578269262617923,-22.84937750972502,252.71404744658372,89.33004249127318
74,-7.31227119375259,-249.85034517749594,-36.03926892298852,-46.863128111139225,14.552803572441412,-24.76530569546106,252.64162561184094,88.85732568145842
75,-7.714454112332766,-249.8526824036095,-36.02498794170703,-49.23618380662359,21.879305739152038,-26.67072517847426,252.65531133765143,88.92800513070064
76,-8.158356279066801,-249.928987069308,-36.0851230670077,-52.104863679673905,28.48451549366581,-28.571694988009696,252.75456851786234,89.50569219437598
77,-8.637018511679074,-250.07722467051377,-36.217494552658955,-55.40534017562568,34.309915869457704,-30.47455934300092,252.93677962425923,90.54389566546897
78,-9.142975378128892,-250.293430453967,-36.419098512538824,-59.06716447367518,39.31277744881403,-32.3856172750525,253.19729023131137,91.9881549764602
79,-9.668466688019208,-250.5717758964041,-36.68623261009356,-63.015671897706476,43.46685500854663,-34.31079229537795,253.52950327264338,93.77836454911989
80,-10.205645555756476,-250.90468089179086,-37.01462849144766,-67.17443742025978,46.76273128291901,-36.255311524957115,253.92501938822247,95.8512015815638
81,-10.746774159037196,-251.28296790208202,-37.39958718949091,-71.46769396279453,49.20781258160377,-38.22340147057953,254.37381873816165,98.14257148616615
82,-11.284399210267123,-251.6960532306334,-37.836114316477584,-75.82263566488346,50.82599011381109,-40.218005284340215,254.86447866827785,100.58999146928726
83,-11.811500466832022,-252.13216952619143,-38.31905219485126,-80.17154061477996,51.65698888497602,-42.24052431969862,255.38442064935037,103.13484218313758
84,-12.321607200654062,-252.57861280984105,-38.843206219964166,-84.45366110549128,51.75543273235318,-44.29058540735534,255.92017917230632,105.7244286131215
85,-12.808879341224392,-253.0220068901012,-39.40346279475337,-88.61684298353475,51.18965923802214,-46.36583466656257,256.4576849273232,108.31380313282749
86,-13.268151915092536,-253.44857802400423,-39.994896154471824,-92.61884810862985,50.040321810398865,-48.4617588120445,256.98255465739214,110.86731497667677
87,-13.694943305798255,-253.84443306701723,-40.61286131679876,-96.42836470257517,48.398818243346504,-50.57153563286966,257.48038052290565,113.35986058732718
88,-14.085429636928156,-254.1958351225376,-41.25307035567927,-100.02569917089752,46.365585748566964,-52.685916332815694,257.9370126430768,115.77781807107779
89,-14.436389194206608,-254.48947181838668,-41.91164940876058,-103.40314995509084,44.04830204896392,-54.79314345101716,258.33882968750834,118.11965635638977
90,-14.745122247338797,-254.7127126521371,-42.58517442952773,-106.56506955720485,41.56003084278809,-56.87890891400131,258.6729938509752,120.39621590451678
91,-15.009352853002083,-254.8538531190581,-43.270684661346635,-109.52762567910574,39.01734797235966,-58.92635725556763,258.9276880145252,122.63066342898827
92,-15.227120094973095,-254.90234436764703,-43.96567399176178,-112.31827700741204,36.53848204154744,-60.91613905197821,259.09233415128347,124.85812846978152
93,-15.396666648718892,-254.8490078086494,-44.668061557855616,-114.9749838745946,34.24150004554909,-62.82651906604615,259.15779293313,127.12503506262715
94,-15.51633251893919,-254.68623436171544,-45.37614403482733,-117.54517877399202,32.242564832638884,-64.63354247073234,259.11654493170147,129.48814707770643
95,-15.584461278207675,-254.40816784574503,-46.08853277182426,-120.084526104378,30.654286992121843,-66.3112609491872,258.962853739216,132.01335077770813
96,-15.599325101881623,-254.01087152282503,-46.80407926266345,-122.65550406975716,29.584189196610573,-67.83201869603859,258.6929108621543,134.77420243589486
97,-15.559073341939767,-253.49247617496522,-47.52179247954055,-125.32584401031572,29.133296280236454,-69.16679669630732,258.30496156621075,137.85027228717234
98,-15.461707418944538,-252.85330741820917,-48.240751554523264,-128.1668634850178,29.39485953792561,-70.285612383797,257.7994101042293,141.32531865935613
99,-15.30508272864777,-252.09598921956507,-48.96001720901089,-131.25172925672052,30.453218987684377,-71.15797095600423,257.17890194094116,145.28532793063962
100,-15.08693645036769,-251.22551978003875,-49.678545143815626,-134.65368516702648,32.382802795130516,-71.75336414232841,256.4483797072698,149.8164570862976
101,-14.804938882143443,-250.24931520025208,-50.395104380419625,-138.4442780581202,35.24725899908338,-72.04181183177407,255.6151088135905,155.002916234225
